,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
10,YLac,-0.44391544422104545,-0.3338162988468347,-0.44052312875533023,-0.34031745853662465,-0.44052312875533073,-0.3403174585366247,-0.5584078526003275,-0.405370904058114,-0.7121681141717419,-0.49316709080793186,-0.9983135004004003,-0.6958721576910929,-0.5989751948173627,0.13775281302771952
11,TVul,-0.43419436456079014,-0.24023578435714865,-0.4418417091971772,-0.25576301859962114,-0.4418417091971773,-0.2557630185996208,-0.5946176651640497,-0.3316805056120802,-0.7521383321098062,-0.3892184146237721,-1.064605358652732,-0.5757028980262352,-0.6215398564802888,0.1584345180206895
12,XYCas,-0.46949469732789045,-0.20208331255600004,-0.5026408664707641,-0.23870403482624528,-0.5026408664707644,-0.23870403482624536,-0.6918848224651268,-0.3372316248376185,-0.9066116968412281,-0.4305387708519239,-1.1855083727207976,-0.5548467491127492,-0.7097968870494286,0.18966629785402983
13,TVel,-0.32059394700411353,-0.15759039452078047,-0.3215934948084426,-0.1654531745467508,-0.3215934948084426,-0.16545317454675068,-0.4309915274451704,-0.2116504954089188,-0.59130006653742,-0.29010335629047473,-0.8850871478771337,-0.4793788842079545,-0.47852661308012046,0.13825548687225978
14,VZCyg,-0.3428632641531262,-0.24289801268756445,-0.34516757026820505,-0.2545937425006595,-0.34516757026820516,-0.2545937425006596,-0.39509216181927886,-0.25661870085323335,-0.4468245901399788,-0.24885695431020755,-0.6320900668354656,-0.3582657247123608,-0.4178675372473766,0.06464311468716706
15,CFCas,-0.2804799260076762,-0.12917425821460554,-0.283652890782075,-0.1388949067703798,-0.28365289078207545,-0.13889490677037974,-0.337656489287538,-0.13467227274901422,-0.4768725263832703,-0.19866559584870083,-0.6669695191315405,-0.2921399528224351,-0.3882140403956959,0.09490623450815659
16,VLac,-0.520791655293545,-0.29743659418078716,-0.5181097209750256,-0.30521505052698356,-0.5181097209750256,-0.30521505052698333,-0.7057647795169302,-0.39864719332784965,-0.9385947306631341,-0.5091687941815788,-1.1954575378758907,-0.6143665719687371,-0.7328046908832585,0.18565326840272572
17,V0386Cyg,-0.3927792243134164,-0.05402087967129934,-0.3849649880288828,-0.05443118461866943,-0.3849649880288828,-0.0544311846186692,-0.38552638029296504,0.07375148070301339,-0.4892755093635684,0.1408191821035174,-0.6108344559979414,0.2312235178565889,-0.44139092433760946,0.054432796265650146
18,CRSer,-0.49762661703713,-0.37685516017679954,-0.5026860640606714,-0.39635346641414554,-0.5026860640606711,-0.3963534664141452,-0.6329514889987662,-0.45766501581182273,-0.813118182169188,-0.5523422197808178,-0.971971752062382,-0.6066061557985377,-0.6535066947314682,0.132490415102924
19,V1162Aql,-0.329872473601196,-0.11724413589306842,-0.3511163541225075,-0.14322328810797338,-0.35111635412250786,-0.1432232881079728,-0.4555855252441217,-0.17282122805031927,-0.590103493763839,-0.20831604807360754,-0.8220347579582927,-0.31362952984019904,-0.48330482646874423,0.12171424629980326
20,CVMon,-0.3165630289299781,-0.15080502444108454,-0.28198672204318975,-0.12346619428387842,-0.28198672204319,-0.12346619428387819,-0.3715801696998303,-0.14787149324265964,-0.47567657733401336,-0.16760113621860934,-0.6990679601365096,-0.2836404655343689,-0.40447686336445193,0.09851231418056519
21,SWCas,-0.40232831821584264,-0.23543001213164824,-0.3993181221005239,-0.24328223448103048,-0.3993181221005242,-0.2432822344810304,-0.48197837576401703,-0.25049001468154036,-0.623183065856345,-0.2953066334051415,-0.7637458758133735,-0.3159700768554399,-0.5116453133084377,0.09755143306053653
22,XLac,-0.665861894901853,-0.3729487428775767,-0.6534057063515315,-0.37664073774923695,-0.653405706351532,-0.3766407377492368,-0.8185516404360913,-0.4076138042920827,-1.060160571601745,-0.47541097015768263,-1.4052235850736077,-0.6094093992216737,-0.8761015174527267,0.1915068770299137
23,VCen,-0.40070558769019843,-0.2185189562279144,-0.3940553500318565,-0.21840856477523526,-0.3940553500318565,-0.2184085647752349,-0.5320165324173601,-0.28729936678465967,-0.7002651080755617,-0.36547610422392707,-1.0050963161364428,-0.5556144064930483,-0.5710323740638793,0.15262305209750765
24,FMCas,-0.4106263748945375,-0.13412425803120817,-0.41119940143554734,-0.14178179575789832,-0.41119940143554734,-0.1417817957578978,-0.5037099678702718,-0.13055508002466334,-0.6659128919778201,-0.15553503510770325,-0.8618039797720322,-0.1796803370281118,-0.5440753362309594,0.11699360702638094
25,CSVel,-0.3390437366158592,-0.1987368990615864,-0.3289204035481065,-0.1951464843356834,-0.3289204035481065,-0.1951464843356829,-0.4804480658535142,-0.29235802999659244,-0.6233094704977272,-0.365341076262095,-0.9217315829225111,-0.5736341509853868,-0.5037289438309708,0.14897925045668026
26,MWCyg,-0.5393375051334326,-0.07003234273316182,-0.5382708255838033,-0.07836539576632219,-0.5382708255838039,-0.07836539576632218,-0.6380295398341641,-0.00024954909462759857,-0.8214981050890219,0.05369626534356515,-1.020283729145347,0.14722428858906075,-0.6826150883949288,0.12667563836299942
27,FMAql,-0.4454685574302423,-0.2811581583580054,-0.4338486087065978,-0.28620566156345073,-0.4338486087065976,-0.2862056615634504,-0.3493298518153392,-0.11135006250461102,-0.35543779714108864,-0.003944864434315626,-0.3519367948778282,0.13696238680439646,-0.3949783697796156,0.043745963213226054
28,CRCep,-0.3555475559069805,-0.026313641110416272,-0.3385313657363869,-0.014546980598028827,-0.33853136573638737,-0.014546980598028569,-0.37542548395149783,0.06585707279388808,-0.5370418885954472,0.06105482009551989,-0.5854351510238134,0.20929435892056147,-0.42175213515841886,0.07138031565546912
29,RSCas,-0.4510287180928544,-0.17200708885217406,-0.4597395299880198,-0.18611719559032464,-0.45973952998801987,-0.18611719559032427,-0.6937177605434924,-0.32005696073827444,-0.9669192088495124,-0.4601552156578563,-1.2818970580558917,-0.6074334028035534,-0.7188403009196317,0.22727769629125827
30,RRLac,-0.5438901504576436,-0.1848998641668823,-0.5476913972899342,-0.19261892864297486,-0.5476913972899342,-0.1926189286429743,-0.7823214577037773,-0.3031044895314177,-1.0229667138130938,-0.3768178803274767,-1.3460337001894676,-0.4901791955644137,-0.7984324694573083,0.2183995921497669
31,XXSgr,-0.39482922146006366,-0.21202161723433027,-0.37386312778906333,-0.19873928111119354,-0.3738631277890634,-0.19873928111119313,-0.47969826401894144,-0.2321730774830216,-0.6080702207229812,-0.2665538955234463,-0.7549450072144177,-0.29462323998155643,-0.4975448281657551,0.10181272234954743
32,BBSgr,-0.39962733205722395,-0.21276937746827362,-0.40290152381664734,-0.22688847585135952,-0.4029015238166476,-0.22688847585135935,-0.48782859444424187,-0.22938791477140524,-0.6215819129554636,-0.2571949455388668,-0.8832358195739863,-0.3873107065815638,-0.5330127844440351,0.11585677604101072
33,VCar,-0.4024290699155208,-0.09624285244512538,-0.4111927856452707,-0.10967480168659151,-0.4111927856452709,-0.10967480168659177,-0.529177313617066,-0.12005214443402083,-0.6936192559910463,-0.14062060567348306,-0.9890105831464838,-0.2547898005408533,-0.572770298993443,0.1441622942531782
34,V0495Cyg,-0.6428710211757639,-0.48458989808746084,-0.6458537117190395,-0.5088708221239936,-0.6458537117190402,-0.5088708221239938,-0.9135931041692136,-0.6757948738128329,-1.2122781149933608,-0.8492154443652294,-1.5869431975031325,-1.074832084767464,-0.9412321435465918,0.2570409071616286
35,USgr,-0.3961612048497095,-0.20163080496049862,-0.3982307383219669,-0.2134313270850663,-0.3982307383219673,-0.21343132708506607,-0.4756217469040096,-0.20872601366209745,-0.5840998266247401,-0.21108762929212485,-0.7832265817289389,-0.2778306204087738,-0.5059284727918887,0.09508542838605799
36,TWCMa,-0.34042523664639807,-0.09710828002935287,-0.33335985751537295,-0.09228660808871131,-0.3333598575153728,-0.09228660808871134,-0.39509841295863957,-0.07513543738193111,-0.5181730538988366,-0.09229085269228636,-0.6547500123325164,-0.09243176254269932,-0.4291944051445227,0.0827813732030881
37,xSgr,-0.5529920307591223,-0.3434965594714504,-0.5356296838736708,-0.3342807553930957,-0.5356296838736709,-0.3342807553930959,-0.7258679602815498,-0.4414683675767086,-0.9086052150309926,-0.5158955705825722,-1.2504732787352857,-0.7218027839080731,-0.7515329754257154,0.18255523980255106
38,V0600Aql,-0.4933301446684591,-0.20862831183620956,-0.4748223488257012,-0.2037271790431777,-0.47482234882570173,-0.2037271790431779,-0.37097184227674834,0.02449181417233758,-0.33518577206178307,0.2220913319724938,-0.21582183486967596,0.539379414274676,-0.3941590485880116,0.07646190038965457
39,V0459Cyg,-0.428807325055117,-0.13051258386709863,-0.41110218063155934,-0.12298346956128757,-0.41110218063155973,-0.1229834695612873,-0.3624484511528191,0.045486999743460585,-0.4295752462457109,0.13586359062850228,-0.3963164084235595,0.3637695421541723,-0.4065586320233876,0.02490983774517627
40,CKSct,-0.23864850454969871,0.07834502219147421,-0.26122328004216955,0.05501371203138038,-0.26122328004216966,0.05501371203138065,-0.32926997654371537,0.08773340736488708,-0.4804294206603979,0.07327322994895376,-0.5037599096517336,0.2246790310411555,-0.34575906191498085,0.08068016836431571
41,TZMon,-0.2816476793705367,-0.4265445324278312,-0.13977834989701507,-0.29621464894184074,-0.1397783498970152,-0.29621464894184013,-0.16423627181104525,-0.353083160053748,-0.2410376494719141,-0.4815311061994869,-0.3623579417721234,-0.6634424098289442,-0.2214727070366083,0.07114241489720094
42,V1344Aql,-0.39251272278200194,-0.413541289946199,-0.4274123389684271,-0.46884658829269016,-0.42741233896842734,-0.46884658829269005,-0.5678693788056733,-0.5740069813016027,-0.7215068212284063,-0.6915698590045078,-0.8805386165280626,-0.809551936721302,-0.5695420362134999,0.13392523779592805
43,RSOri,-0.44469206945785594,-0.2973289565629493,-0.4289139225453426,-0.2919749561840153,-0.42891392254534244,-0.2919749561840147,-0.5090430281959247,-0.30471754468218504,-0.6204424149187526,-0.33052508293500726,-0.7463890581176408,-0.34945603704264094,-0.5297324026301432,0.08364902918407305
44,BKAur,-0.3516035499097905,-0.13562814846542098,-0.3564732799712383,-0.14095696282573467,-0.35647327997123823,-0.1409569628257345,-0.4692021437034866,-0.18927201506807775,-0.6003996371512799,-0.2333673481621194,-0.7487202836850116,-0.2671221345269129,-0.4804786957320075,0.10896174800400384
45,GHLup,-0.3145875388651616,-0.13610455832854879,-0.34128233522149615,-0.1721051938432162,-0.3412823352214964,-0.17210519384321565,-0.44910129463827425,-0.2046309087983984,-0.6328413748573216,-0.29132931950795726,-0.9031831135265311,-0.4400841661034131,-0.4970463320550469,0.14501274361614722
46,FNAql,-0.3698428924655715,-0.08551686633090178,-0.3551419017968989,-0.0757744326194729,-0.35514190179689953,-0.07577443261947238,-0.31544748048736954,0.06462560280763797,-0.3550683149176888,0.15926801346379596,-0.3595290712602095,0.324170926769006,-0.3516952604541063,0.020414435904723274
47,YZSgr,-0.3639485346542208,-0.1644456978797053,-0.3669259591571206,-0.17410848080520808,-0.36692595915712095,-0.17410848080520738,-0.4358164086773976,-0.167439915305515,-0.5325188999996512,-0.1652696437718133,-0.6482637215710215,-0.1556975757028865,-0.45239991386942213,0.07534960683017256
48,SNor,-0.3771128401318921,-0.1777533496192016,-0.3889925115359118,-0.1970794357396723,-0.3889925115359123,-0.19707943573967185,-0.5504035804774647,-0.2809111668557002,-0.7570876010289471,-0.386382906085289,-1.093449222268911,-0.5950176194599203,-0.5926730444965065,0.1811245623241054
49,DDCas,-0.29829082022273845,-0.15585181032770945,-0.29838433894890887,-0.1622429893812807,-0.29838433894890865,-0.16224298938127965,-0.27866509932747136,-0.08809754174501405,-0.3559607946450144,-0.09523244565771811,-0.35070795250693565,0.0006279153725255122,-0.3133988907666629,0.021711538383296907
50,BZCyg,-0.4146371235310582,-0.27203317232333596,-0.41413371667660015,-0.2826098428860566,-0.4141337166766006,-0.2826098428860564,-0.6090824741853594,-0.4100618718861663,-0.8916863267723856,-0.6072902786557571,-1.210487058616369,-0.8197146285738691,-0.6590267360763954,0.21340448326909467
51,SYAur,-0.3799533456727968,-0.32846863595567494,-0.3614671864407581,-0.31665846497813965,-0.36146718644075837,-0.31665846497813976,-0.4139174081302647,-0.3456553739742595,-0.44220567907444885,-0.34639400476751125,-0.5111077257613728,-0.37674709793816913,-0.4116864219200666,0.03890985945694735
52,YSct,-0.38883108067282385,-0.14934854372604509,-0.3964071154480165,-0.16582157834727967,-0.3964071154480168,-0.16582157834727973,-0.4852969158501347,-0.15906783990716344,-0.6711499219977579,-0.2197923976534042,-0.8593087316496276,-0.25195893510064843,-0.5329001468443962,0.1227626354679917
53,TWNor,-0.4307865209325886,-0.0616887812841286,-0.39848938129310696,-0.03901498533114817,-0.39848938129310735,-0.039014985331148055,-0.5530909454847818,-0.05039156615151266,-0.7093265283336652,-0.016770362504762278,-0.9351660727871597,-0.008284082202628391,-0.5708914716874015,0.1408822358423371
54,ZLac,-0.44096016023438656,-0.19560206852101128,-0.4335029152535421,-0.19653027047115235,-0.4335029152535425,-0.1965302704711521,-0.47046009893060536,-0.13716848530636983,-0.5897632103003979,-0.13013210899504932,-0.7547342242631293,-0.1373442142569505,-0.5204872540392673,0.07739480810315379
55,XXCen,-0.4516551901741336,-0.20192411148862274,-0.453135035466065,-0.20942900191006192,-0.4531350354660655,-0.20942900191006156,-0.5965663608943007,-0.26142514298881364,-0.756339824137733,-0.300222962414993,-1.0508697777620242,-0.44216662744196455,-0.626950203983387,0.15171926822313841
56,TYSct,-0.4748651808042605,-0.16773005446539077,-0.4711843908332833,-0.1702868272756795,-0.4711843908332839,-0.17028682727567931,-0.6219566309264195,-0.20884801800054983,-0.7960186994572845,-0.2336130070276615,-0.9184431859269638,-0.16911654265098514,-0.6256087464635827,0.13269393708761654
57,V340Nor,-0.385112128400867,-0.11244121438121371,-0.4086479254796578,-0.14140338685078793,-0.4086479254796584,-0.14140338685078777,-0.6280034828841976,-0.26288129574001406,-0.9324987091155118,-0.4372464701537643,-1.3561010583728206,-0.696781872463842,-0.6865018716221188,0.24933083923663554
58,AAGem,-0.19484516949050323,-0.1469704472969206,-0.2117978883579393,-0.16588638300033712,-0.2117978883579396,-0.1658863830003372,-0.33319355549561935,-0.2779218991113069,-0.5305895057047851,-0.464421770654599,-0.6679214030900389,-0.580764110032133,-0.3583575684161376,0.13259808801996598
59,RXAur,-0.3663465506969128,-0.18704308587572105,-0.3620717482558008,-0.18665160021005178,-0.3620717482558004,-0.18665160021005076,-0.5093254277381536,-0.27307749699090633,-0.6510662156085479,-0.33454241658149536,-0.8034739261439028,-0.38265230353496954,-0.509059269449853,0.12607304797976673
60,UUMus,-0.30351066959009115,-0.08357299920989718,-0.299039275917567,-0.08051898270581787,-0.2990392759175671,-0.08051898270581731,-0.4445779269480961,-0.15764227663285363,-0.603559803058789,-0.22458078272064375,-0.8898122588504827,-0.3908051545765158,-0.4732565350470988,0.1502825906080421
61,RYCas,-0.36165691794360505,-0.18675985146452875,-0.36788184443296185,-0.19810139024224316,-0.36788184443296146,-0.19810139024224263,-0.6299344620897603,-0.3975209416999275,-0.9049858285605438,-0.5905157114051237,-1.248474096871483,-0.8282466958619368,-0.6468024990552191,0.24350872481718466
62,UNor,-0.5088630830907502,-0.1671425545113036,-0.49655163833775817,-0.16217719025141197,-0.4965516383377581,-0.1621771902514119,-0.7072561175999516,-0.2454855720757312,-0.9356495436066129,-0.30441553975136104,-1.2968059795891558,-0.45475163918591316,-0.7402796667603311,0.2082371806822434
63,ZSct,-0.35588935096558205,-0.1402240668035769,-0.35090690010444525,-0.1455648293191377,-0.3509069001044455,-0.14556482931913728,-0.3669053213705544,-0.07041923026132844,-0.4284502647087516,-0.013793765707048378,-0.4809466704098878,0.08041918456577418,-0.38900090127727777,0.03349214559478784
64,BNPup,-0.24516280017731665,-0.20723788725413184,-0.24637569799051787,-0.21398683919157588,-0.24637569799051748,-0.21398683919157527,-0.3009294602724994,-0.25295995443179314,-0.3879052013419539,-0.3225248004431675,-0.5463470945301735,-0.4540992719736501,-0.3288493253838298,0.0731210499784382
65,TTAql,-0.37833089508636053,-0.11506881630897707,-0.3789699765853507,-0.12480596582008845,-0.3789699765853503,-0.12480596582008806,-0.35862426771344147,9.720502464908067e-05,-0.42698124804155313,0.06895850857062827,-0.49946037137827887,0.16706515516413992,-0.40355612256505585,0.0310811069221691
66,LSPup,-0.32456531327047616,-0.2250829398405,-0.32883436635652974,-0.23579484591835217,-0.32883436635652974,-0.23579484591835193,-0.433480574147236,-0.3007340917163446,-0.597285911333229,-0.41460935726327397,-0.8415735540377376,-0.5929858625427025,-0.47576234758362307,0.13021516317709994
67,TXCyg,-0.47193006834721635,-0.2422671800538493,-0.45412217795061754,-0.23430384759887818,-0.4541221779506178,-0.23430384759887826,-0.7173225111992558,-0.40273747505994545,-1.0182820143375595,-0.5802994037775037,-1.3088204840716104,-0.717494629928931,-0.7374332389761462,0.2405341397725863
68,UZSct,-0.35398628902374685,-0.2589490578993956,-0.3854345906478965,-0.29891324942208247,-0.3854345906478963,-0.29891324942208214,-0.6574751963228841,-0.5271703880550163,-0.96831894654993,-0.7836644180337294,-1.1772169534029662,-0.9224626581751243,-0.6546444277658866,0.24256504408338636
69,RWCas,-0.32671997755370424,-0.21209884134290333,-0.3294398234408168,-0.22545022230537318,-0.3294398234408166,-0.22545022230537246,-0.4235712733516118,-0.2631511421830843,-0.5916596553202091,-0.36076163235139885,-0.7368449635871077,-0.4174381196226991,-0.45627925278237774,0.11183905778797526
70,VWCen,-0.186046371596231,-0.0368144064265986,-0.19475382426080037,-0.049315852013858734,-0.19475382426080037,-0.04931585201385845,-0.3666472782087962,-0.17120522771331853,-0.6411922943891407,-0.3802411113085974,-1.0209983586431362,-0.6736636863372109,-0.4340653252264841,0.21248446026263998
71,SZCyg,-0.25882980318290827,-0.053535109750623346,-0.26104680451489704,-0.06257816301068829,-0.2610468045148977,-0.06257816301068835,-0.26097870572822335,0.015469629867295475,-0.409468422406712,-0.030912393765903837,-0.5158689734010945,-0.008141022288646873,-0.3278732522914554,0.06740442579974079
72,SVMon,-0.2517541886676682,-0.11042051948771914,-0.25960573745582927,-0.12060144192319774,-0.2596057374558292,-0.12060144192319742,-0.36292617363649315,-0.18068190163933645,-0.5412004586889368,-0.3018864678505395,-0.7019984571321253,-0.385728931440668,-0.3961817921728137,0.12172849529032452
73,XCyg,-0.39235139334320374,-0.17748068592979638,-0.41954963649815824,-0.2144013318385405,-0.41954963649815874,-0.21440133183854032,-0.5154134754288825,-0.22103546895863696,-0.6951265813068833,-0.2848623000921201,-0.9512499182632967,-0.39671078064892573,-0.5655401068897639,0.13705240290838747
74,CDCyg,-0.42381713649708413,-0.2078883930804688,-0.40223589567187884,-0.1953003710751644,-0.40223589567187873,-0.19530037107516418,-0.43216859588183243,-0.13761513696302038,-0.4968274008037674,-0.08818575355113212,-0.6211113435854397,-0.06996441133257648,-0.4630660446853136,0.049738675079170465
75,YOph,-0.7294317148638222,-0.2618936819779361,-0.699932082015669,-0.24418159879066353,-0.6999320820156694,-0.24418159879066353,-0.8082817832818836,-0.1687814889176903,-0.8931977635777718,-0.009577362136234611,-1.0890370797343774,0.093686438231631,-0.8199687509148655,0.09637315999565553
76,SZAql,-0.3603955347997182,-0.1870411593725991,-0.35004372353907287,-0.18815842841548294,-0.35004372353907304,-0.18815842841548228,-0.3636317253524835,-0.12237172039123939,-0.4260249995073791,-0.08334739386097696,-0.5379243245844179,-0.06957609675637459,-0.39801067188702405,0.042421889310094454
77,CPCep,-0.19923131866194763,-0.05473701674358757,-0.21858516225373978,-0.0815232374073009,-0.21858516225373945,-0.08152323740730028,-0.33205660508086043,-0.13675786481952648,-0.5777769804242173,-0.30773640194318036,-0.7308077893600659,-0.3652367892909346,-0.37950716967242837,0.14709072326368228
78,VYCar,-0.31336492688598416,-0.16623750724553152,-0.3386428959324398,-0.199220466884909,-0.3386428959324401,-0.19922046688490871,-0.45760976328077685,-0.25828230129187285,-0.6256281503926931,-0.3494278426768173,-0.9005289493856592,-0.526361870358679,-0.49573626363499884,0.14497377939574604
79,VXCyg,-0.3750764677725142,-0.14419704787163323,-0.38578923062746684,-0.16514727803620063,-0.38578923062746706,-0.16514727803620052,-0.4800975034841162,-0.163191740529719,-0.6870890481808406,-0.24495629947029787,-0.7405392298299707,-0.14306277871716272,-0.5090634517537292,0.1108880124541349
80,RYSco,-0.4871191180164029,-0.22851149275432775,-0.4519454810928598,-0.2007704773570597,-0.45194548109286,-0.20077047735705905,-0.5650348545825681,-0.2154715751067958,-0.6450893418546612,-0.1658203539807796,-0.8544734401935355,-0.2128038959459897,-0.5759346194721479,0.09842968435075873
81,RZVel,-0.4116678736310066,-0.18841509472525148,-0.4096964244182236,-0.1924123388964336,-0.4096964244182242,-0.19241233889643355,-0.5923608915406667,-0.29311134418691104,-0.7816411332880948,-0.37434765118864893,-1.1265581281758796,-0.5823790593535413,-0.6219368125786825,0.18383397844552068
82,WZSgr,-0.24973450947515294,-0.1166219504147887,-0.25347189793217473,-0.12875942034472754,-0.2534718979321748,-0.12875942034472673,-0.36646840877313963,-0.1848907558648478,-0.5721733070369971,-0.31827331998211317,-0.871472951886379,-0.5255409239662787,-0.42779882883933634,0.155119373334818
83,WZCar,-0.2751256879916066,-0.21639356587245048,-0.2642609853820676,-0.20896442362232945,-0.2642609853820683,-0.20896442362232961,-0.3832220159713217,-0.3107390231827381,-0.5030098689803427,-0.40974167522325694,-0.7551454869704286,-0.6297004610419813,-0.40750417177963927,0.12160479735538454
84,VZPup,-0.42770607928266396,-0.34838004783547927,-0.40915474028823295,-0.33600460462984644,-0.4091547402882335,-0.3360046046298462,-0.4957939228645602,-0.39075520234709177,-0.5765014794184352,-0.43208591846403493,-0.7682091299288628,-0.5705686897753467,-0.5144200153451648,0.08664264869879387
85,SWVel,-0.38663653459087277,-0.2636946227290174,-0.3759512632548387,-0.26070202315594465,-0.3759512632548393,-0.2607020231559447,-0.5095926077364407,-0.34298152867230264,-0.6593373902376826,-0.4275414892463855,-0.9410620554355151,-0.62551223250434,-0.5414218524183648,0.1411848320360833
86,XPup,-0.34177752201802214,-0.27513183270588853,-0.3147480050100225,-0.2550930412717947,-0.3147480050100229,-0.2550930412717946,-0.32100090432315737,-0.2317018650026615,-0.38522791296544967,-0.26008082404800115,-0.5190153251230215,-0.34540368209619166,-0.36608627907494934,0.044426465800503606
87,RYVel,-0.555829821915106,-0.28630391094173513,-0.545514697553768,-0.28541540446874675,-0.5455146975537679,-0.28541540446874625,-0.7602895393170692,-0.392534901820183,-0.9158027106767906,-0.4067730097613768,-1.250731956152023,-0.5663692649610648,-0.7622805705280875,0.1847977023536693
88,KQSco,-0.18607657032474226,-0.1478600537405371,-0.200322007797201,-0.1735252660175463,-0.20032200779720125,-0.1735252660175461,-0.3639791736073517,-0.30549015952228253,-0.5671036579568361,-0.4724427237379054,-0.8076545144672092,-0.6666740482022481,-0.3875763219917569,0.16679877974875224
89,AQPup,-0.5516287084379807,-0.3064112155070735,-0.5336528733981611,-0.30123027196797997,-0.5336528733981609,-0.3012302719679796,-0.6061655597811757,-0.2654757948490724,-0.7570661423019429,-0.27614976887148923,-0.9706125299404346,-0.3175696771391425,-0.6587964478763094,0.10674357501079366
90,KNCen,-0.5144796117899263,-0.3519749263230733,-0.49600946613185404,-0.3440379928429333,-0.496009466131854,-0.34403799284293307,-0.8020866556736539,-0.5771043430786363,-1.1873163126714457,-0.86910399143732,-1.7438483430381642,-1.3093901003444808,-0.8732916425728163,0.32345784304678343
91,UCar,-0.5545282785471478,-0.2361164266489158,-0.5500450067288992,-0.2399260093121546,-0.550045006728899,-0.23992600931215338,-0.7396732115362977,-0.3077832003707269,-0.9384727806748315,-0.3453497060000047,-1.2856897931498215,-0.49230242360107096,-0.7697423462276495,0.18957524215620336
92,RSPup,-0.45880505802561106,-0.28084809724469306,-0.4622531344232535,-0.29552515400135754,-0.46225313442325355,-0.2955251540013567,-0.5696811012621543,-0.3226122787441327,-0.7185392662919413,-0.36859585021891883,-0.9440780669032547,-0.4665537759141632,-0.6026016268882447,0.123649315504126
93,SVVul,-0.6430207666289331,-0.24119133958696742,-0.6536223390284637,-0.2643373998810002,-0.6536223390284635,-0.2643373998810001,-0.751559608061947,-0.19958488924315473,-0.8580967540234167,-0.09125518768796675,-1.009365438656407,0.020555142188936684,-0.7615478742379386,0.09675262657915608
94,SVul,-0.6213501940263545,-0.3176148439222388,-0.6305768815006408,-0.3428848719452433,-0.6305768815006412,-0.3428848719452427,-0.7530560018181376,-0.3276685993368159,-0.8319397513242294,-0.22785983523833206,-0.964986996426536,-0.14384436479042162,-0.7387477844327566,0.09668092857471297
