,-0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.040000
0,EVSct,-0.17391596789914152,-0.15249934033387977,-0.17391596789914165,-0.15249934033388,-0.23107623507674444,-0.17016577862287405,-0.24919247244843556,-0.1570420680740971,-0.25177817248927725,-0.1508624593544361,-0.24059609508694485,-0.14150455016305025,-0.2200791518166142,0.0361614448592637
1,SZTau,-0.19600255806332903,-0.10403087306694354,-0.19600255806332925,-0.1040308730669438,-0.2317165327839181,-0.10363171602636082,-0.2743377476564398,-0.09840847151844903,-0.2964980875775441,-0.09621979686669865,-0.2819518633152757,-0.08954671885421776,-0.24608489124330601,0.038798047031451996
2,SSSct,-0.038429191012135745,-0.06037328220602038,-0.03842919101213596,-0.06037328220602075,-0.048937006109624384,-0.058536411808664875,-0.04356839798968461,-0.042998812064096635,-0.04415264437894863,-0.04002550630613206,-0.040776280963992384,-0.031220354231933204,-0.04238211857775361,0.004348134142269755
3,QZNor,-0.15563266742759074,0.015631268522371428,-0.15563266742759113,0.01563126852237085,-0.1781211075057682,0.022198354623027328,-0.22151271920362914,0.01712198255993279,-0.23291164821383142,0.020986925276157115,-0.22226835500258574,0.015640992207839627,-0.19434652746349937,0.03161800177203665
4,ADGem,0.01140245488205695,-0.10242562999448004,0.011402454882056687,-0.10242562999448071,0.028899951590232974,-0.10431082237761762,0.0442264108658194,-0.10435422019163236,0.05357313270982387,-0.10599141850549566,0.02536571753266744,-0.10720434462781282,0.029145020410442885,0.01463818345844446
5,YAur,-0.021574455532654774,-0.10860675533954148,-0.021574455532654954,-0.10860675533954184,-0.0015860459350274373,-0.10568776119410278,-0.029250668584772682,-0.11940309354247439,-0.02973924456347125,-0.12133049856973385,-0.05135294531557807,-0.12058769099607478,-0.02584630257735986,0.012615933522840987
6,STTau,-0.09746803731050915,-0.11958829270621883,-0.09746803731050943,-0.11958829270621937,-0.11465023740741262,-0.13301949951580752,-0.15736843949659388,-0.1515127194858264,-0.17111031418549102,-0.1556166070545798,-0.18471985224786056,-0.1581144713429505,-0.13713081965972945,0.03186381349755492
7,BFOph,-0.035253244530752396,0.060882021000274796,-0.0352532445307526,0.06088202100027416,-0.03157137457067441,0.06606700098612402,-0.03709515351132996,0.058865263677818025,-0.03674877181756123,0.058738988593954995,-0.04684493478534975,0.04598249715695934,-0.03712778729107006,0.003078254716697137
8,SYCas,-0.11466336470763838,-0.07850005070472911,-0.1146633647076387,-0.07850005070472948,-0.10979571084381548,-0.07347506828891825,-0.13451910239631876,-0.08294494352624844,-0.13621859221162125,-0.08241343507316883,-0.1370560466887306,-0.08474175727114211,-0.12448603025929385,0.011285361515198327
9,XSct,0.0133483396792811,-0.20256017749317634,0.013348339679280724,-0.20256017749317687,0.020872727382504796,-0.20791012796806752,-0.03338697021885375,-0.2200674055738058,-0.02941246697951217,-0.21793097898528027,-0.03823120098335366,-0.19747356130687183,-0.008910205240108828,0.024884838472877608
10,YLac,-0.095634677521006,-0.15712277156221635,-0.09563467752100631,-0.15712277156221693,-0.09909249961022373,-0.16078051869704985,-0.1112150803995928,-0.1614064049540275,-0.11396368379381956,-0.16197329076748754,-0.13301744001140278,-0.16035371707869273,-0.10809300980950855,0.010014696643413387
11,TVul,-0.08474856066211085,-0.06875368045917997,-0.08474856066211124,-0.06875368045918047,-0.08407462638106031,-0.06574759926015068,-0.09626626157116147,-0.06801964558183443,-0.09378173948808087,-0.06618161852807303,-0.10625761589332004,-0.06970816258278835,-0.09164622744297413,0.006592220263804038
12,XYCas,-0.11942571176358519,-0.008501003310640886,-0.11942571176358553,-0.008501003310641431,-0.09798699236005382,0.009605761048867035,-0.09724805735800766,0.007081036732997818,-0.09249958539038035,0.008949970727522976,-0.08894289579159777,0.0005114869309385485,-0.10258815907120172,0.012416660005297566
13,TVel,-0.0007972337954508929,-0.009290808974393782,-0.0007972337954510518,-0.009290808974394327,0.0005290784948706345,-0.011089534245201746,-0.005333815321858818,-0.016002150903548912,-0.008046785594283932,-0.018008198525420974,-0.028107517799022187,-0.02401470041937748,-0.007092251301866041,0.00592518471818716
14,VZCyg,-0.019131379685532142,-0.0796264920571326,-0.01913137968553242,-0.07962649205713299,-0.01644335225863961,-0.07981083329075828,-0.005540650367910343,-0.07216287138962807,0.006869877813042391,-0.06888158874477314,-0.014066991396826536,-0.06863022805835071,-0.011240645930233108,0.006783904866376294
15,CFCas,0.028302628204046103,0.01525873053760986,0.028302628204045936,0.015258730537609452,0.03302206560817802,0.014712574987715766,0.043803643585937004,0.015372238329214463,0.04147995127520894,0.01251665262343185,0.025852042908087555,0.007727691991164157,0.03346049329758393,0.006332063671753659
16,VLac,-0.14091088395988952,-0.12559429547665574,-0.14091088395988974,-0.12559429547665607,-0.15624753500601027,-0.1282106731117094,-0.18771959837778956,-0.13234793605361123,-0.20142780106785074,-0.1332752303313539,-0.19576420572085418,-0.12867570660112476,-0.17049681801538066,0.023718775356058323
17,V0386Cyg,-0.031163945491490885,0.06713920171852447,-0.03116394549149106,0.06713920171852406,-0.05635212806405217,0.06070336767480648,-0.04413098659109672,0.06699281621420865,-0.05330934959639542,0.06531684929675687,-0.05297933942162375,0.05751314772709178,-0.044849949109358335,0.011263108117489415
18,CRSer,-0.12486991655334376,-0.18768898577038193,-0.12486991655334402,-0.1876889857703823,-0.13372344371764233,-0.18408288672837206,-0.14331734862812595,-0.16878970792273182,-0.14938414184723023,-0.1660207012776502,-0.13992450467336223,-0.14913174889577285,-0.13601487866217477,0.008760666391936109
19,V1162Aql,-0.010660469360024861,0.04488363645204249,-0.010660469360025243,0.0448836364520419,0.004897515128736585,0.0555710531245193,0.017864784021381627,0.05731453648647985,0.026420792414005752,0.05899087836762727,0.016967870918062358,0.05056916738750449,0.007471670627022703,0.013894172191760397
20,CVMon,0.008318303219065853,-0.03746757319251581,0.008318303219065622,-0.03746757319251633,-0.016546352331255176,-0.06221047883452872,-0.04820717273916204,-0.0841282651713597,-0.05512441390132088,-0.08907059696779325,-0.08347727186556408,-0.09804896898509506,-0.031119767399861786,0.030062795430059668
