,0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.040000
0,EVSct,-0.818917496468788,-0.6951467941886416,-0.6251278598998384,-0.5306464077775895,-0.5004449196626417,-0.35691596284505267,-0.2612143825127852,-0.1576687056936724,-0.1651516451281838,-0.09397688739618584,-0.10305079011759805,-0.057559531345200365,-0.4123178489649726,0.245565679741665
1,SZTau,-0.9122511516787417,-0.4903284325122334,-0.6963749249456049,-0.37429651336811787,-0.5017007293592921,-0.2264233497525364,-0.28489960948290544,-0.10243964055093294,-0.1912623052281074,-0.062072623169474574,-0.11892606888911861,-0.037614428358906604,-0.4509024649306283,0.2753346831929167
2,SSSct,-0.24637660059144093,-0.3058399033902679,-0.18807374090949755,-0.23346557510707577,-0.14321701252712882,-0.1379783659965392,-0.06752977044196178,-0.050247316161671975,-0.04392512710247581,-0.029262408358305105,-0.026345764696206607,-0.015224630326481189,-0.11924466937811856,0.0776998600866363
3,QZNor,-0.7416558073793313,0.015340617429710435,-0.5661494712819335,0.011710394984509959,-0.39658454042666247,0.020365950101747382,-0.23514184074670952,0.006382593613220293,-0.15413602934155246,0.006360979113934732,-0.09601530279489245,0.0027640800810444545,-0.3649471653285136,0.2237421030503832
4,ADGem,-0.035797709877271766,-0.48354498598021034,-0.02732649608952123,-0.36911830990855954,0.00944385934872044,-0.22775527446725946,0.015167275318706597,-0.10804015220438301,0.013134116939678468,-0.06777798935212706,-0.0009557717249081762,-0.04439267825264148,-0.0043891210140992775,0.02283870953540463
5,YAur,-0.17515175066202132,-0.509665225341599,-0.13370362645955883,-0.38905742392488574,-0.0503480325717903,-0.23045585124281748,-0.0540433930670125,-0.12221522000582125,-0.03550956140376158,-0.0767340328735048,-0.030405839076331452,-0.04953015637465169,-0.07986036720674601,0.05813139938347263
6,STTau,-0.4958633381748898,-0.5560710767943322,-0.37852163219457324,-0.42448173801094236,-0.27209973713698443,-0.2840613251124835,-0.17472206760330858,-0.15246041605568833,-0.11805202463468284,-0.09675269621465685,-0.08160152270517537,-0.06393559786264595,-0.253476720408269,0.14224680534768996
7,BFOph,-0.23295566546043384,0.20656153919117293,-0.17782875225987382,0.15768056426806892,-0.10915796744428502,0.10640510167840142,-0.06143239177202772,0.045702071311357305,-0.039602220865020576,0.02840331285755223,-0.02867534471150185,0.014411302948609764,-0.10827539041885714,0.07512969884184163
8,SYCas,-0.5685274636272746,-0.38244011865900474,-0.433990430249829,-0.29193902187710397,-0.26257860116709075,-0.16727740838361682,-0.15319946620563005,-0.08787399482924718,-0.09767976115961693,-0.05401148934809109,-0.06330477153892869,-0.03576994310604853,-0.26321341565806167,0.18336093413250795
9,XSct,-0.02757477734706648,-0.9066942028295399,-0.021049448356540462,-0.6921329792591924,-0.006299857807081893,-0.43094358994788373,-0.05793952234814695,-0.21703450746759143,-0.03531876545957905,-0.13313624885806583,-0.025368782381058212,-0.07904440981653837,-0.02892519228324551,0.01882543540115479
10,YLac,-0.4881159145482797,-0.7146845197019347,-0.37260756835746645,-0.5455607020625475,-0.24158649655411074,-0.33850874337762976,-0.13124858097000433,-0.1617796294644455,-0.08468576624470689,-0.10046417928574167,-0.06175446768537383,-0.06479517929023731,-0.22999979905999035,0.155601220730946
11,TVul,-0.4421132916929486,-0.3412538443955551,-0.33749106236103077,-0.260499117859204,-0.2121320871240096,-0.15212159815945336,-0.11716775807354643,-0.07381532708805721,-0.07290211489200141,-0.044534202913696426,-0.051482148104561434,-0.02999898256439015,-0.20554807704134972,0.14250130010621467
12,XYCas,-0.5886522205411142,-0.08663769257430937,-0.44935284010772203,-0.0661356431864974,-0.23941827588280976,-0.004331781811444418,-0.11809254636309188,-0.0030753295527958593,-0.07215350233818271,-0.0006670491870420583,-0.044835529742932555,-0.003043697751056281,-0.25208415249597554,0.20634144911053845
13,TVel,-0.08735123299835332,-0.08997525844371679,-0.06668033053309463,-0.06868340339215191,-0.04619965949637732,-0.044921264194650284,-0.03151526031613879,-0.02481820306851086,-0.022843964392719976,-0.016407141557309275,-0.021482594319976123,-0.012458589024242104,-0.046012173676110026,0.024219239157187534
14,VZCyg,-0.16482778498547085,-0.38720024179335494,-0.12582273663013133,-0.29557270365905075,-0.07948752368390707,-0.1797036829678708,-0.03171008558532282,-0.07771797849410797,-0.014134557693603646,-0.04611063713699554,-0.016092843862359076,-0.029585194795331834,-0.07201258874013247,0.05742464428048581
15,CFCas,0.03561915158016632,0.013766344010234133,0.027190192045927958,0.010508659549795768,0.017528521680690107,0.005684162946039545,0.014769055816365673,0.0047344474346081925,0.006073259392371043,0.001415432823149966,-0.0007690855324081827,-0.00027360613116322527,0.01673518249718549,0.010844428917379507
16,VLac,-0.6794443998222712,-0.5814512820500495,-0.5186598471925742,-0.44385594049622196,-0.35368411436262115,-0.27462982042315554,-0.2033109011301122,-0.13440842650018242,-0.1357535250401896,-0.08370821496657979,-0.08584112936093743,-0.052634910752074104,-0.3294489861514509,0.2090428768571141
17,V0386Cyg,-0.2156750791977481,0.23300317383926034,-0.1646374650364495,0.17786501819790734,-0.15776021945710333,0.0958854595710433,-0.06805969260845318,0.053357701442409165,-0.0492714614391141,0.03224393475176875,-0.031030164555748967,0.018837584941660605,-0.11440568038243619,0.06481953788608973
18,CRSer,-0.6116583762655778,-0.8438514249041826,-0.4669147910424268,-0.6441613930566292,-0.30950783209382204,-0.38421145229067466,-0.1614868465272033,-0.168734224518838,-0.1053667433662144,-0.10282734477715924,-0.06440588928141633,-0.06048739150389071,-0.28655674642944345,0.19646203588318267
19,V1162Aql,-0.12903135748090783,0.1389554625518688,-0.09849721945107592,0.10607287217699729,-0.037631887001569275,0.08581950071112521,-0.009663676418634887,0.04424138634403237,-0.0027193462652992315,0.028550383983470505,-0.0041794612318049595,0.016171992488722257,-0.04695382464154869,0.05213179601101765
20,CVMon,-0.0488307378724922,-0.20904481046223244,-0.03727537242175047,-0.15957619119254549,-0.0796895367295531,-0.14518427809887868,-0.07189919698017924,-0.08898860747561005,-0.050331224791344754,-0.05789841290592016,-0.04273743539713252,-0.040878195344630455,-0.05512725069874205,0.017627675037525818
21,SWCas,-0.3079920480669045,-0.3829208216416548,-0.2351084336388591,-0.29230597071882125,-0.1726801552623116,-0.18295785541564638,-0.0901553551930589,-0.08060999724754023,-0.06053512729834208,-0.04978042953898985,-0.03876348212722911,-0.029969655806977132,-0.15087243359778424,0.094795064861057
22,XLac,-1.053977165617756,-0.8901449387459539,-0.8045627218456158,-0.679499953241187,-0.579682065365898,-0.4256331445006116,-0.31681708833586686,-0.194868945289801,-0.2126894252755644,-0.1203591889646358,-0.13518017383013464,-0.07452788406931166,-0.5171514400451392,0.32203689079068987
23,VCen,-0.3448612294619337,-0.32045414194534905,-0.2632528469175077,-0.24462148240103151,-0.1785368551179738,-0.16175475444383078,-0.10850977472489283,-0.08817833725450541,-0.07173309170785716,-0.05604798370038653,-0.05358440374948743,-0.03907833336374218,-0.17007970027994213,0.10379330108242708
24,FMCas,-0.32608485574208484,-0.0028569612475985995,-0.24891973720769905,-0.002180886448549968,-0.18038000257390235,-0.00415129716447038,-0.0936377380741075,-0.002157548138320621,-0.0639735736931045,-0.0021090619671799773,-0.041266361393397656,-0.0030490199453452847,-0.15904371144738264,0.10088808473463771
25,CSVel,-0.1588754682626147,-0.2722071428877166,-0.12127898340657708,-0.20779171212802977,-0.08894073446977509,-0.14405291518400104,-0.07113066013329582,-0.08320724931417706,-0.04541785283090868,-0.05236958815327098,-0.03810510687561101,-0.03640934330291289,-0.0872914676631304,0.040445371024549474
26,MWCyg,-0.6267356622937987,0.21406232720403495,-0.47842416968992363,0.16340635664429987,-0.36952258416856454,0.09739020724032407,-0.19071389669014793,0.05302084690661512,-0.12952397138480592,0.033352496839470246,-0.07605980814695201,0.020266764978654653,-0.3118300153956988,0.19033964733813846
27,FMAql,-0.3787545816547582,-0.5952058010949639,-0.2891256348509618,-0.4543555733549354,-0.24274283547083958,-0.2880981700054044,-0.0912591723727328,-0.10577417810293852,-0.05856826478945031,-0.06313430615137947,-0.03702480506611288,-0.03568558938431032,-0.18291254903414259,0.12411217302126407
28,CRCep,-0.1272297234636889,0.30126238009252587,-0.09712192630816024,0.22997128251337656,-0.11436959390151466,0.11355234802414085,-0.06270447059052203,0.046030080341505096,-0.05112858203122742,0.02449977779246034,-0.030202917729410993,0.012908151154867657,-0.08045953567075405,0.03134573381321916
29,RSCas,-0.4845153364176918,-0.08976374178712637,-0.3698590354333531,-0.068521940295518,-0.2356520963598437,-0.0353761000248424,-0.14797424946760368,-0.029942646712627342,-0.10034053841607182,-0.01981850006625769,-0.06305246388818841,-0.014652522855067348,-0.2335656199971254,0.1490653307744367
30,RRLac,-0.7683699133411139,-0.1377919837415144,-0.5865419185810036,-0.10518472041337201,-0.38295639598646847,-0.0645299363153354,-0.22346437309646802,-0.04950433748710007,-0.14527898539588224,-0.031386130550744,-0.09296708117411512,-0.02492798050612521,-0.3665964445958419,0.2400793460584287
31,XXSgr,-0.3033965432039529,-0.3601463556567307,-0.23160041465950665,-0.2749208821807124,-0.18428679034362366,-0.1975412026104636,-0.11537528709209385,-0.10710239449237233,-0.07662189131376909,-0.06804632158481744,-0.05327745745388983,-0.04544397820283205,-0.16075973067780597,0.08363153270555011
32,BBSgr,-0.2921322486444917,-0.2803215410173269,-0.22300171652251358,-0.21398590917353347,-0.1603894398628471,-0.12722507174829834,-0.07992865536645032,-0.05056070992933904,-0.05227838458313678,-0.030152295208236736,-0.03702415290332368,-0.018564387131218826,-0.14079243298046054,0.09185661137054399
33,VCar,-0.3167863516764968,0.16952944547962673,-0.24182164250114335,0.1294117904424616,-0.15969981074347728,0.08465595110271981,-0.08297171905610462,0.03669156415335247,-0.05436525649752665,0.022489552502328557,-0.03805606129677983,0.010267348202583907,-0.14895014029525477,0.10156625578500895
34,V0495Cyg,-0.9934757580590754,-1.2381466096373717,-0.75837844126647,-0.9451500836926499,-0.5273001766559845,-0.564463507990235,-0.3041686522519371,-0.2510600042056058,-0.2025445939718426,-0.15222432875554645,-0.12383951934917758,-0.0880037683051107,-0.48495119025908123,0.30324720128419075
35,USgr,-0.28935634737376215,-0.24224339560425928,-0.22088270791890335,-0.18491862259867264,-0.15728632432081588,-0.11187543238768705,-0.07733409425705326,-0.045887407979274326,-0.04839856127018015,-0.027053210001823903,-0.03358227356661654,-0.017117843147539138,-0.13780671811788855,0.09206696408517857
36,TWCMa,-0.16319132122195912,0.10842636286174323,-0.124573527650351,0.08276821592499328,-0.08743176162378466,0.03392330915969913,-0.045808870056528145,0.0022417715597450524,-0.0313997820188384,-0.0014696952241850317,-0.024937277157073966,-0.006473561021368531,-0.07955708995475587,0.05055224303295447
37,xSgr,-0.8143642950537331,-0.78463700704661,-0.6216521336288049,-0.5989595473638262,-0.42364233597699963,-0.38945237593754367,-0.2486787772199661,-0.2035654249517543,-0.1606268897172342,-0.12714676801215619,-0.11087864627340821,-0.08505776226712065,-0.3966405129783577,0.24887002693825072
38,V0600Aql,-0.5091488296631104,-0.35466755381979054,-0.3886632287504663,-0.2707385907021309,-0.32229957528653697,-0.18677440152806166,-0.13094707120736387,-0.06548194687791309,-0.08175113095506367,-0.03827857555504228,-0.04854973752858254,-0.022569736484585986,-0.24689326223185395,0.16432158814118672
39,V0459Cyg,-0.32830879741774893,-0.074179126221538,-0.25061740260896903,-0.056625287192015206,-0.2246127054189389,-0.05806566042829631,-0.09616035603493878,-0.0168165650939417,-0.06729885116019774,-0.011527205576735984,-0.040060808221720264,-0.007321111690660239,-0.1678431534770856,0.10119536140734106
40,CKSct,0.1815102705039231,0.825560074441196,0.13855745839994013,0.630198530107781,0.10598109506620382,0.40384658346459523,0.06922406450998322,0.19199946784158375,0.04279638908331513,0.11798368040135612,0.03419774151694207,0.07308274386354774,0.09537783651338459,0.050198916356192926
41,TZMon,0.015263367974206299,-1.6036813105426613,0.011651425934508103,-1.224184206521117,-0.157696892810148,-0.9277998581105495,-0.1782154243009022,-0.5080161460896107,-0.13563964272572138,-0.3283899578947863,-0.11680936052456403,-0.2161965656735907,-0.09357442107543686,0.09245800940502265
42,V1344Aql,-0.2783162418333749,-0.8888003222195022,-0.21245514643769164,-0.6784735284118344,-0.11284373058010641,-0.36348196919096043,-0.04514501545820482,-0.13030499232588796,-0.023860337807138067,-0.07363148566205255,-0.00783845539153396,-0.033881888432005125,-0.11340982125134162,0.10205942896061956
43,RSOri,-0.4582043235359593,-0.6402106956269334,-0.34977429277554273,-0.4887104546770505,-0.25434324692313215,-0.31908156803082177,-0.13879856380063124,-0.15382185117860842,-0.08990528568788989,-0.09568100355099848,-0.060861252516902886,-0.060981990030477995,-0.2253144942066764,0.13969215150029196
44,BKAur,-0.24278382360643974,0.03182386488336858,-0.18533116305835168,0.02429302662852384,-0.09468563048029459,0.012053731268027362,-0.05126045257017042,-0.011405488107052532,-0.02986254835911626,-0.008779771066992105,-0.023481182797882437,-0.011468271194226217,-0.10456746681204253,0.0845071363459217
45,GHLup,-0.04347697276243301,0.07415798902057619,-0.03318852882628562,0.05660915192410329,-0.0041563609553918746,0.065908411331603,0.009131834934247157,0.04849322962752833,0.004126723406022381,0.031628517139472255,0.003172569679846915,0.022526564604936187,-0.010731789087332341,0.02244076663133496
