,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-0.96935891139194,-0.5062707077519566,-0.9084525702065436,-0.5194960085827388,-0.9693054973647793,-0.5677182765362696,-0.9672765744210219,-0.5547829361442687,-0.9945735046948642,-0.5524506271242051,-0.9084525702065392,-0.5194960085827267,-0.9529032713809481,0.026087725948106454
1,SZTau,-1.0641393382855986,-0.3822859715989388,-0.9917414546183981,-0.3983642300634974,-0.9685421841946834,-0.4089294429888544,-1.017502438078875,-0.4145154075728025,-1.0906747741903804,-0.42316614476894365,-0.9917414546183893,-0.3983642300634804,-1.0207236073310542,0.036939706692342776
2,SSSct,-0.5297558831628499,-0.31560940010159777,-0.5349351279184769,-0.34364151388598446,-0.5459725652932036,-0.3673715157107936,-0.5474787081449569,-0.36187307680692454,-0.584007309756236,-0.37231593303436883,-0.5349351279184669,-0.3436415138859741,-0.5461807870323651,0.009974596126357201
3,QZNor,-0.9375274156916801,-0.1323066387092045,-0.8873513013217379,-0.14955974220851376,-0.8484764688294403,-0.14255563784274572,-0.9172023674581886,-0.15508457937416878,-0.9714393184861676,-0.14945510094229578,-0.8873513013217327,-0.14955974220850232,-0.9082246955181579,0.03515962592504394
4,ADGem,-0.33662679593758443,-0.41336039745424796,-0.33859757482521635,-0.4235537407803078,-0.31866184045480567,-0.42749142669581797,-0.3073840251177237,-0.4245326852577113,-0.31245551623305523,-0.43418764855114583,-0.3385975748252116,-0.4235537407802922,-0.32538722123226616,0.012943987972681693
5,YAur,-0.47005987552268336,-0.3788812116869884,-0.42848499262550865,-0.3810957384745126,-0.3543228641893464,-0.3637902923576625,-0.41131779675073227,-0.38746690951536245,-0.4303547733327166,-0.3972110174459495,-0.42848499262550593,-0.3810957384744981,-0.42050421584108216,0.04178461979818582
6,STTau,-0.7329445103403269,-0.36771614623705345,-0.631514201978061,-0.3537341341484825,-0.5913787721525738,-0.34965249915105256,-0.6324073045275724,-0.36071376120200516,-0.6688864279196046,-0.3675806907203951,-0.6315142019780553,-0.35373413414847144,-0.6481075698160323,0.052290776309494955
7,BFOph,-0.523593958952147,-0.05037555727650513,-0.5166403033767971,-0.06476098914420975,-0.4849724897659603,-0.05341486505700625,-0.5071102396402329,-0.05378751035104139,-0.5380527628666387,-0.05089901852062202,-0.5166403033767881,-0.0647609891441912,-0.5145016763297607,0.015920501910953472
8,SYCas,-0.7534635534872535,-0.3854956672291751,-0.7327820910430669,-0.3985502061893282,-0.6896451330126702,-0.3889649185428669,-0.7471522708891868,-0.40644104986009805,-0.7786806213850345,-0.40845418954790075,-0.7327820910430635,-0.39855020618931464,-0.7390842934767127,0.026247874775317166
9,XSct,-0.37762630826416477,-0.5177145068555837,-0.30747134505346063,-0.5166039930823633,-0.24872294446715512,-0.5203812724221698,-0.34533542498925046,-0.5646788818072258,-0.3454315199523626,-0.5767878302087951,-0.3074713450534581,-0.5166039930823441,-0.3220098146299753,0.04800940246109055
10,YLac,-0.6971985383956173,-0.5179697305683881,-0.6532246266685875,-0.5243952449891981,-0.624184561859133,-0.5291555367997318,-0.6368138417637853,-0.5307852453029052,-0.6627934508876528,-0.5400950323130578,-0.6532246266685886,-0.524395244989186,-0.654573274373894,0.027647799543962053
11,TVul,-0.6672347399841385,-0.3439044883240596,-0.6472154004995642,-0.35821088333250717,-0.6158994982585431,-0.3561742967597804,-0.6442581750181691,-0.36167105932450244,-0.6664073041475781,-0.36223955259368995,-0.6472154004995587,-0.3582108833324903,-0.648038419734592,0.018817389534311457
12,XYCas,-0.7420903353245744,-0.31843089128581875,-0.7862864531298456,-0.3502970338544296,-0.7453317627789902,-0.33406902872050565,-0.7908484504226356,-0.345118065599776,-0.8255246275426409,-0.34404349450064836,-0.7862864531298406,-0.3502970338544161,-0.7793946803880879,0.02612748503104636
13,TVel,-0.4211838953293187,-0.15401655310050918,-0.38864264612191546,-0.1600171808758841,-0.3569493420708547,-0.15647251510318363,-0.3640741930064366,-0.15451192845634576,-0.392819208260486,-0.16064896399483805,-0.3886426461219114,-0.16001718087587552,-0.3853853218184871,0.02527309430243796
14,VZCyg,-0.4504286588759727,-0.36356886342594885,-0.4535791156786122,-0.38248746546638135,-0.44999864477168655,-0.3961237982038017,-0.4432601585196361,-0.3907499142611982,-0.44586893639942204,-0.39266312994499136,-0.4535791156786026,-0.3824874654663602,-0.44945243832065535,0.0037624839936721537
15,CFCas,-0.3196893899595349,-0.11980636307052842,-0.3138972913971773,-0.1323239622705592,-0.2985973453961325,-0.1346252344011049,-0.286744353628714,-0.12558013503732976,-0.32060270483247877,-0.13570366300301281,-0.3138972913971725,-0.13232396227055035,-0.30890472943520164,0.01358822099451304
16,VLac,-0.8553727299374135,-0.4504886948358785,-0.8012333885263918,-0.45893976874374737,-0.7749241105065898,-0.463361996099313,-0.8197418385229229,-0.4739137224300763,-0.871659894578239,-0.48413763157977996,-0.8012333885263838,-0.4589397687437332,-0.8206942250996567,0.030319685387416483
17,V0386Cyg,-0.5247145320348249,-0.015163792517609508,-0.5094159958303698,-0.030482000170543724,-0.5374929857717554,-0.04846596574871697,-0.5056658129977882,-0.023594676800090836,-0.5574392779011402,-0.028073236889282854,-0.5094159958303724,-0.03048200017053634,-0.5240241000610418,0.013530622599401049
18,CRSer,-0.7851809588827003,-0.6257198181350612,-0.7767710735460583,-0.6535916899289695,-0.7707625904661498,-0.6760386160581262,-0.7975871236335984,-0.6823439025384181,-0.8435260837570474,-0.6995609425446428,-0.7767710735460543,-0.6535916899289512,-0.7917664839719348,0.013631533873841119
19,V1162Aql,-0.4236442705228659,-0.12632361171321937,-0.45867577635644213,-0.15305877222197103,-0.4366169676709792,-0.14776913328310795,-0.44806884803353386,-0.14659063686472693,-0.4696568023184457,-0.14602237112136618,-0.4586757763564333,-0.15305877222195324,-0.44922307354311664,0.015032256119860631
20,CVMon,-0.41886592627186253,-0.11909156584116241,-0.3036052370470656,-0.09341733320869441,-0.2884460013490354,-0.09684377149936059,-0.29520533762324636,-0.09493273540256533,-0.3095035644145097,-0.09557298094578928,-0.30360523704706494,-0.09341733320868306,-0.31987188395879745,0.053991779052829675
21,SWCas,-0.5743349693274865,-0.3429149488639962,-0.5549431397037895,-0.3593174556057411,-0.5554124685103984,-0.3759731807501492,-0.5620287424035649,-0.3731111594081719,-0.6009484496087015,-0.38434277800380473,-0.554943139703779,-0.35931745560573114,-0.56710181820962,0.009520096278750454
22,XLac,-1.1555053292572997,-0.5964745783142431,-1.0680156683882749,-0.6069918048258031,-1.0580607134048161,-0.627563322977843,-1.0832320317618624,-0.6252304943120195,-1.1572083631765249,-0.6400952683347201,-1.0680156683882676,-0.6069918048257805,-1.0983396290628409,0.03885257524447437
23,VCen,-0.6069541562810462,-0.2810648826155317,-0.5475813989823405,-0.27765050001442976,-0.5123613509798801,-0.27168705778608826,-0.5328354479129975,-0.2746604943329247,-0.5590691894072087,-0.2778171080167618,-0.5475813989823362,-0.2776505000144148,-0.5510638237576349,0.035234967138267924
24,FMCas,-0.5934196554635083,-0.15356436885492777,-0.574387155744847,-0.1665317407360782,-0.5685780804270051,-0.17073469315354176,-0.5742831140129112,-0.16403495816541963,-0.6194316913812908,-0.16872952650725653,-0.5743871557448382,-0.16653174073606,-0.5840811421290668,0.01137461516291748
25,CSVel,-0.47666877592923546,-0.22243123922115327,-0.40909241500170745,-0.2146080480921314,-0.3707323104264246,-0.20837039175405167,-0.4008294436730299,-0.21714233550876363,-0.4112249261940715,-0.21687567222288462,-0.40909241500170124,-0.21460804809211445,-0.4129400477043617,0.0387437572219752
26,MWCyg,-0.8406720440160329,-0.053484670745706044,-0.8167317385388794,-0.07491292843266598,-0.8371417482345196,-0.08945570008904338,-0.8443379472011658,-0.07521285459381803,-0.91567651452188,-0.07615105503741021,-0.8167317385388736,-0.0749129284326503,-0.8452152885085585,0.014982535413943303
27,FMAql,-0.618136636020469,-0.48575571259931805,-0.628151567019686,-0.5187431687032314,-0.6906259512472575,-0.5707195159639578,-0.6320147631133519,-0.539670894036674,-0.6698506320559956,-0.5544838650932474,-0.628151567019682,-0.5187431687032199,-0.6444885194127403,0.028484974040334128
28,CRCep,-0.46219307591680175,0.05351803020475364,-0.4175614540756828,0.05503457224661975,-0.43408237371710084,0.04723462937679695,-0.4224812218072975,0.062310666137977394,-0.48409585780113346,0.054038734844093175,-0.41756145407567186,0.05503457224663918,-0.43966257289894806,0.01818254979177325
29,RSCas,-0.7144620883720482,-0.19487208426732672,-0.6746669576931086,-0.20179261823601238,-0.6260000883750817,-0.1862664386868938,-0.6872681491711968,-0.20269467962804125,-0.7381410759594045,-0.20673068842428355,-0.6746669576931023,-0.20179261823599526,-0.6858675528773236,0.03364957566056862
30,RRLac,-0.9157114252415788,-0.25211521824687916,-0.8655172687724864,-0.254016242171859,-0.824781034088512,-0.2367289970038509,-0.888241687126537,-0.2514781055361641,-0.9299824682333586,-0.24560339521954083,-0.8655172687724848,-0.254016242171842,-0.8816251920391595,0.03426504336147187
31,XXSgr,-0.5793931973722269,-0.282653820673611,-0.5068847638963222,-0.2736478564015569,-0.49873018927426727,-0.2802554192819562,-0.5180049259548892,-0.28302933317180445,-0.542219077854157,-0.2863186271807712,-0.5068847638963192,-0.27364785640155015,-0.5253528197080303,0.03171824198065501
32,BBSgr,-0.5699128361076773,-0.28688943944701434,-0.5549778726620866,-0.30698667591463424,-0.5457782781385454,-0.3194925565321457,-0.5446079538140779,-0.3121966190242628,-0.5786287302008061,-0.31968879120232147,-0.5549778726620803,-0.3069866759146221,-0.5581472572642123,0.011008839934388955
33,VCar,-0.5848557223145311,-0.07577047825576838,-0.5736984836326173,-0.08924621247498937,-0.5515702593547591,-0.08171327743294526,-0.5625686606525012,-0.07643658140592419,-0.598379185399202,-0.07420108345189044,-0.5736984836326138,-0.08924621247497759,-0.5741284658310374,0.01376372670777913
34,V0495Cyg,-1.112335950653658,-0.7741522156162267,-1.0460136311974968,-0.8018478138149995,-1.0146062356348875,-0.8276736659490708,-1.0863601245737478,-0.8485655167133374,-1.1578901086847566,-0.8715720317145146,-1.0460136311974972,-0.8018478138149797,-1.077203280323674,0.03939967175472224
