,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,0.042970975562914036,-0.005787976008839973,0.04297097556291393,-0.0057879760088402794,0.01509973454746496,-0.05220941726338007,0.08766954821349854,-0.04173686165422292,0.22218833886281975,0.017907883059324076,0.37100748709273484,0.06449309538132703,0.13031784330705767,0.12696766835779358
1,SZTau,0.020884385398726505,0.042680491258096274,0.020884385398726335,0.042680491258095914,0.03164310497142017,0.058122815875630715,0.045525051007876356,0.08646489589745408,0.08398033012755439,0.14305308277407922,0.0950158505743124,0.18049455491832478,0.04965551791310269,0.029531949991631782
2,SSSct,0.1784577524499198,0.08633808211901943,0.17845775244991963,0.08633808211901897,0.2285124498736405,0.10455214506912658,0.4400400664305413,0.21057485694462275,0.6833836323111798,0.3260857041297716,1.0393027459729711,0.5059971758798016,0.4580257332480287,0.31569645004439945
3,QZNor,0.06125427603446482,0.16234263284741127,0.06125427603446447,0.1623426328474106,0.09465550932045019,0.21961434099131127,0.12236410919744617,0.32230467083119113,0.22497968002319413,0.5181496448259312,0.26828215207471656,0.6954070457169057,0.1387983337807894,0.08003969651850966
4,ADGem,0.2282893983441125,0.04428573433055976,0.22828939834411227,0.044285734330559046,0.32072684981693594,0.06861884592623968,0.6281649365356753,0.14871720007494313,0.9800720862651294,0.2261413245160501,1.450998406560313,0.32141829090110124,0.6394235126443797,0.4498985251255341
5,YAur,0.19531248792940079,0.03810460898549834,0.19531248792940065,0.03810460898549791,0.29303689192040033,0.07711244473456817,0.4678755759784403,0.055764870646487164,0.7176190955627471,0.06874471886143363,1.039986554682382,0.06733343999852177,0.4848571823337952,0.30743627718555866
6,STTau,0.11941890615154639,0.027123071618820993,0.11941890615154616,0.02712307161882041,0.15496491135179363,0.021347445118471566,0.2306495788748552,-0.04338900059268153,0.34758296697170654,-0.09456902871766125,0.49737142109879817,-0.17149126161129166,0.244901115100041,0.13788160057909116
7,BFOph,0.18163369893130316,0.20759338532531454,0.181633698931303,0.20759338532531396,0.25524522586367954,0.2754687602289671,0.4553970161504537,0.45114758816579464,0.708556408147432,0.6778164066086501,0.9958647506260655,0.936079999149075,0.4630551331083728,0.30160587309105363
8,SYCas,0.10222357875441718,0.0682113136203107,0.10222357875441689,0.0682113136203103,0.17739598695011505,0.1223619389757962,0.32368373494737296,0.1955501389131882,0.5438727059401535,0.32916119960548273,0.8569064799087751,0.5276691727813576,0.35105101087587515,0.2731925995571249
9,XSct,0.23023528314133665,-0.055848813168136544,0.23023528314133632,-0.05584881316813719,0.3057397138949439,-0.07235042340229617,0.39005227962470856,-0.29034696528000525,0.6078780510244701,-0.44028564529266445,0.9646152859365241,-0.5933817406361513,0.45479264946055326,0.2616022347824234
