,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-1.3980680735969215,-0.6240046432238155,-0.990621577934855,-0.43835477483391594,-0.6022979193843916,-0.2665197030990206,-0.2913542933437264,-0.038699632666926886,-0.16914461945462045,0.06110300743257424,-0.10303739941744239,0.10460630660001202,-0.5924206471886595,0.46851339819018956
1,SZTau,-1.470470989058872,-0.5483148200688195,-1.1198728658560941,-0.4485411175643115,-0.680882702440506,-0.2727129994791012,-0.4706846806912208,-0.17642905470089032,-0.39766518359230374,-0.1352219195253893,-0.36110504946903366,-0.1267573532074573,-0.7501135785180052,0.41110778379795804
2,SSSct,-0.6839705391917597,-0.3707483153148209,-0.5303320093968095,-0.31892776173723003,-0.32244186171326095,-0.19390807913623542,-0.1811537946568912,-0.07285335561770978,-0.14584431485985921,-0.042002957420458786,-0.11115302495777968,-0.015407598201192418,-0.3291492574627267,0.21191324765158395
3,QZNor,-1.2684140816044387,-0.11901748594191053,-0.9965481718862064,-0.13898714592392195,-0.6059012885068136,-0.08450418472174426,-0.46856545086542134,-0.11224942261716503,-0.3918957287816569,-0.08317197208398214,-0.3756016855395161,-0.10370748948049086,-0.6844877345306756,0.33470649593858515
4,ADGem,-0.3192880293612019,-0.5512603637850653,-0.24807616682340278,-0.43811937158126996,-0.1508303094286288,-0.26637657792141156,-0.07798729707845295,-0.14137216072439507,-0.0658619239857231,-0.11316271924745391,-0.06428696692223798,-0.10267746923119081,-0.1543884489332746,0.09812770518574197
5,YAur,-0.468794736714132,-0.6089497753722406,-0.38077012891100825,-0.5006643188515192,-0.23150823837789353,-0.3044039058617236,-0.25593784530527885,-0.2916854333093278,-0.24617534918477163,-0.27026853123419015,-0.24841398430897038,-0.2666820909630745,-0.3052667138003424,0.08854363534237715
6,STTau,-0.9008698907101709,-0.555959267369956,-0.6418877475660275,-0.3959691256084749,-0.39026775052014523,-0.24074922836995244,-0.30152561318836923,-0.1888647816857862,-0.26512438959938417,-0.162385598014685,-0.24486141408643514,-0.1521803985589293,-0.4574228009450887,0.23862362068411316
7,BFOph,-0.6252152635467199,0.058171871135672105,-0.5094739666024012,0.005212032662815447,-0.30976017169426034,0.0031689158589921565,-0.2321763439372217,-0.02274309814293932,-0.20416892303995982,-0.024869867569576175,-0.2067518458331346,-0.04976925159687497,-0.3479244191089496,0.16250022230056432
8,SYCas,-0.9505876510439448,-0.5091427149124568,-0.7547734744779923,-0.4304643587943107,-0.45890227248261983,-0.2617223301469408,-0.35623737151985463,-0.2168498610580445,-0.30137871477614536,-0.17834113779218153,-0.2622656253184985,-0.152933284023209,-0.5140241849365093,0.25333885489461244
9,XSct,-0.3370107167586852,-0.9044784589708021,-0.24005134081888987,-0.7017822922856864,-0.14595121521788518,-0.4266836337096971,-0.2511912677933628,-0.40783923707529657,-0.22719425410979197,-0.3457052385742787,-0.1914410156351135,-0.2884306710726383,-0.23213996838895476,0.05849897677812113
10,YLac,-0.8666959237017574,-0.7581860103958902,-0.6528154868862859,-0.5912152475852691,-0.39691181602686254,-0.3594588705318438,-0.25481721093362075,-0.21145106199541763,-0.20869098416280302,-0.16242666305756537,-0.20113189171978668,-0.1566591843936438,-0.430177218905186,0.2494968308139302
11,TVul,-0.8342096625922307,-0.4454552094227046,-0.6561792125032424,-0.3755151457051581,-0.39895696120197144,-0.22831320858873555,-0.2817898264147607,-0.15655923458153537,-0.22714662050665413,-0.11442995288069574,-0.22125620583210165,-0.12017923056681201,-0.4365897481751602,0.23163740695423948
12,XYCas,-0.9521776113802445,-0.3179558776382539,-0.8112791035072908,-0.33199732995675035,-0.4932576949324332,-0.20185437661370434,-0.3542439333839304,-0.16069425196382403,-0.2984723322831525,-0.13350899491461277,-0.2579589065313358,-0.11384789964664671,-0.5278982636697312,0.26368446270591483
13,TVel,-0.45457561412476544,-0.1692678097144334,-0.3494235635523888,-0.14513289046824396,-0.21244952663985248,-0.0882407974046921,-0.15990505035886082,-0.06714912494040487,-0.15288201318879208,-0.06866509176251501,-0.16675960613236646,-0.09093801208626257,-0.24933256233283765,0.11374061029352037
14,VZCyg,-0.5289960362298842,-0.4543519418534308,-0.40956151115382367,-0.3725322985139295,-0.24901339878152493,-0.22649963749646929,-0.13316368616814572,-0.10064584940402699,-0.08617267332160627,-0.049620196970605934,-0.08995692081614576,-0.05417151723938585,-0.24947737107852175,0.1680287192718156
15,CFCas,-0.3205211051825897,-0.07430572154838963,-0.2526363083830838,-0.0773822073652568,-0.1536028754969156,-0.047048382078076045,-0.09037997091491021,-0.009808203979455643,-0.10004684796455462,-0.02644510543608375,-0.10054532597745419,-0.034097622201372746,-0.16962207231991802,0.08737859724529853
16,VLac,-1.1236036698879166,-0.6366109769455783,-0.8507404670385701,-0.5016682883770011,-0.5172502039594506,-0.3050143193332162,-0.36458308506537573,-0.20644258359430234,-0.31324000861418566,-0.16981520466631572,-0.26097918881056054,-0.1319164172993572,-0.5717327705626766,0.3140255889338923
17,V0386Cyg,-0.6958070255410582,0.1768445996039857,-0.5110855360535117,0.13808647159318807,-0.3107400059205352,0.08395657472865875,-0.12603815503119775,0.14544622461236095,-0.10577373551413105,0.1303067945877721,-0.08350432466904012,0.12478057425475952,-0.30549146378824565,0.22949642641978055
18,CRSer,-1.04618989408204,-0.9020148582077624,-0.8113944034815439,-0.7341642472728224,-0.4933277973167783,-0.4463718623418754,-0.31034461355694754,-0.2504048391180782,-0.2553031329065217,-0.18974987311902547,-0.19313528954574538,-0.12956057667626109,-0.5182825218149295,0.31180671429496803
19,V1162Aql,-0.4855829351507298,-0.0344372005248854,-0.42473698016990136,-0.088423996491771,-0.25824008394330045,-0.05376178986699587,-0.17822506912746744,-0.03822528292838687,-0.15232951402548045,-0.03090105403993096,-0.1476187020498611,-0.04062124379605109,-0.2744555474111235,0.13396820671566484
20,CVMon,-0.4411049440300784,-0.14659221072361273,-0.24838587792674383,-0.03802324694050835,-0.15101861377946052,-0.023118134139828717,-0.11564965122202592,-0.01964027638798732,-0.09949463679640286,-0.012101566678311915,-0.11028949556824841,-0.031517420703209786,-0.19432386988716002,0.12106674238705378
21,SWCas,-0.7277185383272278,-0.4293951032609558,-0.5477006739913718,-0.3436764107087533,-0.33300200978675454,-0.20895525771092183,-0.19788504961677722,-0.09608060358225567,-0.1676035001192141,-0.07106762532821587,-0.1299238628272963,-0.04133176699710639,-0.35063893911144034,0.21866423284592124
22,XLac,-1.6084047257218028,-0.8889602493761758,-1.1958832868765954,-0.6838766741480558,-0.7270970384209706,-0.4157970178820176,-0.4485977875867916,-0.21312179380235352,-0.3693711749659421,-0.1542280461246699,-0.3246581674241531,-0.13041156128685572,-0.7790020301660426,0.47395247448405314
23,VCen,-0.7222956378461206,-0.37288111541939617,-0.5342752350406895,-0.2802231716633574,-0.32483934290473915,-0.17037568837132078,-0.23515837038916548,-0.12349981484274247,-0.20319495328676063,-0.1034673044562775,-0.2031909607825138,-0.11408093849423745,-0.3704924167083315,0.19449423455329765
24,FMCas,-0.7554492889626618,-0.09084781277224022,-0.578010060050105,-0.0847467200885183,-0.35143011651046374,-0.051526005813818276,-0.21407286822653843,-0.006741315521520741,-0.1873333433028544,-0.006530229175572111,-0.15969150152903205,4.190402190390463e-05,-0.37433119643027596,0.22135253438150926
25,CSVel,-0.5162317987966705,-0.30677271009314705,-0.36811465727602116,-0.22088112972572513,-0.22381371162382085,-0.13429572687324004,-0.1967451248875251,-0.12726800274550876,-0.16766186552760748,-0.103404957361656,-0.17788380962828457,-0.11955121807226882,-0.27507516128998827,0.12685948748905765
26,MWCyg,-1.1855808721589698,0.12333690416765963,-0.9021718563466765,0.07702981050223712,-0.5485204886587801,0.046834124785360226,-0.3141272432608664,0.09032300853860792,-0.2591724340506286,0.09007912128789619,-0.20780142544593128,0.09928080822711705,-0.5695623866536421,0.3612502880035533
27,FMAql,-0.8718861744773898,-0.5822111021296493,-0.6357886500272747,-0.4531749491843151,-0.38655949921658256,-0.27553036910406314,-0.09907543483868053,0.007564462835252916,-0.043976220431812596,0.06346421187515028,-0.004910391829005767,0.09616558804248676,-0.3403660618034577,0.32417088618946577
28,CRCep,-0.5713848683664894,0.26943766724367146,-0.3926324179604101,0.23983189001318958,-0.2387205101199299,0.14581778912801968,-0.11851401796051292,0.13956569627189003,-0.12782913000640161,0.09347682131367124,-0.07579382137332269,0.11812350814917977,-0.2541457942978444,0.17617151638747017
29,RSCas,-0.8904673236305066,-0.2174460484239375,-0.7018369186023306,-0.19784722986511605,-0.42671684651021724,-0.12029111575799005,-0.35560928521781504,-0.1479008797265576,-0.3263184028788144,-0.1471839349908213,-0.2872197574366322,-0.1298117052313551,-0.4980280890460527,0.22167520153060333
30,RRLac,-1.20079506954345,-0.26053159858278385,-0.9262039270255817,-0.21443328357085642,-0.5631319876315537,-0.1303754364110798,-0.4216099984086395,-0.13527301852145002,-0.3521974804257741,-0.1087041959734777,-0.30668980951289626,-0.09421667803375913,-0.6284380454246492,0.3273964422999189
31,XXSgr,-0.7026577813117416,-0.35116806929287775,-0.482764464013156,-0.23004642762243455,-0.29352079411999893,-0.13986822799443965,-0.1961865990311597,-0.08243635444458358,-0.1606253751979415,-0.05779148870426981,-0.12725217057404192,-0.034851477231820305,-0.32716786404133996,0.20461096503574175
32,BBSgr,-0.7186922835624558,-0.353666961911413,-0.5568420048998499,-0.30185559787796,-0.33855993897910913,-0.18352820350979948,-0.20224286557245497,-0.08036169242470603,-0.16686419227467447,-0.05347013679812462,-0.16619759575462523,-0.06298874387825104,-0.35823314684052826,0.21118554257496358
33,VCar,-0.7280552340582949,0.03574565997716908,-0.5779931830340931,-0.002841122967837645,-0.35141985528472897,-0.0017274027644457006,-0.2330434420991504,0.00108229976538644,-0.20012633280896136,0.0003562803335959014,-0.19830779183913344,-0.02275918311589257,-0.38149097318739367,0.20335111577196102
34,V0495Cyg,-1.53157297934125,-1.2620467629602277,-1.1766179944467687,-1.0211983179612105,-0.7153837406236363,-0.620888577320416,-0.5193939799594237,-0.41288932518005517,-0.439609122297275,-0.32682654059295024,-0.3798230497688303,-0.2717005908275423,-0.7937334777395306,0.42212447336985437
35,USgr,-0.7071090523332622,-0.31644367113287925,-0.5449267357807672,-0.26752613673945697,-0.3313154553547071,-0.16265589113758938,-0.19315000975166963,-0.06497068445552778,-0.14955741261686595,-0.03218078924541978,-0.1358376485516644,-0.029753717718654094,-0.34364938573148945,0.21458296803925286
36,TWCMa,-0.5208485463477062,0.03285354228498032,-0.3794397949476193,0.041516513761448576,-0.23069939532815226,0.025242040366960705,-0.13316834262909813,0.034540663181738984,-0.11911673439393602,0.022671804031546408,-0.09683583284203617,0.026528078419261303,-0.24668477441475803,0.15527367885569657
37,xSgr,-1.231212067489718,-0.7905358609526416,-0.8954342499432772,-0.5758154946681034,-0.5444240239655127,-0.3500958207582072,-0.3795579033900414,-0.23833998890212582,-0.2993928087942427,-0.17292119070861106,-0.27768039585716253,-0.16453098163808433,-0.6046169082399925,0.34917049150412716
38,V0600Aql,-1.0318317848908183,-0.33982819666140296,-0.740313497269885,-0.24277065704076162,-0.4501106063400911,-0.14760455948078333,-0.11519650936605674,0.10875279954359218,-0.03462515783141895,0.16783296582829432,0.036410221030611756,0.21832789995310742,-0.3892778891112765,0.39198462051158545
39,V0459Cyg,-0.8162070560809249,-0.07877818737687414,-0.5777620477950336,-0.036791806321654075,-0.3512793250593811,-0.02236941824356531,-0.10884745271251761,0.12439207042820422,-0.0782080527989979,0.12801862607507386,-0.018382774512531452,0.16501776020224013,-0.3251144514932311,0.2908338188002733
40,CKSct,-0.18072732428985894,0.619189832869887,-0.1954179136384271,0.41728263651678454,-0.11881409149216376,0.25370784300220545,-0.08413287468736885,0.15586133324824636,-0.10168918945475897,0.09911848504701698,-0.05099955167108422,0.1227938550429315,-0.12196349087227694,0.05121318603664145
41,TZMon,-0.3244235462676592,-1.0680686277201383,0.11439058162982424,-0.4787080802516366,0.06954947363093299,-0.2910545127929942,0.03880039516451805,-0.17250202819624705,0.00884629673176035,-0.15705392526642115,-0.008073954279059704,-0.1468144395069202,-0.016818458898280538,0.1432507852398745
42,V1344Aql,-0.6949164209335253,-1.0246139143248882,-0.6193695945727573,-0.919095680636457,-0.3765767135002368,-0.5588101738269655,-0.26186508249474566,-0.3370677317788324,-0.21300298920682398,-0.25403610449527014,-0.165378801972827,-0.19116911731352904,-0.38851826711348597,0.20164020251126974
43,RSOri,-0.869291278447221,-0.6362512696002525,-0.6232001649220317,-0.467892537502082,-0.378905700272595,-0.284478662801265,-0.21804545397932068,-0.1364745800113073,-0.1663380464975197,-0.0873292053407303,-0.12465482888394891,-0.0514971477682209,-0.39673924550043954,0.26893435400933646
44,BKAur,-0.5582046442432268,-0.0958735690702473,-0.4384026073350309,-0.08264255444524368,-0.26654878525969866,-0.05024667310270786,-0.18836806042883109,-0.05047944060488044,-0.15708360064059987,-0.04246810841753468,-0.12536252235975787,-0.02650292736166071,-0.28899503671119087,0.15790412926118721
45,GHLup,-0.4345031787624516,-0.09746565305161825,-0.39965019725915807,-0.1621023274490231,-0.24298731993356845,-0.09855821508900514,-0.17339497898229533,-0.061920249199915234,-0.17206307646915486,-0.06923116151344455,-0.17225302427593353,-0.0790092583759554,-0.265808629280427,0.1102825093153388
46,FNAql,-0.6191575492128011,0.071590154389498,-0.43500623444130804,0.08363941036664857,-0.2644837905403161,0.05085276150292317,-0.07383652558417247,0.13864837679233635,-0.04380561767049784,0.1388252600883089,-0.007215190016514383,0.1529967519603147,-0.24058415124426835,0.2246020892028993
47,YZSgr,-0.5994595677513995,-0.19217711430675866,-0.46506760525820007,-0.16721275337247174,-0.2827611039969861,-0.10166535405046173,-0.16349909454205053,-0.0342167540470531,-0.12574070925171005,-0.01102503572711272,-0.09486678028943946,0.007322385138490151,-0.2885658101816309,0.18597245217588812
48,SNor,-0.6434525273834133,-0.23664911374232037,-0.5213598307143,-0.22581212820528854,-0.3169867770742951,-0.13729377394881487,-0.24885484496454952,-0.11874125775280325,-0.2294318696759513,-0.11312070021369203,-0.23001237871558444,-0.12604262814489503,-0.36501637142134896,0.1604055004941018
49,DDCas,-0.38004220574823144,-0.16345774519167047,-0.2902165332984763,-0.13694364259714686,-0.1764516522454732,-0.08326173469906362,-0.04643740492424833,0.0248852180949527,-0.044217706524186495,0.021313568504140457,-0.004537350394984846,0.054778337786383136,-0.15698380885593344,0.13908128808206083
50,BZCyg,-0.7688525560898103,-0.5517168885954223,-0.5854955581140153,-0.44400194235422824,-0.35598129933332195,-0.26995318095137044,-0.29256463313471603,-0.21494535435713003,-0.2915807711034063,-0.21512129826281123,-0.26554172189249137,-0.19425422019734384,-0.4266694232779602,0.18686315099298895
51,SYAur,-0.6529450331451102,-0.7403149941014532,-0.45114216465523455,-0.5308606721809705,-0.27429443611038307,-0.32276328868603027,-0.14718657372632907,-0.16696908550438316,-0.08403996183471615,-0.09465643710522831,-0.05323013870436755,-0.05978193411150634,-0.27713971802935683,0.214408262123302
52,YSct,-0.6826129740890781,-0.14172488996672067,-0.5402746366125263,-0.1460726960818381,-0.32848697906041646,-0.08881219921775763,-0.20035702335439542,-0.02798041216868924,-0.18975146175593793,-0.036200082799990096,-0.15893401549187347,-0.021899813250116085,-0.35006951506070466,0.19658646691768605
53,TWNor,-0.8228212055694144,0.15121972431621444,-0.5455865392785734,0.17741351059196675,-0.33171661588137324,0.10786741443991599,-0.2508566576740816,0.05297232236358129,-0.20737892539573177,0.05754223444976542,-0.1819621369086244,0.05207290995106856,-0.39005368011796643,0.22764350120788449
