,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
0,EVSct,-1.620368035867451,-0.8062760749703307,-1.1640759359460877,-0.5758563346842567,-0.7077581690552213,-0.35012065148802785,-0.3317971151694948,-0.07934684691150137,-0.18613858518301252,0.03507001107189648,-0.11473476886684833,0.08289473673685627,-0.6874787683480194,0.5532512851580859
1,SZTau,-1.6927709513294016,-0.7305862518153347,-1.2933272238673268,-0.5860426774146522,-0.7863429521113356,-0.3563139478681083,-0.5111275025169892,-0.2170762689454647,-0.4146591493206958,-0.1612549158860672,-0.3728024189184397,-0.14846892307061305,-0.8451716996773647,0.508506197715372
2,SSSct,-0.9062705014622894,-0.553019747061336,-0.7037863674080425,-0.45642932158757077,-0.4279021113840905,-0.27750902752524254,-0.2215966164826596,-0.11350056986228416,-0.16283828058825134,-0.06803595378113655,-0.12285039440718568,-0.03711916806434817,-0.4242073786220864,0.2964852599025491
3,QZNor,-1.4907140438749684,-0.3012889176884258,-1.1700025298974392,-0.27648870577426277,-0.7113615381776431,-0.16810513311075143,-0.5090082726911898,-0.1528966368617394,-0.408889694510049,-0.10920496844466002,-0.38729905498892203,-0.12541905934364658,-0.7795458556900353,0.42896861519487506
4,ADGem,-0.5415879916317317,-0.7335317955315805,-0.4215305248346357,-0.5756209314316107,-0.2562905590994584,-0.3499775263104187,-0.11843011890422137,-0.1820193749689694,-0.0828558897141152,-0.13919571560813174,-0.07598433637164395,-0.12438903909434645,-0.24944657009263438,0.18177709449079596
5,YAur,-0.6910946989846618,-0.7912212071187557,-0.5542244869222412,-0.6381658787018598,-0.33696848804872315,-0.3880048542507307,-0.29638066713104727,-0.3323326475539021,-0.2631693149131637,-0.2963015275948679,-0.26011135375837635,-0.2883936608262302,-0.40032483495970217,0.17539286859702996
6,STTau,-1.1231698529807006,-0.7382306991164712,-0.8153421055772603,-0.5334706854588156,-0.49572800019097485,-0.3243501767589595,-0.34196843501413765,-0.2295119959303605,-0.28211835532777624,-0.18841859437536276,-0.25655878353584105,-0.17389196842208499,-0.5524809221044484,0.33253505791422655
7,BFOph,-0.8475152258172496,-0.12409956061084312,-0.6829283246136342,-0.13228952718752532,-0.41522042136508996,-0.08043203253001499,-0.2726191657629901,-0.06339031238751369,-0.22116288876835194,-0.050902863930254026,-0.21844921528254055,-0.07148082146003068,-0.44298254026830935,0.2505070297024452
8,SYCas,-1.1728876133144746,-0.6914141466589719,-0.928227832489225,-0.5679659186446515,-0.5643625221534494,-0.3453232785359479,-0.39668019334562293,-0.25749707530261884,-0.3183726805045374,-0.20437413415285935,-0.2739629947679044,-0.17464485388636472,-0.609082306095869,0.3416302123793296
9,XSct,-0.5593106790292149,-1.0867498907173174,-0.4135056988301228,-0.8392838521360273,-0.2514114648887148,-0.5102845820987042,-0.29163408961913123,-0.44848645131987097,-0.24418821983818406,-0.37173823493495667,-0.20313838508451948,-0.31014224093579407,-0.3271980895483146,0.13070354641681328
10,YLac,-1.088995885972287,-0.9404574421424055,-0.8262698448975188,-0.7287168074356098,-0.5023720656976921,-0.443059818920851,-0.29526003275938917,-0.25209827623999204,-0.2256849498911951,-0.18845965941824325,-0.21282926116919265,-0.17837075425679955,-0.5252353400645459,0.3398010805997763
11,TVul,-1.0565096248627603,-0.6277266411692197,-0.8296335705144752,-0.5130167055554988,-0.5044172108728011,-0.3119141569777427,-0.3222326482405291,-0.19720644882610974,-0.2441405862350462,-0.14046294924137362,-0.2329535752815076,-0.14189080042996777,-0.5316478693345198,0.31971533592791573
12,XYCas,-1.1744775736507742,-0.5002273093847691,-0.9847334615185236,-0.46949888980709115,-0.5987179446032628,-0.2854553250027115,-0.39468675520969876,-0.2013414662083984,-0.3154662980115446,-0.15954199127529062,-0.26965627598074177,-0.1355594695098024,-0.622956384829091,0.3491965065433752
13,TVel,-0.6768755763952952,-0.3515392414609486,-0.5228779215636217,-0.28263445031858475,-0.31790977631068207,-0.17184174579369926,-0.2003478721846292,-0.10779633918497925,-0.16987597891718417,-0.09469808812319283,-0.17845697558177243,-0.11264958194941832,-0.3443906834921974,0.20239408841273834
14,VZCyg,-0.751295998500414,-0.636623373599946,-0.5830158691650567,-0.5100338583642703,-0.3544736484523545,-0.3101005858854764,-0.17360650799391414,-0.14129306364860136,-0.10316663904999837,-0.07565319333128381,-0.10165429026555173,-0.0758830871025416,-0.3445354922378816,0.2508198976546203
15,CFCas,-0.5428210674531194,-0.2565771532949049,-0.4260906663943167,-0.2148837672155976,-0.2590631251677452,-0.13064933046708319,-0.13082279274067862,-0.050455418224030026,-0.11704081369294672,-0.052478101796761566,-0.11224269542686016,-0.05580919206452844,-0.2646801934792778,0.1741874290315602
16,VLac,-1.3459036321584463,-0.8188824086920934,-1.0241948250498027,-0.6391698482273418,-0.6227104536302802,-0.38861526772222343,-0.4050259068911441,-0.24708979783887672,-0.33023397434257773,-0.1958482010269935,-0.27267655825996645,-0.15362798716251297,-0.6667908917220363,0.4060159104293475
17,V0386Cyg,-0.918106987811588,-0.0054268321425295085,-0.6845398940647446,0.000584911742847305,-0.41620025559136475,0.0003556263396515824,-0.16648097685696617,0.10479901036778658,-0.12276770124252318,0.10427379822709426,-0.09520169411844612,0.10306900439160382,-0.4005495849476055,0.3176276191221599
18,CRSer,-1.2684898563525697,-1.0842862899542776,-0.9848487614927768,-0.8716658071231631,-0.5987880469876079,-0.5299728107308826,-0.3507874353827159,-0.2910520533626525,-0.2722970986349138,-0.21578286947970346,-0.20483265899515132,-0.15127214653941684,-0.6133406429742894,0.3988686308742207
19,V1162Aql,-0.7078828974212596,-0.21670863227140064,-0.5981913381811343,-0.22592555634211178,-0.3637003336141301,-0.13736273825600304,-0.21866789095323583,-0.07887249717296124,-0.16932347975387257,-0.05693405040060881,-0.15931607149926708,-0.0623328136592068,-0.36951366857048323,0.21770131780715868
20,CVMon,-0.6634049063006081,-0.328863642470128,-0.4218402359379767,-0.1755248067908491,-0.25647886345029014,-0.10671908252883586,-0.1560924730477943,-0.060287490632561704,-0.11648860252479495,-0.03813456303898973,-0.12198686501765438,-0.05322899056636548,-0.2893819910465198,0.20993275065413117
21,SWCas,-0.9500185005977575,-0.611666535007471,-0.7211550320026047,-0.48117797055909406,-0.4384622594575841,-0.29255620609992905,-0.23832787144254564,-0.13672781782683005,-0.18459746584760622,-0.09710062168889363,-0.14162123227670229,-0.06304333686026214,-0.4456970602708001,0.3054797588147829
22,XLac,-1.8307046879923325,-1.071231681122691,-1.3693376448878283,-0.8213782339983964,-0.8325572880918002,-0.49939796627102473,-0.48904060941255995,-0.2537690080469278,-0.38636514069433414,-0.18026104248534766,-0.336355536873559,-0.15212313115001147,-0.8740601513254024,0.5723703129258904
23,VCen,-0.9445956001166504,-0.5551525471659114,-0.7077295930519225,-0.41772473151369816,-0.4302995925755687,-0.25397663676032795,-0.2756011922149339,-0.16414702908731682,-0.22018891901515272,-0.12950030081695535,-0.2148883302319198,-0.13579250835739318,-0.46555053786769135,0.28524474118418686
24,FMCas,-0.9777492512331916,-0.27311924451875547,-0.7514644180613379,-0.22224827993885907,-0.4568903661812933,-0.13512695420282544,-0.2545156900523069,-0.047388529766095124,-0.20432730903124652,-0.032563225536249955,-0.1713888709784381,-0.021669665841251788,-0.4693893175896357,0.3099689839474105
25,CSVel,-0.7385317610672002,-0.48904414183966227,-0.541569015287254,-0.3583826895760659,-0.3292739612946505,-0.2178966752622472,-0.2371879467132935,-0.16791521699008313,-0.18465583125599958,-0.12943795372233388,-0.18958117907769054,-0.14126278793542452,-0.370133282449348,0.21473914172829145
26,MWCyg,-1.4078808344294993,-0.05893452757885562,-1.0756262143579094,-0.060471749348103676,-0.6539807383296097,-0.03676682360364694,-0.35457006508663474,0.049675794294033564,-0.2761663997790207,0.06404612492721837,-0.21949879489533722,0.07756923836396132,-0.6646205078130019,0.4521078648021999
27,FMAql,-1.0941861367479195,-0.7644825338761646,-0.8092430080385075,-0.590676509034656,-0.4920197488874122,-0.35913131749307037,-0.13951825666444895,-0.033082751409321466,-0.06097018616020472,0.03743121551447252,-0.016607761278411758,0.074454018179331,-0.43542418296281743,0.4075755147934414
28,CRCep,-0.793684830637019,0.08716623549715624,-0.566086775971643,0.10233033016284881,-0.3441807597907595,0.06221684073901254,-0.15895683978628133,0.09891848202731565,-0.1448230957347938,0.06744382495299339,-0.08749119082272869,0.09641193828602404,-0.3492039154572042,0.26496256388318257
29,RSCas,-1.1127672859010362,-0.3997174801704527,-0.8752912766135634,-0.3353487897154568,-0.5321770961810468,-0.2038920641469972,-0.3960521070435834,-0.18854809397113195,-0.34331236860720643,-0.17321693135149915,-0.2989171268860381,-0.15152327509451083,-0.5930862102054124,0.31314552444614674
30,RRLac,-1.4230950318139797,-0.4428030303292991,-1.0996582850368146,-0.3519348434211972,-0.6685922373023832,-0.21397638480008696,-0.4620528202344079,-0.17592023276602436,-0.36919144615416616,-0.13473719233415557,-0.31838717896230223,-0.11592824789691486,-0.7234961665840091,0.41901777300939286
