,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-1.1350700385145522,-0.5072698912348179,-0.7922791467180132,-0.3453947918035324,-0.48170572120455185,-0.21000003341654738,-0.21088973532057154,-0.0054585107300352265,-0.10037943525778914,0.08727147162353399,-0.042883936544442114,0.12652374043772385,-0.46053466892665335,0.39411654289443276
1,SZTau,-1.2074729539765028,-0.4315800680798218,-0.9215304346392523,-0.3555811345339278,-0.5602905042606662,-0.21619332979662786,-0.39022012266806594,-0.14318793276399855,-0.32889999939547243,-0.10905345533442956,-0.3009515865960335,-0.10483991936974535,-0.6182276002559989,0.3363830511530389
2,SSSct,-0.4209725041093905,-0.25401356332582326,-0.3319895781799678,-0.22596777870684637,-0.20184966353342113,-0.13738840945376207,-0.10068923663373625,-0.03961223368081801,-0.07707913066302785,-0.015834493229499036,-0.05099956208477946,0.006509835636519523,-0.1972632792007205,0.1374662856055759
3,QZNor,-1.0054160465220696,-0.0022827339529129242,-0.7982057406693647,-0.04602716289353831,-0.4853090903269738,-0.027984515039270963,-0.38810089284226645,-0.07900830068027317,-0.3231305445848256,-0.05700350789302244,-0.31544822266651584,-0.08179005564277894,-0.5526017562686694,0.2600800425062765
4,ADGem,-0.05628999427883274,-0.4345256117960677,-0.04973373560656109,-0.3451593885508863,-0.030238111248789,-0.2098569082389382,0.0024772609447019645,-0.10813103878750319,0.002903260211108219,-0.08699425505649422,-0.004133504049237735,-0.08076003539347887,-0.0225024706712684,0.024323636531459587
5,YAur,-0.20579670163176284,-0.4922150233832429,-0.18242769769416659,-0.4077043358211355,-0.1109160401980537,-0.24788423617925032,-0.17547328728212394,-0.2584443113724359,-0.17741016498794027,-0.2441000670432304,-0.1882605214359701,-0.2447646571253626,-0.17338073553833624,0.029654970490691532
6,STTau,-0.6378718556278018,-0.4392245153809584,-0.44354531634918576,-0.30300914257809125,-0.2696755523403054,-0.18422955868747914,-0.22106105516521435,-0.15562365974889436,-0.1963592054025528,-0.13621713382372524,-0.18470795121343486,-0.1302629647212174,-0.3255368226830825,0.16433424919472692
7,BFOph,-0.36221722846435067,0.1749066231246697,-0.3111315353855595,0.0981720156931991,-0.18916797351442052,0.05968858554146546,-0.15171178591406678,0.010498023793952538,-0.1354037388431285,0.001298596621383541,-0.14659838296013433,-0.02785181775916304,-0.21603844084694335,0.08812373113442468
8,SYCas,-0.6875896159615756,-0.3924079629234592,-0.5564310432611506,-0.33750437576392706,-0.33831007430278004,-0.2052026604644675,-0.2757728134966997,-0.1836087391211526,-0.232613530579314,-0.1521726736012218,-0.20211216244549823,-0.13101585018549708,-0.382138206674503,0.17873633455272195
9,XSct,-0.07401268167631607,-0.7877437069818045,-0.041708909602048164,-0.6088223092553028,-0.025359017038045353,-0.37016396402722374,-0.1707267097702079,-0.3745981151384048,-0.15842906991296063,-0.31953677438331907,-0.13128755276211324,-0.26651323723492637,-0.10025399012694856,0.05633118711204423
10,YLac,-0.6036978886193882,-0.6414512584068927,-0.4544730556694442,-0.4982552645548855,-0.27631961784702275,-0.3029392008493705,-0.17435265291046584,-0.17820994005852575,-0.13992579996597168,-0.13625819886660562,-0.14097842884678644,-0.13474175055593196,-0.29829124064317986,0.17480295538434698
11,TVul,-0.5712116275098615,-0.328720457433707,-0.45783678128640065,-0.28255516267477443,-0.27836476302213164,-0.17179353890626228,-0.20132526839160578,-0.12331811264464348,-0.15838143630982277,-0.08826148868973605,-0.16110274295910137,-0.09826179672910013,-0.30470376991315395,0.15699707823568723
12,XYCas,-0.6891795762978754,-0.20122112564925626,-0.6129366722904491,-0.23903734692636672,-0.3726654967525934,-0.14533470693123102,-0.27377937536077546,-0.12745313002693218,-0.22970714808632117,-0.10734053072365304,-0.19780544365833552,-0.09193046580893477,-0.39601228540772504,0.1894872720998816
13,TVel,-0.1915775790423963,-0.05253305772543579,-0.1510811323355471,-0.05217290743786032,-0.09185732846001265,-0.0317211277222188,-0.07944049233570591,-0.033908003003513015,-0.08411682899196074,-0.042496627571555284,-0.10660614325936621,-0.06902057824855065,-0.11744658407083149,0.04073153568335115
14,VZCyg,-0.26599800114751515,-0.3376171898644332,-0.211219079936982,-0.27957231548354583,-0.12842120060168513,-0.169979967813996,-0.05269912814499081,-0.06740472746713516,-0.01740748912477494,-0.023451732779646184,-0.02980345794314551,-0.032254083401673905,-0.1175913928165156,0.09386381270307587
15,CFCas,-0.05752307010022055,0.04242903044060797,-0.05429387716624213,0.01557777566512683,-0.033010677317075784,0.009471287604397277,-0.009915412891755293,0.02343291795743624,-0.03128166376772329,-0.00027664124512399857,-0.04039186310445393,-0.012180188363660832,-0.03773609405791183,0.01586777261140954
16,VLac,-0.8606056348055475,-0.5198762249565807,-0.6523980358217284,-0.4087083053466174,-0.39665800577961075,-0.24849464965074297,-0.2841185270422208,-0.17320146165741052,-0.2444748244173543,-0.14364674047535597,-0.20082572593756026,-0.10999898346164533,-0.4398467923006703,0.23931634383172884
17,V0386Cyg,-0.43280899045868904,0.2935793515929833,-0.31274310483667,0.2310464546235717,-0.19014780774069534,0.14047624441113205,-0.04557359700804281,0.1786873465492528,-0.03700855131729974,0.15647525877873183,-0.0233508617960399,0.14669800809247147,-0.17360548552623947,0.155159445606774
