,0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.760000
0,EVSct,-0.2225198322651588,-0.3813419920927088,-0.13673724201664433,-0.2851482927158372,-0.07661893551257104,-0.18616527756791573,-0.029105388897784523,-0.08991834442199131,-0.007261230791351825,-0.05328687865641002,-0.011861442735739691,-0.036644804747318016,-0.0806840120365417,0.07752816107078474
1,SZTau,0.10634589182911783,0.1148840832877796,0.09234622453099449,0.09788555624581169,0.07734085912959163,0.07335855511287481,0.04157210178392595,0.03794957860722742,0.030571466257400814,0.025948590061506238,0.0169420551790668,0.015465752925548526,0.06085309978501626,0.033040811364742004
2,SSSct,0.3234242473264025,0.11525732369347796,0.2919226333374488,0.09300433169649902,0.24553952736112805,0.06477254841527869,0.1438709857302074,0.035564191358218644,0.10358950640618392,0.024053437285951218,0.05863235377361353,0.014493625930233456,0.19449654232249738,0.09832403617554321
3,QZNor,0.20465627533236216,0.30685410198887886,0.16397760073214476,0.2596743378043993,0.13179393517605015,0.1953682267177962,0.06266740733022533,0.09907421316719967,0.046588091374693386,0.06782583591410674,0.025539114631154547,0.04037613481813962,0.10587040409610508,0.06537218026896988
4,ADGem,0.37486563001488615,0.0904763935719417,0.38632431363573794,0.09537177242767225,0.3750411614103065,0.08864159164896246,0.22923839184999273,0.05318976668828923,0.16737362695949365,0.03704173566876112,0.09342249530873215,0.021676651492830712,0.2710442698631915,0.11469419136687364
5,YAur,0.37861130257986,0.14950140723464633,0.3785342777188483,0.13991916555125228,0.36736174907878094,0.12087070644901582,0.20338287687515877,0.06041128081897473,0.14686748274118933,0.04084538689511019,0.082885487493645,0.024619665813213287,0.259607196081247,0.12042885252461724
6,STTau,0.2034126167237712,0.09245684594028947,0.23748440733977366,0.10776076674621138,0.23658272653765217,0.09694271430417412,0.13488903278130016,0.051586448156805464,0.09895202060401675,0.03592293227305299,0.05497190034580479,0.021023244283082332,0.16104878405538645,0.06968395459445861
7,BFOph,0.4631968582331197,0.471735023126168,0.40512495969394074,0.4003451570161386,0.33783101983245295,0.2971457776384383,0.19117520829001977,0.15720892432521638,0.13564899725900315,0.10533790429446688,0.07791044447435902,0.06406802052979854,0.2684812479638159,0.14220462101969752
8,SYCas,-0.006541134260774073,-0.11241951309617004,0.05031059801840132,-0.05854830235458974,0.12393577607723816,0.002288511665100801,0.07303172469845165,0.004273849281923314,0.06040398946022685,0.007552708276023945,0.02976292890108334,0.0017417399470868178,0.05515064714910454,0.03990104992013855
9,XSct,0.20104305356900498,-0.2804702796821213,0.2524127789026053,-0.215555213688855,0.2780525699429329,-0.13755622269505124,0.13416319271553356,-0.08477382714712109,0.10270178632706695,-0.05426387343117031,0.05467609566146836,-0.03454823777570867,0.17050824618643534,0.08014806560286676
10,YLac,0.18812665870958056,5.904383780683253e-05,0.21831912249162344,0.021351356025739343,0.23408575463158854,0.036358573635853875,0.14681456288035988,0.024913769554885834,0.10994219467514277,0.01881846929625447,0.05983196226973686,0.010153214304902958,0.159520042609672,0.06109121768827833
11,TVul,0.2125500362742409,0.10228623146664528,0.21924826648288337,0.10309759757486947,0.22495869557296255,0.0965136350405732,0.13361773640981012,0.05403952213125607,0.10092427869267884,0.03894354643610787,0.05445380353687557,0.022022955937053168,0.15762546949490855,0.06555357785993195
12,XYCas,-0.03363759743071815,-0.06341908748966119,0.011227686107893542,-0.018459897966364602,0.10424774539187598,0.04310452630503714,0.06979285478172581,0.030460940521783275,0.05883073803625649,0.02595236576355875,0.02844297848981414,0.012413876445521055,0.0398174008961413,0.04426000860942711
13,TVel,0.6084690559586594,0.502013244270587,0.5383657604453387,0.41677733944726847,0.4337827355759908,0.2930241827579224,0.24690292061452912,0.15365127982000681,0.17230887723165655,0.10066227456512766,0.10062139572989426,0.06261815855678332,0.3500751242593448,0.18872389738768122
14,VZCyg,0.3403199355070722,0.10695485514837533,0.33147555447787225,0.09851924734983353,0.30428687468650384,0.0806101839605391,0.18426302318784038,0.047040668950438236,0.13704802696463458,0.033735594653906964,0.07509349232655282,0.019170683579117997,0.22874781785841267,0.10222921530848975
15,CFCas,0.6526390857509858,0.5216571422097946,0.572793039376678,0.4302598864145898,0.45765057557680344,0.3003396947269076,0.2644306973014575,0.1592817632215675,0.18297570709321176,0.10366864111232721,0.10776456499614273,0.06491277336769352,0.3730422783492133,0.2014643671755245
16,VLac,0.00594238874754649,-0.10922685298235879,0.05516291140369123,-0.06336694660906683,0.10267674604688604,-0.016825975688117167,0.06230644025554849,-0.006063140832103575,0.049417596905468986,-0.001256041254205642,0.025392008186337245,-0.0024709375308913373,0.05014968192424641,0.030275883790241716
17,V0386Cyg,0.5304996922816231,0.5414418946568211,0.4492512115822823,0.4487566485939749,0.3272935096387791,0.30813424209625107,0.1946273087003597,0.16672235568317062,0.13351451638782486,0.10946270693754379,0.07931729361418849,0.06794506961060809,0.2857505887008429,0.16454704031468956
