,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.8448692902667827,-0.5495076696205848,-0.63244728453245,-0.42215568398977876,-0.4771978008015077,-0.3562349223743113,-0.22938859209028245,-0.17230201154222002,-0.12082888768213666,-0.08391149302833814,-0.07526122685936004,-0.05023652639478251,-0.39666551370541986,0.2696973704674194
1,SZTau,-0.9776974751026568,-0.35987638271687206,-0.7269863133767798,-0.28466217829256946,-0.4166385471797668,-0.16300151905160154,-0.1951036308030784,-0.07818757354672717,-0.1176952561436281,-0.03845189515518053,-0.08651137129183628,-0.0338747992168156,-0.42010543231629094,0.3375361429965224
2,SSSct,-0.216263795718404,-0.23866588552949375,-0.20847742949491693,-0.22254785800027316,-0.16291633010599188,-0.16863111899169156,-0.07220661402306856,-0.07249154201032307,-0.042608678909956246,-0.04682195639261403,-0.02480881410989371,-0.02648319510203153,-0.12121361039370522,0.07209423412982088
3,QZNor,-0.7967840136537168,0.02259287955021988,-0.6084957875008886,-0.002250727832883076,-0.32525573466107816,0.0291978733482047,-0.16897127514678117,-0.007675227984750392,-0.08509559443191307,0.023151807014699786,-0.07241099871260565,-0.00026783661211348536,-0.3428355673511639,0.2771201847085684
4,ADGem,0.06311493562908571,-0.41044322817132534,0.014380179010486605,-0.31325413143310327,-0.00098892367831388,-0.18184049615946546,0.008645962644409769,-0.07125221084548475,0.018214243209208766,-0.043723680418015706,0.001711241302248527,-0.03727724164053918,0.017512939686187584,0.025051439346100518
5,YAur,-0.11815333988500432,-0.37530076268544893,-0.08764867206816523,-0.26506116627329035,0.015085875424083212,-0.0819346673190885,-0.019915670131859672,-0.06169467383183056,-0.0006723187480748988,-0.0349463068267958,-0.010430191976111287,-0.03154227878652085,-0.036955719564188694,0.05513964062476581
6,STTau,-0.48671909472713093,-0.3849947106848435,-0.31810180413689654,-0.2340037266296694,-0.16224301398185015,-0.10850440857269222,-0.08939855813704506,-0.0633805891791413,-0.048655511294766224,-0.035382023352330365,-0.03785411469228988,-0.0278464434689295,-0.19049534949499647,0.16959560002432872
7,BFOph,-0.203690345423326,0.14527721973205798,-0.18771145385169355,0.09400211332977756,-0.09450882164235216,0.07962006643199782,-0.039507117103766504,0.03967062437981012,-0.008903851447128991,0.03948110880310315,-0.02233766300835025,0.011186251486244171,-0.09277654207943625,0.0777096224336728
8,SYCas,-0.5414766034171614,-0.36104233929721485,-0.4330483297498431,-0.28487327491666786,-0.22869558184839542,-0.13552636305785812,-0.14110100905339623,-0.09772849353359384,-0.08141604348853683,-0.05680751378808028,-0.051532751240230816,-0.033899919715082764,-0.24621171979959397,0.18265017582642334
9,XSct,0.02733674856139423,-0.5992959906297615,0.04971074628830241,-0.4188730330245398,0.0776648311047734,-0.1953396605810676,-0.05013514616621188,-0.16982307071328046,-0.019819835633134844,-0.10600538451732014,0.00591557880830839,-0.04984589092991911,0.01511215382723862,0.04877640543265736
10,YLac,-0.45254370657387355,-0.5762793800358826,-0.34274473795134214,-0.4277166787757711,-0.19496697663507248,-0.240466347417927,-0.08367039274778358,-0.1020117836944153,-0.036025465632879936,-0.05326791879925225,-0.04078662381620982,-0.0508982847743164,-0.19178965055952693,0.16006247643354465
11,TVul,-0.4136208896035948,-0.2989131915083895,-0.3359238228900217,-0.23908516724717752,-0.18543810813927206,-0.12313928006334791,-0.09192082195466669,-0.06223752204152767,-0.034823185945423274,-0.019387101736028554,-0.03997493492391179,-0.028451134902413848,-0.1836169605761484,0.14535360856588356
12,XYCas,-0.54440075450855,-0.22236758596096096,-0.49377972825924,-0.23010236420736188,-0.26947094142112926,-0.10515023414225688,-0.1493064653904147,-0.07462887303791815,-0.08933775745904991,-0.04430675976164603,-0.05875978766284882,-0.02738218134067607,-0.2675092391168721,0.18831024238287256
13,TVel,-0.04597002759287405,-0.029960123270555916,-0.042424669226402256,-0.014120692268036694,-0.009631606136006499,0.01441243102798706,0.01215222223777411,0.024441950566316047,0.021061737583821308,0.023878048330905226,-0.005048535637941255,-0.0016803623798963205,-0.011643479795271439,0.025961878675100674
14,VZCyg,-0.10189121215037644,-0.3230363896962577,-0.11613235317270962,-0.2666408790903945,-0.09438951614205168,-0.17565215353449407,-0.0352965329252591,-0.070026730636395,0.007452715024567555,-0.02196102426210062,-0.013819750027551099,-0.03173026461175526,-0.059012774898896725,0.04157878232237145
15,CFCas,0.09535031834572166,0.03337276613635942,0.042416823083175625,0.017313154049017676,0.017706333298817406,0.012229323347741489,0.03277092064870897,0.031592688842693596,0.021221848236999005,0.014167101294397098,0.005047601946898621,0.0020602653318332123,0.035752307593386885,0.0313483831668525
16,VLac,-0.6803733089703905,-0.4709381697074946,-0.5107456027161597,-0.35341988394552054,-0.29360511282166474,-0.1996010191445055,-0.15691866296102652,-0.11249758596185538,-0.10314052851506703,-0.07630603499718733,-0.06077872672322184,-0.04205696618951626,-0.3009269904512551,0.22847065838365935
17,V0386Cyg,-0.20121831877311358,0.19712751119087957,-0.1795113317785637,0.13291129491169132,-0.16527282736526305,0.02460556943050629,-0.03694496594518535,0.049611603417925317,-0.025238269966250552,0.02897757201499187,-0.021361848481649345,0.015816444094491268,-0.10492459371833761,0.07599145030177705
18,CRSer,-0.591155717279319,-0.7052638100379762,-0.48297907038887977,-0.5743641758697227,-0.3059880671448839,-0.36016104426062123,-0.1587461966428546,-0.1802337704466232,-0.10578112717967914,-0.12355954191730437,-0.05747450937627613,-0.0683493369284959,-0.2836874480019821,0.19388238784849968
19,V1162Aql,-0.07022613408361428,0.05221080905779718,-0.12191743907263006,-0.00622238505587655,-0.07154083808324646,0.006529175099153239,-0.030934028719874954,0.005098762892856219,-0.0052293998115601065,0.013014662083119709,-0.014508175249642548,-0.000740463821649627,-0.05239266917009474,0.03866151744150963
20,CVMon,-0.0185920511209538,-0.032724229406534744,0.054099064116219564,0.06147504855737726,0.026382318286581274,0.03874564804811967,0.017625938602983046,0.02460457587769147,0.03223095403418934,0.031193530636993115,0.006437788629830292,0.0073155307783274795,0.019697335424808286,0.02597371623229877
21,SWCas,-0.2760849752417958,-0.29754924741793626,-0.23118799905826842,-0.2403412084199742,-0.16417780678093968,-0.1654888739184166,-0.07566371352073457,-0.07420610887559667,-0.04929527229990516,-0.052813156662591475,-0.02751137188793245,-0.028600603801976758,-0.1373201897982627,0.09026306546895603
22,XLac,-1.1105604020196693,-0.6914777185535241,-0.8135631735014981,-0.521469868147627,-0.4890819632262122,-0.32405679229058876,-0.21380964377526046,-0.1364387844409492,-0.13328318237984677,-0.08110075175498835,-0.09681401764667719,-0.06205491430956591,-0.47618539709152735,0.38251234236272075
23,VCen,-0.31361629340584585,-0.23449790725031588,-0.22283188019169742,-0.147643188452538,-0.1136599711739844,-0.06225462460521913,-0.04995628850726956,-0.025412487855879982,-0.015204930789806129,-0.003906216109272838,-0.026516993742811336,-0.017569539425851093,-0.12363105963523578,0.11342683363716119
24,FMCas,-0.30339901364881783,-0.01391530348037745,-0.25325839184039955,-0.021515198352252463,-0.16744463803254545,-0.024578213667740212,-0.06799336288490737,-0.0025023438833010545,-0.04354632443555767,-0.003936094206301567,-0.030137748629006277,-0.0025603086039166154,-0.14429657991187236,0.10433632445508735
25,CSVel,-0.11877091747097396,-0.15596185233577586,-0.06563666568473597,-0.07608535426150695,-0.016101741591963287,-0.014392847623771493,-0.01792482579665984,-0.015680134169403274,0.014123749150381185,0.009893407466609598,-0.007810763216482698,-0.00905415715711818,-0.03535352743507243,0.04623288959604326
26,MWCyg,-0.6623665584183799,0.15104308429543256,-0.5283373734454304,0.0824789132293732,-0.35734920811178283,0.003045107184266038,-0.1508359170623394,0.012630626401189955,-0.1009018498129849,0.007758184824710378,-0.0628721474400053,0.00981499067429651,-0.3104438423818205,0.22304819664198575
27,FMAql,-0.3489583139331819,-0.48742759541640696,-0.3142849653646208,-0.4213011551821654,-0.29454366549897165,-0.35694187369271957,-0.09161474402811473,-0.11692038240621377,-0.052255370906587335,-0.07297532103127871,-0.03739991087838925,-0.050134837466676595,-0.18984282843497766,0.12390985132051456
28,CRCep,-0.10166341638018755,0.27408612740692173,-0.07524964987767052,0.22997891400041257,-0.09013642373577647,0.09903063028780074,-0.02659194143186229,0.059123879747814474,-0.04290222949988276,0.009570566956288294,-0.00895470833544202,0.02736749076604992,-0.05758306154347027,0.03269310684875556
29,RSCas,-0.4759493570046447,-0.08528920112476013,-0.3670833656749756,-0.06153889585501546,-0.17828265480242075,0.007157078054887911,-0.11138151398116472,-0.026749259459167167,-0.07555764964492917,-0.022532440474240335,-0.04368292051532193,-0.007323128606746408,-0.20865624360390947,0.16350052706263582
30,RRLac,-0.7709589913661825,-0.17468115753667912,-0.5837125496470275,-0.12081656207050531,-0.3185268730171229,-0.03958915984763173,-0.18212461465178986,-0.05586825801284994,-0.1073482870800041,-0.026066368650963824,-0.06946179340799674,-0.014377170886390477,-0.33868885152835393,0.26067841878519354
31,XXSgr,-0.26940351429030324,-0.24700489309087198,-0.1766381967796448,-0.14309989263769932,-0.12219813426309904,-0.09492202803570882,-0.07156840590779283,-0.05785772126829047,-0.038744335011596395,-0.03500348602566845,-0.021019945416776493,-0.017028887223885562,-0.11659542194486879,0.08516787900176095
32,BBSgr,-0.26954865328441874,-0.2079070701904763,-0.23122742352852615,-0.18094191251633426,-0.1494153568973049,-0.11687568827000176,-0.04829847869136349,-0.031555112455559746,-0.014510634024672613,-0.007168874370039789,-0.027516063399893702,-0.021532087589443298,-0.12341943497102992,0.09911515634712967
33,VCar,-0.2929540557547559,0.10633148284550303,-0.25247669818293106,0.066209578334568,-0.14546408280332768,0.0500926952689999,-0.05385124051233428,0.03494552161209958,-0.020013370331688256,0.035079561842814654,-0.030044727083768243,0.00787893982181418,-0.13246736244480092,0.10782813728527563
34,V0495Cyg,-1.0519022509534193,-0.9380945913394382,-0.7885892379841561,-0.7426458147868962,-0.44451594534322647,-0.4301756454416347,-0.2344950333398519,-0.22355664033682648,-0.14895876868467223,-0.1404191830420816,-0.09384211932011449,-0.08837485195963882,-0.46038389260424006,0.356682732091877
35,USgr,-0.25652190654787466,-0.20005189625229278,-0.22719119664899712,-0.17533601208175115,-0.15889945115076484,-0.12347663725727931,-0.06537179362984682,-0.047631743084507065,-0.025251950882981267,-0.01787526078771395,-0.027035752401228984,-0.020864985437726434,-0.1267120085436156,0.08908609640321076
36,TWCMa,-0.10280434976497538,0.06056792618955409,-0.08870295381382143,0.0681859609700359,-0.0702272515131876,0.03580211377674242,-0.026865388265662857,0.021102440733267676,-0.01597609543811397,0.009224573683134195,-0.010555651503845416,0.008114129355433632,-0.05252194838326777,0.03467391627242129
37,xSgr,-0.8107614468741635,-0.6306337537108315,-0.5667540713145504,-0.42407253556573976,-0.31471898509548873,-0.22666975083523133,-0.16426641022782507,-0.12290031919926464,-0.07988798402539321,-0.05603100737568386,-0.06744373448643162,-0.050464631732322886,-0.3339721053373088,0.27869617214765263
38,V0600Aql,-0.4814370168540585,-0.3475700005148903,-0.4173614706386439,-0.3097358269458358,-0.38858825281212434,-0.32124718464387236,-0.15336629914573754,-0.12123715792926792,-0.09318882866738107,-0.07564252692348186,-0.049666015005997585,-0.03685856340655313,-0.2639346471873238,0.1570119039666389
39,V0459Cyg,-0.30294745443110693,-0.07284051380169368,-0.2563251226052402,-0.07048878550132204,-0.24768746651631182,-0.13226396988022937,-0.08400125522715846,-0.030703185697991568,-0.06737230114050372,-0.03598497442966218,-0.030502689590023536,-0.008388165474657892,-0.16480604825172412,0.10106623217107935
40,CKSct,0.2546699351243244,0.5926734745726424,0.09928796339628632,0.39161681446072183,0.02819976099394239,0.21534287313598038,0.0024662316940124857,0.08645138412875736,-0.020564155367698303,0.02887793560577708,0.011815267644159404,0.046602400920826105,0.06264583391417113,0.10371115846613797
41,TZMon,0.04915371940974572,-0.8391673208317592,0.3671358982128407,-0.2825899176644635,0.2116093172388943,-0.16228306488169458,0.11247196164071628,-0.05312215616358578,0.07955326973414105,-0.040015377815791266,0.04368917188732923,-0.03362820020207038,0.14393555635394453,0.12685787808117835
42,V1344Aql,-0.23981809510588015,-0.7306321358383334,-0.2924068612664591,-0.6818162024000489,-0.19207661710569213,-0.4267739163442498,-0.11472335552403118,-0.2160722833847754,-0.06824821380814042,-0.13910952193866735,-0.03479641649070774,-0.08113612808560403,-0.15701159321681846,0.0839741720900334
43,RSOri,-0.4231325808864575,-0.5091683830839714,-0.31458175495072066,-0.36918133502904593,-0.2184646526711679,-0.2453797241727577,-0.10945237684673374,-0.11959926785230315,-0.062295789053565545,-0.0741520678428412,-0.037435228839134534,-0.043932578868454926,-0.19422706387462998,0.13661734484850477
