,0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.760000
0,EVSct,0.3075604416890021,0.05161228054859404,0.2347789631213753,0.039398687441673796,0.10719710183720349,-0.05886830614077965,0.15006281365446153,-0.006032013513136897,0.19432946152052763,0.04063525474520918,0.2056105825086883,0.053636585911923496,0.19992322738854307,0.06317769075945687
1,SZTau,0.2142267864790484,0.25643064222500206,0.1635318980756089,0.19574858185114538,0.13964345415257373,0.1575252349834738,0.11036541628658517,0.11472577101941042,0.11363381771058237,0.11370390361092106,0.09966540590968097,0.09816617844386777,0.1401777964356799,0.039292847343950846
2,SSSct,0.880101337566349,0.4409191713469676,0.6718330821117162,0.33657952011218745,0.5257613951220896,0.24858662901458822,0.4819731082330953,0.23162934723158218,0.4636080038242475,0.22057133737021242,0.46214973027239187,0.22311718455488633,0.5809044428549816,0.1519188929962357
3,QZNor,0.38482213077845867,0.762099692166946,0.2937573517392803,0.5817554902037734,0.26322907300486487,0.47425700037164725,0.18274285174256702,0.3368716235376401,0.19595924458513328,0.33271189629280873,0.1661773087437071,0.29582613458912943,0.24778132676566852,0.07605629153561426
4,ADGem,1.0906802282805181,0.2632140887570252,0.8325803269316926,0.2009267853107039,0.7066206053334563,0.17811099714724876,0.6591745987837375,0.17336342527691623,0.6368357785521988,0.16221671572478147,0.62018774191721,0.15226270935338526,0.7576798799664689,0.16447747249587386
5,YAur,0.9513261874957687,0.23709384939563655,0.726203196561655,0.18098767129437765,0.6523125588783154,0.19476941029390593,0.5081923623878906,0.08580832787978998,0.4835970968840335,0.07031740726192476,0.4624122245834238,0.05472691174884664,0.6306739377985146,0.17192889616568716
6,STTau,0.6306145999829001,0.19068799794290325,0.48138519082664055,0.1455633572083212,0.38151331956956425,0.08539805620814223,0.2847407780193523,-0.007588221803556006,0.2675437443841035,-0.025036748582643598,0.2541180281432739,-0.03695095757879141,0.3833192768209725,0.13576316315924414
7,BFOph,0.8935222726973561,0.9533206139284085,0.68207807076134,0.7277256594873326,0.5781921299670695,0.5838037322958237,0.4964383640983031,0.458233339220557,0.47830565681251097,0.4259366830111059,0.44547514496180557,0.3882134941324461,0.5956686065497309,0.1542009555031013
8,SYCas,0.5579504745305154,0.3643189560782308,0.4259163927713848,0.2781060733421595,0.42550717106562685,0.2835168054508951,0.37237295083604643,0.21747703218261805,0.3821516242334224,0.22236702988990176,0.3921330991058134,0.23143643497838684,0.4260052854238016,0.062392153442717896
9,XSct,1.0989031608107234,-0.15993512809230437,0.8388573746646734,-0.12208788403992911,0.6772264806864525,-0.09837066656807314,0.43488783808050446,-0.24020669176709958,0.41952248700845896,-0.2268906440667583,0.43347938271001396,-0.19890246404317305,0.6504794539934712,0.25304655752678906
10,YLac,0.6383620236095102,0.03207455503530082,0.48729925466374735,0.024484393156716022,0.43196860151110295,0.044406670780565816,0.4096726741393374,0.05299475167072948,0.4083181453821003,0.05970914540793015,0.38620467605506725,0.042456978804685463,0.46030422922681086,0.08562813828910922
11,TVul,0.6843646464648414,0.4055052303416804,0.5224157606601831,0.30954597736005945,0.4701046424688964,0.2789200301664204,0.4245933558155378,0.2314535193363605,0.4321555769822005,0.23742829672637344,0.40749667699722253,0.21325607265051671,0.49018844323148025,0.09456462887447063
12,XYCas,0.5378257176166756,0.6601213821629262,0.41055398291349177,0.5039094520327662,0.4744137927414608,0.5226421574326898,0.48023968267363604,0.48480073694075587,0.4974196410307889,0.48807779955494557,0.5123515291704518,0.4979766678034464,0.48546739102441744,0.03951484364979688
13,TVel,1.0391267051594366,0.6567838162935187,0.7932264924881192,0.5013616918271115,0.6340396034248059,0.375142725307015,0.5300211152473919,0.2724881205026076,0.49183983112232904,0.23345649642922794,0.4498978849857701,0.1926196460279096,0.6563586054046421,0.20469326325848117
14,VZCyg,0.9616501531723192,0.3595588329438806,0.7340840863910825,0.2744723915602126,0.6026762186394372,0.2182470967907877,0.5641528375218221,0.21095710968688836,0.5665756523195549,0.22157764614615416,0.5351676978232915,0.19505830564393256,0.6607177743112512,0.14903136271512296
15,CFCas,1.1620970897379563,0.7605254187474697,0.8870970150671416,0.5805537547690588,0.7021305672491158,0.4314857236947429,0.6149980204060316,0.34737637222624274,0.5619448592513653,0.2939516814395514,0.5348169980701265,0.2681566808691761,0.7438474249636228,0.2200673969496111
16,VLac,0.4470335383355186,0.16530779268718596,0.34124697582863955,0.12618915472304143,0.30793698803831004,0.11853939445445949,0.26868680831362063,0.08200447521567406,0.2643864037783611,0.07763828878625739,0.27935006468100165,0.09360135999641062,0.3181067964959086,0.06336573436754583
17,V0386Cyg,0.9108028589600419,0.9797622485764959,0.6952693579847643,0.7479101134171708,0.4916669170251903,0.5064940298511035,0.46560813337230855,0.44035157793119406,0.4246960253421612,0.3865305975075959,0.4051337292067577,0.36245675735211313,0.5655295036485374,0.1812212987401827
18,CRSer,0.514819561892212,-0.09709235016694714,0.392992031978787,-0.07411629783736602,0.3618896520021362,-0.013627730203694607,0.3623161026200572,0.037520710763123494,0.3644121251942451,0.05417117638234495,0.390902552596255,0.08768435330117069,0.39788867104728204,0.0538943909851181
19,V1162Aql,0.9974465806768822,0.8857145372891043,0.7614096035701379,0.6761179673962607,0.6653731904681778,0.5713584402953543,0.6071090913559776,0.49054437851324595,0.5930204424235164,0.46868271984774057,0.5722062625665827,0.44570741874986286,0.6994275285102125,0.14710950758924304
20,CVMon,1.0776472002852977,0.537714264275003,0.8226314505994633,0.4104689040267181,0.5593276598063182,0.19377731632062045,0.4033147798444914,0.03976036519202919,0.3642955499243561,-0.00043677135221842356,0.3202377052400246,-0.04292646790930266,0.5912423909499919,0.2742912931167789
21,SWCas,0.8184858900908855,0.3638382530955807,0.6247983893823545,0.2777391245004416,0.4933221360811888,0.20030134794466453,0.4467342911888602,0.17388182153930526,0.4244013797554695,0.15661891473463357,0.4276204884417762,0.163159670341065,0.5392270958234223,0.1423675317484811
