,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
16,VLac,-0.24001365688590753,-0.11876176111268734,-0.2285321713097667,-0.12036141683605905,-0.2142879614208757,-0.11657873893691466,-0.21384951765766713,-0.12287477799479177,-0.23435085616497522,-0.13375608699261804,-0.21384951765766727,-0.12287477799479038,-0.22414728018280994,0.010888287966360074
17,V0386Cyg,-0.17758455789149127,-0.03163085657602434,-0.1712366153467908,-0.03668096410831216,-0.17574766472244974,-0.05138325630291444,-0.13545393464070718,-0.020505288621016284,-0.14691239483752858,-0.021651432761102263,-0.1354539346407074,-0.020505288621015055,-0.15706485034661252,0.01896033063792248
18,CRSer,-0.22901462201778822,-0.14805762620864027,-0.22482742424299132,-0.1571112627243781,-0.21960471260872683,-0.1613010026439229,-0.21863317983971692,-0.16323631128519464,-0.2428785120993043,-0.1800833733296721,-0.21863317983971728,-0.16323631128519314,-0.22559860510804078,0.004917005895772229
19,V1162Aql,-0.16262731734342925,-0.0511032317291684,-0.1639015008233685,-0.061182081336485256,-0.15223484974917645,-0.05723734437496359,-0.13666624285222245,-0.048390622562554754,-0.13491379309753232,-0.03937751075075806,-0.13666624285222154,-0.048390622562553436,-0.14783499111965842,0.012460390673961293
20,CVMon,-0.15578581701312852,-0.06120118868088722,-0.13352748730007483,-0.04841510992881721,-0.12468438263102516,-0.047198884723576334,-0.10882918882317073,-0.036329652653124274,-0.10072494361694476,-0.02164506717239062,-0.10882918882317089,-0.036329652653123164,-0.12206350136791914,0.019043592052546063
21,SWCas,-0.18848341814329989,-0.09549765235224214,-0.18197172126920874,-0.1002973582394391,-0.179011947743916,-0.10597892067356011,-0.16676814944968707,-0.0981820654043184,-0.18384468752245528,-0.10799209786799754,-0.1667681494496851,-0.09818206540431666,-0.17780801226304202,0.007978546154784135
22,XLac,-0.2936979136690317,-0.14486590564640425,-0.2768152017562565,-0.1458323460956294,-0.2636978822945813,-0.14670495639065423,-0.2354879080683201,-0.12681909513193865,-0.24385073305659197,-0.12198063900369323,-0.23548790806831923,-0.12681909513193543,-0.2581729244855168,0.023209343414713472
23,VCen,-0.19421889314237265,-0.08737213354842997,-0.18046666028921668,-0.08381916791536624,-0.16255491846092968,-0.07430046508614915,-0.144182457786257,-0.061914923854429205,-0.1382457837098159,-0.048394127961153936,-0.1441824577862561,-0.061914923854426464,-0.16064186186247464,0.02118378761178761
24,FMCas,-0.19160011710725794,-0.059584682608809274,-0.1848273349802138,-0.06368030696956017,-0.1778978307503416,-0.06624214786683516,-0.157278365148118,-0.053837982164293766,-0.17006920252214555,-0.05733212386570888,-0.15727836514811713,-0.05383798216429226,-0.173158535942699,0.013701218253915718
25,CSVel,-0.16906182815894458,-0.07734181078096469,-0.15430673717709387,-0.07208888551873992,-0.13687884678859527,-0.06222398982877505,-0.13011077309257543,-0.060165845612725415,-0.11838708306953195,-0.04201192072762513,-0.13011077309257502,-0.06016584561272315,-0.13980934022988603,0.017091902794971338
26,MWCyg,-0.2348896482133895,-0.038946049177885196,-0.22854360037604876,-0.04722169997433838,-0.228892315265216,-0.06103479599018134,-0.20513158213995916,-0.05071562968751501,-0.22468698693694164,-0.05575678435507064,-0.2051315821399578,-0.050715629687512975,-0.22121261917858548,0.011815052822111208
27,FMAql,-0.19765731383387772,-0.11852137723017879,-0.19562568854713946,-0.129359001026678,-0.21477209344232656,-0.15765217715746785,-0.17322506499113605,-0.11891901997908114,-0.18173252164762493,-0.12028865033484952,-0.17322506499113574,-0.11891901997908014,-0.1893729579088734,0.015918524782908592
28,CRCep,-0.16538407173189862,-0.02343596709673429,-0.15480880487738147,-0.022306836161439112,-0.1574789118129194,-0.03393004416839292,-0.13648435438132422,-0.02238640639797188,-0.17568188254489142,-0.05232382279326037,-0.13648435438132359,-0.022386406397969596,-0.1543870632882898,0.010620482265221904
29,RSCas,-0.2135415103912693,-0.0697984568536875,-0.20405827973897453,-0.07171888869914098,-0.18148046793112474,-0.05927295109047638,-0.18593916593075452,-0.07293808554862713,-0.20614178617867923,-0.08295160950717373,-0.18593916593075463,-0.0729380855486247,-0.19618339601692614,0.01308088560288669
30,RRLac,-0.2517573277939122,-0.0832966040610307,-0.24108017459263362,-0.08392638868456452,-0.22165646327004723,-0.07527878886485823,-0.22997136681083744,-0.09514781738642858,-0.24051856601289417,-0.09414252884405237,-0.2299713668108376,-0.09514781738642626,-0.23582587754852702,0.011362947915503704
31,XXSgr,-0.18832920418000285,-0.09067908427359687,-0.17364654995777173,-0.08558923368595596,-0.1690372000827866,-0.08876303725516342,-0.1686469525638142,-0.0936219144542808,-0.18082891076006147,-0.09899844552234338,-0.16864695256381335,-0.09362191445427934,-0.17485596168470838,0.007990630777754764
32,BBSgr,-0.1872274646011451,-0.08232057044967778,-0.18064885243185427,-0.08801235247168192,-0.17130007505590478,-0.08819507981718674,-0.14124376818104709,-0.06350556740987887,-0.13475996745818547,-0.04867284831783394,-0.1412437681810462,-0.0635055674098769,-0.1594039826515305,0.020596122474211075
33,VCar,-0.1903637987626002,-0.043982438572370885,-0.1843459776430336,-0.048423282061764404,-0.1701365052993008,-0.04387588176708829,-0.14433931249174742,-0.027733141339063,-0.13966417927618371,-0.013118264883947586,-0.1443393124917478,-0.027733141339062177,-0.16219818099410224,0.020407003072734922
34,V0495Cyg,-0.2851930196865049,-0.1756377114655757,-0.27273776222109225,-0.1830446584276962,-0.2536659072595179,-0.17801040728902626,-0.2566767199550887,-0.18522207772647079,-0.2745549607828406,-0.19127994909718574,-0.2566767199550887,-0.18522207772646768,-0.26658418164335546,0.012739652834785706
35,USgr,-0.18591463992417917,-0.08278435147084451,-0.1809772070376052,-0.08898462080777918,-0.17645768457998903,-0.09329362575823438,-0.15764012164527771,-0.07991483954392868,-0.15564353773321576,-0.07014880590314719,-0.15764012164527685,-0.07991483954392636,-0.1690455520942573,0.01236885267125943
36,TWCMa,-0.1678245194110633,-0.05159233533923952,-0.15921208419677224,-0.04998949687520099,-0.15324276200263334,-0.05084108228338614,-0.13657940914236588,-0.04172206753335443,-0.14876797524320276,-0.04714087179597695,-0.13657940914236602,-0.041722067533352884,-0.15036769318973392,0.012055567506933094
37,xSgr,-0.25829726947172205,-0.14001650555669343,-0.238932539300832,-0.1324435003584117,-0.2201075177660141,-0.12325290030126275,-0.21573881908368378,-0.12561130230414974,-0.20739288992346536,-0.10835888791976402,-0.21573881908368459,-0.12561130230414896,-0.22603464243823365,0.018360062853979616
38,V0600Aql,-0.2145949192853313,-0.10408382679243885,-0.21402190956185851,-0.11496368973673028,-0.24477165387092154,-0.15493257955106388,-0.22006860420935712,-0.1362966630947972,-0.23876369017876373,-0.1466698302388017,-0.22006860420935656,-0.1362966630947952,-0.2253815635525981,0.012743592241530226
39,V0459Cyg,-0.19149398379972865,-0.0677286463188053,-0.18583856618981387,-0.07290163389095272,-0.20245509294418937,-0.09875282515752194,-0.17177032237187906,-0.07551502755735581,-0.20147938606061444,-0.09641299810029057,-0.17177032237187823,-0.07551502755735498,-0.18746794562301727,0.011066772579425253
40,CKSct,-0.1199514597911953,0.016049497159753078,-0.12693896070935184,0.0026193577641375047,-0.12767940787855134,-0.005175135866795985,-0.1273776197470891,-0.01439874430508747,-0.16752840953036585,-0.04689619952425125,-0.12737761974708792,-0.014398744305085765,-0.1328089129006069,0.007993453669708111
41,TZMon,-0.15097226014729326,-0.16323559800199325,-0.0832288089136218,-0.10303336566256625,-0.07492727518257912,-0.09822024588450562,-0.0535666126972781,-0.07219331241978942,-0.05517685865961005,-0.0741092606630612,-0.053566612697277645,-0.07219331241978813,-0.07857307138294332,0.03841202035698921
42,V1344Aql,-0.18259206121747773,-0.14860007670339323,-0.19223897163058548,-0.17316251046005177,-0.18852835785697838,-0.1784993322709031,-0.19640874192148494,-0.18451089201795476,-0.21365267844502428,-0.19631720746553205,-0.19640874192148366,-0.18451089201795104,-0.19497159216550575,0.007146689255465542
43,RSOri,-0.20843281747184342,-0.123945326282194,-0.197236996342573,-0.12328903989000335,-0.1959889900873801,-0.1299969534173304,-0.19019495556059735,-0.12801275879750648,-0.20188815450496445,-0.133248351036258,-0.19019495556059643,-0.1280127587975039,-0.19732281158799245,0.0066337207948917705
44,BKAur,-0.17676332511008094,-0.06857001378892714,-0.1723996844448634,-0.0699821192090769,-0.16274387440641386,-0.0662086121062567,-0.1659913304781784,-0.07650414109999999,-0.17771817931410602,-0.08243920465991307,-0.16599133047817644,-0.0765041410999986,-0.1702679540386365,0.005514422074671166
45,GHLup,-0.15267915866176354,-0.047777834337898194,-0.15457835951129362,-0.06132957828596719,-0.1400020351342304,-0.0559285901142257,-0.1108576891720695,-0.03228102154854471,-0.11559031325999895,-0.02892607166395292,-0.11085768917206786,-0.0322810215485421,-0.13076087415190396,0.019552618963598403
46,FNAql,-0.17307329313929878,-0.053671669558303735,-0.1674998687041139,-0.055775563534391046,-0.1786754226381765,-0.0742465259020904,-0.15157259719426597,-0.05484541130096927,-0.16636861869173347,-0.06240951224614363,-0.15157259719426514,-0.05484541130096618,-0.16479373292697563,0.010528224297745857
47,YZSgr,-0.17449142564264242,-0.07448335403958774,-0.17197711858900627,-0.08076387987306047,-0.1710549553870375,-0.08723184691910793,-0.16471399460818095,-0.086530574126929,-0.17415259288773444,-0.0893669101920922,-0.16471399460818129,-0.08653057412692693,-0.1701840136204638,0.0036210727454898967
48,SNor,-0.18231173107804474,-0.06648341927784232,-0.1751776206857879,-0.07073291319573224,-0.15426352311383798,-0.05914862456966501,-0.13440500743101277,-0.0458725088255813,-0.13313206738246813,-0.036004833431796675,-0.13440500743101286,-0.045872508825579125,-0.15228249285369408,0.02091333900117643
49,DDCas,-0.14792791576418382,-0.07319959019196012,-0.14734694365533293,-0.0796123004807227,-0.1528254430204146,-0.09072720458013497,-0.1310270670857302,-0.07256879070801249,-0.1566552083449507,-0.09379180262688683,-0.13102706708572967,-0.07256879070801027,-0.14446827415939031,0.00822745673141423
50,BZCyg,-0.19787424943444185,-0.09747106234109196,-0.18394190430012541,-0.09676889952449727,-0.1603641745526924,-0.08314817329761388,-0.14547817387302686,-0.07300219289504092,-0.16742095802445156,-0.08644643385112513,-0.145478173873026,-0.07300219289503959,-0.166759605676294,0.0209592063366484
51,SYAur,-0.18877574099998873,-0.14236777006230078,-0.17873992509223052,-0.1386531629973803,-0.17971978037575911,-0.144079944355655,-0.18644451174540067,-0.15192021963954974,-0.18535499508567296,-0.14831860876439829,-0.18644451174540025,-0.1519202196395482,-0.18424657750740872,0.00436346622393699
52,YSct,-0.18184981418659824,-0.06098914845428758,-0.17778570419285974,-0.06852771159013468,-0.17003964523354395,-0.07038020022540266,-0.14516582995507377,-0.05251632568168778,-0.1655698758231949,-0.06394718753351279,-0.1451658299550742,-0.05251632568168543,-0.1642627832243908,0.014918434975127045
53,TWNor,-0.1922778727856632,-0.02888185944049933,-0.17146549644850084,-0.021656258980602347,-0.1684372491410096,-0.030574358544115988,-0.1698276009968356,-0.042560409421351905,-0.1767337958008378,-0.03723867234371874,-0.16982760099683483,-0.042560409421350844,-0.17476160269494698,0.00977274085033143
54,ZLac,-0.2043781790151689,-0.08593411876606263,-0.19599106112045053,-0.08833624508582648,-0.19362801266396584,-0.0950346049337266,-0.1605993752955671,-0.06896019502737091,-0.1677073034127707,-0.0675758859681902,-0.1605993752955673,-0.0689601950273691,-0.1804838844672484,0.018571292703705507
55,XXCen,-0.2134345759143563,-0.08557552294219385,-0.2041659133871343,-0.0868679371224028,-0.18940827584953893,-0.08130685573375546,-0.1759896837451793,-0.07577714185830799,-0.17007264517139417,-0.06092937894954593,-0.17598968374517954,-0.07577714185830625,-0.18817679630213044,0.01615278265848656
56,TYSct,-0.21877968525299923,-0.0798124165875899,-0.21182606368885726,-0.08318763924218911,-0.20913133469073775,-0.0898702217366191,-0.2242143701070796,-0.1139370678205967,-0.2533797638531939,-0.13363877238455088,-0.22421437010707926,-0.11393706782059519,-0.2235909312833245,0.009631054037162513
57,V340Nor,-0.186032856988832,-0.0376553702328662,-0.17937927545111954,-0.04325523913492963,-0.14787258676746107,-0.02250132017394727,-0.12300252363663734,-0.007094543196495537,-0.1318484958096223,-0.00512911258918833,-0.12300252363663783,-0.007094543196493351,-0.14852304371505168,0.02743543861548967
58,AAGem,-0.11550815465694882,-0.05918974343689524,-0.11406311196843612,-0.0628055431156597,-0.09621274132737602,-0.04895651541942339,-0.09552466521507619,-0.050583311311172094,-0.12562221870812054,-0.07813821663252014,-0.09552466521507552,-0.05058331131117047,-0.10707592618183887,0.009635399023618168
59,RXAur,-0.18102799940351577,-0.08384090955420709,-0.17255318359286498,-0.0828155209524734,-0.16350369138400125,-0.0803010390104376,-0.17917862635766074,-0.10163424351687149,-0.19322813472655528,-0.10981015787967609,-0.1791786263576603,-0.10163424351687003,-0.17811171030370973,0.007967661010823083
60,UUMus,-0.1555774938579235,-0.038108821548165264,-0.1429321922405318,-0.032921542347638985,-0.12387507042759184,-0.020978730292390883,-0.11419114159967518,-0.01886083940859747,-0.10860183359794179,-0.006242072847366108,-0.1141911415996749,-0.018860839408596296,-0.12656147888722316,0.017819732149332256
61,RYCas,-0.1805411964017181,-0.06918728430858524,-0.16836276291598348,-0.06723374136093353,-0.13994615139984218,-0.047352569642281926,-0.15288838969781,-0.06670067964904054,-0.1676833253412217,-0.07364460874794701,-0.1528883896978092,-0.06670067964903775,-0.16038503590906414,0.01536117377026068
62,UNor,-0.23307180096284377,-0.06877790634390442,-0.21505533470348298,-0.06404263597435693,-0.19623416509374098,-0.05701716235848179,-0.18915576642695645,-0.06068354846441692,-0.19008881127379829,-0.04946675173543783,-0.18915576642695583,-0.06068354846441547,-0.2021269408146297,0.01821883578079286
63,ZSct,-0.1644523144712537,-0.06368365477180304,-0.16173423719180377,-0.07143991525458501,-0.1705269356675006,-0.08861202706387357,-0.15600095411040155,-0.0794425874217452,-0.16829601645954395,-0.08438262475316757,-0.15600095411040046,-0.07944258742174402,-0.16283523533515068,0.005236811904816312
64,BNPup,-0.1328535584175619,-0.08382579990344043,-0.12733257058207118,-0.08476260179324054,-0.11764524717919103,-0.07967509229706249,-0.10139185311787464,-0.06475505489188677,-0.09930438470852328,-0.05994895510942045,-0.10139185311787417,-0.06475505489188395,-0.1133199111871827,0.013591404436137253
65,TTAql,-0.17352617131862025,-0.05608726672141622,-0.17272521667761345,-0.06577033337654883,-0.1805329179733537,-0.08243510642518634,-0.1453901648198416,-0.05421641328872154,-0.15601372029513202,-0.05653378599950704,-0.14539016481984116,-0.054216413288719165,-0.16226305931740034,0.014618453514446619
66,LSPup,-0.1647639169576596,-0.08789955504890223,-0.15692077100956045,-0.08881601404719464,-0.14003268461934798,-0.07864236086351474,-0.11842862017302862,-0.060506361990449696,-0.12160939068076751,-0.05841458916765958,-0.1184286201730277,-0.06050636199044748,-0.1366973339355653,0.01963154958442698
67,TXCyg,-0.21981172085246545,-0.09167594522344007,-0.19892574828413864,-0.08424431871228845,-0.1780499628717546,-0.07424005100880657,-0.19434396170480267,-0.09783784348574298,-0.22657435759622732,-0.11989945375906651,-0.19434396170480303,-0.09783784348574108,-0.2020082855023653,0.015485537030672089
68,UZSct,-0.17632933014355112,-0.09544093465808552,-0.17786669027751673,-0.1076244038505635,-0.15556901157633996,-0.09324213241509582,-0.18912214587031298,-0.13024372734340584,-0.23744785905957078,-0.17227127972957768,-0.18912214587031168,-0.13024372734340248,-0.18757619713293386,0.01766080706823089
69,RWCas,-0.1586112441298829,-0.0811139699714943,-0.1533843352319074,-0.086660068496311,-0.14640556734317287,-0.08757379578581934,-0.1346175874807741,-0.07888818581744465,-0.15749866550789107,-0.09561014710102668,-0.13461758748077424,-0.07888818581744231,-0.14752249786240043,0.009015343544116103
70,VWCen,-0.10649958979055833,-0.0018490337260116656,-0.09406945903290159,0.0011966091323564678,-0.06141316123721375,0.025991543849921517,-0.029240526862629162,0.05221193517407244,-0.036988225893766685,0.05157936203677288,-0.029240526862629374,0.052211935174073416,-0.05957524827994981,0.03284553869697605
71,SZCyg,-0.12797858317787233,-0.024049410415419224,-0.12408047571051742,-0.029371190153524088,-0.12083433348809777,-0.0338711381658748,-0.07701689389232598,0.004027210964695511,-0.10175146936465304,-0.013702761731026816,-0.07701689389232591,0.004027210964696811,-0.10477977492096541,0.02201833423141052
72,SVMon,-0.13498179666219262,-0.04807313819157523,-0.13014435803830537,-0.04962537956792583,-0.11565735423493208,-0.040771679923404476,-0.10529537005495429,-0.035324062089548004,-0.12688469703467603,-0.052071450258926885,-0.10529537005495328,-0.035324062089546054,-0.11970982434666895,0.0118986515864453
73,XCyg,-0.1842683273879943,-0.06839441499577631,-0.1872018295392912,-0.08352892897492654,-0.17540434362387372,-0.08153354016102154,-0.14352933219671007,-0.05607256291270216,-0.15008238734958695,-0.05368295607540093,-0.14352933219671057,-0.05607256291270126,-0.1640025920490278,0.01935238329582241
74,CDCyg,-0.19680797760280408,-0.09244953060164884,-0.18457789582727258,-0.09040403140950018,-0.1876117371990567,-0.10175198474192017,-0.16725491643719267,-0.0871509016438598,-0.1672600202419927,-0.07971945308090622,-0.16725491643719131,-0.08715090164385765,-0.178461243957585,0.012076106249533492
75,YOph,-0.31488491651846034,-0.12422859457804836,-0.299041550244058,-0.1237260374519645,-0.30762707484176666,-0.14604057195404777,-0.30377508990976065,-0.1549804415267601,-0.2984376599623568,-0.13512533344058447,-0.30377508990975993,-0.154980441526757,-0.3045902302310271,0.006055065942819902
76,SZAql,-0.16786468231411036,-0.07788830676384166,-0.1610816101703987,-0.08214963209996722,-0.16555445371666597,-0.09502473916418605,-0.14024284725424224,-0.07393312975562497,-0.14198187258100214,-0.06868942198845758,-0.14024284725424166,-0.07393312975562227,-0.15282805221511017,0.012395262630752541
77,CPCep,-0.1055811599132462,-0.014481980432534283,-0.10513231735599848,-0.023834698894052212,-0.09124822429590206,-0.01766853323436512,-0.07441377792239345,-0.005422321598489258,-0.11589714154958368,-0.040384233613431395,-0.07441377792239182,-0.005422321598487567,-0.09444773315991928,0.012744702332193898
78,VYCar,-0.1558516142921584,-0.06176694331319112,-0.15692301332706954,-0.0731166790902,-0.1406036311547918,-0.06487449140149261,-0.11886952202700489,-0.04790900347373259,-0.1181913094110356,-0.04033830124395826,-0.1188695220270038,-0.04790900347373064,-0.13488476870651067,0.017424740698757678
79,VXCyg,-0.1735044092015085,-0.060792550695554115,-0.17396719523444146,-0.07280609696608308,-0.1741025464435444,-0.08227931999196308,-0.17001595196147945,-0.08444639217394657,-0.22030111008962389,-0.12624324672984413,-0.17001595196147895,-0.08444639217394469,-0.1803178608153461,0.007607784417757471
80,RYSco,-0.2252868106613024,-0.10234895377067214,-0.2044684150156418,-0.0919493954923873,-0.2014693306596708,-0.09792554624207751,-0.2012785533790107,-0.10519034378133577,-0.1900761331972985,-0.08539687415877674,-0.20127855337900974,-0.10519034378133277,-0.203976299381989,0.010815992724363038
81,RZVel,-0.198056726628934,-0.07497923529403627,-0.184967245930689,-0.07262840852248552,-0.16423717992467596,-0.061061812762547345,-0.15530813287965015,-0.059533933463554706,-0.14787157416850882,-0.0433632772405845,-0.15530813287964956,-0.059533933463552895,-0.1676248320686846,0.01864159858387384
82,WZSgr,-0.12821461094112652,-0.035669638347586005,-0.11816544541602249,-0.03654570463818565,-0.09804864139579651,-0.024835239097295302,-0.06348466358643291,0.005241727900026794,-0.06830325907914567,0.007501447361991854,-0.06348466358643164,0.005241727900029426,-0.08995021400082596,0.027505786854889122
83,WZCar,-0.14876924821350596,-0.08705497082933451,-0.1343970468038959,-0.07897322172506877,-0.115829534728118,-0.06526836736379371,-0.10753695040266077,-0.05953896741094919,-0.09701754546089987,-0.04565088331590909,-0.10753695040265995,-0.05953896741094657,-0.11851454600195675,0.017995261378453503
84,VZPup,-0.210525627397582,-0.14671808850718868,-0.19598080179569255,-0.1396620490262911,-0.1866141440320857,-0.13590781691539505,-0.17955327211574412,-0.13135409601705564,-0.1702430905211421,-0.1180500446608381,-0.17955327211574232,-0.13135409601705395,-0.18707836799633146,0.013094558725693572
85,SWVel,-0.1894487568003798,-0.10376945232227261,-0.1747718615672873,-0.09900829487680327,-0.15829399575707995,-0.09016066254556221,-0.14514899905086012,-0.08106948253403304,-0.13829173025580133,-0.06795043792444302,-0.1451489990508585,-0.08106948253403133,-0.15851739041371116,0.01870642304017349
86,XPup,-0.17158690743834407,-0.11540991524321169,-0.15529753672831983,-0.10645636942185514,-0.15079064911139056,-0.10725768324477268,-0.12038672095043614,-0.0786747723468213,-0.11720776262279296,-0.07200007200040096,-0.1203867209504363,-0.07867477234681955,-0.13927604963361997,0.02115462313560301
87,RYVel,-0.2542441971218347,-0.11802012914221603,-0.23953537108773648,-0.11632863690880403,-0.22603734739440515,-0.11367937038655289,-0.23722985136246438,-0.13302951897617576,-0.22362971505661047,-0.10898571426745768,-0.23722985136246344,-0.13302951897617252,-0.2363177222309191,0.010466970102568474
88,KQSco,-0.10096000762593658,-0.041994903689539086,-0.09697664404268858,-0.04920405358948596,-0.07979299942260809,-0.03962982104072601,-0.0778794068196303,-0.038985116473005496,-0.09239882091793508,-0.04822102811616369,-0.0778794068196296,-0.038985116473002415,-0.0876478809414047,0.010263537258262987
89,AQPup,-0.24826200892126485,-0.12576092999531138,-0.2338671363052551,-0.12525567069860827,-0.23013896588307345,-0.13249025553883742,-0.1986778760968974,-0.1077104918681086,-0.20604346136921625,-0.10504351833387743,-0.19867787609689716,-0.10771049186810579,-0.21927788744543406,0.019970284001535256
90,KNCen,-0.24460631343136557,-0.12148343067197956,-0.21386598897259887,-0.10609251140497586,-0.16932298225531248,-0.07337101244849732,-0.14763107983761117,-0.058110632538574514,-0.1537921399804851,-0.05358707937755695,-0.14763107983761117,-0.058110632538572744,-0.17947493071916407,0.04044111397567358
91,UCar,-0.2529096597945488,-0.09821380507901856,-0.2394802380785844,-0.09806660272499776,-0.2233240162704769,-0.09343486319256696,-0.21409205618959157,-0.09404378170949736,-0.20977285030384749,-0.07811958380995274,-0.21409205618959182,-0.0940437817094948,-0.22561181280444018,0.01639698505309794
92,RSPup,-0.21315506709731477,-0.11212195634238536,-0.20720444578006045,-0.11842685401427618,-0.19916542996451045,-0.11980107142540618,-0.1824827575766134,-0.1081236049177618,-0.18643822500226945,-0.10395651502771698,-0.18248275757661145,-0.10812360491775933,-0.19515478049956334,0.012706988481379616
93,SVVul,-0.27922782768439847,-0.1109696212865121,-0.2813354411616298,-0.127948647215358,-0.28963402846645264,-0.1490714900552805,-0.2854134131429679,-0.1556330157210519,-0.29340335954669455,-0.1505760706973145,-0.28541341314296803,-0.15563301572105104,-0.28573791385751857,0.004388849438611136
94,SVul,-0.27020293370329806,-0.1357950028252961,-0.27278372694517644,-0.15385814573376763,-0.2833332331413555,-0.17662534060205481,-0.29762705731048106,-0.19838513358760707,-0.3015320968564913,-0.1909082698931836,-0.29762705731048156,-0.1983851335876041,-0.28718435087788063,0.012446161299437201
