,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
33,VCar,-0.5707936831141389,-0.07038604360140514,-0.5736984836326173,-0.08924621247498937,-0.540466411527132,-0.07473353256299682,-0.47225065338773276,-0.03017738832811689,-0.4517044229297802,0.025644678722479306,-0.5736984836326136,-0.08924621247498349,-0.5304353563706691,0.04179286555974813
34,V0495Cyg,-1.0812008281294232,-0.772782510286087,-1.0460136311974968,-0.8018478138149995,-0.9737964952403735,-0.7706486775729791,-1.0172752475008937,-0.8101102810575822,-1.079333682316404,-0.8285784938940598,-1.0460136311974966,-0.8018478138149847,-1.040605585930348,0.040880863288546204
35,USgr,-0.5462923675024882,-0.27643471305572426,-0.5514219567812215,-0.30204787763176655,-0.5599344370437309,-0.32623777920058233,-0.5070095824854333,-0.2793231766764404,-0.47720270727060415,-0.2321078004902039,-0.5514219567812095,-0.30204787763175056,-0.5322138346441146,0.022197089717766638
36,TWCMa,-0.44291437702482855,-0.10116290880284867,-0.4294138148434317,-0.08750501937314215,-0.43144725302941267,-0.09544077317924488,-0.39083101013664534,-0.07194367002075681,-0.432053377729565,-0.10020197635309257,-0.4294138148434372,-0.08750501937314578,-0.42601227460122004,0.019776955669407285
37,xSgr,-0.9190290354623819,-0.5660092294076118,-0.8505768493615739,-0.5211847548211606,-0.7857189919866615,-0.4757659585791608,-0.8053868332485115,-0.5064177505021302,-0.743138316101902,-0.4178272079156266,-0.8505768493615753,-0.5211847548211583,-0.8257378125871009,0.053235087995932774
38,V0600Aql,-0.6975520714564943,-0.3756434534033185,-0.7189619681661005,-0.4204541145270252,-0.8927565328721153,-0.6128099046078003,-0.7724998542645419,-0.5013997879032702,-0.8078788914035113,-0.5132843831731406,-0.7189619681660929,-0.420454114527014,-0.7681018810548094,0.07574650332047629
39,V0459Cyg,-0.5775144344377001,-0.19088263065955802,-0.5770889455486716,-0.2096774710144085,-0.6885894395717685,-0.3389707397940346,-0.5632169649074591,-0.22824763195890546,-0.6822194397395391,-0.32025508070322267,-0.5770889455486716,-0.20967747101441161,-0.6109530282923016,0.051407829566313755
40,CKSct,-0.20250609840843684,0.256688227170816,-0.26379381678132685,0.19743756255215214,-0.28882521681431145,0.16471614951070337,-0.30233389649118647,0.12522214892248418,-0.45438531583986214,-0.0045411373815542645,-0.2637938167813175,0.19743756255215564,-0.2959396935194068,0.0496354099838315
41,TZMon,-0.3407196755416764,-0.7062520329446631,-0.02781978620794239,-0.3965385684501362,-0.023062356531741324,-0.38246880343924977,0.029566953108286224,-0.2958884298362632,0.03292657098179821,-0.33987267950532063,-0.027819786207934172,-0.3965385684501284,-0.05948801339986832,0.14945880698587705
42,V1344Aql,-0.5350587355327194,-0.633260049754428,-0.6088769573092054,-0.7482569253021868,-0.6080085870540779,-0.7657195273512749,-0.6559093291593252,-0.7875290534043048,-0.686482859961572,-0.8222038450978832,-0.6088769573091991,-0.7482569253021725,-0.6172022377210166,0.04582474054998389
43,RSOri,-0.6583412255882068,-0.48432144961962414,-0.62841303864504,-0.4728256071483332,-0.6462451977994466,-0.5028769561290962,-0.6400061366432325,-0.4964580716094143,-0.6575100079793595,-0.5060297177032816,-0.6284130386450314,-0.4728256071483209,-0.6431547742167195,0.010809853253094165
44,BKAur,-0.4852133751222191,-0.18122003534065362,-0.49018869896174644,-0.18073084922586669,-0.4662068487896427,-0.15877978107338592,-0.5075544614910793,-0.21611923622895185,-0.5241054001231248,-0.2257830759325642,-0.49018869896173956,-0.18073084922586483,-0.49390958057492534,0.016148475724029672
45,GHLup,-0.37668389298746985,-0.10511048596712239,-0.4206883221356253,-0.1711742813425137,-0.3875680268056148,-0.15465163937515433,-0.3073321026601771,-0.0800881499176052,-0.3397408863139619,-0.09411709610371444,-0.42068832213561946,-0.17117428134250434,-0.37545025883974475,0.04133681085228748
46,FNAql,-0.47292141766201434,-0.11111684835430603,-0.4734984774674261,-0.11515910972995055,-0.5593436115802319,-0.2094110419194723,-0.4566286417797946,-0.1241795713737899,-0.5020039367007159,-0.1529446159686885,-0.4734984774674234,-0.11515910972993955,-0.4896490937762677,0.040275096577529305
47,YZSgr,-0.48202544216565907,-0.22308642279200167,-0.4964209920812848,-0.24708571234334167,-0.5163963814071855,-0.27640730333507607,-0.5083266934605053,-0.27674597796364403,-0.5145775238667241,-0.27221339583286713,-0.4964209920812856,-0.24708571234333315,-0.5023613375104408,0.013051860711083774
48,SNor,-0.528527110630057,-0.19589477277437012,-0.5259246907151874,-0.21406503002931823,-0.4590462757368956,-0.16454114218059815,-0.4222680356587297,-0.13813508720212084,-0.4200707122124467,-0.11287148073246782,-0.5259246907151862,-0.21406503002931299,-0.4802935859447504,0.04535163531561735
49,DDCas,-0.33664549300048585,-0.219977487649514,-0.362888839961626,-0.24661933193030883,-0.4208071246135823,-0.30531461504425356,-0.34720494256927664,-0.23272733722959468,-0.448103989590527,-0.34011925921817326,-0.3628888399616205,-0.24661933193030033,-0.379756538282853,0.034956539064926795
50,BZCyg,-0.6118130251562931,-0.3627493616338862,-0.5740511174540203,-0.35519549668718314,-0.4920850912180419,-0.2938279825493767,-0.4769820243417625,-0.28042770310675813,-0.5899308110135115,-0.3727268534451095,-0.5740511174540153,-0.35519549668717393,-0.5531521977729407,0.057898498116658446
51,SYAur,-0.5413448591424292,-0.570538993139729,-0.5147297622659878,-0.5423484186564018,-0.5388558891090299,-0.5626284161051722,-0.5814481772391855,-0.5964798943020587,-0.5132682695595628,-0.5486174989135006,-0.5147297622659872,-0.5423484186563985,-0.5340627865970303,0.025957385694351624
52,YSct,-0.5284383484463266,-0.16499292535971968,-0.5398038915688377,-0.1985724375665088,-0.5359188280883636,-0.21358976435897076,-0.46307361297842903,-0.15287902939534667,-0.5601337436796993,-0.2234189053452579,-0.539803891568832,-0.19857243756649906,-0.527862052721748,0.033186568011372486
53,TWNor,-0.596948553970207,0.012020102677293146,-0.5165569003083239,0.05917030011830048,-0.52050473326645,0.024241304225962535,-0.5400704919245561,-0.02163436041102406,-0.5262347090150803,0.046005420312486445,-0.5165569003083178,0.05917030011830887,-0.5361453814654892,0.03294226293412868
54,ZLac,-0.6399552007062923,-0.2908947066537477,-0.6299210066415557,-0.29890810276608326,-0.6550981622156957,-0.34031674178310234,-0.5447823500821217,-0.2423310470974567,-0.5778644818830553,-0.25232513360002506,-0.6299210066415567,-0.29890810276607505,-0.6129237013617129,0.043132178376836416
55,XXCen,-0.6874069807690109,-0.2838961338918823,-0.6714224965146931,-0.2850920305855617,-0.6299565630999815,-0.2606888100766011,-0.6103199388613996,-0.25749170353786016,-0.5672057072900636,-0.1869642453460829,-0.6714224965146905,-0.2850920305855502,-0.6396223638416397,0.03258326973547714
56,TYSct,-0.7198203896809882,-0.23944992412601165,-0.7074572805842938,-0.24496187213352597,-0.7078626818390864,-0.2646733978422898,-0.7821856116394493,-0.3606771620332874,-0.8622079898228163,-0.4061816074457462,-0.7074572805842887,-0.24496187213351778,-0.7478318723584872,0.03602938528508737
57,V340Nor,-0.5529103257098631,-0.04790441650968099,-0.555748564977672,-0.07484174399316115,-0.4416366431771053,0.015898089431911157,-0.39756765884200324,0.03835565566020659,-0.4684179743733988,0.007426566180236043,-0.5557485649776717,-0.07484174399315818,-0.49533828867628565,0.06965433173629147
58,AAGem,-0.16269714073327682,-0.14794831636540398,-0.18515805512217695,-0.16121837775511755,-0.12628333255379173,-0.09531165011437241,-0.16466635732445198,-0.1302861276577635,-0.2911778517445664,-0.2772268165406377,-0.18515805512217437,-0.16121837775511338,-0.1858567987667397,0.03367079850572315
59,RXAur,-0.512184071986229,-0.2633185829846386,-0.4935272683331022,-0.24824884489971544,-0.4659556960598107,-0.22642479067191937,-0.553440296628259,-0.32335811715404283,-0.5640573393670287,-0.3272095209541629,-0.4935272683330936,-0.2482488448997042,-0.5137819901179206,0.032683875135671774
60,UUMus,-0.38146752731394495,-0.03531640113987477,-0.3486255989791007,-0.004249351217371999,-0.28676816030343866,0.05052196075098161,-0.2890677818872242,0.031354815463145384,-0.24815371475006204,0.08662539105129477,-0.3486255989790995,-0.004249351217368696,-0.31711806370214507,0.04135672010859376
61,RYCas,-0.5179991087995236,-0.20000542927861023,-0.48470946053553504,-0.18296124253296753,-0.3679474388714101,-0.08067547969275568,-0.4672177227503146,-0.19060079819974513,-0.5121181355153718,-0.21607735333800596,-0.4847094605355237,-0.1829612425329532,-0.47245022116794644,0.057387282262173864
62,UNor,-0.8011898330583526,-0.19686333648974658,-0.7399294478691506,-0.16615365981446634,-0.6751935131318741,-0.1307861909519866,-0.6823233445658518,-0.1646814823172391,-0.6712675221677384,-0.10163050116135681,-0.7399294478691436,-0.16615365981446206,-0.7183055181103518,0.0512122197060029
63,ZSct,-0.43649851084956354,-0.17269688723099194,-0.4494404420678017,-0.2036782704033351,-0.5175588553954741,-0.285964805493418,-0.4648163331984786,-0.23951605700228376,-0.4836361105819952,-0.24273174638095987,-0.4494404420677906,-0.2036782704033265,-0.4668984490268506,0.030821057038662298
64,BNPup,-0.25366903569320276,-0.2817335130742329,-0.2567920838000788,-0.2823307115133498,-0.24266329487815136,-0.2638530606214325,-0.21041591637178644,-0.2232219155359855,-0.18323432502547,-0.21675377195894716,-0.25679208380007595,-0.28233071151333766,-0.23392778992812754,0.019631670608237277
65,TTAql,-0.4826192436996621,-0.13591552251317238,-0.5096202669204917,-0.17983684525051985,-0.5828446615262083,-0.2686071353160783,-0.4518430328739192,-0.1500973021135493,-0.4917744258796991,-0.16773460321983658,-0.5096202669204882,-0.17983684525050692,-0.5047203163034114,0.048507441041709315
66,LSPup,-0.42584735825643094,-0.3060991183504272,-0.419446824552439,-0.30781822924974883,-0.3734632712463775,-0.2669920494212163,-0.32759021694910756,-0.2201013634204373,-0.34465901561912204,-0.23937093806546603,-0.4194468245524336,-0.3078182292497404,-0.3850755851959851,0.03963310791224462
67,TXCyg,-0.7316771044853484,-0.31720739573381934,-0.6516055017637009,-0.2698594728053509,-0.5666446825728936,-0.2108943165911092,-0.6668249165864053,-0.3237594144478968,-0.7858714756759005,-0.40633497616941583,-0.6516055017636954,-0.26985947280533495,-0.6757048638079907,0.0626231737679355
68,UZSct,-0.4967090009621176,-0.33521597795466196,-0.5279497870164214,-0.3863245488279641,-0.42981789167242734,-0.3009098768151845,-0.6009616979453696,-0.4705681860553032,-0.779962049346525,-0.6419875708957368,-0.5279497870164147,-0.3863245488279526,-0.5605583689932127,0.0772424151891147
69,RWCas,-0.40314348712272485,-0.2720533884876633,-0.4059723666450692,-0.2939730337484582,-0.4002718775404285,-0.29982226657050326,-0.3782993053260459,-0.2744373186221727,-0.4688251578603147,-0.3604541797693639,-0.4059723666450696,-0.29397303374844763,-0.41041409352327546,0.017369620182145176
70,VWCen,-0.13197903733087268,0.12978988688599774,-0.10739832630186846,0.1446204683268714,0.006867124224486444,0.24938974094515723,0.07454846637704367,0.3085049564482665,-0.0019579900580397338,0.24310643181225414,-0.1073983263018632,0.14462046832687914,-0.044553014898519004,0.08429418146169523
71,SZCyg,-0.24268373151285194,0.022113044772309343,-0.25799405495921646,-0.002983085591669072,-0.28503783148068884,-0.03961605313539155,-0.1358258191009499,0.10082577574993933,-0.2745020004305433,-0.02645825785041865,-0.2579940549592169,-0.002983085591666254,-0.24233958207391124,0.057908339566112264
72,SVMon,-0.2695082788729951,-0.08944435674781571,-0.2757953673878306,-0.09261447150049094,-0.23616492526030958,-0.053331369170467775,-0.23158751458676835,-0.055283823804812386,-0.32359011956266454,-0.15004878675762104,-0.2757953673878229,-0.09261447150048183,-0.2687402621763985,0.024959184621327797
73,XCyg,-0.540772972897947,-0.20898805720465496,-0.5899706431530825,-0.28289224856279876,-0.57062580042769,-0.2830753283866908,-0.4757919432091566,-0.1974069254572443,-0.5174745604199862,-0.21404850200068248,-0.5899706431530815,-0.2828922485627931,-0.5474344272101573,0.04337104433215023
74,CDCyg,-0.5995660456349327,-0.32065849517328093,-0.566406274875709,-0.3035110227484187,-0.6108100022711637,-0.361317128454607,-0.5430410304661035,-0.30150276530352604,-0.5151323186859785,-0.25772065496641666,-0.5664062748757023,-0.3035110227484092,-0.5668936578015983,0.029855131934157408
75,YOph,-1.231252283494473,-0.4702125275778629,-1.174700290433807,-0.455728074018883,-1.2337199066377222,-0.5543232553140013,-1.2167604815836908,-0.5718718393962728,-1.1320499762281888,-0.41541879243678914,-1.174700290433801,-0.45572807401886845,-1.1938638714686138,0.03113637136074171
76,SZAql,-0.45258019961223483,-0.253867658622963,-0.4478500442681599,-0.26938126119193323,-0.5011830444914959,-0.33653993393457565,-0.41244977096349217,-0.24884775212825053,-0.3982015070151915,-0.22355743109588003,-0.44785004426816044,-0.2693812611919236,-0.44335243510312244,0.033184085640538895
77,CPCep,-0.1305307909549172,0.07038294019826703,-0.16011899986246084,0.027225512122843836,-0.1251286436132461,0.05205935414932156,-0.09273958612790081,0.08130579599745495,-0.2943334469367875,-0.11252960161612466,-0.16011899986245412,0.02722551212285361,-0.1604950778929611,0.041047506819467755
78,VYCar,-0.38764449601434914,-0.17322248952141128,-0.4264104850413615,-0.2275584395291646,-0.3823302452817619,-0.19507670091811669,-0.3338423107604731,-0.15010493305069278,-0.3308123849545708,-0.13708930257533528,-0.42641048504135376,-0.22755843952915272,-0.3812417345156451,0.03289795436981609
79,VXCyg,-0.4878127615234356,-0.15776698042300458,-0.5164947342680791,-0.20984141603509235,-0.5391196157580509,-0.25121938866283894,-0.536311601662199,-0.25783669541396403,-0.7462637664615637,-0.44358487328538443,-0.5164947342680816,-0.2098414160350859,-0.5570828689902351,0.04242601938015791
80,RYSco,-0.7493828124778188,-0.36302860472315407,-0.6695818766306368,-0.3009343718207228,-0.6761218923853807,-0.3244163272328423,-0.6926300672228534,-0.3559954271141658,-0.58836754108306,-0.2255506616663285,-0.6695818766306253,-0.30093437182070226,-0.6742776777383958,0.03873965390824982
81,RZVel,-0.6088531644020129,-0.2321338950002793,-0.5737108555024067,-0.21502421260339735,-0.5025511668376993,-0.16075556378948314,-0.507658901113473,-0.18015679338441543,-0.45883500873393473,-0.1058261595773066,-0.5737108555024018,-0.21502421260338955,-0.5375533253486546,0.04612445592262672
82,WZSgr,-0.2469302296103928,-0.04745986328154484,-0.23236986597754103,-0.050909553210637344,-0.17673211560183066,-0.007870064378767732,-0.08346548926291751,0.08365067352195704,-0.1312319643940914,0.04582922394519696,-0.23236986597753523,-0.05090955321062788,-0.18384992180405146,0.0641502293006018
83,WZCar,-0.33579544477341133,-0.2946701010562081,-0.29400509709174977,-0.249374298832033,-0.2349665054513461,-0.18711132022053803,-0.244185166010601,-0.1931323448021666,-0.17534810914742582,-0.1394490140010547,-0.2940050970917422,-0.24937429883202245,-0.263050903261046,0.04299587153986219
84,VZPup,-0.655512469490321,-0.5987393329470883,-0.6106647174301421,-0.5568395602479573,-0.5930248888606523,-0.5399522109544623,-0.594588885212564,-0.5375457070653251,-0.5177145856880575,-0.4710908287314311,-0.6106647174301295,-0.556839560247948,-0.5970283773519777,0.03011775990164286
85,SWVel,-0.5573778989231356,-0.38574417864538457,-0.5142970768425293,-0.35689741486102855,-0.4656121747325412,-0.31803274908726575,-0.4507051677302852,-0.30400071325012995,-0.4046170679681446,-0.2523765627160729,-0.5142970768425194,-0.35689741486101556,-0.48448441050652585,0.04387326706905177
86,XPup,-0.4536845724609784,-0.44603284026025525,-0.403697781771928,-0.39740867814928205,-0.4198461729042698,-0.4122392379157946,-0.3260873392070683,-0.3114928600879079,-0.3057089231959673,-0.30666905558050483,-0.40369778177192056,-0.39740867814927094,-0.38545376188535535,0.04923285958264864
87,RYVel,-0.9069751504492644,-0.447284605846333,-0.857909032075504,-0.428808639290572,-0.8094591225518574,-0.4062565375106437,-0.8808546635080011,-0.4941617642617027,-0.7633870738550994,-0.33736731012570337,-0.8579090320754915,-0.42880863929055607,-0.8460823457525364,0.03999430813537561
88,KQSco,-0.10835595138210438,-0.07898598065173344,-0.11760722500318486,-0.1095512322523835,-0.06022475484459558,-0.06250201559566458,-0.08918153970052724,-0.08019372758507595,-0.1375531566651985,-0.131822159310804,-0.11760722500318127,-0.10955123225236858,-0.10508830876646531,0.02466355876907841
89,AQPup,-0.873835603044844,-0.5022842213061273,-0.8329589921149877,-0.4948808069446016,-0.8499490929806555,-0.5372481798765087,-0.7453234109741466,-0.44204905905975606,-0.7796640699634533,-0.4432935080017547,-0.8329589921149798,-0.49488080694458253,-0.8191150268655112,0.048943689685899905
90,KNCen,-0.8565387571445172,-0.49371853658508563,-0.7385686683762791,-0.41500497505663314,-0.5620985371804876,-0.26692657275465326,-0.5453564592075488,-0.2573068130239257,-0.6161689014652162,-0.2927765441814505,-0.7385686683762808,-0.4150049750566235,-0.6762166652917218,0.12898756703538225
91,UCar,-0.9009813271394151,-0.3490799124915445,-0.8630033535580335,-0.3417592388801273,-0.8117343507752033,-0.31865219089569946,-0.8075067531518246,-0.3374458177931436,-0.7689760386675332,-0.25146364836847623,-0.8630033535580311,-0.3417592388801145,-0.8358675294750068,0.03988390509577988
92,RSPup,-0.6881259949973798,-0.4302521866209011,-0.6883090365765617,-0.4564392229677944,-0.6792055413311295,-0.46580243782002717,-0.6382539061226838,-0.4284030687236787,-0.6407236944955119,-0.41164015941766746,-0.6883090365765453,-0.45643922296777373,-0.6704878683499688,0.02087895885614947
93,SVVul,-1.0450941740704778,-0.40714732898829453,-1.0801789864710258,-0.48210914916449105,-1.1385458110899467,-0.5758574689795278,-1.121418008873706,-0.5851577868344164,-1.1053775263758874,-0.5093146693568508,-1.0801789864710167,-0.48210914916448416,-1.0951322488920103,0.03641115059087504
94,SVul,-0.9987879327319725,-0.5382378050687325,-1.032161196747306,-0.6157974945172763,-1.0923079495142032,-0.7094452954084217,-1.1438528924088252,-0.7735975133574476,-1.078524066296635,-0.6617842434714587,-1.032161196747303,-0.6157974945172677,-1.0629658724077073,0.055837719055199485
