,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
11,TVul,-0.7512312191055524,-0.37492529237617617,-0.723577685832924,-0.39029280746027756,-0.6920447917609892,-0.39016880311026725,-0.7246564331983789,-0.39613404795761087,-0.7547271472741326,-0.3981220620845609,-0.7235776858329186,-0.39029280746026024,-0.7283024938341492,0.02165620564067993
12,XYCas,-0.8260868144459883,-0.34945169533793535,-0.8626487384632052,-0.3823789579822,-0.821477056281436,-0.36806353507099243,-0.8712467086028453,-0.37958105423288435,-0.9138444706691954,-0.37992600399151927,-0.8626487384632003,-0.38237895798218596,-0.859658754487645,0.026115789863704608
13,TVel,-0.5051803744507327,-0.1850373571526258,-0.46500493145527527,-0.19209910500365449,-0.4330946355733007,-0.19046702145367042,-0.44447245118664636,-0.18897491708945416,-0.4811390513870404,-0.196531473485709,-0.4650049314552712,-0.19209910500364544,-0.4656493959180445,0.02771005687226221
14,VZCyg,-0.5344251379973867,-0.39458966747806534,-0.5299414010119721,-0.41456938959415174,-0.5261439382741325,-0.4301183045542885,-0.5236584166998458,-0.42521290289430674,-0.5341887795259767,-0.42854563943586177,-0.5299414010119626,-0.41456938959413014,-0.5297165124202127,0.0042333656672642935
15,CFCas,-0.40368586908094883,-0.150827167122645,-0.3902595767305371,-0.16440588639832956,-0.3747426388985785,-0.16861974075159172,-0.36714261180892366,-0.16004312367043816,-0.4089225479590333,-0.17158617249388364,-0.3902595767305323,-0.1644058863983203,-0.3891688035347589,0.015043290250892906
16,VLac,-0.9393692090588274,-0.481509498887995,-0.8775956738597513,-0.49102169287151776,-0.8510694040090356,-0.49735650244979973,-0.9001400967031324,-0.5083767110631847,-0.9599797377047932,-0.5200201410706506,-0.877595673859744,-0.49102169287150316,-0.9009582991992141,0.033581176191493985
17,V0386Cyg,-0.6087110111562389,-0.046184596569726115,-0.5857782811637295,-0.06256392429831409,-0.6136382792742014,-0.0824604720992038,-0.5860640711779979,-0.0580576654331992,-0.6457591210276946,-0.06395574638015371,-0.5857782811637319,-0.06256392429830622,-0.6042881741605991,0.013979628222894818
18,CRSer,-0.8691774380041143,-0.6567406221871777,-0.8531333588794179,-0.6856736140567398,-0.8469078839685956,-0.7100331224086129,-0.877985381813808,-0.7168068911715265,-0.9318459268836021,-0.735443452035513,-0.8531333588794145,-0.6856736140567211,-0.8720305580714921,0.016061235252201177
19,V1162Aql,-0.5076407496442799,-0.15734441576533598,-0.535038061689802,-0.1851406963497414,-0.5127622611734252,-0.18176363963359482,-0.5284671062137435,-0.1810536254978353,-0.5579766454450003,-0.181904880612237,-0.5350380616897933,-0.18514069634972308,-0.529487147642674,0.014043148366630974
20,CVMon,-0.5028624053932765,-0.15011236989327903,-0.3799675223804254,-0.12549925733646478,-0.36459129485148134,-0.1308382778498474,-0.375603595803456,-0.12939572403567365,-0.39782340754106427,-0.13145549043666024,-0.3799675223804249,-0.125499257336453,-0.4001359580583547,0.05662320341530686
21,SWCas,-0.6583314484489005,-0.37393575291611275,-0.6313054250371494,-0.3913993797335114,-0.6315577620128444,-0.40996768710063597,-0.6424270005837747,-0.4075741480412803,-0.6892682927352561,-0.42022528749467536,-0.6313054250371387,-0.39139937973350103,-0.6473658923091773,0.012771762460506268
22,XLac,-1.2395018083787135,-0.6274953823663596,-1.1443779537216348,-0.6390737289535735,-1.134206006907262,-0.6615578293283297,-1.163630289942072,-0.6596934829451279,-1.2455282063030793,-0.6759777778255903,-1.1443779537216279,-0.6390737289535496,-1.1786037031623984,0.04205751918488927
23,VCen,-0.69095063540246,-0.3120856866676483,-0.6239436843157002,-0.30973242414220015,-0.5885066444823261,-0.30568156413657516,-0.6132337060932074,-0.3091234829660332,-0.6473890325337633,-0.3136996175076326,-0.6239436843156959,-0.30973242414218455,-0.6313278978571921,0.03798176193321137
24,FMCas,-0.6774161345849222,-0.18458517290704435,-0.6507494410782069,-0.19861366486384857,-0.6447233739294511,-0.20472919950402857,-0.654681372193121,-0.198497946798528,-0.7077515345078456,-0.20461203599812736,-0.6507494410781981,-0.19861366486382973,-0.6643452162286242,0.01444039979860204
25,CSVel,-0.5606652550506495,-0.2534520432732698,-0.48545470033506716,-0.24668997221990177,-0.4468776039288706,-0.24236489810453843,-0.4812277018532396,-0.25160532414187203,-0.4995447693206261,-0.2527581817137556,-0.4854547003350612,-0.2466899722198844,-0.493204121803919,0.041535042209251555
26,MWCyg,-0.924668523137447,-0.08450547479782264,-0.8930940238722389,-0.10699485256043635,-0.9132870417369656,-0.12345020643953022,-0.9247362053813754,-0.1096758432269264,-1.0039963576484345,-0.11203356452828103,-0.893094023872233,-0.10699485256042016,-0.9254793626081157,0.017310925715956195
27,FMAql,-0.702133115141883,-0.5167765166514346,-0.7045138523530458,-0.5508250928310018,-0.7667712447497033,-0.6047140223144445,-0.7124130212935615,-0.5741338826697824,-0.7581704751825501,-0.5903663745841181,-0.7045138523530418,-0.550825092830989,-0.7247525935122976,0.026641506807109194
28,CRCep,-0.5461895550382158,0.02249722615263705,-0.4939237394090426,0.022952648118849336,-0.5102276672195468,0.013240123026310127,-0.5028794799875071,0.027847677504869012,-0.5724157009276879,0.01815622535322229,-0.49392373940903167,0.02295264811886925,-0.5199266469985053,0.02091989276778167
29,RSCas,-0.798458567493462,-0.2258928883194433,-0.7510292430264683,-0.23387454236378274,-0.7021453818775276,-0.2202609450373806,-0.7676664073514065,-0.23715766826114967,-0.8264609190859589,-0.24261319791515434,-0.751029243026462,-0.23387454236376515,-0.7661316269768809,0.0366391464040198
30,RRLac,-0.9997079043629928,-0.28313602229899576,-0.9418795541058459,-0.28609816629962936,-0.9009263275909578,-0.2707235033543377,-0.9686399453067465,-0.28594109416927244,-1.018302311359913,-0.2814859047104116,-0.9418795541058442,-0.2860981662996117,-0.9618892661387166,0.03739214328700812
31,XXSgr,-0.6633896764936409,-0.3136746247257276,-0.5832470492296818,-0.3057297805293273,-0.5748754827767132,-0.31424992563244303,-0.598403184135099,-0.3174923218049128,-0.6305389209807116,-0.3222011366716422,-0.5832470492296793,-0.3057297805293199,-0.6056168938075878,0.03476771607805768
32,BBSgr,-0.6539093152290913,-0.31791024349913094,-0.6313401579954464,-0.33906860004240463,-0.6219235716409915,-0.35348706288263254,-0.6250062119942875,-0.34665960765737125,-0.6669485733273607,-0.35557130069319215,-0.6313401579954409,-0.3390686000423912,-0.6384113313637697,0.013617382665923607
33,VCar,-0.668852201435945,-0.10679128230788497,-0.6500607689659771,-0.12132813660275975,-0.6277155528572052,-0.11570778378343208,-0.6429669188327108,-0.11089957003903257,-0.6866990285257564,-0.11008359294276127,-0.6500607689659735,-0.12132813660274747,-0.6543925399305947,0.016355828527817032
34,V0495Cyg,-1.1963324297750717,-0.8051730196683433,-1.1223759165308562,-0.8339297379427698,-1.0907515291373333,-0.8616681722995577,-1.1667583827539576,-0.8830285053464461,-1.246209951811311,-0.9074545412053853,-1.1223759165308567,-0.8339297379427497,-1.157467354423231,0.04265919492465676
35,USgr,-0.6429183117756965,-0.3135519752027325,-0.6277842421145813,-0.33412980175953694,-0.626078089308623,-0.3490545262900088,-0.6321721159845465,-0.3437974438804802,-0.6662586663839584,-0.3490625258301745,-0.6277842421145695,-0.33412980175951934,-0.6371659446136625,0.008200380012392497
36,TWCMa,-0.5408596565456544,-0.1210916212037712,-0.5057761001767915,-0.11958694350091253,-0.4957632655466277,-0.11514957029852739,-0.4976767648474223,-0.1084490262912013,-0.5323848496188113,-0.10960501381779039,-0.5057761001767912,-0.11958694350090426,-0.5130394561520164,0.01844721480277566
37,xSgr,-1.035185276472352,-0.5654753585192981,-0.9269391346949337,-0.5532666789489309,-0.8884635595789208,-0.5507001111966685,-0.9362368804643665,-0.5622289898361956,-0.9687929578041649,-0.5634211039162944,-0.9269391346949353,-0.5532666789489205,-0.9470928239516122,0.054133385104884114
38,V0600Aql,-0.7910590352251604,-0.42313768220803794,-0.79532425349946,-0.45253603865479547,-0.881853587698428,-0.5067778216894705,-0.8297663939626386,-0.47385706190458726,-0.8706673373991476,-0.47919814439240493,-0.7953242534994529,-0.45253603865477615,-0.8273324768807147,0.036464929763823276
39,V0459Cyg,-0.6761610610132859,-0.2256449363399917,-0.6534512308820315,-0.24175939514217887,-0.7068066023281692,-0.27617620915338714,-0.6686742317617405,-0.24896005244860925,-0.7294269106523711,-0.25969882606349143,-0.6534512308820316,-0.2417593951421746,-0.681328544586605,0.020081773858499977
40,CKSct,-0.2823577458089978,0.19605826810425453,-0.3401561021146866,0.16535563842438175,-0.34300746922489095,0.16955277070070068,-0.3548387394392693,0.17421988934045554,-0.40497005099064826,0.17250028235006215,-0.34015610211467745,0.16535563842439058,-0.34424770161552837,0.031467507347962484
41,TZMon,-0.508543682092863,-0.5593842133304548,-0.10418207154130218,-0.42862049257790646,-0.08370894335359134,-0.447625787655676,-0.07133214378011689,-0.44754481121180945,-0.08300026058174716,-0.4705683477983053,-0.10418207154129372,-0.4286204925778902,-0.15915819548181906,0.18607699848596143
42,V1344Aql,-0.6156960647449493,-0.7117203781800895,-0.6852392426425653,-0.7803388494299573,-0.6802481807770417,-0.8203740539792621,-0.718705605052059,-0.834204208039642,-0.759922977326881,-0.8591002961156394,-0.6852392426425595,-0.7803388494299309,-0.6908418855310093,0.040518197871166624
43,RSOri,-0.7625956539898251,-0.500855474088529,-0.7047753239783997,-0.5049075312761035,-0.7063416871910136,-0.5235240296853887,-0.7194328218659584,-0.5230920833897493,-0.7534402732312712,-0.5320638009587886,-0.7047753239783972,-0.5049075312760892,-0.7252268473724776,0.02347824803830652
44,BKAur,-0.5772842567210176,-0.20872525388545138,-0.5665509842951062,-0.21281277335363705,-0.5409853768408918,-0.19947504338017183,-0.5679704212009744,-0.20486784744310743,-0.5889261830848436,-0.20144957687925247,-0.5665509842950993,-0.21281277335362989,-0.5680447010729889,0.01431618947016534
45,GHLup,-0.46393796950495597,-0.16378600920815675,-0.497050607468985,-0.20325620547028408,-0.47392035993995535,-0.2095464631944928,-0.48436668953328,-0.2063903966344201,-0.5366938789298,-0.21949265476487656,-0.49705060746897367,-0.20325620547026077,-0.4921700188076583,0.0174270676683083
46,FNAql,-0.568188566861569,-0.14019752856202558,-0.5498607628007859,-0.14724103385772092,-0.5851120436256804,-0.1645575306779154,-0.5510454243482512,-0.1410021722778202,-0.5875936614565537,-0.14210724322771567,-0.5498607628007834,-0.14724103385770398,-0.5652768703156039,0.014509501216846351
47,YZSgr,-0.5742295489734079,-0.2609587163741576,-0.5727832774146446,-0.2791676364711121,-0.5739777036672001,-0.28893101670679056,-0.5832327997093,-0.2859667338869097,-0.6115741267264775,-0.28841546435106413,-0.5727832774146454,-0.27916763647109644,-0.5814301223176125,0.006808163716832264
48,SNor,-0.6276018525673435,-0.22955710131132934,-0.6022869760485471,-0.24614695415708865,-0.5617364440233196,-0.24160405657885486,-0.5931029481418051,-0.24671380821871491,-0.6390934162056675,-0.25444032214067747,-0.6022869760485462,-0.246146954157076,-0.6043514355058716,0.02493696981100983
49,DDCas,-0.4231151694587372,-0.25937469171803335,-0.43925112529498583,-0.2787012560580792,-0.4562721804767894,-0.2949590370885322,-0.43057002332197697,-0.2799737786802759,-0.46855623744836294,-0.292198206938307,-0.4392511252949803,-0.27870125605806384,-0.4428359768826387,0.013534646191643558
50,BZCyg,-0.720779835810673,-0.3802539288794718,-0.65041340278738,-0.3872774208149534,-0.6036149366558863,-0.38896504286819567,-0.647798420547899,-0.4005060023137144,-0.7181578503070446,-0.42228867459139147,-0.6504134027873752,-0.3872774208149357,-0.6651963081493764,0.0430203865807501
51,SYAur,-0.6395152703831928,-0.5793136678428323,-0.5910920475993475,-0.574430342784172,-0.5881990751242343,-0.5859163920895467,-0.5981926033774029,-0.5893703411736576,-0.5933151375730707,-0.589953167360634,-0.5910920475993467,-0.5744303427841615,-0.6002343636094325,0.02106886644295407
52,YSct,-0.6245351598605999,-0.2070226423483294,-0.6161661769021975,-0.23065436169427916,-0.6094566953105138,-0.24099510557848022,-0.6162717128247454,-0.23431614346832627,-0.6797559357294302,-0.2477248711986787,-0.6161661769021924,-0.23065436169426207,-0.6270586429216132,0.011738826638147693
53,TWNor,-0.7197888437642525,0.012885167453366157,-0.5929191856416837,0.027088375990530097,-0.5960818211792756,0.01441673928642967,-0.6362237315555307,0.012232304929615691,-0.6848847195093521,0.015546294426419196,-0.5929191856416787,0.027088375990545668,-0.6371362478819622,0.051168591042684876
54,ZLac,-0.7404940008841415,-0.31967544116543106,-0.7062832919749154,-0.33099002689385365,-0.7135372047734644,-0.34546738571005503,-0.7003996334892859,-0.33055085927818667,-0.7498471447913475,-0.33869696211035266,-0.7062832919749109,-0.33099002689383167,-0.719474094648011,0.01592886894301094
55,XXCen,-0.7896726074689814,-0.3096629544574278,-0.7477847818480527,-0.3171739547133321,-0.7203801864521288,-0.31362966497964884,-0.7493437607273307,-0.3164540008484279,-0.7837916684838047,-0.3159323308559927,-0.7477847818480505,-0.3171739547133136,-0.7564596311380581,0.025153114854377774
56,TYSct,-0.8218891785127407,-0.2681671459382057,-0.7838195659176537,-0.2770437962612963,-0.7794591568199516,-0.2813993533400155,-0.8245552801872514,-0.28928724861316435,-0.8722975164042566,-0.29003626035611235,-0.7838195659176491,-0.27704379626128156,-0.8109733772932505,0.0225504898325218
57,V340Nor,-0.6525416135300818,-0.0874109595251882,-0.6321108503110319,-0.10692366812093153,-0.5695617004358358,-0.08831861648053775,-0.6164819584329688,-0.09712470236149372,-0.6871404627055074,-0.1078524855016507,-0.6321108503110263,-0.10692366812091521,-0.6316579059544086,0.03362507443737024
58,AAGem,-0.24755415269909475,-0.1806901367618443,-0.26152034045553674,-0.19330030188288794,-0.21339450748135305,-0.17817671205733485,-0.24075271965348854,-0.1896375412382104,-0.27473625936212365,-0.20417080395762385,-0.261520340455534,-0.19330030188287703,-0.24991305335118844,0.019734547322587018
59,RXAur,-0.6114179640155608,-0.28100267718039035,-0.569889553666462,-0.2803307690274858,-0.5443264413124019,-0.27472641339184695,-0.5880570120535805,-0.2876363476786656,-0.6088544513636012,-0.28682939922719697,-0.5698895536664592,-0.2803307690274742,-0.5820724960130109,0.024850350370815778
60,UUMus,-0.4846224564274202,-0.045601199140271456,-0.4249878843124605,-0.03633127534514238,-0.3819823895991172,-0.018220708206940356,-0.41296583432614037,-0.02434775966789088,-0.43595064710948717,-0.020784301824721737,-0.4249878843124535,-0.036331275345126965,-0.4275828493478464,0.037260265957073144
61,RYCas,-0.6237589385141419,-0.21527577674600296,-0.5610717458688949,-0.21504316666073792,-0.4928963826313788,-0.19585201424897716,-0.5708065181636147,-0.22199870814924627,-0.6146285254890771,-0.22871096471872937,-0.5610717458688838,-0.2150431666607164,-0.5707056427559986,0.04733327396510033
62,UNor,-0.9187292229558313,-0.2052385676216854,-0.8162917332025101,-0.19823558394223673,-0.7825673567143857,-0.19291394370017229,-0.8357062160194224,-0.2016055968712449,-0.8898622470542644,-0.2010564684590891,-0.8162917332025036,-0.19823558394222537,-0.8432414181914862,0.0504053945452413
63,ZSct,-0.5306772820905971,-0.21303666035237748,-0.5258027274011615,-0.23576019453110547,-0.5546779321054175,-0.26301983519749594,-0.5439989400972172,-0.2503164077879824,-0.5800452020932848,-0.25614586383115734,-0.5258027274011506,-0.23576019453108948,-0.5435008018648048,0.012276409096661446
64,BNPup,-0.3442660170634942,-0.30617907253958154,-0.33315436913343854,-0.3144126356411202,-0.30990873648164746,-0.3161718201180588,-0.30940276477143047,-0.315535894421976,-0.32098015386435574,-0.3233743896586164,-0.3331543691334355,-0.3144126356411006,-0.3251444017413003,0.015080785627317655
65,TTAql,-0.5737086249137988,-0.18419778202414802,-0.5859825522538515,-0.2119187693782902,-0.6181480355071065,-0.23689381848707733,-0.5864243187972813,-0.21369181562988254,-0.633978750431812,-0.2209440773724369,-0.5859825522538482,-0.21191876937827012,-0.5973708056929498,0.017614695354487956
66,LSPup,-0.5219106755922063,-0.3308719829303839,-0.4958091098857988,-0.3399001533775192,-0.46039484192779967,-0.3375020815935294,-0.4730307570265846,-0.33926570623611974,-0.5074806481066544,-0.3508155742994811,-0.49580910988578764,-0.3399001533774968,-0.4924058570708052,0.023886272406514482
67,TXCyg,-0.8528858461130286,-0.3144566544895526,-0.7279677870970608,-0.3019413969331213,-0.6821173097796908,-0.29955634242269047,-0.7624976939910542,-0.32341930958911763,-0.8304721601574204,-0.3364757721859169,-0.7279677870970553,-0.3019413969331033,-0.7639847640392183,0.0630577443027624
68,UZSct,-0.5859079257267603,-0.38512932729551547,-0.6043120723497812,-0.41840647295573447,-0.5451973400471837,-0.4112976995124908,-0.6360742719316616,-0.4454106539307182,-0.6947825143069087,-0.4646816051919216,-0.6043120723497748,-0.4184064729557152,-0.6117643661186783,0.037901954675181065
69,RWCas,-0.49904383587334183,-0.30607408999970265,-0.48233465197842895,-0.32605495787622846,-0.47124205780314643,-0.34101338287456473,-0.48569065788804183,-0.3421176582238163,-0.5355838944695112,-0.359692303252246,-0.48233465197842973,-0.3260549578762102,-0.49270495833181666,0.012821672396461177
70,VWCen,-0.23393609092079656,0.1128328693435338,-0.18376061163522825,0.11253854419910102,-0.11448346468888485,0.1342484558243168,-0.14275890564878183,0.12786784497142914,-0.20050196800596343,0.11243336326174184,-0.18376061163522317,0.11253854419911584,-0.176533608755813,0.04565694218302123
71,SZCyg,-0.33473792150681203,-0.016377285532341898,-0.3343563402925762,-0.035065009719439454,-0.3393801522266052,-0.04643737664402156,-0.3094080412737954,-0.026470815721110874,-0.3734534131753284,-0.04397904527514299,-0.33435634029257666,-0.0350650097194234,-0.337615368127949,0.014297453555276484
72,SVMon,-0.36076407815198164,-0.11736185818682147,-0.3521576527211904,-0.12469639562826133,-0.31764735423338714,-0.11340162324194109,-0.33510308985203835,-0.11694116054310888,-0.3732524669088847,-0.12642853811092747,-0.3521576527211826,-0.12469639562824575,-0.34851371576477747,0.017999491775589533
73,XCyg,-0.6276791490072088,-0.27204306731386696,-0.6663329284864422,-0.31497417269056915,-0.6518374376685299,-0.3245740794744935,-0.6574277861975748,-0.3179003558595182,-0.7148594007529345,-0.33060050414307623,-0.6663329284864414,-0.3149741726905561,-0.664078271766522,0.01951951966807571
74,CDCyg,-0.7049575523307348,-0.3355361813690028,-0.6427685602090688,-0.33559294687618907,-0.658789218394158,-0.3552806168773142,-0.6495169608051983,-0.343282956168061,-0.6794354860991287,-0.34607712046424255,-0.6427685602090623,-0.33559294687617214,-0.6630393896745584,0.02433597607518683
75,YOph,-1.3509439042391764,-0.4869984914726262,-1.2510625757671667,-0.4878099981466534,-1.2872812128927706,-0.5152112115393731,-1.3110984555645815,-0.506415069638705,-1.3552058879196158,-0.4949975740019472,-1.2510625757671618,-0.48780999814663145,-1.301109102025079,0.03632891411876597
76,SZAql,-0.5510839788830572,-0.28490113302902814,-0.5242123296015198,-0.30146318531970356,-0.5452070168688623,-0.3289871911539555,-0.5285606380361416,-0.3148837619639982,-0.5626576069343483,-0.32319625367534177,-0.5242123296015146,-0.30146318531967964,-0.5393223166542406,0.011369826630311683
77,CPCep,-0.2192591006426298,0.02337495032480289,-0.23648128519582065,-0.004856412004926549,-0.20924460315602486,-0.006559876201699089,-0.2271017118618357,-0.008550367181537476,-0.2987177235018346,-0.03181779621320092,-0.23648128519581407,-0.004856412004908976,-0.2378809515923266,0.01792320325546544
78,VYCar,-0.47456262893491896,-0.2260640946039142,-0.5027727703747213,-0.259640363656935,-0.47146076999015313,-0.260288867999959,-0.48869006087698463,-0.26169262861094217,-0.5270026077371976,-0.27110382915733955,-0.5027727703747138,-0.2596403636569153,-0.4945436013814482,0.016078242470067755
79,VXCyg,-0.5795684284825097,-0.20925367005775433,-0.5928570196014388,-0.24192334016286277,-0.6000346614341667,-0.2604347289415884,-0.6185643608084714,-0.25904906200865563,-0.6942192901968635,-0.2783547586386907,-0.5928570196014362,-0.24192334016284234,-0.613016796687481,0.02076367772786227
80,RYSco,-0.86750763855626,-0.3544508411385406,-0.7459441619639965,-0.3330162959484932,-0.7437222704554309,-0.3416771929907246,-0.7698001539429526,-0.3430888338214136,-0.7858915778620671,-0.33538790027915166,-0.7459441619639915,-0.3330162959484781,-0.7764683274574496,0.05083465754683657
81,RZVel,-0.7158475815982752,-0.2476469769036385,-0.6500731408357666,-0.2471061367311677,-0.6070037341558965,-0.23809064725201712,-0.6501390485255656,-0.24769134146725158,-0.683825699615317,-0.24811016278588174,-0.6500731408357617,-0.24710613673115275,-0.6594937242610971,0.0390743318823676
82,WZSgr,-0.34746982496896595,-0.07235628372622056,-0.30873215131090076,-0.08299147733840773,-0.2718549065904551,-0.08324318154555065,-0.2810929831375748,-0.08141354579714324,-0.33463276624175214,-0.09814077044507123,-0.3087321513108892,-0.0829914773383843,-0.3087524639267563,0.03010610848975633
83,WZCar,-0.43790966444299306,-0.29520924517586133,-0.3703673824251095,-0.2814562229598034,-0.32401586370637403,-0.26973856576045296,-0.3471133738109555,-0.27845028641418335,-0.35261161602988733,-0.28075814921985515,-0.37036738242510187,-0.2814562229597795,-0.36706421380673687,0.04266493074433701
84,VZPup,-0.7597109327187418,-0.6002322454419604,-0.6870270027635018,-0.5889214843757277,-0.664384279758978,-0.5912808199872527,-0.6783612706550298,-0.5949083637682709,-0.6842239828600796,-0.5968489636528576,-0.6870270027634892,-0.5889214843757106,-0.6934557452533033,0.03709471615158366
85,SWVel,-0.6641047340208557,-0.39357495650219804,-0.5906593621758892,-0.38897933898879894,-0.55608620259983,-0.3889030946641293,-0.5818879808273693,-0.3949112150830765,-0.6079034196909452,-0.40094782216790975,-0.5906593621758853,-0.3889793389887839,-0.5985501769151291,0.040126309348401064
86,XPup,-0.5584988256161089,-0.4436848992888007,-0.48006006710528776,-0.42949060227705244,-0.4741927398479014,-0.4401459827909557,-0.45218933914673204,-0.4290564952033807,-0.4711812352834856,-0.4387549117690695,-0.4800600671052802,-0.4294906022770339,-0.486030379017466,0.04053599035853961
87,RYVel,-1.0204036826208913,-0.4608600960268412,-0.9342713174088636,-0.4608905634183423,-0.9075180704120516,-0.464023878478395,-0.9706046597267969,-0.4794708061969944,-0.9947922307733827,-0.4725919964021769,-0.9342713174088515,-0.46089056341831824,-0.9603102130584729,0.04237403429019833
88,KQSco,-0.2023116811338628,-0.11633758268310782,-0.19396951033654466,-0.14163315638015378,-0.15520783716768533,-0.1493802330085215,-0.19566325215002114,-0.16380405634753306,-0.23674607272172316,-0.1823786514403847,-0.19396951033654125,-0.14163315638012952,-0.19631131064106308,0.020805071413609617
89,AQPup,-0.9851044398276256,-0.5205232155390357,-0.9093212774483473,-0.5269627310723719,-0.9167784216777148,-0.550426898879622,-0.915677336358927,-0.539136565689402,-0.9763846932700074,-0.551773270669323,-0.9093212774483402,-0.526962731072345,-0.9354312410051603,0.03117411304203005
90,KNCen,-0.9880179420704907,-0.4725374765847152,-0.814930953709639,-0.44708689918440353,-0.7222247737750919,-0.42980023599746714,-0.7974488505710471,-0.4527459427330639,-0.8773513019267322,-0.4745240191019153,-0.8149309537096409,-0.4470868991843852,-0.8358174626271069,0.09743803357685138
91,UCar,-1.012351506800206,-0.36953700009654067,-0.9393656388913932,-0.3738411630078977,-0.9121682958729896,-0.37342818773907727,-0.957767441674657,-0.37971298533374853,-1.005438489462131,-0.3788148455171678,-0.9393656388913912,-0.37384116300787135,-0.9610761685987946,0.03709257033513292
92,RSPup,-0.7869254764504876,-0.46668664037830415,-0.7646713219099215,-0.48852114709556477,-0.7550990861341713,-0.5038543407625753,-0.7715399787428192,-0.5029875886263135,-0.8153033502054539,-0.5130582875296272,-0.7646713219099053,-0.4885211470955355,-0.776368422558793,0.013453364747245664
93,SVVul,-1.1406395690453537,-0.4712913868609218,-1.1565412718043855,-0.5141910732922613,-1.1904523430952298,-0.5437071663988999,-1.2107313631063503,-0.535822895803326,-1.2626514384731908,-0.5328407722988564,-1.1565412718043768,-0.5141910732922406,-1.186259542888148,0.029919923161639925
94,SVul,-1.0942376051141822,-0.6013988337109549,-1.1085234820806658,-0.6478794186450466,-1.1425991916485145,-0.6867077201512918,-1.1792797891846039,-0.6887485271535101,-1.2144156916922781,-0.6865306471427184,-1.108523482080663,-0.6478794186450229,-1.141263206966818,0.034388741594506486
