,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
0,EVSct,-0.6894899751267111,-0.3320887638286687,-0.6584683727870715,-0.32048049790079564,-0.6584683727870714,-0.3204804979007955,-0.7262806393275391,-0.2225456009157147,-0.7903414426803944,-0.07140030034940717,-0.8931465441677847,0.0853486406172409,-0.736032557812762,0.05977816807712796
1,SZTau,-0.7111555803641803,-0.3094395953731279,-0.7091348776521972,-0.32447354425111063,-0.7091348776521977,-0.3244735442511105,-0.9670255428899289,-0.40744263323528196,-1.285258907553167,-0.49659019740753846,-1.7432517443377324,-0.6767904740426581,-1.0208269217415673,0.2706911472204194
2,SSSct,-0.4758058274268458,-0.25630519089712217,-0.47803486192015754,-0.27366510876689476,-0.47803486192015815,-0.27366510876689454,-0.5783402438301439,-0.2683958043290945,-0.7398789045525137,-0.2947016164952025,-0.9198803694771311,-0.309991281080844,-0.6116625115211584,0.11755861262892334
3,QZNor,-0.6506927500419376,-0.1809781030237017,-0.6607915976160011,-0.20312838736807798,-0.6607915976160014,-0.20312838736807787,-0.9641805494251571,-0.3212836750954864,-1.2727637347035894,-0.38386323941288875,-1.791005369040498,-0.6008615111773568,-1.0000375997405309,0.29728069731450973
4,ADGem,-0.3666794580729689,-0.310321009981348,-0.36739057163138217,-0.3203882198257584,-0.36739057163138217,-0.320388219825758,-0.43984275393032274,-0.36037995365039793,-0.5666573729356003,-0.44881557581112613,-0.7654980606541703,-0.5974685032973093,-0.47890979814263773,0.0987357064832398
5,YAur,-0.41141734302132665,-0.32758379573873175,-0.4194066047697236,-0.34490583915569606,-0.4194066047697239,-0.34490583915569606,-0.6787352707279795,-0.5621703743808556,-0.9571704264053627,-0.7890668371304662,-1.3720341179281124,-1.1377190219435147,-0.7096950612703715,0.2541962242979537
6,STTau,-0.5407100608583092,-0.31172709410751376,-0.521764711282491,-0.30386532340442274,-0.5217647112824914,-0.30386532340442257,-0.7399352878861007,-0.42413717083144364,-0.9982092321651865,-0.5554198215390517,-1.3603315336656432,-0.7605369763769187,-0.7804525895233704,0.2196343372973697
7,BFOph,-0.458224096088788,-0.12795655495163116,-0.4698585091447496,-0.14660230936207688,-0.4698585091447498,-0.14660230936207672,-0.6468362688914095,-0.20112449977392313,-0.8661951830420134,-0.25759569814412,-1.234794132360653,-0.4231826099136808,-0.6909611164453938,0.19614168904545715
8,SYCas,-0.555587436469637,-0.2977178661965674,-0.5660159162319812,-0.3173874548132704,-0.5660159162319817,-0.31738745481327035,-0.813383949755766,-0.46170618149557113,-1.0767268866916528,-0.5899754656980497,-1.4176630530183225,-0.7630170696710165,-0.8325655263998902,0.23408448503974696
9,XSct,-0.3719827355232082,-0.4160168064033395,-0.36424483983761313,-0.4237440847418896,-0.36424483983761324,-0.42374408474188946,-0.6723631529722565,-0.7181028780666768,-0.916062198397672,-0.9524435734692217,-1.1843584564142309,-1.2093614034809015,-0.6455427038304323,0.24177022631326206
10,YLac,-0.5304839577535015,-0.3722407454557322,-0.5260483850960324,-0.3804018032193261,-0.5260483850960328,-0.3804018032193262,-0.677230857461918,-0.45445847864437344,-0.8759888181809886,-0.5555087579855108,-1.2162813423402128,-0.775290623832449,-0.725346957654781,0.17300765147545139
