,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.09289110861584046,-0.08726272451576635,-0.10519530267550627,-0.0940588762234028,-0.1435923608350041,-0.11157854811154497,-0.16507227453782766,-0.11961075901563352,-0.17974286537082615,-0.12411315729926425,-0.1650722745378268,-0.1196107590156323,-0.14192769776213857,0.03229539904427585
1,SZTau,-0.04946074963239784,-0.021730578683075916,-0.06556386296276476,-0.02779402035303756,-0.099784721898994,-0.03773377335204372,-0.12319828177092386,-0.04385339365928129,-0.14358233172754328,-0.048379808745675754,-0.12319828177092307,-0.04385339365927995,-0.10079803829392447,0.03344654618136158
2,SSSct,-0.02079315001329078,-0.02168128815621652,-0.031037144239248166,-0.02863847220006864,-0.05192556136600752,-0.040176831178826825,-0.06258969641918856,-0.04526665391297487,-0.07379160827041913,-0.05019119786264276,-0.06258969641918719,-0.04526665391297337,-0.05045447612122356,0.01870000007131284
3,QZNor,-0.0364777753224274,0.0036211871453898582,-0.05317163487996575,0.00019543885659810165,-0.08429067230024842,-0.0030172056091960302,-0.1107000356767122,-0.007639140991900504,-0.1282736237425067,-0.008353490886560422,-0.11070003567671159,-0.007639140991899628,-0.08726896293309534,0.032991552661973664
4,ADGem,-0.01399974603992615,-0.024953884271503367,-0.014705653547644141,-0.028228904953575693,-0.015077234572409032,-0.03338514617976878,-0.012012431834521265,-0.03482410414550155,-0.01282667536587451,-0.03777696791664214,-0.012012431834518866,-0.03482410414549997,-0.01343902886581566,0.0012279925867968167
5,YAur,-0.01350508851798686,-0.017158977887039326,-0.016053329761266045,-0.02052220594319633,-0.017262330515425365,-0.02421469081725358,-0.02733093899426879,-0.03054560433519815,-0.03242647066845264,-0.03414143387156806,-0.02733093899426743,-0.03054560433519589,-0.02231818290861119,0.007010867631778047
6,STTau,-0.03664201420737874,-0.02469234361522537,-0.04045495733684596,-0.026085608936468413,-0.05447412475821365,-0.031023149108466777,-0.06791119594028774,-0.03577401546723679,-0.0782241223244242,-0.03884632143850682,-0.06791119594028729,-0.03577401546723501,-0.057602935084572926,0.015171006590614365
7,BFOph,-0.002334629641640352,0.025395537799398266,-0.011453141779575059,0.024531490580228996,-0.02566498867268646,0.02594252516263143,-0.03456356456012167,0.026803684454458673,-0.04314911148844264,0.02750058552118723,-0.03456356456012031,0.026803684454461685,-0.025288166783764415,0.014197970116066114
8,SYCas,-0.06436873094045226,-0.0517485345414143,-0.07283602634944336,-0.05485707789090699,-0.08652662875435117,-0.0579560061093873,-0.10455953257841377,-0.06380511000612249,-0.11506837308616814,-0.06596261288318098,-0.10455953257841166,-0.06380511000611931,-0.09131980404787339,0.0182827799834178
9,XSct,-0.03695494124995473,-0.07394149837299412,-0.03787234905647609,-0.08201927355173487,-0.04267431734190842,-0.0977473532217332,-0.06834123132171799,-0.1165628087123713,-0.0746400921029453,-0.1250469699845323,-0.06834123132171764,-0.11656280871236833,-0.054804027065786694,0.015876516814409884
10,YLac,-0.03866069415887108,-0.03689449610662194,-0.04377055161557595,-0.04103443699111006,-0.05518461183016923,-0.0482617286078408,-0.06084572776515986,-0.05157666409097688,-0.06771970180340316,-0.05519478605168988,-0.06084572776515916,-0.05157666409097485,-0.05450450248972308,0.010179802563542997
11,TVul,-0.0354353168163625,-0.023394264457928002,-0.04360980970508798,-0.026892337203110565,-0.05778162041099538,-0.031145239096300577,-0.06866439550284863,-0.034320653146757495,-0.07633903586399023,-0.035959215083763756,-0.06866439550284835,-0.034320653146756475,-0.05841576230035551,0.01460041062839955
12,XYCas,-0.06794711882472732,-0.045277485968951675,-0.07959737010996121,-0.047921783931744046,-0.09212865064344271,-0.046342238785852786,-0.10647845208387118,-0.048290155264698584,-0.11657208853559832,-0.04837619992548198,-0.10647845208387041,-0.04829015526469798,-0.09486702204691184,0.016862693853570296
13,TVel,0.016850172042724813,0.02939411204213451,0.01159751675041677,0.027374258140814463,0.0016370620240767826,0.02476976872458988,-0.0015468034911486359,0.02469590192226267,-0.008109557702425902,0.023031613459442945,-0.0015468034911488389,0.024695901922263057,0.003146931022082499,0.008487655190326524
14,VZCyg,-0.018561887375690894,-0.02277772102514992,-0.024194488881954905,-0.02768439179204177,-0.03520962207770156,-0.03567039869637608,-0.03865879751449506,-0.038467233969639296,-0.041811917349910986,-0.04093698115183423,-0.03865879751449402,-0.038467233969637096,-0.032849251785707904,0.008489562884169438
15,CFCas,0.022683313381711433,0.03198830619746498,0.017553436005538464,0.02970673876616104,0.008428404655886962,0.02685132064997546,0.008837803929531545,0.02803177051291335,0.0020858100658008934,0.025905101927208362,0.008837803929531712,0.028031770512914018,0.011404428661333503,0.006756380050150816
16,VLac,-0.06272014355080383,-0.051326908434781215,-0.07199657613378821,-0.055690703346931526,-0.09257566197022439,-0.06339483228061545,-0.11091389630657215,-0.06992942264217263,-0.12556917922966587,-0.0743820254175993,-0.11091389630657203,-0.06992942264217167,-0.09578155891627109,0.022414050507373
17,V0386Cyg,0.0065534545494978814,0.03460110174962955,-0.0038193002028919683,0.03290667862319467,-0.028663326277136397,0.029069177056055093,-0.03251831328961205,0.03244006673160285,-0.04518925066365725,0.03144307644523302,-0.032518313289612,0.03244006673160482,-0.02269250819556863,0.018010974888252578
18,CRSer,-0.06887081559134711,-0.07792412992647567,-0.07927983509382744,-0.08670658448501352,-0.09984453687964079,-0.10115402031014394,-0.11569755848862197,-0.1102909559325755,-0.12921399165825975,-0.11758602399963308,-0.11569755848862204,-0.11029095593257443,-0.10143404936671985,0.02133979276909629
19,V1162Aql,-0.007819584585783444,0.007691700238924076,-0.016678489020019914,0.005038804343908932,-0.027503451583527204,0.004524465971159114,-0.03373062150112743,0.004554732790064383,-0.0401217408886836,0.004370193001175673,-0.03373062150112612,0.004554732790065235,-0.026597418180044616,0.01107915137146329
20,CVMon,0.011760970397753505,0.021914509507979085,0.011920506936394324,0.022627949218382373,0.0001602973108430357,0.018328916126041678,-0.005893567472075708,0.016615702699494847,-0.011318040169401132,0.015224256265664518,-0.005893567472075556,0.016615702699495628,0.00012276658857307785,0.008924876134581152
21,SWCas,-0.02809823216416929,-0.02629214119923881,-0.03598101131983836,-0.03144650411219784,-0.05391849001766721,-0.04081275643647148,-0.06383252809859204,-0.04523671005169926,-0.07478567326789165,-0.04976868492853646,-0.06383252809858977,-0.045236710051697944,-0.05340807716112472,0.01642605333451455
22,XLac,-0.06827302157287309,-0.049070917407239144,-0.08185926035268631,-0.055596329724957726,-0.11482019126247062,-0.0683612111112463,-0.13255228671722502,-0.07387373977931952,-0.15188752979531106,-0.0798081920314975,-0.13255228671722383,-0.07387373977931672,-0.11365742940296499,0.02957417760491246
23,VCen,-0.0188202386532304,-0.00424388115976343,-0.02319985182190167,-0.00530928026586032,-0.03419385846315813,-0.007634143803526995,-0.04124683643516195,-0.008969568501810084,-0.048331141856387365,-0.01033454844630984,-0.041246836435160784,-0.008969568501807832,-0.03450646061083338,0.010456113249828283
24,FMCas,-0.017636131276029615,0.004112375172876156,-0.026668285795719303,0.002129652953456176,-0.045470829467735334,-0.0007596511526972086,-0.05434274379702293,-0.0008926268116745956,-0.06599258782073184,-0.002394321623815252,-0.05434274379702061,-0.0008926268116723351,-0.044075553659043275,0.016808676321564138
25,CSVel,-0.006902192545442065,0.0006608047688647315,-0.009508635691776297,-0.0005086139080510731,-0.018170546149472805,-0.003810213896289267,-0.027175151741480406,-0.007220490260106263,-0.031981201911411246,-0.008593154949535524,-0.027175151741479785,-0.0072204902601045225,-0.0201521466301771,0.009410491478857
26,MWCyg,-0.03291711207753224,0.008665612734727325,-0.049300303869417375,0.006121777355919197,-0.08477910124167708,0.001984308073622649,-0.10219596078886412,0.002229725665104134,-0.1218084353938164,0.0011720467615058286,-0.10219596078886256,0.0022297256651056985,-0.08219947902669496,0.03132185035811044
