,0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.280000
10,YLac,-0.878597457906392,-0.8470696405512075,-0.6675958999240454,-0.6543488210113031,-0.40589830715382036,-0.3978440831748723,-0.23088838634086525,-0.22550537869047851,-0.17067280253373007,-0.16752488806547547,-0.16470649087079248,-0.16083680718663002,-0.419726557454941,0.2774224168994329
11,TVul,-0.8461111967968653,-0.5343388395780218,-0.670959625541002,-0.438648719131192,-0.40794345232892926,-0.2666984212317641,-0.2578610018220052,-0.17061355127659625,-0.18912843887758116,-0.11952817788860584,-0.18483080498310742,-0.12435685335979824,-0.4261390867249151,0.25737242686142037
12,XYCas,-0.964079145584879,-0.40683950779357103,-0.8260595165450504,-0.3951309033827842,-0.502244186059391,-0.24023958925673286,-0.33031510879117487,-0.1747485686588849,-0.26045415065407956,-0.13860721992252287,-0.2215335056823416,-0.11802552243963288,-0.5174476022194862,0.28721540834027176
13,TVel,-0.46647714832939996,-0.2581514398697506,-0.3642039765901484,-0.20826646389427786,-0.22143601776681027,-0.12662601004772064,-0.13597622576610532,-0.08120344163546575,-0.11486383155971915,-0.07376331677042508,-0.13033420528337225,-0.09511563487924876,-0.23888190088259256,0.13999924654162732
14,VZCyg,-0.5408975704345188,-0.543235572008748,-0.42434192419158334,-0.43566587193996337,-0.25799988990848277,-0.2648848501394978,-0.10923486157539024,-0.11470016609908787,-0.04815449169253333,-0.05471842197851603,-0.05353151996715156,-0.058349140032372064,-0.23902670962827668,0.18886082888166275
15,CFCas,-0.3324226393872242,-0.16318935170370683,-0.26741672142084344,-0.1405157807912907,-0.1625893666238734,-0.08543359472110457,-0.06645114632215471,-0.023862520674516517,-0.06202866633548168,-0.031543330443993815,-0.06411992512845996,-0.038275244994358935,-0.15917141086967287,0.11218485338767839
16,VLac,-1.135505204092551,-0.7254946071008954,-0.8655208800763297,-0.564801861803035,-0.5262366950864084,-0.34339953197624473,-0.3406542604726202,-0.22049690028936322,-0.2752218269851127,-0.17491342967422577,-0.2245537879615663,-0.13609404009234344,-0.5612821091124314,0.3435834037049293
17,V0386Cyg,-0.7077085597456927,0.08796096944866855,-0.5258659490912713,0.07495289816715417,-0.319726497047493,0.0455713620856302,-0.10210933043844223,0.13139190791730007,-0.0677555538850581,0.125208569579862,-0.047078923820045936,0.12060295146177336,-0.29504080233800056,0.25563981631887034
18,CRSer,-1.0580914282866747,-0.9908984883630796,-0.8261748165193035,-0.7972978206988564,-0.5023142884437362,-0.48475707498490395,-0.28641578896419206,-0.26445915581313895,-0.2172849512774488,-0.19484809812693568,-0.15670988869675115,-0.1337381994692472,-0.5078318603646843,0.33659447043040086
19,V1162Aql,-0.49748446935536433,-0.12332083068020261,-0.439517393207661,-0.1515575699178049,-0.26722657507025827,-0.0921470025100244,-0.15429624453471194,-0.052279599623447755,-0.11431133239640753,-0.03599927904784105,-0.1111933012008669,-0.04479886658903726,-0.26400488596087834,0.156015801560617
20,CVMon,-0.45300647823471285,-0.23547584087892992,-0.26316629096450345,-0.10115682036654222,-0.16000510490641834,-0.06150334678285724,-0.09172082662927042,-0.03369459308304821,-0.0614764551673299,-0.01719979168622198,-0.0738640947192542,-0.03569504349619595,-0.18387320843691488,0.14814001627492962
21,SWCas,-0.7396200725318622,-0.5182787334162731,-0.5624810870291314,-0.4068099841347872,-0.34198850091371236,-0.24734047035395038,-0.17395622502402175,-0.11013492027731661,-0.12958531849014115,-0.07616585033612591,-0.09349846197830211,-0.04550938979009261,-0.34018827766119514,0.24320577089062834
22,XLac,-1.6203062599264373,-0.977843879531493,-1.210663699914355,-0.7470102475740896,-0.7360835295479284,-0.45418223052504614,-0.4246689629940361,-0.22717611049741435,-0.3313529933368692,-0.15932627113257988,-0.28823276657515884,-0.13458918407984194,-0.7685513687157974,0.5099654345257845
23,VCen,-0.7341971720507552,-0.46176474557471336,-0.5490556480784492,-0.3433567450893913,-0.33382583403169697,-0.20876090101434933,-0.21122954579641,-0.13755413153780335,-0.16517677165768768,-0.1085655294641876,-0.16676555993351963,-0.11825856128722365,-0.3600417552580864,0.22279523996543182
24,FMCas,-0.7673508231672963,-0.1797314429275574,-0.5927904730878646,-0.14788029351455217,-0.36041660763742156,-0.08991121845684683,-0.19014404363378296,-0.02079563221658163,-0.14931516167378148,-0.011628454183482191,-0.12326610068003788,-0.004135718771082257,-0.36388053498003076,0.2476814488573918
25,CSVel,-0.5281333330013049,-0.39565634024846424,-0.3828950703137807,-0.28401470315175903,-0.23280020275077867,-0.17268093951626862,-0.1728163002947696,-0.14132231944056964,-0.12964368389853453,-0.1085031823695661,-0.14145840877929036,-0.12372884086525499,-0.2646244998397432,0.1523699153239563
26,MWCyg,-1.1974824063636043,0.03445327401234244,-0.9169522693844361,0.013896237076203216,-0.5575069797857379,0.008448912142331705,-0.29019841866811086,0.07626869184354704,-0.22115425242155573,0.08498089627998612,-0.17137602459693704,0.09510318543413085,-0.5591117252033969,0.3898345556977747
27,FMAql,-0.8837877086820243,-0.6710947322849665,-0.6505690630650343,-0.516308522610349,-0.3955459903435404,-0.3139155817470918,-0.075146610245925,-0.006489853859808027,-0.005958038802739596,0.058365986867240184,0.03151500901998842,0.09198796524950065,-0.3299154003532125,0.3459797017525749
28,CRCep,-0.5832864025711239,0.18055403708835427,-0.4074128309981697,0.17669831658715568,-0.2477070012468877,0.10743257648499116,-0.09458519336775739,0.12551137957682915,-0.08981094837732867,0.08837859630576114,-0.03936842052432845,0.11394588535619357,-0.24369513284759933,0.20271629454726386
29,RSCas,-0.902368857835141,-0.3063296785792547,-0.7166173316400901,-0.2609808032911499,-0.43570333763717506,-0.15867632840101858,-0.33168046062505957,-0.16195519642161849,-0.2883002212497415,-0.1522821599987314,-0.250794356587638,-0.1339893280243413,-0.4875774275958075,0.2507518662763653
30,RRLac,-1.2126966037480846,-0.34941522873810105,-0.9409843400633413,-0.2775668569968903,-0.5721184787585114,-0.16876064905410834,-0.397681173815884,-0.1493273352165109,-0.31417929879670115,-0.11380242098138779,-0.27026440866390206,-0.09839430082674533,-0.6179873839744041,0.3565967163430747
31,XXSgr,-0.7145593155163761,-0.44005169944819494,-0.4975448770509156,-0.2931800010484684,-0.30250728524695675,-0.17825344063746817,-0.17225777443840423,-0.09649067113964443,-0.1226071935688686,-0.06288971371217991,-0.09082676972504772,-0.039029100024806494,-0.31671720259109487,0.2302430470179983
32,BBSgr,-0.7305938177670903,-0.4425505920667302,-0.5716224179376095,-0.3649891713039939,-0.347546430106067,-0.22191341615282803,-0.17831404097969944,-0.09441600911976691,-0.12884601064560153,-0.05856836180603472,-0.129772194905631,-0.06716636667123727,-0.34778248539028317,0.2373649305246766
33,VCar,-0.7399567682629294,-0.053137970178148114,-0.5927735960718528,-0.06597469639387155,-0.3604063464116868,-0.04011261540747424,-0.20911461750639493,-0.01297201692967443,-0.1621081511798884,-0.004741944674314179,-0.16188239099013924,-0.02693680590887875,-0.3710403117371486,0.22999892007792547
34,V0495Cyg,-1.5434745135458845,-1.3509303931155447,-1.1913984074845283,-1.0843318913872444,-0.724370231750594,-0.6592737899634447,-0.4954651553666682,-0.426943641875116,-0.4015909406682021,-0.3319247656008603,-0.34339764891983604,-0.2758782136205284,-0.7832828162892858,0.4557300327251063
35,USgr,-0.7190105865378966,-0.4053273012881964,-0.5597071488185268,-0.3306597101654909,-0.3403019464816649,-0.20104110378061793,-0.16922118515891416,-0.07902500115058861,-0.11153923098779303,-0.03727901425332993,-0.09941224770267021,-0.03393134051164031,-0.3331987242812443,0.23827292573147696
36,TWCMa,-0.5327500805523406,-0.056030087870336864,-0.39422020798537893,-0.021617059664585297,-0.23968588645511008,-0.013143172276067844,-0.10923951803634264,0.020486346486678096,-0.08109855276486308,0.0175735790236363,-0.06041043199304197,0.02235045562627514,-0.2362341129645129,0.17959737410085388
37,xSgr,-1.2431136016943525,-0.8794194911079588,-0.9102146629810369,-0.6389490680941373,-0.5534105150924705,-0.38848103340123574,-0.35562907879728595,-0.2523943055971867,-0.2613746271651698,-0.17801941571652116,-0.24125499500816835,-0.16870860443107052,-0.5941662467897474,0.38065085084456013
38,V0600Aql,-1.0437333190954527,-0.42871182681672015,-0.7550939103076446,-0.3059042304667955,-0.45909709746704885,-0.18598977212381182,-0.09126768477330122,0.09469848284853136,0.0033930237976539934,0.16273474082038422,0.07283562187960599,0.2141502771601212,-0.3788272276610312,0.4101251240782994
39,V0459Cyg,-0.8281085902855594,-0.16766181753219134,-0.5925424608327932,-0.099925379747688,-0.3602658161863389,-0.06075463088659386,-0.08491862811976209,0.11033775373314328,-0.040189871169924896,0.12292040106716376,0.018042626336462787,0.160840137409254,-0.31466379004298595,0.31452523857059295
40,CKSct,-0.19262885849449343,0.53030620271457,-0.2101983266761867,0.3541490630907506,-0.12780058261912158,0.2153226303591769,-0.06020405009461337,0.14180701655318553,-0.06367100782568602,0.09402026003910693,-0.014574150822089994,0.11861623224994539,-0.11151282942203185,0.06931183030526475
41,TZMon,-0.3363250804722937,-1.1569522578754556,0.09961016859206462,-0.5418416536776705,0.060562982503975155,-0.32943972543602285,0.06272921975727355,-0.18655634489130798,0.046864478360833295,-0.16215215027433114,0.028351446569934498,-0.1509920622999063,-0.0063677974480354305,0.1798313550235347
42,V1344Aql,-0.7068179551381599,-1.1134975444802055,-0.634150007610517,-0.9822292540624908,-0.3855632046271946,-0.5971953864699941,-0.2379362579019902,-0.3511220484738935,-0.17498480757775103,-0.2591343295031802,-0.12895340112383283,-0.19534674010651515,-0.3780676056632409,0.21985675307810124
43,RSOri,-0.8811928126518556,-0.7251348997555696,-0.6379805779597914,-0.5310261109281158,-0.3878921913995529,-0.3228638754442935,-0.19411662938656518,-0.15052889670636818,-0.12831986486844676,-0.09242743034864045,-0.0882294280349547,-0.055674770561207114,-0.38628858405019445,0.29377358926636205
44,BKAur,-0.5701061784478613,-0.1847571992255645,-0.45318302037279057,-0.14577612787127758,-0.2755352763866565,-0.08863188574573641,-0.1644392358360756,-0.06453375729994129,-0.11906541901152692,-0.04756633342544477,-0.08893712151076366,-0.030680550154646817,-0.2785443752609458,0.179259573637861
45,GHLup,-0.44640471296708606,-0.18634928320693545,-0.4144306102969177,-0.225235900875057,-0.2519738110605263,-0.1369434277320337,-0.14946615438953986,-0.07597456589497611,-0.13404489484008192,-0.0743293865213546,-0.1358276234269393,-0.08318688116894157,-0.2553579678301819,0.13511799757947174
46,FNAql,-0.6310590834174357,-0.01729347576581919,-0.44978664747906766,0.020505836940614697,-0.27347028166727394,0.01246754885989465,-0.049907700991417,0.12459406009727547,-0.005787436041424898,0.13372703508039882,0.02921021083247983,0.1488191291673285,-0.23013348979402326,0.24665170472889683
47,YZSgr,-0.6113611019560341,-0.28106074446207585,-0.4798480182959597,-0.23034632679850564,-0.29174759512394394,-0.14005056669349028,-0.13957026994929503,-0.048271070742113974,-0.08772252762263713,-0.016123260735022814,-0.05844137944044527,0.003144762345503989,-0.2781151487313859,0.2068390334503814
48,SNor,-0.6553540615880478,-0.32553274389763753,-0.5361402437520597,-0.28894570163132244,-0.32597326820125294,-0.1756789865918434,-0.22492602037179402,-0.13279557444786413,-0.1914136880468784,-0.11821892522160213,-0.19358697786659027,-0.1302202509378812,-0.35456570997110387,0.18779438265825302
49,DDCas,-0.39194373995286597,-0.2523413753469877,-0.3049969463362359,-0.20007721602318074,-0.18543814337243103,-0.12164694734209218,-0.022508580331492833,0.010830901399891797,-0.006199524895113551,0.01621534349623035,0.03188805045400935,0.05060071499339696,-0.14653314740568832,0.15986934231972974
50,BZCyg,-0.7807540902944448,-0.6406005187507395,-0.6002759711517749,-0.5071355157802622,-0.3649677904602798,-0.30833839359439896,-0.2686358085419605,-0.22899967105219085,-0.2535625894743334,-0.22021952327072133,-0.22911632104349716,-0.19843184299033007,-0.41621876182771506,0.21861521686010227
51,SYAur,-0.6648465673497447,-0.8291986242567704,-0.46592257769299417,-0.5939942456070044,-0.2832809272373409,-0.36114850132905885,-0.12325774913357357,-0.18102340219944402,-0.04602178020564321,-0.09975466211313838,-0.016804737855373335,-0.06395955690449251,-0.2666890565791116,0.2340252280449581
52,YSct,-0.6945145082937125,-0.23060852012203786,-0.555055049650286,-0.209206269507872,-0.3374734701873743,-0.12719741186078617,-0.17642819876163995,-0.0420347288637501,-0.15173328012686496,-0.04129830780790016,-0.12250861464287924,-0.026077436043102246,-0.33961885361045946,0.223046784765654
53,TWNor,-0.834722739774049,0.06233609416089725,-0.560366952316333,0.11427993716593282,-0.34070310700833106,0.06948220179688747,-0.22692783308132608,0.038918005668520404,-0.16936074376665888,0.05244400944185535,-0.14553673605963016,0.04789528715808234,-0.37960301866772134,0.2572122060036079
54,ZLac,-0.8687213813183228,-0.38518024839093,-0.6496871920113205,-0.2875447698238736,-0.3950098127428835,-0.1748272200529147,-0.16537628411750083,-0.025721944314179297,-0.11415421171558399,0.0001009581287381503,-0.09076278204340657,0.008716318498734561,-0.3806186106581697,0.2988220967522307
55,XXCen,-0.9044624252496201,-0.4063074838184071,-0.6997691313289811,-0.3204496969639491,-0.42545963184802127,-0.1948334157540804,-0.25931258129453916,-0.11828047503681602,-0.19106841351292495,-0.07843589000649097,-0.1806610750698568,-0.08381905693243039,-0.4434555430506572,0.27948903563254807
56,TYSct,-0.9820264245492787,-0.2920365279499533,-0.745813405224946,-0.22059721065174903,-0.4534545503767682,-0.1341231040762631,-0.2782257416245869,-0.0791158819333134,-0.20938952686200352,-0.04767976264652415,-0.14046014540564208,-0.0009288526208830541,-0.46822829900720425,0.30714867754273106
57,V340Nor,-0.6820863769767138,-0.10727025113803507,-0.5862816058534526,-0.1469149646698828,-0.3564592163589,-0.08932429851928843,-0.2827300293074216,-0.11936516024944493,-0.2724070823419503,-0.14170439740628077,-0.2733205709695628,-0.16111297059978608,-0.40888081363466683,0.17661707531282178
58,AAGem,-0.04624526429156961,-0.2226613101165454,-0.08411314380825224,-0.20937158750036544,-0.05114079143541775,-0.1272979252002222,-0.06312671604858267,-0.13056887500561198,-0.0868316593385281,-0.15425217646406414,-0.06440888990157559,-0.12589329271873154,-0.06597774413732099,0.015382839535734999
59,RXAur,-0.6193748800578874,-0.3565775257752918,-0.46746482722116434,-0.2623440803822906,-0.28421861495046724,-0.15950520087243103,-0.19432698822924588,-0.12696028975266058,-0.1424599361053165,-0.09428237267010559,-0.1055587629714985,-0.06575220860352116,-0.30223400158926333,0.18698130937534543
60,UUMus,-0.4093876243182537,-0.010797389213482389,-0.3066677039093434,0.008402392842795925,-0.18645396397688088,0.005108654848420852,-0.14609670702848881,-0.0409728296900295,-0.12052457724943294,-0.043509271321089914,-0.13176861397171027,-0.06822718124113347,-0.2168165317423517,0.11300446668664398
61,RYCas,-0.60370289305066,-0.35563100261543995,-0.48228650114249344,-0.2915527284235951,-0.29323019269463535,-0.177264058881545,-0.28416841177687135,-0.21965795775019673,-0.2597034308612125,-0.21247412359632178,-0.2406481005137997,-0.2010219348456362,-0.36062325500661213,0.14515235426355957
62,UNor,-1.095641863312803,-0.29007319902175394,-0.8105257713077902,-0.19990936110004623,-0.4927996689551364,-0.12154489154882783,-0.34176515516711575,-0.10640712119339746,-0.2738619319411577,-0.08037174841945682,-0.2553202791959503,-0.08763950692612904,-0.5449857783133255,0.3231700881534099
63,ZSct,-0.5844286258536953,-0.20011600795766715,-0.4389830717330123,-0.15753088933404033,-0.26690170761367177,-0.0957787807150958,-0.08823854164929959,0.023999439545902522,-0.03967042816433908,0.053818407453044705,-0.007648703195101157,0.07482306456991888,-0.23764517970151988,0.21446094820060208
64,BNPup,-0.2143985709235226,-0.4240652548715114,-0.17232184185054455,-0.3320768328861786,-0.10477167984513039,-0.20190271439479557,-0.039093257361972916,-0.11197477335658651,-0.020949365742424883,-0.08873342236133683,-0.027502403374473537,-0.08744146687954918,-0.09650618651634481,0.07584719953468466
65,TTAql,-0.6594246023797661,-0.11605126778438712,-0.5105725525516487,-0.10457460489769027,-0.31042811195140185,-0.063581359777795,-0.0820700016802256,0.07652698827933477,-0.038992132203209184,0.09202800348431886,-0.013268933846219876,0.10112630564442276,-0.2691260557687452,0.24865900019479203
66,LSPup,-0.47974880600525466,-0.48370050713718066,-0.3826755876822075,-0.3877095031075467,-0.232666757310782,-0.23572737788938788,-0.13783031157478692,-0.1475616307216095,-0.11762770377411055,-0.1312520570155187,-0.1171247214392698,-0.12960346758801153,-0.24461231463106858,0.1465398661267302
67,TXCyg,-0.972217757919871,-0.5411274323399551,-0.7022873519528396,-0.3839059359660314,-0.4269907099873269,-0.2334148090673471,-0.34926359121557715,-0.2235437428040876,-0.31201621051845696,-0.20775689992132376,-0.2589675394852669,-0.1674007719731166,-0.5036238601798898,0.26867599274299686
68,UZSct,-0.5780689035480726,-0.5968755445278776,-0.5270639149561023,-0.5487258385762463,-0.32045486029330994,-0.33362530985435723,-0.30468344850154516,-0.3162335657493955,-0.2889465287083526,-0.3016575825243259,-0.2190164676751428,-0.22962320911928247,-0.3730390206137543,0.1352761057325215
69,RWCas,-0.4869493422578791,-0.4403097698110285,-0.38422012106049086,-0.3613201571560697,-0.23360583360477813,-0.2196826555508892,-0.13044889363518927,-0.11956616831418085,-0.11502986617626215,-0.10638869423733152,-0.08533211362390003,-0.0763121884872962,-0.2392643617264166,0.15348684534953258
70,VWCen,-0.016841118267343524,0.14546219381233683,-0.04063338845840808,0.08800221603656921,-0.02470510018271202,0.0535053473502346,-0.08804632582472462,-0.05107584427037581,-0.13790080411370248,-0.11538304549052769,-0.17159296569448013,-0.15409494981134444,-0.07995328375689514,0.04649478120505255
71,SZCyg,-0.2600714636207803,0.0895843332141929,-0.20974813400457298,0.05416979002424893,-0.1275268654747814,0.032935232334743325,-0.00933402183409382,0.08797787617232647,-0.030905853019774915,0.04591414296668541,-0.01825011660314601,0.04793871606054106,-0.1093060757595249,0.1038571350285734
72,SVMon,-0.23642591511321775,-0.1005174187133466,-0.20607194252735933,-0.09384877863011193,-0.12529174105663432,-0.057060057407107456,-0.08527448262290706,-0.05813499933771566,-0.09173110446641444,-0.0792039881795367,-0.0747537098786375,-0.06668618493203676,-0.13659148261086174,0.0662487110633701
73,XCyg,-0.7062788184931965,-0.32462154636416596,-0.6140920931455456,-0.33313421208761895,-0.3733679926324924,-0.20254560094927201,-0.19886196252948274,-0.0881942892796436,-0.1628041355731703,-0.07134333929108286,-0.15041933200774313,-0.07001996058454363,-0.3676373890636051,0.22579632598277172
74,CDCyg,-0.8114321948492764,-0.42623913913809675,-0.5699243869560574,-0.28440727136472077,-0.3465140272692825,-0.17291962098974975,-0.13685302164239443,-0.026054654221684327,-0.07124252416739482,0.019469045718914203,-0.05019869326625075,0.029170901529348155,-0.33102747469177607,0.2853962076512126
75,YOph,-1.8327462194932218,-0.6067159974434084,-1.3293534337514403,-0.4091042808430349,-0.8082468877208762,-0.24873540275256517,-0.41701896735875904,-0.04927040618791798,-0.2542604722849836,0.05576526726507861,-0.19224757745432122,0.07885062371848256,-0.8056455930106003,0.6083261913386051
76,SZAql,-0.5994875565238951,-0.35657108771638935,-0.43678109069889914,-0.26618802988594154,-0.2655629031449308,-0.16184232217065134,-0.08580004665624677,-0.014699864326378133,-0.03855059907901154,0.021703084249317474,-0.024945491069512014,0.029288782739980875,-0.24185461452874923,0.21841060151421052
77,CPCep,-0.06090305871654966,0.08556775627341962,-0.10142761803223302,0.0058405186043187785,-0.06166799176359705,0.0035510353114268367,-0.062279804004935685,-0.025416073951530678,-0.10861975353295973,-0.08190510570700604,-0.08349940001926229,-0.06046535606515343,-0.07973293767825623,0.019079947872649595
78,VYCar,-0.4423189433427941,-0.2870486788223625,-0.40769734680442693,-0.2944075157773345,-0.247879986857092,-0.17899976959261885,-0.15580409531711836,-0.11593937867072746,-0.13071429885003663,-0.10115549033146604,-0.13502189502703177,-0.1093783271035759,-0.25323942769975,0.1314635687297197
79,VXCyg,-0.6485488376319635,-0.21339306203714115,-0.5279686087815368,-0.2074861156530785,-0.32100491413917465,-0.1261515583170715,-0.17255516710123842,-0.04510661402136799,-0.15909292767568634,-0.05291735431008834,-0.08645358730476918,0.006980325716170195,-0.3192706737723948,0.20827108822351753
80,RYSco,-1.0229770820694488,-0.4951581712114519,-0.6967345538463148,-0.29836162412465767,-0.4236146087385597,-0.1814038674677908,-0.23582482659294243,-0.0840497561042925,-0.1397002061322208,-0.016377542744775105,-0.12104075830799416,-0.014191084871152289,-0.43998200594791353,0.3345718066453979
81,RZVel,-0.7708313419039661,-0.3611625553489776,-0.5889563480436715,-0.2770398423373463,-0.35808545961055305,-0.16844022414110635,-0.2561799357556077,-0.14188346164356205,-0.2027509057481685,-0.11266183048616374,-0.2036378957312058,-0.12638354519130188,-0.39674031446552877,0.22256601169169732
82,WZSgr,-0.2296764769953734,-0.12124158839309435,-0.19042439272211817,-0.11465994807278998,-0.11577803077504781,-0.06971324842825502,-0.08791308634714368,-0.06127016626080065,-0.10603234311692186,-0.08677036633212556,-0.12620132435760736,-0.10912911123445435,-0.14267094238570205,0.0582494776040636
83,WZCar,-0.31452965009882816,-0.4546620380092601,-0.2179475749922531,-0.31926454827075407,-0.1325121255952909,-0.19411284534861858,-0.10039281415803442,-0.15501428375269852,-0.0740971842183136,-0.12900447933887815,-0.0908876296509796,-0.14074897070386402,-0.15506116311894996,0.09066695457732399
84,VZPup,-0.8244284067092496,-0.8957393119163205,-0.5875745007732871,-0.6433466426776853,-0.35724529647015935,-0.3911547587480322,-0.18424739786422228,-0.2146181723139007,-0.10803081046651447,-0.13932159165158428,-0.09485337840621852,-0.12279825442649278,-0.3593966317816086,0.27340518190746005
85,SWVel,-0.6871806935810698,-0.612734447402379,-0.5028717532391181,-0.4512482205503847,-0.3057460259693847,-0.27435891809463386,-0.19452601006470466,-0.17903166029084353,-0.14627902439070772,-0.13722327101792473,-0.1473265879350237,-0.13947754418350866,-0.3306550158633348,0.20971452471259006
86,XPup,-0.537269197483023,-0.6509557358454944,-0.3467409924105054,-0.4369395932949002,-0.21081852338558782,-0.26565927272329903,-0.05404443507317728,-0.09613966592468223,-0.019713168813477774,-0.05990087203601765,-0.01920525909015957,-0.05444459138103507,-0.1979652627093218,0.19883396895306935
87,RYVel,-1.2525970364248085,-0.6882909972969202,-0.9354315346139379,-0.5142925606340634,-0.568742373045274,-0.31268987686550975,-0.38126964277272396,-0.2159438668193666,-0.26469796061386736,-0.12763374350061205,-0.24133352208110645,-0.12152342903644292,-0.6073453449252864,0.37966785016286125
88,KQSco,-0.016942037487623463,-0.22563422960924334,-0.05483793829616471,-0.2288585339728379,-0.033341466484068466,-0.13914598865548497,-0.08605886015222002,-0.1511044159239919,-0.10369151025082715,-0.15795572878059091,-0.10682787014107367,-0.1519730953775164,-0.06694994713532958,0.03217985516525216
89,AQPup,-1.2385576010803339,-0.7554863263290461,-0.9051717791149407,-0.5546366103770054,-0.5503444417018837,-0.33721905910921857,-0.2664630049551706,-0.12129779734088639,-0.1914037798081341,-0.0673204613550262,-0.1562972676954457,-0.045994982733359495,-0.5513729790593181,0.4118771196898677
90,KNCen,-1.1144113852411723,-0.907752808902923,-0.8091426789457898,-0.6638399799559678,-0.4919587487990402,-0.40361470781322806,-0.4124042294465063,-0.35342926694045945,-0.3900652105144605,-0.3411079977948613,-0.3910295681001136,-0.34708332549212284,-0.6015019701745138,0.2974678154442983
91,UCar,-1.2482474909859684,-0.5205726186653048,-0.9469884457749869,-0.39824818523459377,-0.5757689750311916,-0.24213489662263105,-0.3659125822829656,-0.1528124973723228,-0.2751655184445954,-0.09927247314140705,-0.25194572259829523,-0.09903885219501624,-0.6106714558530005,0.3810306443203913
92,RSPup,-0.9283561162838943,-0.6700585586664992,-0.7230295878524211,-0.5400827380131725,-0.4396019894142721,-0.32837030471200757,-0.23928580626243012,-0.16385864758924748,-0.17361458450759762,-0.11000602442616078,-0.1482421628448732,-0.09122229843291935,-0.44202170786091477,0.29857758048276234
93,SVVul,-1.5439749384021386,-0.5375321491470589,-1.2112163342942837,-0.46052214076736303,-0.7364195312509241,-0.2799974615865565,-0.3747667347969695,-0.07221579622627414,-0.23805311838361043,0.018051781487365505,-0.16806154355565164,0.05665005170552174,-0.7120820334472632,0.5137009782205951
94,SVul,-1.471555422816991,-0.7929270233287057,-1.1524269018253481,-0.6608983450128811,-0.7006755563098122,-0.4018261937678309,-0.3758813954520912,-0.16762509047971572,-0.2259755227495469,-0.04502332363155311,-0.1545895164501551,0.006743058515359564,-0.6801840526006574,0.48536119620182644
