,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-0.2683158940807309,-0.20950430920045054,-0.26831589408073103,-0.20950430920045063,-0.34547915827016873,-0.22628417767958436,-0.38278226342136773,-0.2061852897013571,-0.39939979488482724,-0.19880150499480748,-0.3729099245009577,-0.18159667559282666,-0.3395338215397972,0.0548857020023219
1,SZTau,-0.29040248424491844,-0.16103584193351428,-0.2904024842449186,-0.16103584193351445,-0.34611945597734245,-0.15975011508307116,-0.40792753862937203,-0.14755169314570898,-0.44411970997309413,-0.14415884250707,-0.4142656927292887,-0.12963884428399403,-0.36553956096648904,0.05801948320319842
2,SSSct,-0.13282911719372512,-0.11737825107259112,-0.1328291171937253,-0.11737825107259138,-0.1633399293030487,-0.1146548108653752,-0.17715818896261676,-0.09214203369135653,-0.19177426677449863,-0.08796455194650343,-0.17309011037800545,-0.07131247966170948,-0.16183678830093665,0.021908301607132055
3,QZNor,-0.25003259360918006,-0.041373700344199286,-0.25003259360918045,-0.04137370034419977,-0.2925240306991925,-0.033920044433683,-0.35510251017656125,-0.032021239067327116,-0.3805332706093813,-0.026952120364214162,-0.3545821844165987,-0.024451133221936715,-0.31380119718668237,0.05072323400788225
4,ADGem,-0.08299747129953242,-0.1594305988610508,-0.08299747129953265,-0.15943059886105135,-0.08550297160319134,-0.160429221434328,-0.08936338010711267,-0.15349744181889227,-0.09404848968572611,-0.15393046414586692,-0.10694811188134556,-0.14729647005758922,-0.09030964931274012,0.005721351907693336
5,YAur,-0.11597438171424414,-0.1656117242061122,-0.11597438171424432,-0.1656117242061125,-0.11598896912845175,-0.1618061602508131,-0.16284045955770482,-0.16854631516973428,-0.1773608669590212,-0.16926954421010512,-0.1836667747295911,-0.1606798164258511,-0.14530097230054287,0.026865056179159512
6,STTau,-0.19186796349209856,-0.17659326157278954,-0.1918679634920988,-0.17659326157278998,-0.22905316060083694,-0.18913789857251784,-0.290958230469526,-0.20065594111308632,-0.31873193658104104,-0.20355565269495107,-0.3170336816618736,-0.1982065967727268,-0.2565854893829125,0.05078442372624697
7,BFOph,-0.12965317071234175,0.003877052133704073,-0.12965317071234198,0.0038770521337035155,-0.14597429776409873,0.009948601929413645,-0.17068494448426214,0.009722042050558087,-0.18437039421311122,0.010799942953583715,-0.1791587641993627,0.0058903717271829295,-0.15658245701425308,0.020986817987602383
8,SYCas,-0.2090632908892278,-0.13550501957129985,-0.20906329088922807,-0.1355050195713001,-0.2241986340372398,-0.1295934673456286,-0.26810889336925087,-0.13208816515350835,-0.28384021460717124,-0.13035248071354014,-0.2693698761027436,-0.12483388270091851,-0.24394069998247692,0.029183548745321777
9,XSct,-0.08105158650230826,-0.2595651463597471,-0.08105158650230862,-0.25956514635974753,-0.09353019581091952,-0.2640285270247779,-0.16697676119178592,-0.2692106272010657,-0.17703408937506218,-0.2658700246256515,-0.17054503039736668,-0.2375656867366482,-0.12836487496329185,0.042371650781375475
10,YLac,-0.1900346037025954,-0.21412774042878707,-0.1900346037025957,-0.21412774042878754,-0.21349542280364803,-0.21689891775376022,-0.24480487137252496,-0.2105496265812874,-0.26158530618936954,-0.20991233640785878,-0.2653312694254158,-0.20044584250846914,-0.22754767953269153,0.02876516254884033
11,TVul,-0.17914848684370022,-0.12575864932575068,-0.1791484868437006,-0.1257586493257511,-0.19847754957448463,-0.12186599831686105,-0.2298560525440936,-0.11716286720909432,-0.24140336188363082,-0.11412066416844431,-0.238571445307333,-0.10980028801256476,-0.21110089716615718,0.025263698306562356
