,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.5829751074334355,-0.36357500911222024,-0.5571860576730885,-0.3719191575949951,-0.6190371472535275,-0.4113435473240301,-0.5974445867920571,-0.39625318843197,-0.5883022263127129,-0.3873910834661992,-0.557186057673083,-0.3719191575949857,-0.5836885305229841,0.023138948920083405
1,SZTau,-0.6777555343270939,-0.2395902729592024,-0.640474942084943,-0.2507873790757537,-0.6182738340834316,-0.252554713776615,-0.6476704504499106,-0.2559856598605037,-0.6844034958082292,-0.2581066011109375,-0.6404749420849336,-0.25078737907573934,-0.6515088664730904,0.021965517728649173
2,SSSct,-0.14337207920434553,-0.17291370146186139,-0.18366861538502183,-0.19606466289824065,-0.1957042151819519,-0.2109967864985541,-0.1776467205159923,-0.20334332909462596,-0.17773603137408492,-0.207256389376363,-0.18366861538501117,-0.19606466289823307,-0.17696604617440126,0.019526016914127586
3,QZNor,-0.5511436117331757,0.010389059930531875,-0.5360847887882829,-0.00198289122076999,-0.4982081187181885,0.013819091369493776,-0.547370379829224,0.003445168338129834,-0.5651680401040164,0.015604442715710043,-0.5360847887882761,-0.0019828912207610796,-0.539009954660194,0.021739760547141464
4,ADGem,0.04975700802091997,-0.2706646988145115,0.012668937708238698,-0.27597688979256396,0.031606509656446104,-0.2711166974835785,0.062447962511240976,-0.2660029375454127,0.09381576214909584,-0.26912810489314,0.012668937708244376,-0.2759768897925508,0.04382751962569766,0.01937840316988479
5,YAur,-0.08367607156417896,-0.23618551304725202,-0.07721848009205358,-0.2335188874867688,-0.004054514078094685,-0.2074155631454231,-0.0414858091217676,-0.22893716180306387,-0.024083494950565318,-0.2321514737879438,-0.07721848009205012,-0.2335188874867571,-0.05128947498311837,0.03181374836475452
6,STTau,-0.34656070638182246,-0.2250204475973171,-0.2802476894446059,-0.20615728316073875,-0.2411104220413221,-0.19327776993881313,-0.26257531689860764,-0.20218401348970658,-0.2626151495374536,-0.20252114706238936,-0.2802476894445995,-0.2061572831607303,-0.2788928289580685,0.03960602464969007
7,BFOph,-0.1372101549936426,0.09232014136323125,-0.16537379084334203,0.08281586184353404,-0.13470413965470862,0.10295986415523324,-0.13727825201126834,0.10474223736125705,-0.13178148448448745,0.11416052513738378,-0.16537379084333217,0.08281586184355023,-0.14528693547179686,0.012696955537517547
8,SYCas,-0.367079749528749,-0.2427999685894387,-0.38151557850961176,-0.25097335520158437,-0.33937678290141843,-0.23259018933062742,-0.3773202832602221,-0.2479113021477994,-0.37240934300288336,-0.2433946458898948,-0.3815155785096076,-0.25097335520157343,-0.3698695526187487,0.01679832813450158
9,XSct,0.008757495694339631,-0.3750188082158474,0.04379516747999442,-0.36902714209461956,0.10154540564409659,-0.3640065432099305,0.024496562639714187,-0.4061491340949273,0.060839758429788664,-0.4117282865507894,0.04379516747999808,-0.3690271420946031,0.0472049262279886,0.03520791405845072
10,YLac,-0.3108147344371129,-0.3752740319286517,-0.3019581141351324,-0.37681839400145434,-0.2739162117478813,-0.3727808075874924,-0.26698185413482073,-0.37225549759060667,-0.25652217250550174,-0.37503548865505215,-0.3019581141351328,-0.37681839400144496,-0.2853585335159303,0.018656053404945222
11,TVul,-0.2808509360256341,-0.20120878968432326,-0.29594888796610913,-0.2106340323447634,-0.2656311481472914,-0.19979956754754094,-0.2744261873892045,-0.20314131161220386,-0.26013602576542694,-0.19718000893568402,-0.2959488879661029,-0.21063403234474917,-0.2788236788766281,0.011076589686508842
12,XYCas,-0.3557065313660699,-0.17573519264608237,-0.43501994059639043,-0.20272018286668583,-0.3950634126677383,-0.17769429950826615,-0.421016462793671,-0.18658831788747748,-0.41925334916048973,-0.17898395084264268,-0.4350199405963846,-0.20272018286667523,-0.41017993953012394,0.03134612205202732
13,TVel,-0.03480009137081431,-0.011320854460772798,-0.03737613358846039,-0.012440329888140329,-0.006680991959603049,-9.778589094415592e-05,0.005757794622527967,0.004017819255952856,0.013452070121665233,0.004410579663167892,-0.03737613358845559,-0.012440329888134285,-0.016170580960523356,0.018490809037878083
14,VZCyg,-0.06404485491746835,-0.22087316478621244,-0.10231260314515718,-0.2349106144786376,-0.09973029466043483,-0.2397490689915622,-0.07342817089067145,-0.23222016654889965,-0.039597658017271,-0.22760358628698532,-0.10231260314514655,-0.23491061447861866,-0.08023769746269156,0.017145266170525468
15,CFCas,0.06669441399896955,0.022889335569207962,0.037369221136277726,0.015252888717184573,0.051671004715119206,0.021749494811134584,0.08308763400025061,0.03294961267496884,0.0856685735496723,0.029355880654992995,0.037369221136283326,0.015252888717190875,0.06031001142276213,0.017033004596963754
