,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.8444603006501397,-0.4744340431165715,-0.8168178278065117,-0.48099769962941435,-0.9351476186384402,-0.6250766820427357,-0.9210576616719578,-0.6200916159507432,-0.849990394667397,-0.5156801596262264,-0.816817827806501,-0.480997699629405,-0.8640486052068246,0.052248325904370264
1,SZTau,-0.9337897898412886,-0.3469033837561357,-0.9001067122183662,-0.35986592111017296,-0.8473964633082531,-0.3450789380833486,-0.8176157065554278,-0.3361367533684513,-0.8347377461291311,-0.2944099622436197,-0.9001067122183632,-0.3598659211101709,-0.8722921883784718,0.04517996655996182
2,SSSct,-0.4217111092782912,-0.2653870112201966,-0.4433003855184451,-0.30514320493265995,-0.47974963231812867,-0.3532363024702226,-0.44682025524313773,-0.3189511239726568,-0.4692610911961762,-0.3351504260567631,-0.443300385518435,-0.30514320493265146,-0.4506904765121023,0.020939378685841423
3,QZNor,-0.8121220344699023,-0.08968550584979376,-0.7957165589217062,-0.11106143325518932,-0.7149815655632453,-0.06657948955665581,-0.7387711677431064,-0.12339231350508997,-0.6760620446483525,0.005440101909223112,-0.7957165589217058,-0.11106143325519127,-0.7555616550446698,0.04104922944540092
4,ADGem,-0.23382358079192597,-0.3809105523403901,-0.2469628324251846,-0.38505543182698326,-0.24511468978065448,-0.3723768637939212,-0.202878063311465,-0.3152119090540864,-0.1732113984504063,-0.32006986730747483,-0.24696283242517997,-0.38505543182698143,-0.2248255661974694,0.01913350622196388
5,YAur,-0.35572995539338653,-0.3572765736434,-0.3368502502254768,-0.34259742952118805,-0.22182209437076655,-0.22761200325383554,-0.28905203069466157,-0.28637564155741074,-0.2651399127286763,-0.27734684999330517,-0.3368502502254742,-0.34259742952118205,-0.30090741560640705,0.0517021189495625
6,STTau,-0.6035974592223282,-0.36379593867200044,-0.5398794595780291,-0.315235825195158,-0.47877398839482455,-0.26611190793216594,-0.49869047018975865,-0.2914622560128242,-0.4986934631907485,-0.2794676580540561,-0.5398794595780234,-0.31523582519514837,-0.5265857166922854,0.04788433519339288
7,BFOph,-0.4132552240035097,-0.007177945773305677,-0.4250055609767653,-0.02626268019088526,-0.3806262524555191,0.0064829316716694205,-0.34816184159277774,0.01945596023866946,-0.3052061022749011,0.08492139956437973,-0.42500556097675624,-0.026262680190879233,-0.3828767570467049,0.03125650932650435
8,SYCas,-0.6404229288069974,-0.347687511807496,-0.6411473486430351,-0.36005189723600367,-0.5750646336093417,-0.30526707553320404,-0.6546831388791605,-0.39509411812334705,-0.6581521861891568,-0.38375416122475065,-0.6411473486430314,-0.36005189723599734,-0.6351029307951205,0.03183087747592252
9,XSct,-0.257885094384778,-0.5079176391540406,-0.21583660265342888,-0.47810568412903887,-0.131144364182135,-0.39193733066140723,-0.3802279155791283,-0.6126123458469905,-0.3583385998874488,-0.6232200402991172,-0.21583660265342627,-0.4781056841290297,-0.2598781965567242,0.0908296329900532
10,YLac,-0.5806138584871986,-0.49243852928136334,-0.5615898842685557,-0.48589693603587364,-0.5261914408577998,-0.4573264936602117,-0.4814078889981855,-0.4080173326154145,-0.4372179370685285,-0.36652552484266504,-0.5615898842685568,-0.4858969360358699,-0.5247684823248041,0.03986441879811394
11,TVul,-0.5544375212728355,-0.3059044742487516,-0.5555806580995325,-0.31971257437918266,-0.5123839850275362,-0.2873180292862246,-0.5063004510915553,-0.2880134815325585,-0.43136595693234453,-0.2016139235570292,-0.5555806580995268,-0.31971257437917977,-0.5192748717538885,0.026317018993260083
12,XYCas,-0.6423894762203665,-0.25442609372410696,-0.6946517107298138,-0.31179872490110516,-0.634148666148122,-0.26125166504859104,-0.6794400122795484,-0.32539971518947625,-0.6967103630290573,-0.3229079496375207,-0.6946517107298086,-0.3117987249011043,-0.6736653231894528,0.027447769870416402
13,TVel,-0.3071853003328012,-0.12502840316666664,-0.2970079037218837,-0.12151887192255963,-0.2576380503813571,-0.08800379002394487,-0.19229924583970484,-0.02649082616437243,-0.1593514948922093,0.008975011299151313,-0.2970079037218795,-0.1215188719225584,-0.25174831648163926,0.046611614382229036
14,VZCyg,-0.3447933641459001,-0.3221277853964706,-0.3619443732785805,-0.3439891565130569,-0.3804533772157745,-0.36340987390477686,-0.335457990013103,-0.31151448417666167,-0.22559209640990305,-0.21414224259277231,-0.3619443732785709,-0.3439891565130433,-0.33503092905697196,0.026846879690824985
15,CFCas,-0.21214467073592885,-0.08243582639758847,-0.2222625489971456,-0.09382565331723472,-0.21802501643056785,-0.09116714177772173,-0.13009009070260344,-0.004916167186671675,-0.15857217176817862,-0.03829208449733307,-0.22226254899714068,-0.09382565331723304,-0.19389284127192752,0.03804971239476051
16,VLac,-0.7338336139920317,-0.4215945550070811,-0.7095986461263599,-0.4204414597904229,-0.6691193980623849,-0.39811209529033614,-0.7024069508401959,-0.43965429082642393,-0.7638940166221573,-0.47866132799394007,-0.7095986461263516,-0.42044145979041675,-0.7147418786282468,0.025614977924488545
