,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,0.03475755313384548,-0.02648835652356558,0.034757553133845355,-0.02648835652356592,0.026819942761096654,-0.0659735856391009,0.15930183563669953,-0.04146978719202,0.36242020748047876,0.03006604169500934,0.5882180636510237,0.08342481552685026,0.20104585929949825,0.14781816113056792
1,SZTau,0.012670962969657938,0.02198011074337068,0.012670962969657756,0.021980110743370272,0.04336331318505188,0.04435864749990989,0.11715733843107733,0.08673197035965703,0.2242121987452134,0.15521124140976444,0.31222642713260124,0.1994262750638481,0.12038353390554324,0.08536175755616351
2,SSSct,0.17024433002085126,0.06563770160429383,0.17024433002085104,0.06563770160429333,0.24023265808727218,0.09078797669340576,0.5116723538537423,0.21084193140682567,0.8236155009288387,0.33824386276545687,1.25651332253126,0.5249288960253249,0.5287537492404693,0.2918022452993486
3,QZNor,0.053040853605396274,0.14164225233268563,0.053040853605395885,0.14164225233268493,0.1063757175340819,0.2058501726155904,0.1939963966206472,0.32257174529339394,0.3652115486408531,0.5303078034616162,0.48549272863300535,0.7143387658624286,0.20952634977322993,0.12232809713843713
4,ADGem,0.22007597591504394,0.023585353815834154,0.2200759759150437,0.023585353815833408,0.3324470580305676,0.054854677550518885,0.6997972239588761,0.1489842745371461,1.1203039548827884,0.23829948315173527,1.6682089831186013,0.3403500110466245,0.7101515286368202,0.39468847636218823
5,YAur,0.1870990655003322,0.017404228470772724,0.187099065500332,0.01740422847077227,0.304757100134032,0.06334827635884735,0.5395078634016413,0.05603194510869009,0.8578509641804059,0.0809028774971189,1.2571971312406705,0.08626516014404499,0.5555851983262357,0.2892824207029241
6,STTau,0.11120548372247784,0.0064226911040953915,0.1112054837224776,0.0064226911040947835,0.16668511956542534,0.007583276742750751,0.30228186629805626,-0.043121926130478494,0.4878148355893657,-0.08241087008197599,0.7145819976570872,-0.15255954146576828,0.31562913109248164,0.1627425292105415
7,BFOph,0.17342027650223463,0.18689300481058907,0.17342027650223443,0.1868930048105883,0.26696543407731127,0.26170459185324624,0.5270293035736546,0.4514146626279976,0.8487882767650913,0.6899745652443351,1.2130753271843544,0.955011719294598,0.5337831491008135,0.28764566195875735
8,SYCas,0.0940101563253486,0.0475109331055851,0.09401015632534829,0.04751093310558465,0.18911619516374675,0.10859777060007535,0.395316022370574,0.19581721337539115,0.6841045745578125,0.341319358241168,1.074117056467064,0.546600892926881,0.42177902686831564,0.25966187092922444
9,XSct,0.22202186071226807,-0.07654919368286216,0.2220218607122677,-0.07654919368286282,0.31745992210857565,-0.08611459177801699,0.4616845670479095,-0.29007989081780233,0.7481099196421291,-0.42812748665697914,1.1818258624948128,-0.5744500204906281,0.5255206654529938,0.24061762681623827
10,YLac,0.11303884351198099,-0.031111787751902147,0.11303884351198071,-0.031111787751902823,0.1924106745027231,-0.013316936221967515,0.4349150436857117,0.021195614201810785,0.7289201632654929,0.06273403122784636,1.0586732653264648,0.05430146928110426,0.4401661389673923,0.2624094505909159
11,TVul,0.12392496037087616,0.05725730335113425,0.12392496037087578,0.057257303351133645,0.21185503749107168,0.10625402004384649,0.4507554934104449,0.21065526480573415,0.7697467035750567,0.36711489812683756,1.1141398224026673,0.49924028518200925,0.46572449627016543,0.27309687778760106
12,XYCas,0.0892478092694018,0.11750998049967332,0.08924780926940148,0.11750998049967272,0.2140521371366226,0.2305202362486878,0.5098320732940425,0.479619776646017,0.8815249348184953,0.796404101866381,1.3872911179799874,1.2409493986056075,0.5285326469613252,0.3482779205487801
13,TVel,0.2078762872375361,0.11672017483592041,0.2078762872375359,0.11672017483591976,0.29544029718898607,0.1553149336846101,0.5626822243141255,0.2542193961808594,0.8719683543122929,0.36031236723117416,1.2245967507761948,0.44548152675336883,0.5617400335111119,0.28344114871622045
14,VZCyg,0.1895421413474548,0.046384491753181614,0.18954214134745456,0.046384491753181115,0.2794490977096039,0.07531880730298114,0.5989179568657467,0.18889537784910276,0.9999689320533982,0.3399673750336444,1.4467281959831833,0.4518343375177983,0.6173580775511402,0.3466177531691473
15,CFCas,0.23697614923703308,0.14126971434792404,0.2369761492370329,0.14126971434792343,0.3301577294020388,0.18404244930993197,0.6528974318455582,0.3337240469833488,0.9920377395056701,0.46392290509415873,1.4458146083909047,0.6422586763398611,0.6491433012697063,0.33223839745940453
16,VLac,0.06776263707309747,0.00041668833365846654,0.06776263707309728,0.00041668833365803823,0.12917087158073975,0.024480998545971695,0.28523826832279314,0.05199360837623819,0.4824072356568786,0.09344140386476042,0.7803125130074702,0.18753473120912778,0.3021090271190127,0.1871020371337821
17,V0386Cyg,0.17750957554149607,0.1931501855288387,0.17750957554149593,0.19315018552883817,0.22284896037339258,0.22228681593570793,0.49429857917277015,0.4324306009851807,0.7569706759042711,0.6224834795753402,1.1079842441249859,0.8879143377659996,0.4895202684430686,0.25779728653093914
18,CRSer,0.08380360447964323,-0.06167800196006769,0.08380360447964297,-0.061678001960068264,0.15667963116755906,-0.042906844618547664,0.38463923145633877,0.004767694060174292,0.6537220071426468,0.05324911190225844,1.0709114311060295,0.17212068015430101,0.40559325163864335,0.25956416136249005
19,V1162Aql,0.1980130516729621,0.1708946202623567,0.19801305167296174,0.17089462026235605,0.3114163037407052,0.25535913047142794,0.6445221989499528,0.48571747831544126,1.0452611139994092,0.7631860095501737,1.5432152133816728,1.1047858086340874,0.6567401555696106,0.3675115483915863
20,CVMon,0.21699182425205285,0.08854341061779838,0.2169918242520526,0.08854341061779782,0.25734703646245444,0.06284243897115242,0.4281652244000874,0.00714540937853308,0.653522347840627,-0.040278312394507645,0.8868265346318156,-0.16812599694861238,0.443307465306515,0.18523505832274276
21,SWCas,0.15566357527474917,0.04739717896465264,0.15566357527474892,0.047397178964652106,0.22369290429997077,0.06616883667420125,0.4742612809643146,0.14953462673351797,0.7564660342917052,0.2287120891907086,1.1665631967540258,0.36873705227503417,0.48871842780991903,0.2703232355907854
22,XLac,-0.02086725406934542,-0.07263295561728075,-0.020867254069345625,-0.07263295561728116,-0.002009548715275938,-0.08013469975606101,0.08865112320063102,-0.07955066865092293,0.18591931939937295,-0.0925859449523211,0.27446954851437816,-0.148141899273728,0.08421598904340251,0.08593528050654124
23,VCen,0.14693880715836824,0.062179370343167756,0.1469388071583679,0.06217937034316714,0.22297152173906998,0.08937708911376496,0.44107839607967797,0.1388196213162565,0.7137882374467875,0.20838662141354158,1.0157838913183772,0.24404120406986218,0.44791661015010814,0.24073965697376917
24,FMCas,0.1513820711684088,0.13733595508843693,0.1513820711684086,0.1373359550884364,0.2206868731037745,0.18131089325964772,0.4685896687019314,0.3380862885473656,0.7403340266230418,0.5008350477079238,1.113536267030546,0.7377967115891111,0.47431849629935185,0.26121719368332685
25,CSVel,0.19095070484675664,0.07359659912779835,0.19095070484675636,0.0735965991277977,0.2688189679101497,0.09211270241119401,0.4766734194176835,0.09673220800256231,0.7694938905159715,0.1443621292745172,1.079413948451801,0.12966905156832628,0.4960502726648531,0.2440189648715166
26,MWCyg,0.0802356970989192,0.18866800044722046,0.08023569709891892,0.18866800044721985,0.11064868385241652,0.23388552624021183,0.28259730807203687,0.44687592142896165,0.46000555965306983,0.6759012455305895,0.7092476995918399,1.0111547547967916,0.2871617742278669,0.17089068744165825
27,FMAql,0.1389182428989975,-0.002838197852542631,0.13891824289899712,-0.0028381978525431895,0.17625480220378623,-0.018297918122359955,0.4977650949243052,0.12727117147757608,0.8181615872567697,0.23232493204187948,1.2402185480263948,0.3632938139505139,0.5017060863682085,0.30379438297799144
28,CRCep,0.1984393925472658,0.20930312746663438,0.1984393925472656,0.20930312746663368,0.24371517327180503,0.2311220317810943,0.47896405927691543,0.37894617351798454,0.6863557856868828,0.4832765913811979,1.087552266217176,0.7598058031839073,0.48224434492455176,0.23345097343501425
29,RSCas,0.11389088871845597,0.1167702283958769,0.11389088871845586,0.11677022839587634,0.19905364277255236,0.18081412131372876,0.36968473246724154,0.2736619525522164,0.592882645692265,0.404384733262035,0.9275921531833455,0.6264279187080092,0.3861658252587194,0.21421360682175802
30,RRLac,0.04671919494268433,0.10540476655934233,0.046719194942684145,0.10540476655934161,0.11878173942577497,0.1703383389748258,0.2617609572730697,0.27992095981434184,0.48014543191163345,0.46074945058488054,0.7639322722684443,0.7101623648425863,0.28634313179404847,0.18942040923621956
31,XXSgr,0.1567510611583484,0.052786556411466755,0.15675106115834825,0.05278655641146607,0.21042588734520715,0.050870666646211746,0.4028798404617661,0.05223129345671427,0.6489089235112664,0.06796722210849508,0.995001561748079,0.11039602891750629,0.42845305589716914,0.22126555508291365
32,BBSgr,0.1594166575808163,0.0716763980436921,0.15941665758081608,0.07167639804369148,0.23256407974595592,0.10288332252863841,0.49543183832265136,0.22287682937105613,0.7999258276566396,0.35377261482193717,1.1352074544878135,0.4593894048348976,0.4969937525624488,0.2728745506429678
33,VCar,0.15358248052744106,0.1781296849246506,0.15358248052744083,0.17812968492465,0.2372835407132204,0.24627152438455624,0.4970966901446339,0.44600633752013125,0.803506877932614,0.6818079542322972,1.1492260015925393,0.9459425771070541,0.49904634523964825,0.27713450282864405
34,V0495Cyg,-0.006550127089810339,-0.15498449605723458,-0.006550127089810425,-0.15498449605723474,0.03435683916220143,-0.15981660189008687,0.0952944832487446,-0.2479555846684074,0.20618640691706797,-0.32186952019753395,0.3521024051523797,-0.42972679640670497,0.11247331338346216,0.09318054318599414
35,USgr,0.16007355024793551,0.08068725688189891,0.16007355024793526,0.08068725688189834,0.23438499480360178,0.11381691690321415,0.5043119636149767,0.24259256713340013,0.8298342530266534,0.397061770383841,1.217185709524499,0.5593278420347362,0.5176440035776002,0.2898821603384542
36,TWCMa,0.18992939613118662,0.16367017682423537,0.18992939613118648,0.16367017682423488,0.2711533877010523,0.20771050071569924,0.5584048257995795,0.3617202935487392,0.87653893123964,0.5214725107129833,1.3273180072487178,0.771867940856337,0.5688789907085604,0.3065761868106511
37,xSgr,0.03583502827786606,-0.04766542979529859,0.03583502827786575,-0.047665429795299204,0.08853422376880266,-0.043058578705955766,0.21539272887510671,-0.08228934947376665,0.4202051544197034,-0.0775658350000138,0.6120048892174812,-0.14805764469775945,0.23463450880613765,0.1587120082882248
38,V0600Aql,0.10806158879015083,0.05408306676982664,0.10806158879015075,0.054083066769826264,0.12919060828786585,0.043542601264880756,0.4317652350615469,0.2367565719034408,0.7466534664186052,0.4189532200763393,1.204588181552921,0.7042521087778915,0.45472011148354,0.29446589213111657
39,V0459Cyg,0.15085579489401502,0.12045819085796271,0.15085579489401488,0.12045819085796215,0.18284061501531915,0.12325670369857968,0.4616414715320656,0.2988188954052317,0.7171343942911179,0.43025597473410976,1.1412180523225588,0.6964564443438732,0.46742435382484854,0.2652605564013956
40,CKSct,0.2715000018067771,0.3333735742208998,0.2715000018067767,0.3333735742208991,0.3847743662876179,0.43936975994586336,0.747519218204048,0.7677586807597724,1.1362050953748817,1.1179951347720851,1.799807269300251,1.7466251443654937,0.7685509921300587,0.40057652453064263
41,TZMon,0.23215913174249292,-0.24148507413405879,0.23215913174249278,-0.2414850741340593,0.16679880137838288,-0.490615582523112,0.11604827169231235,-1.1573352739213536,0.04729769756289631,-1.9710841870066864,-0.05300676094684437,-3.083526057881522,0.12357604552862216,0.07985212462050775
