,0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.160000
0,EVSct,-1.1831736294383837,-0.6779374455208071,-0.8751424025045356,-0.5241186664616937,-0.6156914146603986,-0.4181198916594159,-0.2918847412572331,-0.19966139697621194,-0.16513496763244118,-0.10205726117158012,-0.10414194589803827,-0.062370121308940284,-0.5391948502318383,0.38554618410664276
1,SZTau,-1.3160018142742578,-0.4883061586170944,-0.9696814313488653,-0.3866251607644844,-0.5551321610386577,-0.2248864883367061,-0.25759977997002903,-0.10554695898071903,-0.16200133609393258,-0.056597663298422564,-0.11539209033051456,-0.04600839413097337,-0.5626347688427095,0.4545193956697774
2,SSSct,-0.5545681348900049,-0.36709566142971606,-0.4511725474670025,-0.32451084047218814,-0.3014099439648827,-0.23051608827679615,-0.13470276319001917,-0.09985092744431495,-0.08691475886026072,-0.06496772453585606,-0.05368953314857195,-0.038616790016189305,-0.26374294692012373,0.18559318198842076
3,QZNor,-1.1350883528253177,-0.10583689635000243,-0.8511909054729743,-0.10421371030479804,-0.46374934851996896,-0.03268709593689986,-0.2314674243137318,-0.035034613418742276,-0.12940167438221756,0.0050060388714577575,-0.10129171775128387,-0.01240143152627126,-0.48536490387758247,0.39398616280210463
4,ADGem,-0.27518940354251514,-0.5388730040715477,-0.22831493896159902,-0.41521711390501825,-0.1394825375372047,-0.24372546544457005,-0.053850186522540824,-0.09861159627947666,-0.026091836741095734,-0.061869448561257735,-0.027169477736429644,-0.04941083655469696,-0.12501639684023083,0.09810252222044388
5,YAur,-0.45645767905660517,-0.5037305385856713,-0.33034379004025083,-0.3670241487452053,-0.1234077384348076,-0.14381963660419306,-0.08241181929881028,-0.08905405926582244,-0.044978398698379364,-0.05309207497003785,-0.039310911014789486,-0.04367587370067862,-0.17948505609060714,0.1673619358891531
6,STTau,-0.8250234338987319,-0.5134244865850658,-0.5607969221089821,-0.3359667091015843,-0.30073662784074096,-0.1703893778577968,-0.15189470730399568,-0.09073997461313321,-0.09296159124507071,-0.05352779149557239,-0.06673483373096809,-0.03998003838308727,-0.33302468602141494,0.2862662865831521
7,BFOph,-0.5419946845949268,0.016847443831835673,-0.43040657182377917,-0.007960869142137394,-0.233002435501243,0.017735097146893253,-0.10200326627071711,0.012311238945818155,-0.05320993139743348,0.02133534065986111,-0.05121838204702848,-0.0009473434279135481,-0.23530587860585464,0.19358279657463473
8,SYCas,-0.8797809425887624,-0.48947211519743716,-0.6757434477219287,-0.38683625738858285,-0.36718919570728625,-0.1974113323429627,-0.20359715822034685,-0.12508787896758572,-0.12572212343884132,-0.07495328193132231,-0.08041347027890905,-0.046033514629240525,-0.38874105632601247,0.29926296474413566
9,XSct,-0.3109675906102066,-0.7277257665299837,-0.1929843716837832,-0.5208360154964548,-0.06082878275411746,-0.25722462986617217,-0.11263129533316249,-0.1971824561472723,-0.06412591558343932,-0.12415115266056212,-0.022965140230369836,-0.061979485844077,-0.12741718269917982,0.10325023727344548
