,-0.66,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.660000
0,EVSct,-0.19414289152656408,-0.12497139913673827,-0.07319256425345888,-0.0645764280171468,-0.044501079066102456,-0.03926246823442536,0.010280002060063853,-0.0034448431609425956,0.02120344887716981,0.003141014053117744,0.011331665315720739,0.0021379582921988334,-0.04483690309886184,0.08083054452366145
1,SZTau,-0.2293111474556938,-0.0787073447867726,-0.20244385217469793,-0.07476277074754228,-0.12308586212221645,-0.0454557646145059,-0.07097846301083098,-0.027490051587753993,-0.044062719708467174,-0.016764634777127488,-0.032697989166827354,-0.013240848001458094,-0.11709667227312227,0.07422767202711679
2,SSSct,0.586038503687281,0.09534369595972453,0.3870970042845866,0.054850585079539105,0.23535497860502874,0.03334915572835989,0.1281932576575754,0.019014948807671635,0.08774286877622355,0.012429615959167792,0.04790998229003753,0.006876808502377419,0.24538943255012213,0.19362235100118746
3,QZNor,-0.007173832777720934,0.3518396442325729,-0.07911915820481025,0.23479120089284722,-0.048104448188524024,0.14275305014285103,-0.04712927639932679,0.05132037789486724,-0.026027863852042074,0.03328975478034994,-0.023607132105804722,0.015419430743264729,-0.03852695192137146,0.02644084771789921
4,ADGem,0.9796550650753444,-0.06881498747201079,0.6693528468579933,-0.06434102476450082,0.40696653088966117,-0.039119343056816275,0.2055105674829884,-0.02544834975551432,0.13896465189784474,-0.01673612397453668,0.06939742823186759,-0.015554555776878986,0.4116411817392833,0.3284687034159472
5,YAur,0.8364273468753007,-0.13529879478026452,0.5366588847703878,-0.12688597203475,0.32628860194039633,-0.07714667099712832,0.1254053126865105,-0.06083183558933943,0.08371495330779836,-0.0398319543732117,0.03530094853067391,-0.03054157567822392,0.3239660080185113,0.29465514920714336
6,STTau,0.35147857504432023,-0.04956368280735898,0.27554126611536867,-0.02219077879170578,0.1675290897981449,-0.013491993505356542,0.06564009917630886,-0.021167206618696054,0.04579326010097211,-0.013907670077453152,0.016782158017295677,-0.013463358217238163,0.15379407470873505,0.1243596742618074
7,BFOph,0.664539752533001,0.5396462817627088,0.4079550470789949,0.37899037947958464,0.2480366686240294,0.23042615072358744,0.11391996549470401,0.0946129272292128,0.0774102878107387,0.05864727508390481,0.03545705641527488,0.029885544924684027,0.25788646299279055,0.228424412374469
8,SYCas,0.33982181268460665,-0.03459565211724458,0.16265553920340392,-0.056686011977541584,0.09889456783566958,-0.03446509528234551,0.025524130931905364,-0.036609331783177566,0.02188056845698942,-0.023043250043789557,0.0022551144301733647,-0.020258090066246414,0.1085052889237914,0.12591447723717128
9,XSct,0.947135093852669,-0.43219268849714554,0.6773776728625063,-0.3280039454689173,0.41184562510040434,-0.19942639884510177,0.15596881891041697,-0.1158712304262022,0.10813906117131249,-0.07183209890848609,0.05736446909728534,-0.044422426603858436,0.3929717901657657,0.33335802948732873
10,YLac,0.4074566063741132,-0.27689261271036314,0.2646135267951102,-0.21743690076849997,0.1608850242914276,-0.13220163566724788,0.07627205647638774,-0.07048282016833637,0.054991790808741434,-0.044178960773960566,0.01906822255259335,-0.03278052799944238,0.1638812045497289,0.13888872978137431
11,TVul,0.4498417630686773,0.029556469054541845,0.2612498011781538,-0.0017367988883889574,0.1588398791163183,-0.0010559737241403189,0.06880749666768537,-0.012817826354514304,0.05147711887283317,-0.007376307022529852,0.018089954046869326,-0.010545762901992783,0.16805100215842286,0.1565456540780414
12,XYCas,0.3666353883528778,0.13917053330698598,0.10614991017410536,0.04178101686001873,0.06453914538585692,0.025402858250892307,0.014147669585084066,-0.009754319287616463,0.014065650099465296,-0.006758419314644895,-0.0037963441998265304,-0.012177493576847897,0.0936235698995938,0.14305128861350647
13,TVel,0.8268445951059673,0.31687122065330725,0.5680054501290073,0.22864545634852518,0.34534731367843696,0.13901643745990314,0.16612442044267778,0.056324181685495835,0.10975433583920284,0.034015709357927235,0.05417838419773038,0.016117492387995914,0.3450424165655038,0.28011497455555356
14,VZCyg,0.7545201228562946,0.02087209808949031,0.5078675025275724,0.0012460483028396696,0.30878344153676485,0.0007575973681266113,0.16188265858659118,-0.0012599020445807282,0.1145459903555283,0.0007744558935717655,0.05656217003820276,-0.0037900474862261994,0.3173603143168257,0.25082292117163285
15,CFCas,0.9655830667973337,0.40973236203543534,0.6647927052983122,0.29639613945151233,0.40419396482137415,0.1802088527865199,0.20622200877996139,0.08058510186370496,0.1340804207561424,0.04845763081596281,0.07117296555009037,0.026160590408230867,0.4076741886672024,0.3232519685285546
16,VLac,0.13830935114544174,-0.15553909317129758,0.06668854664282609,-0.12788994156023192,0.04054663635883876,-0.07775708446862098,0.007512252457324786,-0.04813000870287012,0.007647948720029371,-0.030597139546969757,-0.0028899537531330913,-0.02252207122699219,0.04296913026188794,0.05223846066820685
17,V0386Cyg,0.5530954722502985,0.6740394286968132,0.4063434776278845,0.5118648184099572,0.2470568343977545,0.31121380959325473,0.1515845162544689,0.1542930904788621,0.10001426818723001,0.09612378421375505,0.056366538527628705,0.05707521069750303,0.2524101845408775,0.17628214225259992
18,CRSer,0.22646642689740226,-0.4455893443753494,0.10603461019985222,-0.36038590045605323,0.0644690430015114,-0.2191146274772795,0.03161726430466877,-0.10559150194201178,0.024890396487390096,-0.06587082704007025,0.008643301196879748,-0.04206637166845813,0.07702017368128408,0.07967900474407924
19,V1162Aql,0.8210456197416125,0.4330617643932351,0.4926920335114947,0.2853543503249982,0.29955675637498935,0.17349544499759942,0.1452651238911991,0.0705620712316786,0.09901129960815262,0.043784992052809654,0.04849566765339499,0.02130134858651205,0.31767775013014055,0.28020693052009077
20,CVMon,0.7947635438640366,0.384705552388419,0.6690431357546522,0.3357550998762608,0.40677822653882956,0.20413910072476718,0.20055960689898017,0.09012787970156724,0.13539356109799733,0.056649136122070495,0.07188691777406789,0.03141795458129153,0.37973749865476064,0.2686914065049218
21,SWCas,0.5386820222251059,0.04962836304047957,0.3697283396900244,0.030101936108015842,0.22479483053153526,0.018301977153673404,0.11800497142427874,0.007625105832493796,0.08003080685326118,0.004552379403913273,0.04203343185401078,0.0009311943944398278,0.22887906709636938,0.17897355578135077
22,XLac,-0.37957945154652034,-0.41132245231562753,-0.2784542731951992,-0.31009832733128656,-0.1693001981026814,-0.1885397830174223,-0.0804209485596752,-0.08858321132596644,-0.049645967662495724,-0.055052467456185486,-0.037337980242539016,-0.0368651500647387,-0.16578980321818515,0.12815953022064497
23,VCen,0.5483698516924438,0.1246260779308816,0.38315377864070654,0.09355517515341177,0.23295749741355065,0.05688154649327451,0.10611791908367513,0.013961971353796877,0.07309807410707374,0.008213447999481135,0.031042868265013145,-0.0009973859326932281,0.22912333153374387,0.1876091359645203
24,FMCas,0.5131193684647499,0.39762625689101555,0.33941895363129115,0.28903162672825083,0.2063667238078256,0.17573122905077634,0.10777221223206845,0.07770884334071984,0.07207915613479536,0.04784535456421006,0.03640740986816817,0.025607948953623217,0.2125273040231498,0.1713685078641097
25,CSVel,0.7544686443629673,0.19436176924398868,0.549314356405375,0.15289721709104404,0.33398312869446856,0.09296150799135519,0.14994160732165623,0.029343216861566636,0.10346947848432513,0.018601202790042334,0.04952622337748482,0.006142922772565385,0.32345057310771286,0.2583637563056533
26,MWCyg,0.055352773766672914,0.6109475355228375,0.015257157334719607,0.4508081573190064,0.009276351659509768,0.27409135964995623,0.02095279644716244,0.13120550596059402,0.015493191536150627,0.08239777550065112,0.008050137505983872,0.04846804258856689,0.020730401375033205,0.01843847732870039
27,FMAql,0.3700898891677151,-0.11006826424707783,0.2816403636541215,-0.07939660236754598,0.17123734110170674,-0.04827313423946791,0.1352803180083818,0.0010173367436650121,0.09498890340207654,0.002511306184336426,0.05333947843936095,0.002282601932053655,0.18442938229556047,0.10783025918067414
28,CRCep,0.6741836485141683,0.7876260950972316,0.524796595720986,0.6136102368299587,0.3190763301983602,0.3730750239926156,0.17491421714306232,0.17545640449386837,0.11110280456363451,0.10742634079179829,0.06611804301361582,0.06462371584309072,0.3116986065256379,0.22111680095024577
29,RSCas,0.3920396557140934,0.2657321702724766,0.21559209507906552,0.17593111695165303,0.1310799938080725,0.10696611910660517,0.038117300971867496,0.028636665725755107,0.02527868863478054,0.01628258312091184,0.006899524177732506,0.004656787074101155,0.13483454306426867,0.14321711990777236
30,RRLac,0.07084567103463935,0.2353679126743819,-0.00877491334418562,0.15934506324591274,-0.005335147313263927,0.09688179845351555,-0.02578841484909139,0.022514319855595856,-0.01145621916150942,0.014154861642872982,-0.016861492968055926,0.001211297193922923,0.00043824723308884375,0.037958060878930944
