,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.2306740583060046,-0.11417251471141993,-0.1919669745650599,-0.10183861781333335,-0.1919669745650597,-0.10183861781333349,-0.1579172360053585,-0.07557380221690704,-0.1388734545766407,-0.06451691332881418,-0.12330031633703606,-0.05556217540358557,-0.1724498357258599,0.033026860154409775
1,SZTau,-0.24119768908785105,-0.1003286144784531,-0.24263347943018562,-0.10583166416364838,-0.24263347943018587,-0.10583166416364856,-0.26700394253888854,-0.10785367106385936,-0.2802233887510589,-0.1076274898009475,-0.26833917816190034,-0.10622177260622016,-0.2570051929000117,0.013810724702472788
2,SSSct,0.00278480194119178,-0.048246165644386774,-0.011533463698146104,-0.055023228679432476,-0.0115334636981462,-0.055023228679432455,0.00037727150910905384,-0.04542230067000028,0.005234018353906707,-0.044400162239468216,-0.0028070368922278746,-0.03995184529946783,-0.0029129787473854397,0.006926687034543811
3,QZNor,-0.17472606515367906,0.028506820403671685,-0.19429019939398967,0.015513492719384297,-0.19429019939398942,0.015513492719384191,-0.23498722626591032,-0.0020533684707513046,-0.24116447441007194,0.0007775969754677739,-0.23839282549029633,-0.011811442623603794,-0.21297516501798944,0.025718574812537354
4,ADGem,0.12056929970006262,-0.09736845870182209,0.09911082659062932,-0.10174633973829612,0.09911082659062989,-0.10174633973829601,0.1041731120966497,-0.10511275627537323,0.11616738290459985,-0.10756574264837514,0.06797513797497692,-0.11384339821937116,0.10118443097625805,0.009915959617892729
5,YAur,0.07771031837608017,-0.11726284989635297,0.047094793452287995,-0.1262639590682338,0.04709479345228816,-0.12626395906823404,-0.003365449136977955,-0.1526138742440699,-0.0034894228815777824,-0.1575854416333508,-0.044342677511307944,-0.16321240495321349,0.020117059291798776,0.03648290001810709
6,STTau,-0.06740412327105297,-0.0916077629548423,-0.055263313060479546,-0.08522344331696047,-0.05526331306047921,-0.08522344331696013,-0.0835982015205364,-0.09936546822868568,-0.08561817281017388,-0.10144003034087933,-0.10534575214361264,-0.10695474743467226,-0.07541547931105577,0.015357069850226616
7,BFOph,0.02627525197746834,0.08470544781726964,-0.003357110922738035,0.07203957072538536,-0.003357110922737882,0.07203957072538529,-0.01878413440817031,0.056065396389055076,-0.017143726057530072,0.055695541500293794,-0.04382843977379907,0.03584163938577761,-0.01003254501791784,0.0192611609218651
8,SYCas,-0.07089225368708943,-0.08712877972543401,-0.09951451800996972,-0.09874557472580811,-0.09951451800996987,-0.0987455747258083,-0.13745251505411918,-0.1200959924220993,-0.1374069856523906,-0.12122537479835908,-0.15319954278354522,-0.12933739352552287,-0.11633005553284732,0.02773209664436108
9,XSct,0.11083813273877355,-0.20610438145132806,0.10225655838439839,-0.20510220465442738,0.10225655838439858,-0.2051022046544274,0.03766501127319778,-0.22650237690177613,0.04940698751896109,-0.22688962206333746,0.028337154943412057,-0.20893756094353894,0.07179340054052356,0.033709219948171644
