,-0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.080000
0,EVSct,-0.11590790348890524,-0.07622829447833111,-0.1149853325209172,-0.07815190052754395,-0.1450267283378709,-0.11044734296585085,-0.15537678855499198,-0.12201347106085413,-0.1465955215194753,-0.11257048170353925,-0.15537678855499074,-0.12201347106085299,-0.13887817716285855,0.018765062997233975
1,SZTau,-0.1315436350223219,-0.048449454294683066,-0.12735537811655226,-0.050194686000117256,-0.1190325211964809,-0.04713425125102064,-0.11350279578808817,-0.046256105704501935,-0.10738969789498883,-0.035710506795385254,-0.11350279578808714,-0.046256105704500804,-0.11872113730108654,0.00815926789526997
2,SSSct,-0.036390610391290906,-0.033407411973710464,-0.04384229538025631,-0.04072820084171741,-0.054540707380729234,-0.0509260533982746,-0.05289421043635288,-0.04766936595819547,-0.054110257085922826,-0.051566224903568464,-0.05289421043635126,-0.04766936595819414,-0.04911204851848391,0.007638395969990565
3,QZNor,-0.10798160804527017,-0.0006783748994582754,-0.10746798816065586,-0.004287308236099466,-0.09428509375532466,0.0039910721091976605,-0.10100454969387654,-0.01004185303712112,-0.08121223499334626,0.01479324379443928,-0.1010045496938756,-0.010041853037120393,-0.0988260040570582,0.006780023987713605
4,ADGem,-0.0046292592948679314,-0.05575153228505595,-0.009678356725776431,-0.05528918803784579,-0.010784786929251056,-0.051262551574429625,-0.002316945851685596,-0.03722681619072219,0.011008915389579552,-0.031928754164311575,-0.00231694585168297,-0.037226816190720796,-0.003119563210614073,0.0051160728083891535
5,YAur,-0.02619094516531203,-0.050795596358809716,-0.024999904446174184,-0.046783953143839895,-0.004141714609763889,-0.02309412291951603,-0.017635453011433114,-0.032948316380418764,-0.005387594595253803,-0.026084925213017626,-0.017635453011431514,-0.032948316380417945,-0.015998510806561426,0.00905778672534278
6,STTau,-0.0722449357641338,-0.05308078272955126,-0.062424598605177836,-0.042679065933524725,-0.05273230285912303,-0.03268486115868673,-0.05821570995745205,-0.03817672751245742,-0.051457419098805995,-0.03337029872682299,-0.05821570995745128,-0.03817672751245577,-0.05921511270702399,0.007468311690233816
7,BFOph,-0.03515775193374429,0.01511081906143014,-0.039735103000339826,0.01253250793940106,-0.03231574867398186,0.02018980374415908,-0.024868078577285978,0.024400972409238067,-0.006810004507981206,0.04167535340521531,-0.024868078577284354,0.024400972409239677,-0.02729246087843625,0.007870724175345716
8,SYCas,-0.07943232443998004,-0.0517667581129137,-0.08289868603215028,-0.05380409707709298,-0.07372066739697197,-0.04407649915587111,-0.09486404659557808,-0.06620782205134308,-0.09314127755751608,-0.06631204425549178,-0.09486404659557574,-0.06620782205134129,-0.08648684143629537,0.008599328972928717
9,XSct,-0.006365506689990408,-0.08081452820780662,-0.0030932243632778513,-0.07564993036216489,0.005957203268734923,-0.06289122393650165,-0.05864574533888229,-0.11896552075759198,-0.06372593688636106,-0.131869748088901,-0.058645745338881734,-0.11896552075759015,-0.030753159224776404,0.029518962834242723
10,YLac,-0.06898799678005853,-0.07660529752434085,-0.06744714399736089,-0.07401906398123542,-0.06155395370531759,-0.06679818907998258,-0.0511502417823242,-0.053979376136197466,-0.03248554343518243,-0.03898407241688194,-0.051150241782323226,-0.05397937613619558,-0.05546252024709448,0.009775876290810104
11,TVul,-0.0628935053254227,-0.0419508445543233,-0.06570511196776463,-0.04370789842900494,-0.05926409414999689,-0.0367426903287244,-0.05896890952001295,-0.036723365191978094,-0.03682119096167418,-0.016626373307399783,-0.05896890952001238,-0.03672336519197726,-0.05710362024081395,0.005377159585439387
12,XYCas,-0.08027559612633908,-0.034606344055055284,-0.09351371634534124,-0.04521751938438313,-0.08458185690584398,-0.03555566810570449,-0.09678296610103548,-0.05069286730991918,-0.09543824419889013,-0.05065840957091375,-0.09678296610103443,-0.050692867309918725,-0.09122922429641406,0.007075175179235594
13,TVel,-0.015651959892427583,-0.005586927281483909,-0.01555213642169776,-0.0033743791374140726,-0.008159394203811359,0.0054603202074991405,0.008148682491687041,0.02229318987704206,0.02659202755892825,0.0376207771545654,0.008148682491687117,0.022293189877042312,0.000587650337394285,0.012824757819249282
14,VZCyg,-0.023771766316908437,-0.044421580451294886,-0.029911882623240085,-0.04778816484990662,-0.03589564424703597,-0.051079404151408235,-0.028963311531659368,-0.04086994601485991,-0.0015588984468959067,-0.018605432505959606,-0.028963311531658025,-0.040869946014857786,-0.024844135782899634,0.006440797359244784
15,CFCas,0.002118831399306978,0.0023932428397567154,-0.0018773075900809196,0.0016401035269680236,-0.0015880739801554342,0.00429982493394325,0.01853328991236722,0.025629058467692735,0.02400850239351847,0.02695477495981737,0.01853328991236767,0.025629058467693255,0.009954755341220664,0.010102321284790362
16,VLac,-0.09632158864791339,-0.06473078696750421,-0.09470300890184984,-0.0640381285052274,-0.09021104911980175,-0.06046468445807754,-0.10121841032373642,-0.07233213468739326,-0.1093894910256952,-0.08111229695583025,-0.10121841032373603,-0.07233213468739239,-0.09884365972378877,0.005090855478036365
17,V0386Cyg,-0.03389248965349709,0.022400117569158794,-0.03740745293887392,0.0196423242225195,-0.05167075242137576,0.004730798175922709,-0.02282282730677639,0.030037354686382252,-0.021951029698248414,0.030992357275685552,-0.022822827306775945,0.030037354686382807,-0.03176122988759126,0.011321508635718512
18,CRSer,-0.08532255377979406,-0.09402665206345714,-0.09099826183507445,-0.10078797439354645,-0.09552780030765289,-0.10518694816508577,-0.1060020725057863,-0.1126936679777961,-0.11791714696002434,-0.12743958329288432,-0.106002072505786,-0.11269366797779512,-0.10029498464901966,0.009564251663910969
19,V1162Aql,-0.01893524910543506,0.0029277424160147328,-0.03007233841545161,-0.004858793005653586,-0.028157937448102487,-0.0011232898961264445,-0.024035135518291735,0.0021520207448437845,-0.009952427958252309,0.013266279286029808,-0.02403513551829021,0.0021520207448445104,-0.022531370660637234,0.005092097983146622
20,CVMon,-0.012093748775134357,-0.00717021453570408,0.00030167510784206384,0.00790817840201445,-0.0006074703299511762,0.008915169755260813,0.0038019185107599856,0.014212990654274246,0.02423642152233531,0.030998722864397168,0.0038019185107604405,0.014212990654274824,0.0032401190911020444,0.008044897757630029
21,SWCas,-0.0447913499053057,-0.041466678207059016,-0.048142558861291866,-0.04397406990860745,-0.05493503544284205,-0.04986486619472298,-0.054137042115756345,-0.047639422096919876,-0.058883322383175264,-0.05534830783120976,-0.05413704211575382,-0.04763942209691879,-0.05250439180402084,0.004666105911007674
22,XLac,-0.1500058454310375,-0.09083493150122111,-0.14298603934833964,-0.08950905776479773,-0.13962096999350734,-0.09059090191181712,-0.12285680073438934,-0.07627645182454006,-0.11888936791731192,-0.06933684896690546,-0.12285680073438782,-0.07627645182453756,-0.13286930402649558,0.011638777860952267
23,VCen,-0.05052682490437848,-0.03334115940324684,-0.046637497881299825,-0.02749587958453457,-0.0384780061598557,-0.018186410607312027,-0.031551350452326266,-0.011372280547030699,-0.013284418570535804,0.004249662075633933,-0.03155135045232481,-0.011372280547028556,-0.03533824140345348,0.009779633575932159
24,FMCas,-0.047908048869263746,-0.005553708463626139,-0.050998172572296926,-0.007357018638728514,-0.05382091844926762,-0.010128093387998017,-0.04464725781418726,-0.0032953388568951946,-0.045107837382865494,-0.004688333828921067,-0.04464725781418578,-0.0032953388568943915,-0.04785491548367781,0.003733803268514761
25,CSVel,-0.0253697599209504,-0.023310836635781543,-0.02047757476917699,-0.015765597187908254,-0.012801934487521293,-0.006109935349937893,-0.01747966575864473,-0.00962320230532687,0.006574282069748084,0.010631869309162687,-0.01747966575864379,-0.009623202305325228,-0.014505719770864853,0.006431128585510994
26,MWCyg,-0.09119757997539532,0.01508492496729793,-0.09471443796813189,0.00910158835649328,-0.10481540296414203,-0.004920741511344192,-0.09250047480602842,-0.00017298638011647332,-0.09972562179766159,-0.0031129943182828285,-0.09250047480602648,-0.0001729863801150262,-0.09590899871956428,0.005351787407230123
27,FMAql,-0.05396524559588353,-0.06449040308499566,-0.0617965261392226,-0.07303571269584637,-0.09069518114125263,-0.10153812267863072,-0.06059395765720532,-0.0683763766716826,-0.05677115650834485,-0.06764486029806165,-0.06059395765720447,-0.06837637667168228,-0.06406933744985224,0.014389858932849093
28,CRCep,-0.021692003493904422,0.030595007048448843,-0.020979642469464585,0.03401645216939256,-0.03340199951184544,0.02218401031044424,-0.023853247047393486,0.02815623690942669,-0.05072051740561133,0.0003199672435274423,-0.023853247047392234,0.028156236909428266,-0.029083442829268582,0.006448058534498994
29,RSCas,-0.06984944215327513,-0.015767482708504366,-0.07022911733105767,-0.015395600368309307,-0.057403555630050764,-0.0031588966116392354,-0.07330805859682382,-0.02239544224122862,-0.08118042103939925,-0.030307819470385924,-0.07330805859682335,-0.022395442241226672,-0.07087977555790499,0.006873681784783476
30,RRLac,-0.10806525955591802,-0.02926562991584757,-0.10725101218471675,-0.027603100353732857,-0.09757955096897326,-0.019164734386021072,-0.1173402594769067,-0.044605174079030016,-0.11555720087361414,-0.04149873880726457,-0.11734025947690623,-0.044605174079028316,-0.11052225708950585,0.007595009519155334
31,XXSgr,-0.04463713594200867,-0.03664811012841375,-0.03981738754985485,-0.029265945355124293,-0.04496028778171264,-0.032648982776326295,-0.05601584522988348,-0.04307927114688226,-0.055867545620781424,-0.04635465548555553,-0.05601584522988202,-0.043079271146881426,-0.049552341225687184,0.0067415206907618895
