,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.09087507998855636,-0.08609122313484752,-0.10260673887212128,-0.09263893268106746,-0.1397259719699243,-0.10971800277776415,-0.16037931173224723,-0.11750481554449191,-0.17425706940393745,-0.12178993508342498,-0.1603793117322463,-0.11750481554449063,-0.13803724728317215,0.031071567773479573
1,SZTau,-0.04744472100511373,-0.020559077302157093,-0.06297529915937976,-0.02637407681070223,-0.09591833303391423,-0.0358732280182629,-0.11850531896534341,-0.04174745018813968,-0.13809653576065462,-0.04605658652983647,-0.1185053189653427,-0.041747450188138455,-0.09690758781495806,0.03221906124754317
2,SSSct,-0.018777121386006686,-0.020509786775297686,-0.02844858043586319,-0.02721852865773331,-0.04805917250092775,-0.03831628584504601,-0.05789673361360811,-0.04316071044183327,-0.06830581230353044,-0.04786797564680348,-0.05789673361360675,-0.04316071044183171,-0.04656402564225715,0.017474184265429092
3,QZNor,-0.034461746695143305,0.00479268852630868,-0.05058307107658078,0.001615382398933432,-0.08042428343516865,-0.0011566602754152315,-0.10600707287113174,-0.005533197520758899,-0.12278782777561802,-0.0060302686707211384,-0.10600707287113106,-0.005533197520758051,-0.08337851245412893,0.031765589463454924
4,ADGem,-0.011983717412642047,-0.023782382890584534,-0.012117089744259164,-0.026808961411240343,-0.011210845707329265,-0.03152460084598798,-0.007319469028940821,-0.032718160674359974,-0.007340879398985861,-0.035453745700802855,-0.007319469028938385,-0.03271816067435847,-0.009548578386849258,0.0022398689393530883
5,YAur,-0.011489059890702754,-0.01598747650612049,-0.01346476595788107,-0.019102262400861,-0.0133959416503456,-0.0223541454834728,-0.022637976188688354,-0.028439660864056547,-0.02694067470156399,-0.031818211655728776,-0.02263797618868699,-0.028439660864054393,-0.01842773242964479,0.005859715897483247
6,STTau,-0.03462598558009463,-0.023520842234306547,-0.03786639353346098,-0.024665665394133084,-0.05060773589313388,-0.029162603774685963,-0.0632182331347073,-0.033668071996095186,-0.07273832635753552,-0.036523099222667534,-0.06321823313470677,-0.03366807199609351,-0.053712484605606514,0.013950708921363313
7,BFOph,-0.00031860101435625756,0.02656703918031709,-0.008864577976190084,0.02595143412256433,-0.021798599807606702,0.027803070496412233,-0.02987060175454122,0.028909627925600277,-0.03766331552155401,0.029823807737026548,-0.029870601754539868,0.02890962792560326,-0.02139771630479802,0.012972526475489342
8,SYCas,-0.06235270231316815,-0.050577033160495465,-0.07024746254605839,-0.05343713434857164,-0.08266023988927139,-0.0560954607756065,-0.09986656977283329,-0.06169916653498088,-0.1095825771192794,-0.06363939066734164,-0.09986656977283115,-0.061699166534977735,-0.08742935356890696,0.017063285489081603
9,XSct,-0.034938912622670626,-0.07276999699207529,-0.035283785253091116,-0.08059933000939955,-0.03880792847682866,-0.09588680788795238,-0.06364826851613753,-0.11445686524122971,-0.06915429613605664,-0.12272374776869313,-0.06364826851613717,-0.11445686524122652,-0.050913576586820296,0.014737116343943053
