,0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.620000
0,EVSct,0.03800255839546196,-0.00878823752813317,0.03800255839546185,-0.008788237528133477,0.00850695412951693,-0.05590847175693638,0.07572892940382873,-0.04762569693616392,0.20374815125951107,0.009293148126288007,0.34357136718565084,0.05195435128844418,0.11792675312823857,0.11889064077103767
1,SZTau,0.01591596823127443,0.03968022973880308,0.01591596823127426,0.03968022973880272,0.025050324553472142,0.054423761382074415,0.033584432198206546,0.08057606061551306,0.06554014252424573,0.13443834784104314,0.06757973066722846,0.16795581082544195,0.037264427734283595,0.021574575193808593
2,SSSct,0.1734893352824677,0.08333782059972623,0.17348933528246757,0.08333782059972578,0.22191966945569244,0.10085309057557028,0.42809944762087143,0.2046860216626817,0.664943444707871,0.3174709691967355,1.011866626065887,0.4934584317869188,0.4456346430692095,0.3074619268146666
3,QZNor,0.05628585886701275,0.15934237132811804,0.056285858867012394,0.15934237132811743,0.08806272890250215,0.215915286497755,0.11042349038777635,0.3164158355492501,0.20653949241988545,0.509534909892895,0.24084603216763265,0.6828683016240228,0.12640724360197028,0.07196898984706138
4,ADGem,0.2233209811766604,0.041285472811266564,0.22332098117666022,0.04128547281126585,0.31413406939898797,0.06491979143268338,0.6162243177260055,0.1428283647930021,0.9616318986618209,0.21752658958301402,1.423562286653229,0.30887954680821844,0.6270324224655606,0.44166440580841354
5,YAur,0.1903440707619487,0.03510434746620514,0.19034407076194854,0.035104347466204715,0.2864441115024523,0.07341339024101184,0.45593495716877047,0.04987603536454612,0.6991789079594384,0.06012998392839746,1.012550434775298,0.05479469590563885,0.4724660921549761,0.29920810027281713
6,STTau,0.11445048898409431,0.02412281009952779,0.11445048898409409,0.02412281009952721,0.14837213093384563,0.01764839062491524,0.21870896006518542,-0.04927783587462258,0.32914277936839786,-0.10318376365069742,0.4699353011917142,-0.18403000570417458,0.23251002492122194,0.12964979347672148
7,BFOph,0.17666528176385107,0.20459312380602138,0.17666528176385093,0.20459312380602077,0.2486524454457315,0.2717697057354108,0.4434563973407839,0.44525875288385375,0.6901162205441235,0.6692016716756141,0.9684286307189816,0.9235412550561924,0.4506640429295537,0.29337938795090746
8,SYCas,0.0972551615869651,0.06521105210101752,0.09725516158696479,0.0652110521010171,0.17080320653216702,0.11866288448223987,0.31174311613770317,0.18966130363124717,0.5254325183368448,0.3205464646724466,0.8294703600016912,0.5151304286884747,0.338659920697056,0.2649628265937964
9,XSct,0.2252668659738846,-0.05884907468742974,0.22526686597388423,-0.058849074687430385,0.2991469334769959,-0.07604947789585247,0.3781116608150387,-0.29623580056194626,0.5894378634211614,-0.4489003802257005,0.9371791660294402,-0.6059204847290343,0.44240155928173425,0.25343460162636017
10,YLac,0.11628384877359747,-0.013411668756469734,0.1162838487735972,-0.013411668756470378,0.17409768587114333,-0.0032518223398029966,0.3513421374528408,0.015039704457666874,0.5702481070445251,0.04196113765912503,0.8140265688610919,0.022831005042698114,0.3570470327961326,0.25939732245319164
11,TVul,0.1271699656324926,0.07495742234656666,0.12716996563249228,0.07495742234656609,0.19354204885949194,0.11631913392601104,0.3671825871775741,0.20449935506159017,0.6110746473540889,0.3463420045581163,0.8694931259372948,0.4677698209436029,0.38260539009890576,0.2756009164280248
12,XYCas,0.09249281453101829,0.13521009949510573,0.09249281453101796,0.13521009949510515,0.19573914850504287,0.2405853501308524,0.42625916706117156,0.4734638669018732,0.7228528785975277,0.77563120829766,1.1426444215146148,1.2094789343672017,0.4454135407900655,0.38186248778001275
13,TVel,0.21112129249915257,0.13442029383135284,0.21112129249915243,0.13442029383135223,0.27712730855740636,0.1653800475667747,0.4791093180812549,0.24806348643671555,0.7132962980913257,0.33953947366245274,0.979950054310822,0.41401106251496284,0.47862092733985234,0.28580746707127674
14,VZCyg,0.1927871466090713,0.06408461074861403,0.19278714660907106,0.06408461074861356,0.26113610907802426,0.08538392118514566,0.5153450506328758,0.18273946810495886,0.8412968758324307,0.3191944814649231,1.2020814995178108,0.42036387327939223,0.5342389713798806,0.37603613523032275
15,CFCas,0.24022115449864961,0.1589698333433565,0.2402211544986494,0.1589698333433559,0.3118447407704591,0.19410756319209652,0.5693245256126873,0.3275681372392049,0.8333656832847026,0.4431500115254377,1.201167911925532,0.6107882121014552,0.5660241950984467,0.3539755975682245
16,VLac,0.07100764233471396,0.01811680732909087,0.07100764233471377,0.018116807329090493,0.11085788294916006,0.03454611242813618,0.20166536208992228,0.04583769863209428,0.32373517943591096,0.07266851029603899,0.5356658165420974,0.15606426697072162,0.21898992094775305,0.1668559156750683
17,V0386Cyg,0.1807545808031126,0.21085030452427111,0.18075458080311244,0.21085030452427067,0.20453597174181282,0.2323519298178725,0.41072567293989926,0.42627469124103695,0.5982986196833033,0.6017105860066189,0.8633375476596133,0.8564438735275937,0.40640116227180895,0.2543673558882627
18,CRSer,0.08704860974125972,-0.043977882964635284,0.08704860974125947,-0.043977882964635825,0.13836664253597933,-0.032841730736383155,0.301066325223468,-0.0013882156839696495,0.4950499509216792,0.03247621833353711,0.8262647346406568,0.14065021591589486,0.3224741454673838,0.2673298834507815
19,V1162Aql,0.2012580569345786,0.18859473925778913,0.20125805693457824,0.18859473925778852,0.2931033151091256,0.2654242443535926,0.560949292717082,0.4795615685712975,0.886589057778442,0.7424131159814524,1.2985685169163002,1.073315344395681,0.573621049398351,0.4040744514548834
20,CVMon,0.22023682951366932,0.1062435296132308,0.22023682951366916,0.10624352961323028,0.2390340478308747,0.07290755285331689,0.34459231816721664,0.0009894996343891085,0.4948502916196592,-0.06105120596322908,0.642179838166443,-0.199596461187019,0.3601883591352553,0.1590322269410563
21,SWCas,0.15890858053636567,0.06509729796008505,0.15890858053636542,0.06509729796008455,0.20537991566839103,0.07623395055636574,0.3906883747314438,0.14337871698937402,0.5977939780707375,0.2079391956219872,0.921916500288653,0.337266588036628,0.40559932163865936,0.27855131343138223
22,XLac,-0.01762224880772893,-0.05493283662184834,-0.017622248807729127,-0.05493283662184871,-0.02032253734685567,-0.07006958587389649,0.0050782169677602,-0.08570657839506687,0.027247263178405288,-0.11335883852104245,0.029822852049005415,-0.17961236351213414,0.0010968828721428625,0.02115213961087605
23,VCen,0.15018381241998469,0.07987948933860016,0.1501838124199844,0.07987948933859959,0.20465853310749021,0.09944220299592943,0.35750548984680713,0.1326637115721124,0.5551161812258198,0.18761372784482033,0.7711371948530044,0.2125707398314556,0.3647975039788484,0.23063278169694618
24,FMCas,0.15462707643002527,0.15503607408386932,0.15462707643002507,0.15503607408386885,0.2023738844721948,0.19137600714181224,0.3850167624690605,0.33193037880322157,0.5816619704020742,0.4800621541392025,0.8688895705651732,0.706326247350705,0.3911993901280922,0.2620719108242758
25,CSVel,0.19419571010837317,0.09129671812323074,0.1941957101083729,0.09129671812323012,0.25050597927857005,0.10217781629335847,0.3931005131848127,0.09057629825841822,0.6108218342950039,0.12358923570579576,0.8347672519864286,0.0981985873299197,0.4129311664935935,0.23789773553616006
26,MWCyg,0.0834807023605357,0.2063681194426529,0.08348070236053542,0.20636811944265232,0.0923356952208368,0.24395064012237638,0.19902440183916606,0.4407200116848177,0.30133350343210213,0.6551283519618682,0.46460100312646707,0.9796842905583858,0.2040426680566072,0.14078953473382483
27,FMAql,0.14216324816061401,0.014861921142889782,0.14216324816061363,0.014861921142889251,0.1579418135722065,-0.008232804240195445,0.4141921886914343,0.1211152617334321,0.6594895310358021,0.21155203847315815,0.9955718515610221,0.33182334971210775,0.4185869801969488,0.31930157039145357
28,CRCep,0.20168439780888234,0.22700324646206677,0.20168439780888212,0.22700324646206618,0.2254021846402253,0.24118714566325888,0.3953911530440446,0.3727902637738406,0.5276837294659151,0.46250369781247647,0.8429055697518033,0.7283353389455014,0.39912523875329214,0.2315267018393281
29,RSCas,0.11713589398007249,0.13447034739130934,0.11713589398007235,0.13447034739130878,0.18074065414097262,0.19087923519589328,0.28611182623437076,0.26750604280807255,0.4342105894712973,0.38361183969331375,0.6829454567179729,0.5949574544696031,0.3030467190874597,0.20244268557223163
30,RRLac,0.04996420020430083,0.12310488555477474,0.04996420020430065,0.12310488555477406,0.10046875079419525,0.1804034528569903,0.1781880510401989,0.27376505007019786,0.3214733756906657,0.4399765570161595,0.5192855758030717,0.6786919006041807,0.20322402562278885,0.169332221287449
31,XXSgr,0.1599960664199649,0.07048667540689915,0.15999606641996472,0.07048667540689851,0.19211289871362736,0.060935780528376206,0.3193069342288953,0.04607538371257018,0.4902368672902986,0.04719432853977365,0.7503548652827061,0.0789255646791,0.3453339497259094,0.21521042243301633
32,BBSgr,0.1626616628424328,0.08937651703912447,0.16266166284243258,0.08937651703912391,0.21425109111437618,0.1129484364108029,0.4118589320897806,0.2167209196269122,0.6412537714356719,0.33299972125321586,0.8905607580224407,0.42791894059649144,0.4138746463911891,0.2723357207138987
33,VCar,0.15682748578905756,0.195829803920083,0.15682748578905734,0.1958298039200825,0.2189705520816406,0.2563366382667208,0.41352378391176314,0.4398504277759873,0.6448348217116463,0.661035060663576,0.9045793051271666,0.914472112868648,0.4159272390683886,0.278161404134182
