,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,0.003835486709423247,-0.031202482690678494,-0.0034610305143198076,-0.031215826918517556,-0.04162930142030926,-0.06368563090015321,-0.06151753244338304,-0.079894601638022,-0.04246105057007524,-0.06870065667288273,-0.06151753244338134,-0.07989460163802135,-0.03445849344700757,0.028332330043970108
1,SZTau,-0.011800244823993378,-0.0034236425070304556,-0.015831076109954847,-0.003258612391090863,-0.015635094278919282,-0.00037253918532302837,-0.019643539676479214,-0.004137236281669823,-0.0032552269455887566,0.008159318235271265,-0.01964353967647775,-0.004137236281669163,-0.01430145358523554,0.003118985076974223
2,SSSct,0.08335277980703758,0.011618399813942148,0.06768200662634108,0.0062078727673089825,0.048856719536832405,-0.004164341332576976,0.040965045675256044,-0.005550496535363378,0.050024213863477184,-0.0076963998729119455,0.04096504567525812,-0.0055504965353625,0.05530763519736706,0.017226283635034572
3,QZNor,0.011761782153058328,0.04434743688819432,0.004056313845941525,0.04264876537292691,0.009112333162236972,0.05075278417489524,-0.007145293582267599,0.03207701638571093,0.02292223595605375,0.05866306882509569,-0.007145293582266115,0.03207701638571108,0.00559367965879281,0.007332655449017795
4,ADGem,0.11511413090346054,-0.010725720497403337,0.10184594528082096,-0.00835311442881941,0.09261263998831055,-0.004500839508731997,0.0915423102599233,0.004892053232109949,0.11514338633897955,0.011941070866344949,0.09154231025992635,0.0048920532321109,0.10130012050523686,0.009510678031604708
5,YAur,0.09355244503301643,-0.005769784571157109,0.08652439756042317,0.0001521204651864999,0.09925571230779774,0.023667589146181608,0.07622380310017579,0.009170553042413345,0.09874687635414625,0.01778489981763892,0.0762238031001778,0.009170553042413689,0.08842117290928952,0.008603644352393787
6,STTau,0.04749845443419471,-0.008054970941898647,0.04909970340141955,0.004257007675501667,0.050665124058438614,0.014076850907010892,0.03564354615415689,0.003942141910374704,0.05267705185059408,0.010499526303833573,0.03564354615415818,0.00394214191037586,0.045204571008827,0.0059511510106080075
7,BFOph,0.0845856382645842,0.06013663084908277,0.07178919900625756,0.05946858154842744,0.07108167824357979,0.06695151580985667,0.06899117753432296,0.06651984183207021,0.09732446644141887,0.08554517843587184,0.06899117753432508,0.06651984183207123,0.07712722283741476,0.006834952481843796
8,SYCas,0.04031106575834846,-0.006740946325261084,0.028625615974447127,-0.006868023468066565,0.02967675952058968,0.002685212909826537,-0.001004790483969177,-0.024088952628510886,0.010993193391883994,-0.02244221922483513,-0.0010047904839662735,-0.024088952628509498,0.017932842279555637,0.01667088646568729
9,XSct,0.11337788350833806,-0.03578871642015399,0.10843107764331952,-0.028713856753138492,0.10935463018629653,-0.016129511870804043,0.035213510772726615,-0.07684665133475987,0.04040853406303895,-0.08799992305824454,0.03521351077272758,-0.0768466513347586,0.07366652449107454,0.03720833691194103
10,YLac,0.05075539341826997,-0.03157948573668824,0.04407715800923651,-0.02708299037220903,0.04184347321224405,-0.02003647701428496,0.042709014329284735,-0.011860506713365384,0.07164892751421763,0.00488575261377453,0.04270901432928615,-0.011860506713363979,0.048957163468756504,0.00540120451776625
11,TVul,0.05684988487290578,0.0030749672333293156,0.045819190038832766,0.003228175180021445,0.044133332767564745,0.010019021736973204,0.034890346591596004,0.005395504230854,0.06731327998772589,0.0272434517232567,0.034890346591597045,0.005395504230854309,0.04731606347503705,0.00802593601012045
12,XYCas,0.039467794071989394,0.010419467732597321,0.018010585661256143,0.0017185542246432443,0.01881557001171766,0.011206043959993105,-0.0029237099894265433,-0.008573997887087072,0.008696226750509881,-0.006788584540257225,-0.0029237099894250185,-0.00857399788708717,0.013190459419436919,0.01585118495840492
13,TVel,0.1040914303059009,0.039438884506168684,0.09597216558489961,0.04356169447161229,0.09523803271375024,0.05222203227319674,0.10200793860329589,0.06441205929987406,0.13072649850832824,0.08149060218522197,0.10200793860329647,0.06441205929987392,0.10500733405324524,0.006835729124475712
14,VZCyg,0.09597162388142005,0.0006042313363577257,0.0816124193833573,-0.0008520912408802218,0.06750178267052566,-0.004317692085710634,0.06489594457994956,0.0012489234079722021,0.10257557250250411,0.025264392524696876,0.06489594457995138,0.0012489234079737684,0.07957554793295134,0.012592127640187054
15,CFCas,0.12186222159763545,0.047419054627409314,0.10964699441651644,0.0485761771359944,0.10180935293740617,0.051061536999640826,0.11239254602397614,0.06774792789052475,0.12814297334291852,0.07082459999047382,0.11239254602397702,0.06774792789052472,0.11437443905707163,0.007749595302232375
16,VLac,0.02342180155041511,-0.01970497517985161,0.016821293104747562,-0.017102054896201008,0.013186377797759882,-0.01370297239237991,-0.007359154212127523,-0.03021326526456113,-0.005255020076295169,-0.037242471925173756,-0.0073591542121265625,-0.030213265264560803,0.0055760239920622165,0.012943764660068656
