,-0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.760000
0,EVSct,-0.04237982537323681,-0.10586756303634531,0.025978651354961912,-0.018096436501955,0.015795020023817358,-0.011002633393188105,0.15099023296943453,0.12009988470984981,0.22645251999797528,0.1920807962176547,0.24618600837115304,0.2143993397631278,0.10383710122401756,0.09671627801851974
1,SZTau,-0.11478274083518736,-0.030177739881349197,-0.10327263656627714,-0.028282779232350508,-0.062789763032297,-0.017195929773268614,-0.028340154378059895,-0.017629537324113577,-0.0020680441397079724,-0.004244130740308959,-0.011881641680438308,-0.0169643200443415,-0.053855830105327955,0.0414878719544816
2,SSSct,0.6717177090319251,0.14738876487264935,0.4862682198930074,0.10133057659473094,0.29565107769494814,0.06160899056959715,0.2611907316562697,0.08594616175906697,0.24975282459273657,0.08897483136462167,0.2380703828308157,0.09438543496192336,0.36710849094995046,0.1755780100020964
3,QZNor,0.08727416661924586,0.39911959424555965,0.020052057403610546,0.28127119240803894,0.012191650901395429,0.17101288498408831,-0.02622092455226041,0.046550094759611714,0.0037014106709388206,0.047805816701098215,-0.026378277750920658,0.00608554368262499,0.011770013882001598,0.04246456907339031
4,ADGem,1.0364002188624828,-0.03312328359759509,0.768524062466414,-0.01786103324930899,0.46726262997958024,-0.010859508215578989,0.364357229234708,0.01742735665238173,0.3297352154668727,0.017815069537626384,0.2849364408663575,0.00711556393192498,0.5418692994794027,0.28853505074210045
5,YAur,0.8868935115095529,-0.09081269518477031,0.6358301003788086,-0.08040598051955822,0.3865847010303155,-0.04888683615589104,0.1864066810078821,-0.13288591593255103,0.1494217902678241,-0.13929074244910974,0.10080942347962504,-0.1568890577999587,0.39099103461233464,0.29484725207876006
6,STTau,0.4548183575135138,-0.03782218718248587,0.37471248172378946,0.024289212723486053,0.22782518888806377,0.014767841335880078,0.14081891312479167,-0.030065264309009444,0.13047274985321167,-0.03140780922960459,0.10436199370216034,-0.042387365395813496,0.23883494746758846,0.13678440655176957
7,BFOph,0.7304729846769649,0.5763089513231423,0.5071262626874157,0.4254703709947764,0.3083327677139487,0.2586859855648247,0.2101681823759392,0.1360564192338374,0.19142821641263597,0.1061079212155043,0.14247156195546082,0.06002378156624084,0.34833332930372746,0.219052256696004
8,SYCas,0.40510059717973984,0.00899436527501346,0.2618267548118247,-0.010206020462349807,0.15919066692558917,-0.0062052604411082235,0.08610715479330633,-0.05805034368126769,0.09421842467645036,-0.04736334900710112,0.08695778247009686,-0.04314025086009326,0.1822335634761679,0.12823421184158376
9,XSct,1.0186775314649996,-0.38634137878333197,0.7765488884709271,-0.28152395395372554,0.47214172419032385,-0.17116656400386449,0.19115325851979809,-0.24903971969851982,0.1684028853428038,-0.2147274497891984,0.15778239215348186,-0.1786376379095226,0.4641177800237224,0.3463104564996613
10,YLac,0.48899232452192726,-0.24004893020842002,0.363784742403531,-0.1709569092533082,0.22118112338134646,-0.10394180082601126,0.1875273153795402,-0.05265154461864089,0.1869061552897927,-0.03144887427248496,0.14809151606880874,-0.046866151230528,0.2660805295074911,0.1298290661740514
11,TVul,0.5214785856314539,0.07268187076476562,0.36042101678657457,0.04474319262680282,0.21913597820623756,0.027203861117096967,0.1605546998984002,0.002240282795241487,0.16845051894594165,0.016547835904384613,0.12796720195649378,-0.010386197403696222,0.2596680002375169,0.1501351425234168
12,XYCas,0.4035106368434402,0.20018120254921634,0.20532112578252615,0.08826100837521061,0.12483524447577579,0.05366269309212826,0.0881005929292305,-0.0018947345870472324,0.09712480716944327,-0.002531206129532358,0.09126450125725957,-0.004054866483530865,0.1683594847429459,0.12747360162846327
13,TVel,0.9011126340989193,0.34886927047303684,0.6671766657374281,0.27512544786371695,0.4056434127683566,0.16727627230114042,0.28243947595430013,0.09165039243637188,0.24271512626380365,0.0623126970225654,0.18246380165622897,0.01885502107685328,0.4469251860798395,0.2662502046349848
14,VZCyg,0.8266922119938005,0.06378513833403943,0.6070387181359932,0.047726039818031474,0.369079540626684,0.02901743220936323,0.3091808401450152,0.058153667972749755,0.3094244661309895,0.08135759181447441,0.2592664869724497,0.05562151592372994,0.4467803773341554,0.2207865431648418
15,CFCas,1.0351671430410951,0.4438313586390805,0.763963920906733,0.34287613096670416,0.46449006391129344,0.20846868762775653,0.3519645553982507,0.14899131339732122,0.29555029148804113,0.10453268334899671,0.24867808181114123,0.07569541096174309,0.5266356760927592,0.2955084711904181
16,VLac,0.23208457833576807,-0.11847389675810804,0.16585976225124688,-0.08140995004504009,0.10084273544875841,-0.049497249627383694,0.07776144124778522,-0.047643066217525544,0.08235713083841012,-0.038837415881235314,0.08824421897803489,-0.022123384136241424,0.12452497785000059,0.06329555477846244
17,V0386Cyg,0.6598812226826265,0.694981679791456,0.5055146932363053,0.5583448099251491,0.3073529334876739,0.33947364443449124,0.31630637128196315,0.3042457419891377,0.2898234039384647,0.2612845833728525,0.2657190831195553,0.2345736074178753,0.39076628462443147,0.15659830220013213
18,CRSer,0.30949835414164456,-0.38387777802029216,0.205205825808273,-0.31390590894086146,0.12476514209143072,-0.19085479263604288,0.13199991275621337,-0.0916053217413013,0.14029400654607405,-0.05877208433394516,0.15608811824285004,-0.019767543513145254,0.17797522659774764,0.07580382772045453
19,V1162Aql,0.870105313072955,0.4836998796625849,0.5918632491199155,0.33183434184018995,0.3598528554649085,0.2017552798388367,0.26411945718569346,0.12057423444838991,0.24326762542711533,0.10007673474514947,0.20160470573873432,0.06917178936706475,0.4218022010015537,0.2542626641338323
20,CVMon,0.9145833041936065,0.37154486946385745,0.768214351363073,0.38223509139145256,0.4670743256287485,0.2323989355660038,0.326694875091135,0.13915924098878943,0.29610250265619287,0.11887622210676843,0.23893391222034696,0.07827561245990605,0.5019338785255172,0.26129903150970263
21,SWCas,0.627969709896457,0.08874197692651442,0.4688995552984452,0.07658192762320765,0.28509092962145455,0.04656181199491069,0.24445947669638368,0.06271891379452108,0.22799363933338163,0.05991016345686454,0.21929954496129908,0.0684612661660094,0.34561880930123684,0.16493711543505724
22,XLac,-0.25271647749811815,-0.3708231691887056,-0.17928305758677843,-0.2636183358160948,-0.10900409901276159,-0.16027994817618502,-0.006253261273630684,-0.05432227642557668,0.026225964486653652,-0.023250257339589415,0.024565240364442305,-0.020618528123739994,-0.0827442817533655,0.10577184973119567
23,VCen,0.633392610377564,0.145255964768074,0.48232499424912734,0.14003516666860355,0.2932535965034698,0.0851413813345118,0.20718615592399542,0.03529970253403438,0.19240218616583515,0.02751048432880291,0.14603244700608162,-0.004287905331121604,0.3257653317043456,0.18320992356757385
24,FMCas,0.6002389592610229,0.42728926741523,0.43859016923971195,0.3355116182434426,0.26666282289774523,0.2039910638920143,0.22827165808662248,0.152058201855256,0.20826379614974133,0.12444755960950829,0.18953190625956332,0.10983493718501974,0.32192655198240117,0.16038509480290986
25,CSVel,0.8394564494270143,0.21136437009432318,0.6484855720137958,0.1993772086062358,0.3942792277843882,0.12122134283259248,0.2455994014256358,0.03153151463126804,0.22793527392498825,0.027572831423424406,0.17133959816031083,-0.009758184909152971,0.42118258712268886,0.2540535950693259
26,MWCyg,0.170107376064715,0.6414739843551298,0.1144283729431404,0.4972881488341981,0.06957245074942889,0.30235119449119274,0.12821728305229457,0.24912252591538478,0.1364247054019671,0.2210569100729766,0.14142198234266418,0.20907384139023283,0.12669536175903504,0.03640200958504937
27,FMAql,0.48380207374629486,-0.06407402194217912,0.3808115792625423,-0.0329166108523542,0.23153344019162644,-0.020013299398230655,0.3432690914744804,0.16636398021202967,0.3516209190207832,0.19444200066023068,0.34431301595958963,0.20595862120560257,0.3558916866092195,0.09028617217963662
28,CRCep,0.7843033798571954,0.7875747474311419,0.6239678113294068,0.6600902283451506,0.3793724292882792,0.4013348588338522,0.32383050835264804,0.29836521364866675,0.2677680094461941,0.2244546100987517,0.27342958641527276,0.2279165413122955,0.4421119541148328,0.2049958981552392
29,RSCas,0.46522092459317815,0.30069103176353273,0.3147633106874863,0.22241110846684492,0.19137609289799176,0.13522595394784245,0.08673524109534586,0.010898637650219166,0.06927873657378136,-0.016206146205740977,0.06200365035196318,-0.02001867206823931,0.19822965936662448,0.15599872137011167
30,RRLac,0.1548931786802346,0.2576054816046863,0.09039630226423517,0.20582505476110452,0.05496095177665536,0.12514163329475284,0.020734527904521405,0.02352649885532678,0.043399659026821635,0.022273592811602717,0.042533598275699115,0.015576355129356685,0.06781970298802789,0.051170924848394604
31,XXSgr,0.6530304669119431,0.16696901089459248,0.5338357652766609,0.19021191070952637,0.3245721452882101,0.11564884171139292,0.2461579272820012,0.07636316293219328,0.23497176425465427,0.07318630008081053,0.22197123721455345,0.07494155593129553,0.3690898843713372,0.17667594265749473
