,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,-1.1894184055659716,-0.9292163594037518,-1.0080435763745736,-0.7641235250680483,-0.7609457374518549,-0.5323984137333739,-0.4048337269606272,-0.26992354008144326,-0.26944683845456047,-0.17277720165147364,-0.16498360790518668,-0.11000308654003912,-0.6329453154521291,0.3601319238154662
1,SZTau,-0.8605526814716948,-0.43299028402326334,-0.7789601098269348,-0.3810896761063994,-0.6069859428096921,-0.2728745810525833,-0.3341562362789166,-0.14205561705222458,-0.23161414140580774,-0.09354173293355744,-0.13618010999038005,-0.05789252886717269,-0.49140820363057097,0.2534956307845764
2,SSSct,-0.6434743259744101,-0.4326170436175649,-0.5793837010204803,-0.385970900655712,-0.4387872745781557,-0.2814605877501794,-0.2318573523326351,-0.1444410043012333,-0.15859610125702453,-0.0954368857091124,-0.09448981139583339,-0.05886465586248771,-0.35776476109308986,0.19567973404994166
3,QZNor,-0.7622422979684504,-0.24102026532216408,-0.7073287336257845,-0.2193008945478117,-0.5525328667632337,-0.1508649094476619,-0.31306093073261726,-0.08093098249225229,-0.21559751628851512,-0.05166448708095688,-0.1275830505382924,-0.03298214697458149,-0.4463908993194823,0.2218635037456462
4,ADGem,-0.5920329432859265,-0.4573979737391013,-0.4849820207221912,-0.38360345992453876,-0.30928564052897717,-0.25759154451649563,-0.14648994621284983,-0.1268154289711627,-0.09481198070371488,-0.0824485873263025,-0.05969966986071469,-0.051681630299890396,-0.2812170335523957,0.19815772411162322
5,YAur,-0.5882872707209525,-0.39837296007639666,-0.4927720566390808,-0.33905606680095873,-0.3169650528605028,-0.22536242971644221,-0.1723454611876838,-0.11959391484047723,-0.11531812492201918,-0.07864493609995332,-0.07023667767580187,-0.04873861597950782,-0.29265410733434016,0.1887533796637345
6,STTau,-0.7634859565770414,-0.4554175213707534,-0.6338219270181555,-0.37121446560599974,-0.4477440754016316,-0.24929042186128397,-0.24083930528154235,-0.12841874750264648,-0.1632335870591917,-0.08356739072201064,-0.09815026482364213,-0.05233503750963878,-0.3912125193602008,0.23624921009507954
7,BFOph,-0.503701715067693,-0.07613934418487495,-0.4661813746639884,-0.07863007533607239,-0.3464957821068308,-0.04908735852701972,-0.18455312977282273,-0.02279627133423566,-0.1265366104042053,-0.014152418700596602,-0.07521172069508801,-0.009290261262922535,-0.2837800554517714,0.15444661113807753
8,SYCas,-0.9734397075615868,-0.660293880407213,-0.8209957363395278,-0.5375235347068008,-0.5603910258620456,-0.3439446245003573,-0.30269661336439097,-0.17573134637752869,-0.2017816182029816,-0.11193761471903962,-0.12335923626836358,-0.07161654184563429,-0.4971106562664827,0.3056109190847507
9,XSct,-0.7658555197318077,-0.8283446469931642,-0.6188935554553239,-0.6945304460410662,-0.40627423199635077,-0.4837893588605093,-0.241565145347309,-0.26477902280657295,-0.15948382133614156,-0.17375419642623385,-0.09844606950797861,-0.10790651956842981,-0.38175305722915187,0.23665600364733833
10,YLac,-0.7787719145912321,-0.5478153234732361,-0.6529872118663057,-0.45762387632647167,-0.45024104730769515,-0.30987456252960427,-0.22891377518248263,-0.15509142610456617,-0.15224341298806562,-0.1006718536988091,-0.09329020289971006,-0.0632050674878182,-0.39274126080591515,0.2484417895597944
11,TVul,-0.7543485370265717,-0.4455881358443976,-0.6520580678750458,-0.37587763477734154,-0.45936810636632114,-0.2497195011248849,-0.2421106016530324,-0.12596567352819588,-0.1612613289705296,-0.08054677655895576,-0.09866836163257146,-0.05133532585566794,-0.39463583392067864,0.23617453762211627
12,XYCas,-1.0005361707315308,-0.6112934548007041,-0.8600786482500355,-0.4974351303185756,-0.5800790565474078,-0.303128609860421,-0.3059354832811167,-0.14954425513766872,-0.20335486962695196,-0.09353795723150485,-0.12467918667963289,-0.0609444053472,-0.5124439025194459,0.31870998572538056
13,TVel,-0.3584295173421532,-0.045861123040455865,-0.3329405739125905,-0.06219789290494254,-0.2505440663632929,-0.05320895340753569,-0.12882541744831338,-0.026353915839445144,-0.0898767304315519,-0.018828048429935955,-0.05250076943955266,-0.010740123235937784,-0.20218617915624248,0.11093802221181107
14,VZCyg,-0.6265786377937403,-0.44091951216266756,-0.5398307798800569,-0.3804559850023775,-0.38003992725277985,-0.265622952204919,-0.19146531487500212,-0.1329645267090137,-0.12513758069857386,-0.08575472834115666,-0.07802867284289415,-0.05418759821360311,-0.3235134855571745,0.1995454937568249
15,CFCas,-0.31425948754982674,-0.026217225101248354,-0.29851329498125123,-0.048715345937621335,-0.2266762263624803,-0.04589344143855052,-0.11129764076138499,-0.020723432437884395,-0.07920990056999663,-0.015821681882736298,-0.04535760017330419,-0.008445508425027583,-0.17921902506637402,0.09916217744562887
16,VLac,-0.9609561845532661,-0.6571012202934019,-0.8161434229542379,-0.5423421789612779,-0.5816500558923977,-0.36305911185357526,-0.31342189780729407,-0.18606833649155552,-0.21276801075773946,-0.12074636424926927,-0.1277301569831097,-0.07582921932361245,-0.5021116214913409,0.2962619110485073
17,V0386Cyg,-0.4363988810191895,-0.006432472654221866,-0.4220551227756469,-0.030218583758236106,-0.3570332923005046,-0.03809889406920709,-0.1811010293624829,-0.013282839976281338,-0.1286710912753836,-0.010027616057519777,-0.07380487155525854,-0.005413212182113072,-0.26651071471474436,0.13090569442736788
18,CRSer,-1.0075306375770332,-0.8585021460397587,-0.8582431857290311,-0.7216247288923876,-0.6071961596202888,-0.495761922963132,-0.32149605594115854,-0.25419300539790024,-0.21658136942580578,-0.1659482355981023,-0.13102065293492443,-0.10359235493955424,-0.523678010204707,0.3138072838544208
19,V1162Aql,-0.5452351889221869,-0.21019730490291652,-0.4963856939729182,-0.19130456225121734,-0.35295696967787804,-0.12436007522306118,-0.18314723744203476,-0.060349415183964736,-0.12336924578827238,-0.0383524247475451,-0.07463877142329432,-0.024594453448258804,-0.2959555178710974,0.1719647373249739
20,CVMon,-0.3969662465613001,-0.10249857575573695,-0.3310735786179226,-0.08963320459530144,-0.2557340833901491,-0.0758450134070577,-0.13616215202883764,-0.039992171174983784,-0.09323358202994794,-0.02699643948238622,-0.05549074003914965,-0.0162981793487085,-0.21144339711121782,0.11870029354177807
21,SWCas,-0.6987902659608312,-0.4675315955618379,-0.6079609673822735,-0.40220229899171894,-0.4457913244059539,-0.28369551582328895,-0.2339550797915126,-0.14439046321746174,-0.1596361345780796,-0.0949948346046427,-0.0953447071753069,-0.0588440586399919,-0.37357974654899295,0.21529398398419425
22,XLac,-1.0030039892290508,-0.6400182824547884,-0.8731531583235912,-0.5417966666955334,-0.6598273611506966,-0.3805132062409948,-0.3499444989628469,-0.1927257966305549,-0.2403033948755531,-0.12642345186265408,-0.1426143677280089,-0.07854236232546388,-0.5448077950449579,0.3037085917036681
23,VCen,-0.628534939375109,-0.30057656289297796,-0.534081432712119,-0.2511200802267622,-0.3764700759369278,-0.16709091188785397,-0.19583356553878672,-0.08317655956100141,-0.13195827223425147,-0.053737154238845,-0.0798088845860118,-0.033897296533420024,-0.3244478617305343,0.19727083719390912
24,FMCas,-0.6195685771546868,-0.2373008646516031,-0.5541301840058627,-0.2081204662422737,-0.41610243646168465,-0.14293084523060245,-0.21793764039233238,-0.06954380248863397,-0.15043643246284302,-0.045429749297391124,-0.08881705207769568,-0.028341481151188144,-0.34116538709251754,0.18951449805100445
25,CSVel,-0.5382884630675788,-0.2634370336068341,-0.4549414550813366,-0.22337056370763347,-0.320156932083051,-0.15365189810981617,-0.17208251391708146,-0.08022435813569785,-0.11485226570222437,-0.05191523387516777,-0.0701295176579884,-0.03269417334982064,-0.2784085245848768,0.16714485338218063
26,MWCyg,-0.7352800502758916,-0.20282259178440634,-0.6849510977266606,-0.18504460264422154,-0.5542494262799309,-0.13328733534850729,-0.2987072320779834,-0.06427370466655662,-0.20883335969248654,-0.041698462142806585,-0.12173342677150616,-0.02619373580588993,-0.4339590988040765,0.2159595619879886
27,FMAql,-0.7205015843689073,-0.5549613297931626,-0.6403106329995262,-0.4892954217431959,-0.4983989586922307,-0.36435735708954725,-0.2448534574684092,-0.17939156573671444,-0.166203012729264,-0.11837889093330028,-0.09978616931075472,-0.07310820658448161,-0.39500896926151546,0.22324566981154298
28,CRCep,-0.4825811009480575,-0.05284934582615847,-0.43517116639634584,-0.05032257016947744,-0.3487000746387332,-0.040280987381753494,-0.18284023493624119,-0.01645790581946642,-0.1315126540392885,-0.012338858683225103,-0.07451365738839837,-0.006707160248341889,-0.2758864813911775,0.14322508506886314
29,RSCas,-0.7798840801934352,-0.37490472429080435,-0.6775504029317361,-0.3099912476470381,-0.4814928565471416,-0.19615440608675894,-0.2663130960485745,-0.1017821272760638,-0.18270382500217855,-0.06558836004306967,-0.1085317069513027,-0.04147970255428465,-0.41607932794572816,0.2384480419048949
30,RRLac,-1.0621253098168288,-0.5809525401793618,-0.8967658465476354,-0.4569964666832338,-0.6266642762568082,-0.2777873229197311,-0.34063334262073747,-0.13926907349940493,-0.2283997747432667,-0.08653409509005978,-0.1388197526433828,-0.05675691693982447,-0.5489013837714433,0.3293292908095371
31,XXSgr,-0.7620515766424227,-0.49225161676552787,-0.6289432773900994,-0.39846809650241044,-0.4461880062413168,-0.26851782237892063,-0.23712623880495265,-0.13669356103589536,-0.1591464415952147,-0.08813377035044795,-0.09663706307462043,-0.05570730740846333,-0.38834876729143786,0.23651275794900606
32,BBSgr,-0.5227577290816785,-0.23693669469573342,-0.4817494928870472,-0.22592583866538257,-0.3697000428811682,-0.17097112471173054,-0.19087346516467513,-0.08586134521528622,-0.1310517926465872,-0.05727292035963521,-0.07778747381711008,-0.03499143863225598,-0.2956533327463777,0.16021073901751087
33,VCar,-0.5481984177276209,-0.09812784488787113,-0.5020470586334234,-0.09382248173950308,-0.37576671816304896,-0.05889343406847468,-0.19609831452146415,-0.025482452656452617,-0.13450301465738648,-0.01572850106957429,-0.07991677886319963,-0.010384972144238804,-0.30608838376102393,0.16879718334544053
