,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.568375895537975,-0.33933706701434047,-0.37070621107872137,-0.20401640256272224,-0.2253893763358622,-0.1240419727581347,-0.009938883076875266,0.05361764083606609,0.08892215160431263,0.1397438678357353,0.12587908262515257,0.17056447208770398,-0.15993485529999477,0.24394247978503025
1,SZTau,-0.6407788109999255,-0.26364724385934435,-0.49995749899996045,-0.21420274529311775,-0.3039741593919766,-0.1302352691382152,-0.18926927042436967,-0.0841117811978973,-0.1395984125333706,-0.05658105912222835,-0.13218856742643878,-0.06079918771976535,-0.31762778662934027,0.19642621947183517
2,SSSct,0.14572163886718686,-0.0860807391053458,0.08958335745932411,-0.08458938946603634,0.054466681335268524,-0.05143034879534941,0.10026161560995997,0.01946391788528324,0.11222245619907395,0.03663790298270223,0.11776345708481525,0.0505505672864995,0.1033365344259381,0.033103491590763694
3,QZNor,-0.4387219035454923,0.1656500902675645,-0.37663280503007274,0.09535122634727172,-0.22899274545828413,0.057973545619141725,-0.18715004059857018,-0.01993214911417194,-0.1338289577227238,-0.004531111680821175,-0.14668520349692113,-0.03774932399279889,-0.2520019426420107,0.1174014352692093
4,ADGem,0.5104041486977446,-0.26659278757559024,0.37183920003273085,-0.20378099931007626,0.22607823361990062,-0.12389884758052555,0.2034281131883982,-0.04905488722140198,0.19220484707321006,-0.034521858844293006,0.16462951512035692,-0.03671930374349879,0.2780973429553902,0.13326240033537032
5,YAur,0.36089744134481455,-0.32428219916276546,0.23914523794512532,-0.2663259465803255,0.14540030467063594,-0.16192617552083763,0.025477564961572274,-0.19936815980633468,0.011891421874161479,-0.19162767083102913,-0.019497502266375387,-0.2007239254753826,0.12721907808832236,0.13947664249604824
6,STTau,-0.07117771265122436,-0.271291691160481,-0.02197238070989388,-0.16163075333728122,-0.013359207471615758,-0.09827149802906646,-0.020110202921518133,-0.09654750818279315,-0.007057618540451005,-0.08374473761152404,-0.015944932043840142,-0.08622223307123733,-0.02493700905642388,0.024001745963452285
7,BFOph,0.20447691451222666,0.34283944734514715,0.11044140025373239,0.23955040493400914,0.06714837135426913,0.14564664619987813,0.04923906632962943,0.06957417536005375,0.05389784801897329,0.05377099283358481,0.022164636209460332,0.016188913890816954,0.0845613727797152,0.06442125216621829
8,SYCas,-0.12089547298499831,-0.22447513870298172,-0.13485810762185857,-0.19612598652311702,-0.08199372943409036,-0.11924459980605481,-0.0748219612530035,-0.1245325875550514,-0.0433119437172122,-0.09970027738902051,-0.03334914327590357,-0.08697511853551704,-0.08153839304784442,0.03330649144954046
9,XSct,0.4926814613002613,-0.6198108827613271,0.3798640260372438,-0.4674439200144928,0.2309573278306443,-0.284205903368811,0.030224142473488314,-0.3155219635723036,0.03087251694914117,-0.2670643781711178,0.03747546640748143,-0.22247250558494647,0.20034582349971009,0.19207118519129335
10,YLac,-0.03700374564281089,-0.4735184341864152,-0.03290012003015225,-0.3568768753140754,-0.020003272978333098,-0.21698114019095782,0.026598199333230377,-0.11913378849242459,0.04937578689613015,-0.08378580265440438,0.027784590322808257,-0.09070101890595186,0.0023085729834787573,0.031116373816437854
