,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.1354183371942127,0.021642603502268543,0.1648183532067511,0.04697555161931355,0.10020955874970533,0.02856113538454258,0.08337270427742494,0.026755115626589977,0.06996124368507438,0.021958563355358993,0.03919573302398579,0.01299798529448547,0.0988293216895257,0.038516621127605226
1,SZTau,0.100250081265083,0.06790665785223421,0.03556706528551201,0.03678920888891807,0.021624775693591336,0.022367839004462015,0.0021142392065300886,0.002709907199778573,0.004695075099437382,0.0020529145251137887,-0.004833921458562297,-0.002380820999171484,0.026569552515265257,0.03915446564489176
2,SSSct,0.9155997324080578,0.24195769859873134,0.6251079217447966,0.16640256471599946,0.3800656164208366,0.1011727593473278,0.20128595987493653,0.04921490759520423,0.1365006635841281,0.03124716526140907,0.07577404999830253,0.01773683550466403,0.3890556573385096,0.30344176321142946
3,QZNor,0.3223873959430559,0.4984536468715797,0.15889175925539967,0.3463431805293075,0.09660618962728379,0.21057665376181892,0.02596342581803429,0.08152033668239991,0.022729930955862496,0.052107304082591274,0.004256935602460342,0.02627945774555134,0.10513927286701608,0.118772582103884
4,ADGem,1.3092162937961211,0.07779901516699606,0.9073637643182031,0.04721095487195953,0.5516771687054688,0.028704260562151723,0.2786032697003494,0.004751609032018246,0.18772244670574928,0.002081425327704542,0.09726149594013259,-0.004694528774592265,0.5553074065276707,0.43843490033501187
5,YAur,1.1659885755960775,0.011315207858742293,0.7746698022305978,-0.015333992398289698,0.47099923975620406,-0.009323067378160327,0.1984980149038716,-0.030631876801806866,0.13247274811570292,-0.02101440507097037,0.06316501623893903,-0.019681548675937254,0.4676322328068989,0.4044805973509608
6,STTau,0.6810398037650971,0.09705031983164786,0.5135521835755786,0.08936120084475457,0.3122397276139527,0.054331610113611456,0.13873280139367,0.009032752168836512,0.09455105490887665,0.00490987922478818,0.04464622572556078,-0.0026033312149515535,0.29746029949712266,0.23411631116214648
7,BFOph,0.9941009812537778,0.686260284401716,0.6459659645392049,0.4905423591160449,0.39274730643983724,0.2982497543425553,0.1870126677120651,0.12481288601674537,0.12616808261864326,0.07746482438614614,0.06332112412353988,0.040745571926970744,0.401552687781178,0.3379927088358224
8,SYCas,0.6693830414053834,0.11201835052176229,0.4006664566636139,0.05486596765891888,0.24360520565147736,0.03335850833662249,0.09861683314926645,-0.0064093729956448894,0.07063836326489396,-0.0042257007415481135,0.03011918213843836,-0.009398063063959693,0.2521715137121789,0.2343974341150178
9,XSct,1.2766963225734458,-0.2855786858581387,0.9153885903227161,-0.216451965832457,0.5565562629162121,-0.13160279522613383,0.22906152112777806,-0.08567127163866964,0.15689685597921693,-0.05301454960624483,0.08522853680555034,-0.03356239960157181,0.5366380149541532,0.4433222115952327
