,ex_-1.0,rd_-1.0,ex_-0.98,rd_-0.98,ex_-0.96,rd_-0.96,ex_-0.94,rd_-0.94,ex_-0.92,rd_-0.92,ex_-0.9,rd_-0.9,ex_-0.88,rd_-0.88,ex_-0.86,rd_-0.86,ex_-0.84,rd_-0.84,ex_-0.82,rd_-0.82,ex_-0.8,rd_-0.8,ex_-0.78,rd_-0.78,ex_-0.76,rd_-0.76,ex_-0.74,rd_-0.74,ex_-0.72,rd_-0.72,ex_-0.7,rd_-0.7,ex_-0.68,rd_-0.68,ex_-0.66,rd_-0.66,ex_-0.64,rd_-0.64,ex_-0.62,rd_-0.62,ex_-0.6,rd_-0.6,ex_-0.58,rd_-0.58,ex_-0.56,rd_-0.56,ex_-0.54,rd_-0.54,ex_-0.52,rd_-0.52,ex_-0.5,rd_-0.5,ex_-0.48,rd_-0.48,ex_-0.46,rd_-0.46,ex_-0.44,rd_-0.44,ex_-0.42,rd_-0.42,ex_-0.4,rd_-0.4,ex_-0.38,rd_-0.38,ex_-0.36,rd_-0.36,ex_-0.34,rd_-0.34,ex_-0.32,rd_-0.32,ex_-0.3,rd_-0.3,ex_-0.28,rd_-0.28,ex_-0.26,rd_-0.26,ex_-0.24,rd_-0.24,ex_-0.22,rd_-0.22,ex_-0.2,rd_-0.2,ex_-0.18,rd_-0.18,ex_-0.16,rd_-0.16,ex_-0.14,rd_-0.14,ex_-0.12,rd_-0.12,ex_-0.1,rd_-0.1,ex_-0.08,rd_-0.08,ex_-0.06,rd_-0.06,ex_-0.04,rd_-0.04,ex_-0.02,rd_-0.02,ex_0.0,rd_0.0,ex_0.02,rd_0.02,ex_0.04,rd_0.04,ex_0.06,rd_0.06,ex_0.08,rd_0.08,ex_0.1,rd_0.1,ex_0.12,rd_0.12,ex_0.14,rd_0.14,ex_0.16,rd_0.16,ex_0.18,rd_0.18,ex_0.2,rd_0.2,ex_0.22,rd_0.22,ex_0.24,rd_0.24,ex_0.26,rd_0.26,ex_0.28,rd_0.28,ex_0.3,rd_0.3,ex_0.32,rd_0.32,ex_0.34,rd_0.34,ex_0.36,rd_0.36,ex_0.38,rd_0.38,ex_0.4,rd_0.4,ex_0.42,rd_0.42,ex_0.44,rd_0.44,ex_0.46,rd_0.46,ex_0.48,rd_0.48,ex_0.5,rd_0.5,ex_0.52,rd_0.52,ex_0.54,rd_0.54,ex_0.56,rd_0.56,ex_0.58,rd_0.58,ex_0.6,rd_0.6,ex_0.62,rd_0.62,ex_0.64,rd_0.64,ex_0.66,rd_0.66,ex_0.68,rd_0.68,ex_0.7,rd_0.7,ex_0.72,rd_0.72,ex_0.74,rd_0.74,ex_0.76,rd_0.76,ex_0.78,rd_0.78,ex_0.8,rd_0.8,ex_0.82,rd_0.82,ex_0.84,rd_0.84,ex_0.86,rd_0.86,ex_0.88,rd_0.88,ex_0.9,rd_0.9,ex_0.92,rd_0.92,ex_0.94,rd_0.94,ex_0.96,rd_0.96,ex_0.98,rd_0.98
0,-0.4222293028533968,-0.09991685792713971,-0.4144867272230513,-0.09808464537339383,-0.40674415159270577,-0.09625243281964793,-0.3990015759623602,-0.09442022026590204,-0.3912590003320147,-0.09258800771215615,-0.3835164247016692,-0.09075579515841027,-0.3757738490713236,-0.08892358260466438,-0.3680312734409781,-0.08709137005091848,-0.36028869781063255,-0.0852591574971726,-0.352546122180287,-0.0834269449434267,-0.3448035465499415,-0.08159473238968082,-0.33706097091959597,-0.07976251983593492,-0.32931839528925044,-0.07793030728218904,-0.32157581965890486,-0.07609809472844314,-0.31383324402855933,-0.07426588217469725,-0.3060906683982138,-0.07243366962095137,-0.2983480927678683,-0.07060145706720547,-0.29060551713752275,-0.06876924451345959,-0.2828629415071772,-0.06693703195971369,-0.27512036587683164,-0.0651048194059678,-0.2673777902464861,-0.06327260685222191,-0.2596352146161406,-0.06144039429847602,-0.25189263898579506,-0.05960818174473013,-0.2441500633554496,-0.05777596919098426,-0.23640748772510403,-0.055943756637238364,-0.2286649120947585,-0.054111544083492474,-0.22092233646441298,-0.052279331529746585,-0.21317976083406745,-0.050447118976000696,-0.2054371852037219,-0.0486149064222548,-0.19769460957337637,-0.04678269386850891,-0.18995203394303084,-0.04495048131476303,-0.1822094583126853,-0.04311826876101714,-0.17446688268233976,-0.04128605620727124,-0.16672430705199423,-0.039453843653525354,-0.1589817314216487,-0.037621631099779465,-0.15123915579130315,-0.03578941854603357,-0.14349658016095762,-0.03395720599228768,-0.1357540045306121,-0.0321249934385418,-0.12801142890026657,-0.030292780884795905,-0.120268853269921,-0.02846056833105001,-0.11252627763957547,-0.02662835577730412,-0.10478370200922994,-0.02479614322355823,-0.09704112637888442,-0.022963930669812345,-0.08929855074853887,-0.021131718116066452,-0.08155597511819333,-0.01929950556232056,-0.0738133994878478,-0.017467293008574674,-0.06607082385750228,-0.015635080454828785,-0.05832824822715674,-0.013802867901082892,-0.0505856725968112,-0.011970655347337003,-0.04284309696646567,-0.010138442793591112,-0.035100521336120134,-0.008306230239845223,-0.0273579457057746,-0.006474017686099333,-0.019615370075429066,-0.004641805132353443,-0.011872794445083533,-0.002809592578607554,-0.004130218814737998,-0.0009773800248616636,0.003612356815607536,0.0008548325288842262,0.01135493244595307,0.0026870450826301157,0.019097508076298605,0.004519257636376006,0.02684008370664414,0.006351470190121896,0.03458265933698967,0.008183682743867784,0.04232523496733521,0.010015895297613675,0.050067810597680736,0.011848107851359565,0.05781038622802628,0.013680320405105455,0.0655529618583718,0.015512532958851343,0.07329553748871735,0.017344745512597237,0.08103811311906288,0.019176958066343126,0.0887806887494084,0.021009170620089012,0.09652326437975393,0.0228413831738349,0.10426584001009946,0.02467359572758079,0.11200841564044502,0.026505808281326683,0.11975099127079054,0.028338020835072572,0.12749356690113606,0.030170233388818458,0.13523614253148158,0.03200244594256434,0.14297871816182714,0.03383465849631024,0.15072129379217267,0.03566687105005613,0.1584638694225182,0.03749908360380202,0.16620644505286372,0.03933129615754791,0.17394902068320928,0.0411635087112938,0.1816915963135548,0.042995721265039685,0.1894341719439003,0.04482793381878557,0.19717674757424586,0.046660146372531464,0.20491932320459139,0.04849235892627735,0.21266189883493694,0.05032457148002325,0.22040447446528247,0.05215678403376914,0.228147050095628,0.05398899658751503,0.23588962572597352,0.05582120914126091,0.24363220135631905,0.0576534216950068,0.2513747769866646,0.059485634248752695,0.2591173526170102,0.0613178468024986,0.2668599282473557,0.06315005935624449,0.27460250387770124,0.06498227190999037,0.28234507950804677,0.06681448446373627,0.2900876551383923,0.06864669701748215,0.2978302307687378,0.07047890957122804,0.30557280639908335,0.07231112212497393,0.31331538202942893,0.07414333467871982,0.32105795765977446,0.07597554723246572,0.32880053329011993,0.07780775978621159,0.3365431089204655,0.0796399723399575,0.34428568455081104,0.08147218489370338
1,-0.10726708920672885,-0.025383815003119044,-0.09952451357638332,-0.023551602449373155,-0.0917819379460378,-0.021719389895627265,-0.08403936231569221,-0.019887177341881366,-0.07629678668534674,-0.01805496478813549,-0.06855421105500122,-0.0162227522343896,-0.06081163542465563,-0.0143905396806437,-0.053069059794310106,-0.012558327126897811,-0.04532648416396458,-0.010726114573151924,-0.03758390853361905,-0.008893902019406036,-0.029841332903273524,-0.007061689465660147,-0.022098757272927996,-0.005229476911914259,-0.01435618164258247,-0.003397264358168371,-0.006613606012236887,-0.0015650518044224694,0.0011289696181086403,0.0002671607493234187,0.008871545248454167,0.002099373303069307,0.016614120878799696,0.003931585856815196,0.024356696509145223,0.005763798410561084,0.03209927213949075,0.007596010964306972,0.039841847769836305,0.009428223518052867,0.04758442340018183,0.011260436071798755,0.05532699903052739,0.01309264862554465,0.06306957466087289,0.014924861179290531,0.07081215029121841,0.01675707373303642,0.07855472592156397,0.018589286286782313,0.0862973015519095,0.020421498840528202,0.09403987718225502,0.02225371139427409,0.10178245281260055,0.02408592394801998,0.1095250284429461,0.025918136501765873,0.11726760407329163,0.027750349055511762,0.12501017970363715,0.029582561609257648,0.13275275533398267,0.031414774163003534,0.14049533096432823,0.03324698671674943,0.14823790659467376,0.03507919927049532,0.15598048222501928,0.03691141182424121,0.1637230578553648,0.0387436243779871,0.17146563348571034,0.04057583693173298,0.1792082091160559,0.042408049485478876,0.18695078474640142,0.044240262039224765,0.19469336037674698,0.04607247459297066,0.2024359360070925,0.04790468714671655,0.21017851163743803,0.04973689970046244,0.21792108726778356,0.05156911225420833,0.22566366289812909,0.05340132480795421,0.2334062385284746,0.0552335373617001,0.24114881415882017,0.057065749915445996,0.2488913897891657,0.058897962469191885,0.2566339654195113,0.06073017502293779,0.2643765410498568,0.06256238757668367,0.27211911668020233,0.06439460013042957,0.27986169231054786,0.06622681268417545,0.2876042679408934,0.06805902523792134,0.2953468435712389,0.06989123779166723,0.30308941920158444,0.07172345034541311,0.31083199483193,0.07355566289915902,0.31857457046227555,0.0753878754529049,0.3263171460926211,0.0772200880066508,0.3340597217229666,0.07905230056039668,0.34180229735331213,0.08088451311414258,0.34954487298365766,0.08271672566788846,0.3572874486140032,0.08454893822163434,0.3650300242443487,0.08638115077538024,0.37277259987469424,0.08821336332912612,0.38051517550503977,0.09004557588287201,0.38825775113538535,0.09187778843661791,0.3960003267657309,0.0937100009903638,0.4037429023960764,0.09554221354410969,0.41148547802642194,0.09737442609785557,0.41922805365676746,0.09920663865160147,0.42697062928711305,0.10103885120534736,0.4347132049174586,0.10287106375909326,0.4424557805478041,0.10470327631283914,0.45019835617814963,0.10653548886658504,0.45794093180849516,0.10836770142033092,0.4656835074388407,0.1101999139740768,0.4734260830691862,0.1120321265278227,0.48116865869953174,0.11386433908156858,0.48891123432987726,0.11569655163531448,0.4966538099602228,0.11752876418906036,0.5043963855905683,0.11936097674280625,0.5121389612209138,0.12119318929655214,0.5198815368512594,0.12302540185029802,0.5276241124816049,0.12485761440404392,0.5353666881119504,0.1266898269577898,0.543109263742296,0.12852203951153568,0.5508518393726415,0.1303542520652816,0.558594415002987,0.13218646461902747,0.5663369906333325,0.13401867717277335,0.5740795662636782,0.13585088972651926,0.5818221418940237,0.13768310228026515,0.5895647175243692,0.13951531483401106,0.5973072931547148,0.14134752738775694,0.6050498687850603,0.14317973994150282,0.6127924444154058,0.1450119524952487,0.6205350200457513,0.1468441650489946,0.628277595676097,0.14867637760274052,0.6360201713064425,0.1505085901564864,0.6437627469367879,0.15234080271023226,0.6515053225671336,0.15417301526397817,0.6592478981974791,0.15600522781772408
2,-0.6446206991386673,-0.15254382956716556,-0.6368781235083217,-0.15071161701341965,-0.6291355478779762,-0.14887940445967376,-0.6213929722476307,-0.14704719190592788,-0.6136503966172852,-0.145214979352182,-0.6059078209869396,-0.1433827667984361,-0.5981652453565941,-0.1415505542446902,-0.5904226697262486,-0.13971834169094433,-0.582680094095903,-0.13788612913719844,-0.5749375184655575,-0.13605391658345256,-0.567194942835212,-0.13422170402970665,-0.5594523672048665,-0.13238949147596077,-0.5517097915745209,-0.1305572789222149,-0.5439672159441753,-0.12872506636846898,-0.5362246403138298,-0.1268928538147231,-0.5284820646834842,-0.12506064126097718,-0.5207394890531387,-0.1232284287072313,-0.5129969134227932,-0.12139621615348542,-0.5052543377924477,-0.11956400359973952,-0.49751176216210213,-0.11773179104599364,-0.4897691865317566,-0.11589957849224775,-0.482026610901411,-0.11406736593850185,-0.47428403527106555,-0.11223515338475598,-0.46654145964072,-0.11040294083101009,-0.45879888401037444,-0.10857072827726419,-0.4510563083800289,-0.10673851572351829,-0.4433137327496834,-0.10490630316977241,-0.43557115711933786,-0.10307409061602651,-0.4278285814889923,-0.10124187806228062,-0.42008600585864675,-0.09940966550853474,-0.4123434302283012,-0.09757745295478884,-0.4046008545979557,-0.09574524040104296,-0.39685827896761017,-0.09391302784729706,-0.38911570333726464,-0.09208081529355118,-0.3813731277069191,-0.09024860273980528,-0.3736305520765736,-0.0884163901860594,-0.36588797644622806,-0.08658417763231352,-0.35814540081588253,-0.08475196507856762,-0.350402825185537,-0.08291975252482174,-0.3426602495551914,-0.08108753997107583,-0.3349176739248459,-0.07925532741732995,-0.32717509829450037,-0.07742311486358407,-0.31943252266415484,-0.07559090230983817,-0.3116899470338093,-0.07375868975609229,-0.3039473714034638,-0.07192647720234639,-0.29620479577311826,-0.07009426464860051,-0.2884622201427727,-0.0682620520948546,-0.28071964451242715,-0.06642983954110872,-0.2729770688820816,-0.06459762698736284,-0.2652344932517361,-0.06276541443361694,-0.25749191762139056,-0.06093320187987105,-0.24974934199104507,-0.05910098932612517,-0.24200676636069954,-0.057268776772379286,-0.23426419073035398,-0.05543656421863339,-0.22652161510000846,-0.0536043516648875,-0.21877903946966293,-0.05177213911114161,-0.21103646383931737,-0.049939926557395715,-0.20329388820897185,-0.048107714003649826,-0.19555131257862632,-0.04627550144990394,-0.1878087369482808,-0.044443288896158055,-0.18006616131793526,-0.042611076342412166,-0.17232358568758974,-0.04077886378866628,-0.16458101005724418,-0.03894665123492038,-0.15683843442689865,-0.03711443868117449,-0.1490958587965531,-0.035282226127428595,-0.14135328316620757,-0.033450013573682706,-0.13361070753586204,-0.031617801019936824,-0.12586813190551652,-0.02978558846619093,-0.11812555627517098,-0.027953375912445042,-0.11038298064482542,-0.026121163358699146,-0.1026404050144799,-0.024288950804953257,-0.09489782938413437,-0.02245673825120737,-0.08715525375378884,-0.020624525697461482,-0.07941267812344328,-0.018792313143715586,-0.07167010249309776,-0.0169601005899697,-0.06392752686275223,-0.015127888036223811,-0.0561849512324067,-0.013295675482477922,-0.04844237560206115,-0.011463462928732028,-0.04069979997171562,-0.00963125037498614,-0.03295722434137012,-0.007799037821240258,-0.025214648711024565,-0.005966825267494363,-0.017472073080679038,-0.004134612713748475,-0.009729497450333484,-0.00230240016000258,-0.001986921819987956,-0.0004701876062566919,0.005755653810357571,0.0013620249474891963,0.013498229440703098,0.003194237501235084,0.021240805071048627,0.005026450054980973,0.028983380701394154,0.006858662608726861,0.03672595633173974,0.008690875162472763,0.044468531962085264,0.01052308771621865,0.05221110759243079,0.012355300269964538,0.05995368322277632,0.014187512823710427,0.06769625885312185,0.016019725377456315,0.07543883448346737,0.017851937931202204,0.0831814101138129,0.019684150484948093,0.09092398574415848,0.021516363038693993,0.09866656137450401,0.023348575592439882,0.10640913700484948,0.025180788146185757,0.11415171263519507,0.027013000699931657,0.12189428826554059,0.028845213253677546
3,-0.6387742663114986,-0.15116032256226303,-0.6310316906811531,-0.14932811000851715,-0.6232891150508075,-0.14749589745477126,-0.6155465394204619,-0.14566368490102535,-0.6078039637901165,-0.14383147234727947,-0.600061388159771,-0.1419992597935336,-0.5923188125294253,-0.14016704723978768,-0.5845762368990798,-0.1383348346860418,-0.5768336612687343,-0.1365026221322959,-0.5690910856383887,-0.13467040957855,-0.5613485100080432,-0.13283819702480412,-0.5536059343776977,-0.13100598447105824,-0.5458633587473521,-0.12917377191731236,-0.5381207831170066,-0.12734155936356645,-0.5303782074866611,-0.12550934680982057,-0.5226356318563156,-0.12367713425607468,-0.51489305622597,-0.12184492170232879,-0.5071504805956245,-0.1200127091485829,-0.499407904965279,-0.11818049659483702,-0.49166532933493345,-0.11634828404109113,-0.4839227537045879,-0.11451607148734524,-0.47618017807424234,-0.11268385893359933,-0.46843760244389687,-0.11085164637985347,-0.46069502681355134,-0.10901943382610757,-0.45295245118320576,-0.10718722127236167,-0.44520987555286023,-0.10535500871861579,-0.4374672999225147,-0.1035227961648699,-0.4297247242921692,-0.10169058361112401,-0.4219821486618236,-0.0998583710573781,-0.41423957303147807,-0.09802615850363222,-0.40649699740113254,-0.09619394594988633,-0.398754421770787,-0.09436173339614044,-0.3910118461404415,-0.09252952084239456,-0.38326927051009596,-0.09069730828864866,-0.37552669487975043,-0.08886509573490278,-0.3677841192494049,-0.08703288318115689,-0.3600415436190594,-0.085200670627411,-0.35229896798871385,-0.08336845807366511,-0.3445563923583683,-0.08153624551991923,-0.33681381672802274,-0.07970403296617333,-0.3290712410976772,-0.07787182041242743,-0.3213286654673317,-0.07603960785868155,-0.31358608983698616,-0.07420739530493566,-0.30584351420664063,-0.07237518275118977,-0.2981009385762951,-0.07054297019744388,-0.2903583629459496,-0.068710757643698,-0.282615787315604,-0.0668785450899521,-0.27487321168525847,-0.0650463325362062,-0.26713063605491294,-0.06321411998246032,-0.2593880604245674,-0.06138190742871443,-0.2516454847942219,-0.05954969487496854,-0.24390290916387639,-0.05771748232122266,-0.23616033353353086,-0.05588526976747677,-0.2284177579031853,-0.054053057213730875,-0.22067518227283978,-0.052220844659984986,-0.21293260664249425,-0.0503886321062391,-0.2051900310121487,-0.04855641955249321,-0.19744745538180317,-0.04672420699874732,-0.18970487975145764,-0.04489199444500143,-0.1819623041211121,-0.04305978189125554,-0.17421972849076658,-0.04122756933750965,-0.16647715286042106,-0.03939535678376376,-0.1587345772300755,-0.037563144230017866,-0.15099200159972997,-0.03573093167627198,-0.14324942596938442,-0.03389871912252609,-0.1355068503390389,-0.0320665065687802,-0.12776427470869337,-0.03023429401503431,-0.12002169907834782,-0.028402081461288416,-0.1122791234480023,-0.02656986890754253,-0.10453654781765674,-0.024737656353796635,-0.09679397218731121,-0.022905443800050745,-0.08905139655696569,-0.02107323124630486,-0.08130882092662016,-0.01924101869255897,-0.0735662452962746,-0.017408806138813075,-0.06582366966592908,-0.015576593585067187,-0.05808109403558355,-0.013744381031321298,-0.05033851840523802,-0.01191216847757541,-0.04259594277489247,-0.010079955923829516,-0.03485336714454694,-0.008247743370083627,-0.02711079151420144,-0.006415530816337746,-0.019368215883855885,-0.004583318262591851,-0.01162564025351036,-0.002751105708845963,-0.003883064623164804,-0.0009188931551000682,0.0038595110071807234,0.0009133193986458201,0.01160208663752625,0.0027455319523917083,0.01934466226787178,0.004577744506137597,0.027087237898217306,0.006409957059883485,0.034829813528562834,0.008242169613629374,0.042572389158908416,0.010074382167375275,0.050314964789253944,0.011906594721121162,0.05805754041959947,0.013738807274867051,0.065800116049945,0.015571019828612939,0.07354269168029053,0.017403232382358826,0.08128526731063605,0.019235444936104715,0.08902784294098158,0.021067657489850605,0.09677041857132716,0.022899870043596504,0.10451299420167269,0.024732082597342393,0.11225556983201816,0.02656429515108827,0.11999814546236375,0.02839650770483417,0.12774072109270926,0.030228720258580054
4,-0.4797595209615068,-0.1135308790061581,-0.4720169453311613,-0.11169866645241222,-0.46427436970081576,-0.10986645389866632,-0.4565317940704702,-0.10803424134492043,-0.4487892184401247,-0.10620202879117456,-0.4410466428097792,-0.10436981623742866,-0.4333040671794336,-0.10253760368368277,-0.42556149154908807,-0.10070539112993687,-0.41781891591874254,-0.09887317857619099,-0.410076340288397,-0.0970409660224451,-0.4023337646580515,-0.09520875346869921,-0.39459118902770596,-0.09337654091495333,-0.38684861339736043,-0.09154432836120743,-0.37910603776701485,-0.08971211580746154,-0.3713634621366693,-0.08787990325371564,-0.3636208865063238,-0.08604769069996976,-0.35587831087597827,-0.08421547814622386,-0.34813573524563274,-0.08238326559247798,-0.3403931596152872,-0.0805510530387321,-0.3326505839849417,-0.0787188404849862,-0.32490800835459616,-0.07688662793124032,-0.3171654327242506,-0.07505441537749441,-0.3094228570939051,-0.07322220282374854,-0.3016802814635596,-0.07138999027000265,-0.293937705833214,-0.06955777771625675,-0.28619513020286846,-0.06772556516251087,-0.27845255457252294,-0.06589335260876497,-0.2707099789421774,-0.06406114005501909,-0.2629674033118319,-0.0622289275012732,-0.25522482768148635,-0.06039671494752731,-0.24748225205114086,-0.05856450239378143,-0.23973967642079533,-0.05673228984003554,-0.23199710079044975,-0.054900077286289636,-0.22425452516010422,-0.05306786473254375,-0.2165119495297587,-0.05123565217879786,-0.20876937389941316,-0.04940343962505197,-0.20102679826906764,-0.04757122707130609,-0.1932842226387221,-0.0457390145175602,-0.18554164700837658,-0.04390680196381431,-0.17779907137803103,-0.04207458941006841,-0.1700564957476855,-0.04024237685632252,-0.16231392011733994,-0.03841016430257663,-0.15457134448699442,-0.036577951748830745,-0.1468287688566489,-0.034745739195084856,-0.13908619322630336,-0.03291352664133897,-0.13134361759595783,-0.031081314087593077,-0.12360104196561228,-0.02924910153384718,-0.11585846633526674,-0.027416888980101292,-0.10811589070492121,-0.025584676426355403,-0.10037331507457568,-0.023752463872609514,-0.09263073944423014,-0.02192025131886362,-0.0848881638138846,-0.020088038765117732,-0.07714558818353907,-0.018255826211371843,-0.06940301255319355,-0.016423613657625954,-0.061660436922848005,-0.014591401103880063,-0.05391786129250247,-0.012759188550134174,-0.04617528566215694,-0.010926975996388283,-0.0384327100318114,-0.009094763442642394,-0.03069013440146587,-0.007262550888896504,-0.02294755877112034,-0.005430338335150615,-0.015204983140774802,-0.003598125781404724,-0.007462407510429273,-0.0017659132276588358,0.00028016811991626774,6.629932608705572e-05,0.008022743750261794,0.0018985118798329438,0.015765319380607337,0.0037307244335788355,0.023507895010952864,0.005562936987324724,0.031250470641298406,0.0073951495410706156,0.03899304627164393,0.009227362094816503,0.04673562190198946,0.011059574648562392,0.054478197532335015,0.012891787202308286,0.06222077316268054,0.014723999756054176,0.06996334879302607,0.016556212309800065,0.0777059244233716,0.01838842486354595,0.08544850005371715,0.020220637417291847,0.09319107568406268,0.022052849971037736,0.10093365131440821,0.02388506252478362,0.10867622694475373,0.02571727507852951,0.11641880257509929,0.027549487632275407,0.12416137820544482,0.029381700186021292,0.13190395383579032,0.031213912739767175,0.13964652946613584,0.033046125293513064,0.14738910509648137,0.03487833784725895,0.15513168072682695,0.036710550401004856,0.16287425635717248,0.038542762954750745,0.170616831987518,0.04037497550849663,0.17835940761786354,0.042207188062242516,0.18610198324820906,0.044039400615988405,0.1938445588785546,0.045871613169734295,0.20158713450890017,0.0477038257234802,0.2093297101392457,0.04953603827722609,0.21707228576959123,0.05136825083097197,0.22481486139993676,0.05320046338471786,0.23255743703028228,0.05503267593846375,0.2403000126606278,0.056864888492209636,0.24804258829097334,0.058697101045955526,0.25578516392131895,0.060529313599701436,0.2635277395516645,0.062361526153447325,0.27127031518200995,0.0641937387071932,0.27901289081235553,0.0660259512609391,0.28675546644270106,0.06785816381468499
5,-0.5076707817050005,-0.1201358338385879,-0.499928206074655,-0.11830362128484202,-0.49218563044430946,-0.11647140873109614,-0.4844430548139639,-0.11463919617735023,-0.4767004791836184,-0.11280698362360436,-0.4689579035532729,-0.11097477106985848,-0.4612153279229273,-0.10914255851611257,-0.45347275229258177,-0.10731034596236669,-0.44573017666223624,-0.10547813340862079,-0.4379876010318907,-0.10364592085487491,-0.4302450254015452,-0.10181370830112901,-0.42250244977119966,-0.09998149574738313,-0.41475987414085413,-0.09814928319363725,-0.40701729851050855,-0.09631707063989134,-0.399274722880163,-0.09448485808614546,-0.3915321472498175,-0.09265264553239956,-0.38378957161947197,-0.09082043297865368,-0.37604699598912644,-0.08898822042490778,-0.3683044203587809,-0.0871560078711619,-0.36056184472843533,-0.085323795317416,-0.3528192690980898,-0.08349158276367011,-0.3450766934677443,-0.08165937020992423,-0.33733411783739875,-0.07982715765617833,-0.3295915422070532,-0.07799494510243245,-0.3218489665767077,-0.07616273254868655,-0.31410639094636217,-0.07433051999494067,-0.30636381531601664,-0.07249830744119479,-0.2986212396856711,-0.07066609488744889,-0.2908786640553256,-0.06883388233370301,-0.28313608842498006,-0.06700166977995711,-0.27539351279463453,-0.06516945722621123,-0.267650937164289,-0.06333724467246533,-0.2599083615339434,-0.06150503211871944,-0.2521657859035979,-0.05967281956497355,-0.2444232102732524,-0.05784060701122767,-0.23668063464290687,-0.05600839445748178,-0.22893805901256134,-0.054176181903735895,-0.22119548338221579,-0.05234396934999,-0.21345290775187026,-0.05051175679624411,-0.2057103321215247,-0.048679544242498214,-0.19796775649117918,-0.046847331688752325,-0.19022518086083365,-0.045015119135006436,-0.18248260523048812,-0.04318290658126055,-0.1747400296001426,-0.041350694027514664,-0.16699745396979707,-0.039518481473768775,-0.1592548783394515,-0.03768626892002288,-0.15151230270910598,-0.03585405636627699,-0.14376972707876046,-0.0340218438125311,-0.1360271514484149,-0.032189631258785205,-0.12828457581806937,-0.03035741870503932,-0.12054200018772383,-0.028525206151293427,-0.1127994245573783,-0.02669299359754754,-0.10505684892703276,-0.02486078104380165,-0.09731427329668722,-0.023028568490055756,-0.0895716976663417,-0.021196355936309867,-0.08182912203599617,-0.01936414338256398,-0.07408654640565063,-0.017531930828818088,-0.06634397077530509,-0.015699718275072196,-0.05860139514495956,-0.013867505721326308,-0.05085881951461403,-0.01203529316758042,-0.04311624388426849,-0.010203080613834528,-0.03537366825392296,-0.00837086806008864,-0.027631092623577422,-0.006538655506342749,-0.019888516993231894,-0.004706442952596861,-0.012145941362886355,-0.00287423039885097,-0.004403365732540827,-0.0010420178451050813,0.0033392098978047144,0.0007901947086408103,0.01108178552815024,0.0026224072623866985,0.01882436115849577,0.004454619816132587,0.026566936788841325,0.006286832369878482,0.03430951241918685,0.00811904492362437,0.04205208804953238,0.009951257477370258,0.04979466367987791,0.011783470031116147,0.05753723931022346,0.013615682584862041,0.06527981494056899,0.015447895138607929,0.07302239057091452,0.017280107692353816,0.08076496620126004,0.019112320246099705,0.0885075418316056,0.0209445327998456,0.09625011746195113,0.02277674535359149,0.10399269309229663,0.02460895790733737,0.11173526872264218,0.026441170461083265,0.11947784435298771,0.028273383014829154,0.12722041998333325,0.030105595568575044,0.13496299561367878,0.031937808122320936,0.1427055712440243,0.03377002067606682,0.15044814687436983,0.03560223322981271,0.15819072250471536,0.0374344457835586,0.16593329813506089,0.039266658337304486,0.17367587376540647,0.04109887089105039,0.181418449395752,0.04293108344479628,0.18916102502609752,0.04476329599854217,0.19690360065644305,0.04659550855228805,0.20464617628678858,0.04842772110603394,0.2123887519171341,0.05025993365977983,0.22013132754747963,0.05209214621352572,0.22787390317782522,0.05392435876727162,0.23561647880817074,0.05575657132101751,0.24335905443851621,0.057588783874763384,0.2511016300688618,0.05942099642850929,0.25884420569920735,0.061253208982255176
