,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-1.4025340635027457,-0.6625560754797633,-0.9458992616075621,-0.47360035335083467,-0.5751067510573977,-0.28794901483730784,-0.2577265727369268,-0.11417802538189545,-0.15757513208514684,-0.065856666721767,-0.09083658294791772,-0.03768214071618543,-0.5716130606562827,0.4819379644634981
1,SZTau,-1.4377023194318754,-0.6162920211297976,-1.075150549528801,-0.4837866960812302,-0.6536915341135118,-0.2941423112173883,-0.3389850378078216,-0.1382232338087069,-0.22284130067078384,-0.08576231555201215,-0.13486623743046586,-0.05306094700984239,-0.6438728298305432,0.4767648012246519
2,SSSct,-0.6223526682889007,-0.44224098038330045,-0.4856096930695166,-0.3541733402541488,-0.2952506933862665,-0.21533739087452256,-0.13981331713941525,-0.0917182334132812,-0.09103571218609312,-0.056568064815716926,-0.054258265973600985,-0.03294329050600682,-0.28138672500729894,0.2110687296809935
3,QZNor,-1.2155650047539026,-0.18574503211045212,-0.9518258555589134,-0.17423272444084076,-0.5787101201798193,-0.10593349646003146,-0.31513585119631743,-0.059412804326085554,-0.20480644481435878,-0.03570792599453472,-0.12577538036944322,-0.024400668265119576,-0.5653031094787924,0.3984356192462605
4,ADGem,-0.22873610690083737,-0.6063996638150357,-0.20335385049610988,-0.47336495009818874,-0.12363914110163422,-0.28780588965969867,-0.062496007314002316,-0.13618153197646718,-0.03981392906447205,-0.0857338047494214,-0.03277082003177093,-0.055374654785263225,-0.11513497581813777,0.07669903627990517
5,YAur,-0.37196382510088094,-0.6728834711232896,-0.33604781258371536,-0.535909897368438,-0.20431707005089894,-0.3258332176000107,-0.14260126211048008,-0.17156501781029224,-0.09506362765451834,-0.10882963514809636,-0.0668672997329646,-0.07036167468660821,-0.20281014953890972,0.11179514943029119
6,STTau,-0.8569125969318615,-0.587148359150384,-0.5971654312387346,-0.43121470412539364,-0.3630765821931504,-0.26217854010823893,-0.20236647562068175,-0.1319003888396489,-0.13298532086134457,-0.08290535085233781,-0.08538609024634275,-0.05328345722562251,-0.3729820828486859,0.2800244277421159
7,BFOph,-0.5438514194431806,0.002061605419683976,-0.46475165027510834,-0.03003354585410334,-0.28256900336726587,-0.01826039587929501,-0.15408660930228663,-0.01612025499173999,-0.10136829315157796,-0.010350405690979905,-0.06671119184836366,-0.009934554083700208,-0.26888969456463047,0.17841855825417344
8,SYCas,-0.8685693592915751,-0.5721803284602696,-0.7100511581506992,-0.4657099373112295,-0.4317111041556257,-0.283151641885228,-0.24248244386508525,-0.14734251400413045,-0.1568980125053273,-0.09204093081867419,-0.09991313383346515,-0.060078189074630695,-0.41827086863362967,0.2823945282105257
9,XSct,-0.2612560781235127,-0.9697773648401706,-0.19532902449159695,-0.7370278708026052,-0.11876004689089095,-0.4481129454479842,-0.11203775588657368,-0.226604412647155,-0.07063951979100425,-0.14082977968337068,-0.04480377916635315,-0.08424252561224273,-0.13380436739165527,0.0719884347577535
10,YLac,-0.8009345656020684,-0.8144772890533882,-0.6080931705589929,-0.6264608261021879,-0.36972064769986773,-0.3808881822701303,-0.1917345183206029,-0.18121600238928923,-0.12378679015357523,-0.11317664154884528,-0.08310002571104519,-0.07260062700782667,-0.36289495300769214,0.2652090461327019
11,TVul,-0.7585494089075043,-0.5080282072884832,-0.6114568961759494,-0.4107607242220769,-0.371765792874977,-0.24974252032702274,-0.19919907812930523,-0.12355100857546716,-0.1273014620894835,-0.07637398779741449,-0.08407829421676921,-0.05036586191037705,-0.3587251553989981,0.2496754864041614
12,XYCas,-0.8417557836233038,-0.398414143036039,-0.7665567871799979,-0.36724290847366914,-0.46606652660543835,-0.22328368835199025,-0.25385890521190657,-0.12048750150856946,-0.16471293086285133,-0.07575610008952958,-0.10596459246346507,-0.051997592585232136,-0.4331525876578272,0.2789912561149035
13,TVel,-0.3815465768702144,-0.22071345568971779,-0.3047012472250959,-0.18037846898516277,-0.18525835831285833,-0.10967010914297928,-0.10188215435431291,-0.054409000535457046,-0.06902424512311382,-0.034981971416957414,-0.047989864065908085,-0.023702606620388377,-0.18173374099191722,0.1239302987436245
14,VZCyg,-0.4538710491198871,-0.5167125782535347,-0.36483919482653077,-0.4077778770308482,-0.22182223045453045,-0.24792894923475586,-0.1061239162103995,-0.11199308426553359,-0.06423259060678843,-0.06822322488131295,-0.04560607822543575,-0.043610146494610494,-0.20941584324059534,0.15389761737353638
15,CFCas,-0.242808105178848,-0.12785231430758973,-0.20791399205579092,-0.1126277858821756,-0.1264117071699211,-0.06847769381636257,-0.06178456601702928,-0.030148080357247906,-0.04469816020617429,-0.020540049958921877,-0.030995282713548185,-0.013659508600153369,-0.11910196889021862,0.08143939550375534
16,VLac,-1.0700818208307399,-0.6931237695143226,-0.8060181507112771,-0.5369138668939198,-0.49005903563245656,-0.3264436310715034,-0.26049432233966585,-0.15886319092382292,-0.1711306322422873,-0.09959482032185442,-0.1050582020167716,-0.062342170235376484,-0.48380702729553304,0.35264918594494743
17,V0386Cyg,-0.6552956997258832,0.136454752353788,-0.46636321972621875,0.10284089307626931,-0.28354883759354077,0.06252726299037217,-0.11642205854252174,0.04355990825790918,-0.07876431277508668,0.027126103438870203,-0.04580170973600981,0.017255111689118616,-0.27436597301654353,0.227486815308143
18,CRSer,-0.9819247450787795,-0.9831740207183746,-0.766672087154251,-0.7694098257897413,-0.4661366289897839,-0.467801174080162,-0.23638931049232187,-0.21632468416296466,-0.15388818447492658,-0.1348685078149549,-0.0935249470667587,-0.08188647067684236,-0.44975598387613697,0.3276557147991448
19,V1162Aql,-0.3873455522345692,-0.10452291194978991,-0.38001466384260846,-0.12366957500868979,-0.23104891561630597,-0.07519110160528306,-0.12274145090579154,-0.04017111098927419,-0.07976728135416412,-0.025212688722075036,-0.05367258061024347,-0.01851875042187227,-0.20909840742728045,0.1312666752153717
20,CVMon,-0.41362762811214515,-0.152879123954606,-0.20366356159945093,-0.07326882545742712,-0.1238274454524657,-0.04454744587811524,-0.0674469678980105,-0.020605302519385575,-0.04338501986431936,-0.012348544652814153,-0.030281330489570622,-0.008402144427092733,-0.14703865890266035,0.14243389327720316
21,SWCas,-0.6697091497510759,-0.48795631330254546,-0.5029783576640788,-0.3789219892256721,-0.3058108414597601,-0.23038456944920901,-0.1500016033727119,-0.10310807638845906,-0.09874777410905548,-0.06444530137097144,-0.06013481640962776,-0.03888890461394447,-0.2978970904610517,0.22485452861075242
22,XLac,-1.587970623522702,-0.9489071286586526,-1.1511609705493024,-0.7191222526649745,-0.6999058700939766,-0.4372263296203047,-0.3484275233566659,-0.1993163935469193,-0.22842454862481237,-0.12405014823107015,-0.13950622850617753,-0.07668524907312298,-0.6925659607756062,0.5316352206721562
23,VCen,-0.6600213202837379,-0.41295859841214344,-0.4895529187133967,-0.3154687501802762,-0.2976481745777447,-0.191805000109608,-0.16188865571331557,-0.09677121086715595,-0.10568050685524294,-0.0607842327754035,-0.07112537999862531,-0.040817484941077495,-0.29765282602367715,0.21596786865661488
24,FMCas,-0.6952718035114318,-0.1399584194520095,-0.5332877437228121,-0.11999229860543709,-0.32423894818346966,-0.0729553175521061,-0.1602343625649222,-0.03302433888023298,-0.1066994248275213,-0.021152326210674657,-0.06576083839547028,-0.01421215005476106,-0.31424885353427123,0.23290383704652287
25,CSVel,-0.4539225276132144,-0.34322290709903636,-0.3233923409487282,-0.25612670824264394,-0.19662254329682669,-0.15572503861152726,-0.11806496747533443,-0.0813899653593862,-0.07530910247799157,-0.050396477984842356,-0.05264202488615367,-0.03367717623581888,-0.20332558444970816,0.14536949259270032
