,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
10,YLac,-0.1619475126037185,-0.1814263138368887,-0.16194751260371879,-0.18142631383688912,-0.18326890896939885,-0.1805070288043176,-0.2088098631060217,-0.16904219532378573,-0.22534868941131428,-0.16720825441531373,-0.21806165461682314,-0.15387247443632465,-0.19323069021849917,0.02564944697899794
11,TVul,-0.15106139574482336,-0.09305722273385228,-0.15106139574482375,-0.09305722273385267,-0.16825103574023545,-0.08547410936741842,-0.19386104427759038,-0.07565543595159271,-0.2051667451055756,-0.07141658217589926,-0.1913018304987405,-0.06322691994042029,-0.17678390785196485,0.02122926157344045
12,XYCas,-0.18573854684629768,-0.03280454558531321,-0.18573854684629804,-0.032804545585313614,-0.18216340171922893,-0.010120749058400692,-0.19484284006443658,-0.0005547536367604447,-0.20388459100787507,0.0037150070796966844,-0.1739871103970182,0.006992729573306706,-0.1877258394801924,0.009481112829730054
13,TVel,-0.06711006887816341,-0.03359435124906611,-0.06711006887816354,-0.03359435124906652,-0.0836473308643045,-0.03081604435246946,-0.10292859802828772,-0.023637941273307175,-0.11943179121177859,-0.02324316217324724,-0.11315173240444265,-0.017533457777009324,-0.09222993171085674,0.020927654830788074
14,VZCyg,-0.08544421476824465,-0.10393003433180492,-0.0854442147682449,-0.10393003433180517,-0.10061976161781473,-0.09953734339802597,-0.10313543307433924,-0.07979866175938635,-0.10451512780445235,-0.07411655239259941,-0.09911120600224689,-0.062148985415982516,-0.09637832633922379,0.00792079568480511
15,CFCas,-0.038010206878666394,-0.009044811737062465,-0.03801020687866654,-0.009044811737062735,-0.05115434375099708,-0.005013935119551975,-0.05379113912049186,0.007736447959456216,-0.06990505434228575,0.007281688975605629,-0.059192171697332874,0.014208934633532351,-0.05167718711140675,0.011306672018132525
16,VLac,-0.207223719042602,-0.1498978377513281,-0.20722371904260223,-0.14989783775132826,-0.24042394436518538,-0.1479371832189771,-0.28531438108421847,-0.13998372642336943,-0.3128128066853455,-0.13851019397918024,-0.28080842032627445,-0.12219446395875663,-0.2556344984243713,0.040213075795692124
17,V0386Cyg,-0.09747678057420339,0.04283565944385214,-0.09747678057420353,0.04283565944385185,-0.14052853742322727,0.04097685756753876,-0.1417257692975256,0.05935702584445042,-0.1646943552138901,0.06008188564893065,-0.13802355402704405,0.06399439036945997,-0.129987629518349,0.024603313307654615
18,CRSer,-0.19118275163605628,-0.21199252804505422,-0.19118275163605652,-0.2119925280450545,-0.21789985307681745,-0.2038093968356398,-0.24091213133455483,-0.17642549829249016,-0.2607691474647249,-0.17125566492547642,-0.2249687192787827,-0.14265050625340478,-0.22115255907116546,0.025104570176190763
19,V1162Aql,-0.07697330444273737,0.020580094177370167,-0.07697330444273773,0.02058009417736972,-0.07927889423043855,0.035844543017251575,-0.07972999868504728,0.04967874611672161,-0.08496421320348896,0.053755914719801054,-0.06807634368735811,0.057050410029872614,-0.077666009781968,0.005050521372395791
20,CVMon,-0.057994531863646656,-0.06177111546718814,-0.057994531863646843,-0.061771115467188525,-0.10072276169043029,-0.08193698894179643,-0.14580195544559096,-0.09176405554111798,-0.16650941951881557,-0.09430556061561943,-0.16852148647098444,-0.09156772634272692,-0.11625744780885246,0.0468332672915083
21,SWCas,-0.11932278084095034,-0.10291734712033389,-0.11932278084095053,-0.10291734712033403,-0.14813574153443548,-0.10119654316580629,-0.16518349327433304,-0.08286895564145484,-0.18398571663024743,-0.08040183219712,-0.1581691712300596,-0.06315052250514268,-0.14901994739182942,0.023566214351169765
22,XLac,-0.2958536101850449,-0.2229474817022673,-0.29585361018504513,-0.2229474817022674,-0.35565316280435616,-0.22492900964004844,-0.4058175250355333,-0.20417126349453993,-0.44458147559676087,-0.2012825803846904,-0.4093387042376286,-0.17922657932298877,-0.36784968134072815,0.05710558643664567
23,VCen,-0.12804754895733128,-0.0881351557418188,-0.1280475489573316,-0.0881351557418192,-0.15112188784242112,-0.09038575155188716,-0.18466934962662246,-0.09090383715569868,-0.20316455070179262,-0.09113631722492646,-0.19677829478384185,-0.08687901025806,-0.16530486347822348,0.03102764328549251
24,FMCas,-0.12360428494729071,-0.012978570996549603,-0.12360428494729091,-0.012978570996549922,-0.1520616505255426,-0.010028725636423798,-0.16888054359325452,0.00041960334436054236,-0.18987476846658088,0.001245261434156531,-0.16468927688142304,0.006978865033562207,-0.15378580156023045,0.024062318849173613
25,CSVel,-0.08403565126894282,-0.0767179269571882,-0.08403565126894309,-0.07671792695718865,-0.10543965527508296,-0.0813601427187503,-0.14498604303965307,-0.08562631228754186,-0.1580942520727648,-0.08483630275196619,-0.15645407603676872,-0.07992617900716008,-0.12217422149369257,0.032080323696003124
26,MWCyg,-0.19475065901678026,0.038353474362233936,-0.19475065901678057,0.038353474362233526,-0.24849947995703156,0.04174408088575759,-0.27194084897329746,0.058999406303025206,-0.3021434053971193,0.06198052789858509,-0.2553276675839597,0.06771746441541086,-0.24456878665749482,0.03907036829083988
27,FMAql,-0.13606811321670198,-0.15315272393752916,-0.13606811321670237,-0.15315272393752943,-0.18385848966707305,-0.15480426935466318,-0.16635535397878135,-0.10958435312492563,-0.1806170570846317,-0.10327311258298048,-0.15363984443219375,-0.07804076963937186,-0.15943449526601403,0.019229683267712742
28,CRCep,-0.07654696356843366,0.058988601381647805,-0.07654696356843387,0.058988601381647326,-0.11840502768271334,0.049984646088032596,-0.13604043085383155,0.051577702072942634,-0.1678750589904378,0.046818412403706246,-0.13586854128616369,0.048547966218991025,-0.11854716432500233,0.03308408377607177
29,RSCas,-0.1610954673972435,-0.0335442976891096,-0.16109546739724365,-0.03354429768911,-0.18024314571245345,-0.025949266568521374,-0.2265665659630621,-0.029078275279047282,-0.2521607301468011,-0.029085820392993095,-0.2214429892628108,-0.023248747588402834,-0.20043406097993577,0.03488708962938765
30,RRLac,-0.22826716117301518,-0.04490975952564419,-0.22826716117301535,-0.04490975952564476,-0.25534895637734445,-0.04081388704558197,-0.3067101903635688,-0.04984582370400125,-0.329127131051449,-0.048897784206201736,-0.29937182420934255,-0.05001674651132671,-0.2745154040579559,0.03933179220808679
31,XXSgr,-0.11823529495735109,-0.0975279696735198,-0.11823529495735126,-0.09752796967352027,-0.1540535982370781,-0.10863213137369009,-0.1919580785096099,-0.1109944458671327,-0.21153763289976335,-0.1116859566954988,-0.19597868678690683,-0.10346178252795794,-0.16499976439134342,0.037295815883641295
32,BBSgr,-0.11556969853488319,-0.07863812804129447,-0.11556969853488341,-0.0786381280412948,-0.14186909388010324,-0.07278015675646766,-0.15432638044471433,-0.050967314995419295,-0.1698443340793433,-0.046784585553288606,-0.1536381455207262,-0.03343931839182272,-0.1418028918324423,0.02024680519678488
33,VCar,-0.12140387558825845,0.02781515883966405,-0.12140387558825863,0.02781515883966367,-0.14151747376989823,0.035251285815597506,-0.15755703025222403,0.04166352392798608,-0.17341853459570167,0.04337548511121542,-0.15632631024317492,0.04166856357018451,-0.14527118333958597,0.019230264091084425
34,V0495Cyg,-0.28153648320550984,-0.30529902214222115,-0.2815364832055099,-0.30529902214222093,-0.3289452919160779,-0.2957142278666657,-0.39238939083684077,-0.26382615480926397,-0.4272063501594473,-0.255858234170228,-0.37979582281664787,-0.21433182397086892,-0.3485683036900056,0.055454155973014375
35,USgr,-0.11491280586776396,-0.06962726920308762,-0.11491280586776426,-0.06962726920308795,-0.14028691325834391,-0.06495386037194545,-0.15157188063679283,-0.04600593278815875,-0.16319933282510823,-0.041476760061642415,-0.14467190523182522,-0.029671010535178084,-0.13825927394793305,0.017956337499808666
36,TWCMa,-0.08505695998451286,0.013355650739248862,-0.08505695998451301,0.013355650739248496,-0.10467027767268652,0.009384313772281052,-0.11810332069787914,0.0050901139827179654,-0.1340854015106555,0.0023403094470208973,-0.12215132634982354,-0.0019422083577587833,-0.10818737436667843,0.018468116059474297
37,xSgr,-0.23915132783783344,-0.19797995588028514,-0.23915132783783372,-0.19797995588028558,-0.27609343235935857,-0.2064815783003263,-0.33347890707002226,-0.21340382751921633,-0.3554135970161953,-0.2129077157699463,-0.34603220387976996,-0.20665735446013836,-0.2982201326668355,0.048764922442122556
38,V0600Aql,-0.16692476732554867,-0.0962314593151599,-0.16692476732554876,-0.09623145931516001,-0.22442195898099776,-0.10314247950601806,-0.20848976712513628,-0.06680835422164517,-0.2203225184732513,-0.06070252426881205,-0.183662777737787,-0.04387342174933381,-0.1951244261613783,0.02378281076061811
39,V0459Cyg,-0.1241305612216845,-0.029856335227023807,-0.1241305612216846,-0.029856335227024147,-0.17461450888403163,-0.03751795690580873,-0.17155866540098633,-0.015143051642771427,-0.19556999506767975,-0.014885260770055414,-0.16154876021570888,-0.004150113462636342,-0.15859217533529593,0.02638228976010633
40,CKSct,-0.003486354308922422,0.18305904813591323,-0.003486354308922765,0.18305904813591267,-0.006055169820883178,0.19799650955273798,0.00402068517752675,0.20654520250110833,-0.007009086363320715,0.2069289638333067,0.03189788196063845,0.20530530856933404,0.0026469337226860193,0.013550553125369465
41,TZMon,-0.04282722437320655,-0.39179960021904536,-0.042827224373206685,-0.39179960021904575,-0.1404962491657336,-0.4809679590135365,-0.25867192280663237,-0.5366220588642008,-0.31261775962741634,-0.5575783724750034,-0.3614819636937053,-0.5482794473677496,-0.19315372400665012,0.12574286533613319
42,V1344Aql,-0.11230026180858835,-0.222629290005168,-0.11230026180858863,-0.22262929000516812,-0.11762703816028477,-0.1932400880183513,-0.11739854355582356,-0.13562734082737196,-0.12117254125857198,-0.12125170732501746,-0.07760817721270251,-0.07334205287286222,-0.1097344706340933,0.014703318181140753
43,RSOri,-0.1548691971733221,-0.16380273714738458,-0.15486919717332245,-0.16380273714738508,-0.18977317313781436,-0.170601725584728,-0.21682525583716672,-0.16059386906142453,-0.23428819784991498,-0.15901607498011822,-0.21573479157290734,-0.14393895619661565,-0.19439330212407466,0.030811009288949715
44,BKAur,-0.10389182696099303,-0.0047716579426566,-0.10389182696099324,-0.004771657942657033,-0.10836879633307808,-0.0017662933764331721,-0.12389095966784183,-0.009398415115594541,-0.13145257038074462,-0.010179709952261983,-0.11835813936369434,-0.014953638219825025,-0.11497568661122419,0.010422457065479115
45,GHLup,-0.0567276103490525,0.005246340898972685,-0.05672761034905274,0.005246340898972597,-0.062210780621367825,0.02569250731387676,-0.05977585992000128,0.05419268932865224,-0.07323890050675028,0.059027855484223936,-0.04892399425364314,0.07360433739143839,-0.05960079266664462,0.007341038172918358
46,FNAql,-0.09452438191686448,0.013569009770940431,-0.09452438191686467,0.01356900977094002,-0.1296920383975032,0.005812700754548539,-0.12457237690389712,0.014789136941137964,-0.13889935451403043,0.01396473237600839,-0.12042279830017336,0.012780916542616934,-0.1171058886582222,0.016931063901320126
47,YZSgr,-0.09764731349796638,-0.036122377230905875,-0.09764731349796657,-0.036122377230906264,-0.1159625943384455,-0.032011260150681294,-0.1233561701675234,-0.019887392765290595,-0.1318146529672411,-0.01676991924759224,-0.11109580130934305,-0.00925000590301776,-0.112920640963081,0.012550010247028388
48,SNor,-0.10703011369010813,-0.03911906136534547,-0.10703011369010838,-0.0391190613653458,-0.12078309587721711,-0.028937129506441624,-0.14492440608985913,-0.018683668555649274,-0.1627589761272018,-0.016526000641541104,-0.14622662227995586,-0.008175464684588879,-0.13145888795907507,0.02116051447066144
49,DDCas,-0.053514251963333204,-0.032970149474340196,-0.05351425196333343,-0.03297014947434051,-0.06739319969443512,-0.031062764715839544,-0.053196435706165744,-0.013711870524573023,-0.06503653619135273,-0.014111244504444521,-0.04583668261994962,-0.005104756710104965,-0.05641522635642831,0.00746034391045244
50,BZCyg,-0.13175337943823814,-0.1303211971629814,-0.1317533794382385,-0.13032119716298174,-0.15691344244676772,-0.12696732455429569,-0.20093561727168144,-0.11773961386762288,-0.23454022289378987,-0.11892622115250345,-0.20968370792505414,-0.09932604390030614,-0.17759662490229497,0.03968178246960191
51,SYAur,-0.12588695478305734,-0.18936948588020444,-0.1258869547830576,-0.18936948588020486,-0.14480861349280547,-0.19967070270732099,-0.16451060916453275,-0.19970372199935146,-0.1662753500830575,-0.19813496927996158,-0.16577899355081208,-0.18964895636392196,-0.1488579126428871,0.01782518652579602
52,YSct,-0.10664771319328697,-0.021218275569698207,-0.10664771319328724,-0.021218275569698495,-0.13065323503111842,-0.013145673080912868,-0.14052113342328648,0.006044564655406394,-0.1637235149153478,0.007291239126124175,-0.1336572309245254,0.01939788752637394,-0.13030842344680874,0.01979839896249262
53,TWNor,-0.11667813115509393,0.013186792306794058,-0.11667813115509404,0.01318679230679377,-0.18312825164768604,-0.00393327700742668,-0.24672252483920912,-0.010009832724360493,-0.27631279433375394,-0.009215211943662824,-0.2478925023257565,-0.003844261040218134,-0.19790205590943225,0.06382742881791403
54,ZLac,-0.14670010732146627,-0.0711701580417637,-0.14670010732146646,-0.07117015804176403,-0.1807161072757938,-0.07303472774544467,-0.18993268631637594,-0.05858526602768722,-0.21059161627256384,-0.05813232135023513,-0.1919760367559445,-0.051290897835851695,-0.17776944354393512,0.02368669430228376
55,XXCen,-0.16250124241022684,-0.06529229980924653,-0.16250124241022712,-0.06529229980924696,-0.18529478935092303,-0.06224567695433909,-0.21397473215636154,-0.05935295011193591,-0.2288878553346631,-0.057247248873594364,-0.21450965185167914,-0.05478352183900444,-0.19461158558568012,0.026123674205337035
56,TYSct,-0.17250324030417308,-0.041931366972095985,-0.17250324030417294,-0.04193136697209638,-0.2050387147400926,-0.04196974336572775,-0.24094894004617304,-0.04145525046201734,-0.2609895075377726,-0.04003405720343721,-0.22328627229288978,-0.03320271018881125,-0.212544985870879,0.03299509662730842
57,V340Nor,-0.11155706069850926,0.02722779970762309,-0.11155706069850964,0.027227799707622683,-0.11969595992731812,0.04443751405152949,-0.14926562611130606,0.05103283413605323,-0.17638527156570172,0.05098674713246057,-0.15177842545477155,0.055656852586548636,-0.13670656740935272,0.024199333897350656
58,AAGem,0.0020793761160042387,-0.007980378789689935,0.00207937611600398,-0.007980378789690296,0.019173686925805428,0.0029076016758868926,0.013640295028292936,0.0033662570645840518,0.00206359946884636,0.00033177129474040864,0.014591114852496083,0.00701020337375663,0.008937908084574836,0.0070731581664769455
59,RXAur,-0.10912880344667213,-0.05836077213043031,-0.10912880344667249,-0.0583607721304309,-0.12422284657611314,-0.060096895868435404,-0.15728201359243862,-0.06737035928789958,-0.16801153119209383,-0.06706791132802618,-0.1513585618625743,-0.06360915215476418,-0.13652209335276078,0.023433366228053924
60,UUMus,-0.06144380113281158,0.026779058174091156,-0.06144380113281176,0.026779058174090518,-0.07506512919414553,0.02410008382210482,-0.10762502496746372,0.010695937982668009,-0.12129532031859781,0.008700581058944272,-0.11906561831366753,0.0019632213763190794,-0.09098978250991634,0.02576475009217674
61,RYCas,-0.10377163631652168,-0.04970432201536968,-0.10377163631652211,-0.049704322015370075,-0.11383076329116856,-0.04416512610566385,-0.16817667734162625,-0.05333473277974319,-0.1902188024112133,-0.053981946660114626,-0.17022232246514313,-0.04626538939782012,-0.14166530635703248,0.03540814450925243
62,UNor,-0.19085243226930002,-0.04984890149233253,-0.19085243226930035,-0.04984890149233305,-0.23537188103912912,-0.05495466836439937,-0.2952638714973258,-0.061674606818541304,-0.32443989463608364,-0.061470019429204666,-0.3012652072255288,-0.058875386143437194,-0.25634095315611133,0.05352233603508432
63,ZSct,-0.077866106547224,-0.027760730099605883,-0.07786610654722419,-0.027760730099606157,-0.11162334531617714,-0.02737083887341297,-0.11341001314525612,-0.004628233868711402,-0.12490849217922684,-0.0002486037287119319,-0.09818075971591723,0.01328989848572008,-0.10064247057517091,0.0178699705971908
64,BNPup,-0.02672779786237773,-0.07425015127503634,-0.026727797862377976,-0.07425015127503673,-0.027853207424067994,-0.07224285810711631,-0.03049870406744033,-0.0646561970887284,-0.03487075886543382,-0.0641251381918977,-0.036526211444675216,-0.05674643720956089,-0.030534079587728843,0.003891793063176159
65,TTAql,-0.09395124699294595,-0.00023188949622400588,-0.0939512469929462,-0.0002318894962242857,-0.12563092931228736,0.0034903856472474322,-0.11328625391740259,0.030124424128879265,-0.12746830591499464,0.03330140074379565,-0.1016899372638998,0.04216394836195946,-0.10932965339907941,0.013794642854889818
66,LSPup,-0.07971319561507301,-0.08498518496815331,-0.07971319561507331,-0.08498518496815359,-0.08677079289185746,-0.08044892193353372,-0.10099217261025181,-0.07283219483250143,-0.11576343217767203,-0.07318883606628819,-0.10937452337569108,-0.06469137549589002,-0.09538788538093645,0.014188276066811892
67,TXCyg,-0.1676440302563393,-0.11961186125315607,-0.1676440302563395,-0.11961186125315638,-0.21072593433237768,-0.12768714023337377,-0.28840149006180943,-0.1370829670353173,-0.3269866351042131,-0.13947162769133764,-0.2933223794889493,-0.1236090568531039,-0.24245408325000473,0.063303848710717
68,UZSct,-0.10105322556187783,-0.0886229440247482,-0.10105322556187804,-0.08862294402474838,-0.09322114116323757,-0.06566089994673989,-0.12830759131136787,-0.05338942282323525,-0.14712694737064394,-0.050265702691301276,-0.10177537753314929,-0.024907228080453578,-0.11208958475035909,0.0191339314586789
69,RWCas,-0.06737491268040759,-0.08011449822539929,-0.06737491268040792,-0.08011449822539965,-0.0865052075181554,-0.0749296423424935,-0.10081858246867788,-0.055708098868887265,-0.12023157739299678,-0.05410844114829418,-0.09505212953738791,-0.034404674790377794,-0.08955955371300557,0.018669729423597386
70,VWCen,0.027837477606275158,0.07194682502675488,0.027837477606274925,0.07194682502675452,0.02504104514353627,0.07850843067268135,-0.0027888621336323843,0.07556096080124217,-0.030074477066109082,0.07080331155918372,-0.02447091806700981,0.07318920028703273,0.0038969571815558484,0.02448422745031894
71,SZCyg,-0.013303543207743794,0.05086965429923675,-0.013303543207743867,0.05086965429923642,-0.033041109957958704,0.05455958547458157,-0.023156800232645436,0.0733448059507882,-0.04705754837638122,0.07084471151683654,-0.026105582233361308,0.07826448423145625,-0.025994687869305724,0.011715320214941118
72,SVMon,-0.02917960530297034,0.014258379893374308,-0.029179605302970594,0.014258379893373998,-0.028484503566618042,0.019677504872763683,-0.0385384848787512,0.01881896130378001,-0.05359153393957868,0.015895954838874144,-0.0407010199482224,0.018025236793746735,-0.03661245882318521,0.008993267665377174
73,XCyg,-0.11260327455458705,-0.02657233046190331,-0.1126032745545872,-0.02657233046190348,-0.12224056346447364,-0.0055230408114888664,-0.11685576845108651,0.025946255441665254,-0.13141978839695032,0.031266841515136014,-0.10282173473519107,0.045803966947194935,-0.1164240673594793,0.00887984619182832
74,CDCyg,-0.13324670174400535,-0.09539744144073391,-0.1332467017440057,-0.09539744144073431,-0.1757121596983488,-0.10629283497132884,-0.19512357615824585,-0.09778364976558457,-0.21114619678407742,-0.0965831217583494,-0.1984386607888427,-0.08953296684039946,-0.17448566615292097,0.03094746205272981
75,YOph,-0.33486100471834146,-0.1424240478877515,-0.3348610047183418,-0.14242404788775176,-0.4138896628821714,-0.15658283933999823,-0.46493895826313586,-0.14968631583148795,-0.48784423578641917,-0.1436869062954201,-0.45177820631412385,-0.13830807539164267,-0.4146955121137556,0.060550271675944685
76,SZAql,-0.08269750005188277,-0.07197805222687001,-0.08269750005188312,-0.07197805222687025,-0.1186925865873205,-0.07477029019800051,-0.12428965000280275,-0.052198096232078404,-0.13766374275381696,-0.048496891622402186,-0.12030517729740704,-0.033924737785981436,-0.1110576927908522,0.0209577957796773
77,CPCep,0.025875909074957314,0.06386095328573009,0.025875909074957074,0.06386095328572979,0.022796596559735753,0.0787141014248981,0.01842651461489783,0.09711807455047812,-0.006545352336644082,0.09583337531806164,0.026479096596705155,0.1121366062445577,0.01881811226410151,0.011673350669750542
78,VYCar,-0.0640304579076314,-0.019001287735553825,-0.06403045790763136,-0.01900128773555405,-0.06381075207784943,-0.00018914023564289403,-0.0646058074966912,0.02177259276564239,-0.07331812570566387,0.026378684110137933,-0.055912314165686504,0.038040709514519794,-0.06428465254352562,0.005035815711237116
79,VXCyg,-0.0933987348562817,-0.015797445202843572,-0.09339873485628208,-0.01579744520284384,-0.11739043688685484,-0.005202072343077034,-0.12625956349787884,0.018740726915313175,-0.15220646663487997,0.0202495450498449,-0.10311630931360048,0.040763845319523394,-0.11429504100762966,0.020769700411048045
80,RYSco,-0.1807715314662887,-0.121785271092881,-0.18077153146628902,-0.12178527109288138,-0.23345831753479365,-0.14196666951916262,-0.2865134358102781,-0.15281401960339036,-0.3033201544433191,-0.15212224272206404,-0.2960378324747529,-0.1511718461104693,-0.2468121338659536,0.0517905491867617
81,RZVel,-0.1338717733871347,-0.05840044142599111,-0.133871773387135,-0.05840044142599146,-0.15637620412879402,-0.057700892284678174,-0.1979486643615198,-0.060975245835238695,-0.21550994334672371,-0.059944998478432196,-0.20476214405176654,-0.05706179827328689,-0.1737234171105123,0.03359963234555523
82,WZSgr,-0.010718783353911222,-0.0009268754512967289,-0.010718783353911568,-0.0009268754512970856,-0.025883394206774397,0.004122327417492844,-0.04381052047356375,0.016292636363608178,-0.06733037123460936,0.01532178073343904,-0.05670166760513098,0.026492176622560683,-0.03586058670465021,0.021800857628339092
83,WZCar,-0.052324832844055584,-0.09011666579068701,-0.05232483284405562,-0.09011666579068713,-0.05923732843721794,-0.09668900085540916,-0.08884306206918431,-0.10750607694367192,-0.09738589968891703,-0.1095314122071047,-0.10783956657319375,-0.10892302475207029,-0.07632592040943738,0.02249976237412287
84,VZPup,-0.16163346632193948,-0.20400374646732095,-0.16163346632193962,-0.20400374646732128,-0.1821942837719176,-0.2144498120314555,-0.2111239023024946,-0.2188452466114337,-0.21985132174315472,-0.21908937826832267,-0.22463238689546144,-0.2140908327033926,-0.19351147122615123,0.026245602714211967
85,SWVel,-0.12043036381508963,-0.1302159867873593,-0.12043036381508969,-0.1302159867873594,-0.14315919399562577,-0.1348340250655557,-0.1786357967392014,-0.1347633667319739,-0.1948587427673312,-0.13456609305323705,-0.19165621498350127,-0.1265597708040101,-0.15819511268597317,0.03151750854074799
86,XPup,-0.09183963284581338,-0.15513337114109957,-0.09183963284581335,-0.1551333711410999,-0.11898110333026164,-0.17081185402821927,-0.13429025010938586,-0.17016602639102482,-0.14978470019473933,-0.17347324104180073,-0.15770884473304178,-0.1680397478397505,-0.1240740273431759,0.02582234529486391
87,RYVel,-0.23121628122839932,-0.14606692737336968,-0.23121628122839935,-0.14606692737336974,-0.2719746521814902,-0.14931029196184858,-0.33088027700642275,-0.15051344444913398,-0.3454230898089322,-0.14494848473582106,-0.32590849057474236,-0.13673886804493057,-0.28943651200473103,0.0470219715741798
88,KQSco,0.03520158224634508,-0.021167934802365455,0.03520158224634499,-0.021167934802365698,0.029890955390850946,-0.008443034198321115,0.008138977234290056,0.011803621907691866,-0.006525604262746126,0.015627302218377468,0.015062651680617444,0.04005945968573794,0.019495024089283733,0.015422635697169172
89,AQPup,-0.2202933527768646,-0.17316180437436163,-0.22029335277686496,-0.17316180437436196,-0.2717072348196839,-0.1801651788038888,-0.3007170472741859,-0.16315768594828606,-0.33001972769185806,-0.16203520557287449,-0.30644909658936503,-0.14690186192812726,-0.27491330198813707,0.042178221742447466
90,KNCen,-0.20753453397099836,-0.20928569926108176,-0.2075345339709984,-0.20928569926108187,-0.24606623306217332,-0.21774205951384387,-0.33485725018075163,-0.23054482250344024,-0.38412527547809655,-0.23652758496538043,-0.3736452138086281,-0.22262416567633309,-0.29229384007860776,0.07457431864586267
91,UCar,-0.22813121984871368,-0.09860928772630323,-0.22813121984871385,-0.09860928772630369,-0.26699729798807914,-0.09834456056231884,-0.31456724568075656,-0.09635611362233422,-0.3374139888066228,-0.09358649357455158,-0.3141767041112503,-0.08837696907978787,-0.28156961271402275,0.04319401299658005
92,RSPup,-0.16239175039664017,-0.13291909397070126,-0.16239175039664036,-0.13291909397070173,-0.188567599689163,-0.12682950220931855,-0.20676637533379297,-0.10615245083474883,-0.22307664965739932,-0.10180348619006624,-0.20022924854851373,-0.08524469943618218,-0.19057056233702493,0.02237685945699988
93,SVVul,-0.27756956341385375,-0.09093598107661013,-0.2775695634138541,-0.09093598107661027,-0.3236162698213225,-0.07898066072483051,-0.33653994388549613,-0.047294698734363545,-0.34914261236419797,-0.03665104155681864,-0.2990341305285215,-0.02170446518353537,-0.3105786805712077,0.027819726299776432
94,SVul,-0.2623695645773451,-0.1585759275170639,-0.2623695645773451,-0.15857592751706395,-0.30771018295398384,-0.14648606757537497,-0.3280228994660311,-0.10961706917993871,-0.3337437937394802,-0.09534694673586021,-0.2837785765412203,-0.07000236391017912,-0.2963324303092343,0.028861453377028327
