,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.937531360602122,-0.7828464036317262,-0.7611574332771622,-0.6286953837470483,-0.5367398814143967,-0.4245082935686975,-0.2741360691728433,-0.21127362306433195,-0.1747455109683581,-0.13267140311040926,-0.1117198364094799,-0.08610123679676465,-0.46600501530739374,0.29633982094647815
1,SZTau,-0.6086656365078456,-0.28662032825123784,-0.5320739667295235,-0.24566153478539937,-0.3827800867722341,-0.16498446088790691,-0.2034585784911328,-0.08340570003511323,-0.13691281391960544,-0.053435934392492994,-0.08291633849467332,-0.033990679123898054,-0.32446790348583576,0.18835617617010317
2,SSSct,-0.3915872810105609,-0.2862470878455395,-0.3324975579230692,-0.25054275933471204,-0.21458141854069768,-0.1735704675855031,-0.10115969454485131,-0.085791087284122,-0.06389477377082241,-0.055331087168048014,-0.04122603990012666,-0.034962806119213125,-0.1908244609483547,0.13132130414937998
3,QZNor,-0.5103552530046012,-0.09465030955013856,-0.46044259052837316,-0.08387275322681176,-0.3283270107257755,-0.04297478928298558,-0.18236327294483345,-0.022281065475141,-0.12089618880231293,-0.011558688539892496,-0.07431927904258566,-0.00908029723130693,-0.279450599174747,0.1564368184084353
4,ADGem,-0.3401458983220772,-0.31102801796707574,-0.23809587762478,-0.24817531860353886,-0.08507978449151915,-0.14970142435181935,-0.015792288425066026,-0.06816551195405146,-0.00011065321751272533,-0.0423427887852381,-0.00643589836500795,-0.02777978055661588,-0.11427673340766052,0.13865398287043293
5,YAur,-0.3364002257571034,-0.2520030043043711,-0.2458859135416696,-0.20362792547995884,-0.09275919682304476,-0.11747230955176592,-0.04164780339990004,-0.06094399782336592,-0.02061679743581702,-0.03853913755888896,-0.01697290618009513,-0.02483676623623329,-0.125713807189605,0.12940556542463072
6,STTau,-0.5115989116131923,-0.3090475655987279,-0.3869357839207443,-0.23578632428499974,-0.22353821936417356,-0.1414003016966076,-0.11014164749375858,-0.0697688304855352,-0.06853225957298957,-0.04346159218094622,-0.04488649332793536,-0.028433187766364217,-0.2242722192154656,0.1746728296016238
7,BFOph,-0.25181467010384373,0.07023061158715055,-0.21929523156657718,0.05679806598492754,-0.12228992606937278,0.05880276163765662,-0.05385547198503897,0.035853645682875676,-0.0318352829180031,0.025953379840467812,-0.021947949199381218,0.01461158848035202,-0.11683975530703615,0.09043240092314683
8,SYCas,-0.7215526625977375,-0.5139239246351875,-0.5741095932421166,-0.4020953933858008,-0.33618516982458757,-0.23605450433568095,-0.17199895557660716,-0.11708142936041735,-0.10708029071677946,-0.07183181617797524,-0.0700954647726568,-0.047714692102359776,-0.33017035612174755,0.24379337109713653
9,XSct,-0.5139684747679585,-0.6819746912211387,-0.3720074123579127,-0.5591023047200661,-0.18206837595889275,-0.375899238695833,-0.11086748755952527,-0.20612910578946175,-0.06478249384993942,-0.13364839788516952,-0.045182298012271846,-0.08400466982515523,-0.21481275708441674,0.17753951434906262
10,YLac,-0.5268848696273829,-0.4014453677012106,-0.4061010687688945,-0.3221957350054717,-0.22603519127023713,-0.2019844423649279,-0.09821611739469883,-0.09644150908745482,-0.05754208550186348,-0.06056605515774471,-0.04002643140400333,-0.03930321774454362,-0.22580096066118005,0.18670671942737696
11,TVul,-0.5024614920627225,-0.29921818007237216,-0.4051719247776346,-0.24044949345634165,-0.23516225032886315,-0.1418293809602085,-0.11141294386524865,-0.06731575651108455,-0.06656000148432742,-0.040440978017891344,-0.04540459013686466,-0.027433476112393447,-0.2276955337759435,0.17361710296559033
12,XYCas,-0.7486491257676815,-0.4649234990286786,-0.6131925051526244,-0.3620069889975756,-0.35587320050994975,-0.19523848969574464,-0.17523782549333292,-0.09089433812055737,-0.10865354214074979,-0.05343215869044043,-0.07141541518392608,-0.03704255560392547,-0.3455036023747107,0.2565548796284828
13,TVel,-0.10654247237830394,0.10050883273156958,-0.08605443081517933,0.07323024841605741,-0.026338210325834915,0.05468116675714062,0.0018722403394703935,0.032296001177666206,0.0048245970546502495,0.021277750111128403,0.0007630020561540801,0.013161726507336772,-0.03524587901150725,0.04775409539417513
