,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
10,YLac,-1.7011402849111568,-1.0233057643425374,-1.2279117722886563,-0.7805546801905766,-0.6887290756559181,-0.44840321489801627,-0.2922823365341353,-0.18352774950680195,-0.17562268425527078,-0.1004548377871047,-0.11911506180671932,-0.07479384312092088,-0.7008002025753095,0.6011571022272999
11,TVul,-1.654991245572585,-0.760893432604254,-1.2178422229846317,-0.6053456307557182,-0.680681476756294,-0.342774641251976,-0.3054791630046852,-0.15440199693043166,-0.1801588241529299,-0.07706325663787769,-0.12449322053958062,-0.06292410148877084,-0.6939410255017844,0.5807685478031986
12,XYCas,-1.7866128579957092,-0.7052790068583518,-1.378585600889699,-0.6140717634457658,-0.7696595100253982,-0.3386029099710737,-0.3693040446327694,-0.17798057853990445,-0.24148649256874538,-0.11266902868236336,-0.15050404558664204,-0.07253318098030279,-0.7826920919498271,0.6192748792642592
13,TVel,-1.2972662483632,-0.48553660238795576,-0.9279406302327999,-0.37220390074652254,-0.5010765197199888,-0.19445423428073952,-0.19219397879996608,-0.05479023924168093,-0.11381320246374466,-0.020307567426226282,-0.07832562834656193,-0.022328898869040572,-0.5184360346543769,0.46930953201284137
14,VZCyg,-1.358751487762448,-0.77960247321138,-1.010944943536513,-0.628930985789832,-0.5985542077331713,-0.39316031757678394,-0.2548338762266548,-0.16140085011124938,-0.14326590539469358,-0.07913383302481022,-0.10385353174990336,-0.06577637384670601,-0.578367325400564,0.4746588879211331
15,CFCas,-1.1627012969633603,-0.42510872459127813,-0.8488953768708529,-0.3432184518194583,-0.4779819376622847,-0.19853273790109774,-0.17466620211303768,-0.04915975584012024,-0.11651619700096522,-0.03146679515599158,-0.07118245908031345,-0.02003428405813037,-0.4753239116151357,0.4190600890466009
16,VLac,-1.9081171944307516,-0.933388950299439,-1.3854601243377254,-0.7228614115431313,-0.7894430294825446,-0.4261444240880842,-0.37679045915894677,-0.21450465989379142,-0.2560828837574836,-0.1445311883162935,-0.15355501589011883,-0.08741799495671523,-0.811574784509595,0.6559872072259759
17,V0386Cyg,-1.4353881789238998,-0.27361158068655717,-1.054271939580639,-0.23915937265442083,-0.6539950503343192,-0.1970181036171468,-0.2444695907141356,-0.041719163378517124,-0.16460102537443239,-0.027242503831297095,-0.0996297304622677,-0.017001987815216692,-0.6087259192316156,0.5041363195962562
18,CRSer,-1.8248297049669577,-1.1552246917774642,-1.364045401408388,-0.9352882663889062,-0.8081284903045879,-0.5833186225497086,-0.38486461729281124,-0.282629328800136,-0.26500488216276447,-0.19300077691170822,-0.15684551184193357,-0.11518113057265703,-0.8006197679962406,0.6203553750920869
19,V1162Aql,-1.3221281493403088,-0.42106135785776366,-1.0118724336649032,-0.3807843277305659,-0.571360417364665,-0.21759200851775887,-0.2465157987936875,-0.08878573858620055,-0.1520475749990607,-0.04578828484937623,-0.10046363033030353,-0.03618322908136165,-0.5673980007488214,0.4664108186422175
20,CVMon,-1.2703225688045057,-0.49752565616268646,-0.8363001011603155,-0.30698680514288934,-0.4745356543135899,-0.18231233529207416,-0.1995307133804904,-0.06842849457721957,-0.11627773825925519,-0.027235843880101675,-0.08131559894615886,-0.027886954981811287,-0.4963803958107193,0.4480872738410745
21,SWCas,-1.5179171207150517,-0.7572272018821951,-1.1163245749703383,-0.6068841942216288,-0.6654672126294146,-0.3888918836018438,-0.2973236411431654,-0.17282678661969753,-0.2032411697442113,-0.11757580085065009,-0.12116956608231605,-0.0704328342730948,-0.6535738808807495,0.5216040466150603
22,XLac,-2.314628040591981,-1.1310561719131336,-1.664552785878129,-0.870092216511746,-0.9630917687381111,-0.532021535139377,-0.4133130603144997,-0.22116212003279068,-0.26602206131460854,-0.13221121094059737,-0.16843922663501804,-0.09013113795856667,-0.9650078239120577,0.8085803402463589
23,VCen,-1.5613475961415566,-0.6956987068937907,-1.1076248005195173,-0.5116345391691843,-0.6076297917967227,-0.2775595078957984,-0.2592021268904395,-0.11161288296323714,-0.1555336461020857,-0.05522185545678469,-0.10563374349302096,-0.04548607216652281,-0.6328286174905572,0.554033086653783
24,FMCas,-1.5415175579565836,-0.48528506105042,-1.1328310126062056,-0.39522493832637473,-0.6615517031953495,-0.2492389479574,-0.2813062017439852,-0.09798012589086981,-0.1888286680964884,-0.06457316909103003,-0.11464191098470572,-0.03993025678429177,-0.6534461757638863,0.5378276818606633
25,CSVel,-1.370851901758373,-0.6197465518337935,-0.9564113721257437,-0.4438294386106507,-0.517392499445397,-0.23511732895658757,-0.23545107526873416,-0.10866068153793364,-0.13475662404491,-0.048544517252919285,-0.09595437656499767,-0.044282948982923426,-0.5518029748680259,0.48368680594228014
26,MWCyg,-1.869316897546366,-0.32900407957926076,-1.385526188304674,-0.3000884817065955,-0.8407693135135209,-0.230937965639449,-0.3620757934296362,-0.09271002806879237,-0.24597213040329807,-0.06292498151053569,-0.1475582856785153,-0.03778251143899272,-0.8085364348126686,0.6439212740168193
27,FMAql,-1.5873841921292537,-0.9315687024029871,-1.1952492413167588,-0.7748705687143393,-0.7911444876851004,-0.5704950046551148,-0.3082220188200619,-0.20782788913895023,-0.20103133145898416,-0.1304409800211713,-0.12561102821776476,-0.08469698221758529,-0.7014403832713206,0.5457589049269473
28,CRCep,-1.3430029947096431,-0.21155779330002555,-0.9593134975609319,-0.15607192787480784,-0.5897904158314612,-0.13567964709813476,-0.24620879628789388,-0.04489422922170218,-0.19470089401623986,-0.05933327028112726,-0.10033851629540841,-0.018295935881445537,-0.572225852450263,0.46112088513274074
29,RSCas,-1.707663368373086,-0.5626263573555672,-1.2439925430036667,-0.44169072867077236,-0.6741427055416856,-0.22474604830406977,-0.3296816574002272,-0.1302184506782995,-0.22656934810708146,-0.09137737083152217,-0.13435656585831185,-0.0530684781873875,-0.7194010313806763,0.5928296988381347
30,RRLac,-1.9970432573757577,-0.6648377610643512,-1.4579919352213493,-0.5122543124015444,-0.8153392671952399,-0.28099777874814,-0.4040019039723903,-0.1677053969016407,-0.2625358056214913,-0.10308578932848764,-0.16464461155039206,-0.0683456925729273,-0.8502594634894366,0.686443198060302
31,XXSgr,-1.516749373362918,-0.7207397788589274,-1.068202197447581,-0.5218661332188359,-0.6304114520631331,-0.328387507194993,-0.3004948001566054,-0.16512988443813115,-0.2000859350968513,-0.1081662570670465,-0.1224619219816297,-0.06729608304156612,-0.6397342800181197,0.5166987928277735
32,BBSgr,-1.5084067210605847,-0.6574469863194243,-1.1086779342919886,-0.5358726001883501,-0.6383642149744385,-0.3263914486846472,-0.25424202651632793,-0.11429766861752212,-0.15188663603535096,-0.05551346461608584,-0.10361233272411935,-0.04658021426535877,-0.6275316442671349,0.5354682849219968
33,VCar,-1.5321558410114875,-0.36714090100571306,-1.130048600252563,-0.3070340429055899,-0.6342749062344663,-0.17063380467042835,-0.25946687587311684,-0.0539187760586884,-0.15701763221487514,-0.01831473859566122,-0.1057416377702089,-0.021973747777341592,-0.6364509155594529,0.5449880019340437
34,V0495Cyg,-2.2502268202618647,-1.3640681119311369,-1.6409837712240003,-1.0851922877953692,-0.9278348853778883,-0.642043004192615,-0.4490768352910109,-0.3197382525044865,-0.29814613772184,-0.20471511340835566,-0.1830141897247614,-0.13030428783573025,-0.9582137732668943,0.7738888618781778
35,USgr,-1.498465678708993,-0.6609588541675655,-1.1105759377934392,-0.5414926483738834,-0.6564903802382723,-0.3443100378878666,-0.28191679652531837,-0.14199424354898194,-0.1737359205427526,-0.07798253006661579,-0.11489074926887927,-0.05786751706276841,-0.6393459105129424,0.5215826921697445
36,TWCMa,-1.3614826852281734,-0.424764974789516,-0.9847659791759076,-0.3160873077231424,-0.574902675457739,-0.1951126596641225,-0.24636923553774454,-0.07753014281437105,-0.16654241296649624,-0.053910645249287355,-0.10040390078421796,-0.031596188338732345,-0.5724111481917131,0.4740727617445082
37,xSgr,-2.046565359097902,-1.0943352810604101,-1.445577858390126,-0.7927000446203144,-0.8098955743255745,-0.4496004362818624,-0.37997933786644317,-0.21912353329455736,-0.227878306360297,-0.11795955229209351,-0.15485459317159894,-0.08930034404812384,-0.8441251715353236,0.7113738045900535
38,V0600Aql,-1.7156400484379488,-0.8222438985102742,-1.3015857789740943,-0.6916606768649304,-0.8965764688445556,-0.560937112489256,-0.3872874144947473,-0.23715893994697979,-0.260699779459771,-0.15804209888021978,-0.1578328846742289,-0.09665038990989785,-0.7866037291475577,0.5700575665730052
39,V0459Cyg,-1.5407138895585295,-0.5469532255596385,-1.1386762797137207,-0.4485274060800888,-0.7478569946049419,-0.3634961259501027,-0.3057666150927611,-0.1345679712941884,-0.2216913456714183,-0.10546125138270221,-0.12461036710972057,-0.05484105679454879,-0.6798859152918487,0.5234736665226993
40,CKSct,-0.9989757019794618,0.08743618459591934,-0.7982161324278128,-0.011989882062226204,-0.48506152339160113,-0.03462193468558597,-0.2308378915873353,-0.03141216372388577,-0.18617038178716977,-0.053654658652857574,-0.09407434622908445,-0.012801532476513892,-0.46555599623374416,0.33566069286148653
41,TZMon,-1.2338730919591632,-1.270156154490137,-0.5455562954582749,-0.6226992660316122,-0.29966674489939804,-0.36162440226227666,-0.1062551513645329,-0.12896137695794918,-0.06862338347730385,-0.08212612724317311,-0.04330261305609362,-0.05255617759587575,-0.38287954670246105,0.4566451481003393
42,V1344Aql,-1.47330626769293,-1.1593322648880213,-1.1756728429551748,-1.028070045207829,-0.6989121684024893,-0.6437613070190956,-0.34735284924585313,-0.31853786969011266,-0.23442756487129218,-0.2099853085798625,-0.1415581817132064,-0.129815090729872,-0.6785383124801575,0.4972166904596456
43,RSOri,-1.6689790462664509,-0.9726402241263392,-1.204563159209438,-0.7397840881555261,-0.7251321938133808,-0.47330207960307125,-0.3368648398968405,-0.2231768587053098,-0.22211901670279027,-0.1439999732405642,-0.13728395872508165,-0.09095221296551839,-0.7158237024356636,0.5681258297219811
44,BKAur,-1.4291695954346078,-0.5533242740328155,-1.0609948823440645,-0.43165159867040204,-0.6082938681831641,-0.24912108817455778,-0.29601247848605244,-0.13623745773610807,-0.19683135479790376,-0.09084127096242284,-0.12063522239671193,-0.0555214296938239,-0.6186562336070841,0.48908122055625664
45,GHLup,-1.24679816163521,-0.39588060304525513,-0.9579814434216958,-0.3816369112535829,-0.5283687914346812,-0.21299245597135044,-0.2029545405589785,-0.06159496693249557,-0.13183052383956045,-0.03485354222098467,-0.08271092577574696,-0.025102058441666044,-0.5251073977776455,0.4505581533310376
46,FNAql,-1.401227734846604,-0.4405102223442797,-1.032672248004472,-0.34953277974158203,-0.6642845116797635,-0.2773699412836149,-0.27167565698950663,-0.09968052651462268,-0.18495695900224224,-0.06988534999772764,-0.11071713418407919,-0.04062322827136808,-0.6109223741177779,0.4796851498972154
47,YZSgr,-1.4119661948430213,-0.5981015903817484,-1.0585523051425785,-0.49397391464718565,-0.6375027539416565,-0.3230062139908212,-0.29385651274016084,-0.15316068573531771,-0.19310088576222012,-0.09808933281978946,-0.11975659252081933,-0.062418224666104055,-0.6191225408250761,0.48162106441293934
48,SNor,-1.4711835365793045,-0.5375240497003233,-1.0770523172627036,-0.43599144830424796,-0.578490090230065,-0.22430910885520663,-0.24269914710008506,-0.08453551193188692,-0.15018345734341548,-0.04225964557346871,-0.09890821405791145,-0.034451116164020884,-0.6030861270955808,0.5264790599239566
49,DDCas,-1.210820542006138,-0.5883806040210998,-0.9161813517687438,-0.4873173863677766,-0.573436028398843,-0.3352904767532745,-0.23699765241324972,-0.1295951322189962,-0.17479437361052147,-0.10271884455792721,-0.09658465971635838,-0.05281445456869896,-0.534802434652309,0.41612215838062
50,BZCyg,-1.5890268836710977,-0.7721703642255087,-1.1277129161895096,-0.5864884791063579,-0.5999305299689291,-0.308654343691004,-0.26138911589238617,-0.1303266549855413,-0.18605796142549053,-0.09503380554976024,-0.10652501640819784,-0.05311257514821613,-0.645107070592602,0.5641749295007019
51,SYAur,-1.5201306637339094,-1.1121396539063386,-1.0976436722132386,-0.8285940483137745,-0.6679548556361232,-0.5227960593169519,-0.3305346110295721,-0.2635293359647123,-0.20482131811960091,-0.15976712149948544,-0.13470417367301035,-0.10739722938287824,-0.6592982157342424,0.5102302636892676
52,YSct,-1.4676857843955189,-0.4959200336375679,-1.0921279444712113,-0.42324461821408865,-0.6339344962923843,-0.2637819296568742,-0.2608619226898296,-0.09574935309941925,-0.18412128004729728,-0.07149413165676707,-0.10631016712359526,-0.03902114047544661,-0.6241735991699727,0.515408751693676
53,TWNor,-1.546649696330635,-0.2527954752094603,-1.055594951729252,-0.15231136613586693,-0.6283029539556162,-0.12388625484634067,-0.30248757092216755,-0.07894514761954598,-0.19580145065974436,-0.04355054062004613,-0.12327404431417038,-0.0321728512559101,-0.642018444651931,0.5255645910877162
54,ZLac,-1.6382762926349845,-0.6848096932238414,-1.1973612215093081,-0.5377448118308042,-0.7168346546605724,-0.3504286236606948,-0.2869116061547084,-0.12350432332450291,-0.18635754821904998,-0.07529063117512899,-0.11692630524798081,-0.05033224135484751,-0.6904446047377674,0.5742135231387266
55,XXCen,-1.706853633316693,-0.6820943144419449,-1.2446147028196188,-0.5292574825624593,-0.7020045969543783,-0.30218312358218347,-0.3128883117459615,-0.1350103838715181,-0.18883226994339014,-0.06833677123076706,-0.1275127023896216,-0.055021355070925676,-0.7137843695282773,0.597667093290813
56,TYSct,-1.7473281606786712,-0.63845460736373,-1.2888930282631044,-0.5079840844109351,-0.7713203181997477,-0.33227865265583145,-0.3942848921949493,-0.1994190450333002,-0.27599174093417495,-0.14440844875525202,-0.16068459647670869,-0.08127009027041923,-0.7730837894578926,0.58281707681113
57,V340Nor,-1.4993608483893122,-0.31923073034241173,-1.101339339027626,-0.2771609624036548,-0.5560294584462664,-0.09551395814655708,-0.22345333630264202,-0.01908368555215835,-0.1488405298596866,-0.009956145732358125,-0.09106488705484422,-0.007777255413378061,-0.6033480665133962,0.5471273319568014
58,AAGem,-0.9653298654137805,-0.4822944811937299,-0.7237892610930396,-0.39016849986452223,-0.374473469847586,-0.18848944201505116,-0.17707452324428458,-0.09248669300583202,-0.1423263324297917,-0.08634139331526611,-0.07216393241804703,-0.03769149475237557,-0.40919289740775494,0.340346726699897
59,RXAur,-1.4614627938415419,-0.6689593806947618,-1.0618821606562123,-0.5058331116380119,-0.610964207618847,-0.2986482301268236,-0.31827080447916706,-0.17865358435880446,-0.21305853358202692,-0.1194779330015969,-0.12970625251034523,-0.07280745389964874,-0.6325574587813567,0.49260687259197944
60,UUMus,-1.2687450928893693,-0.3226643790305145,-0.890662557463535,-0.21742861103203254,-0.47169136633851794,-0.0901628908171565,-0.20858094581250947,-0.03894356123963673,-0.12451887748792839,-0.011120572360856375,-0.08500387860167319,-0.01587083488875526,-0.5082004530989223,0.4516110530510796
61,RYCas,-1.4577765977007617,-0.5579984034013247,-1.037660075818747,-0.4157650215135039,-0.5281723907959065,-0.18285245338787195,-0.2738965321978006,-0.11969057482466207,-0.1863324613349438,-0.08163998853429652,-0.11162221688882928,-0.04877800823333636,-0.5992433791228314,0.509948561996542
62,UNor,-1.8555516958225806,-0.5548984893335104,-1.3075593347060277,-0.3973193256373386,-0.7259938493270653,-0.21681818963902513,-0.3351108328042212,-0.10953449213154011,-0.20977403910255293,-0.056344080330457326,-0.13656914076610355,-0.04463905672483895,-0.7617598154214251,0.647608359964137
63,ZSct,-1.3359474917533147,-0.51632352078176,-0.9993448982223325,-0.44007816540744316,-0.6356470545805094,-0.3278567892972807,-0.27915010912541177,-0.1411971474814815,-0.18697348499052951,-0.09287456019293769,-0.1137632294038487,-0.05754267311745223,-0.5918043780126578,0.4526348201040393
64,BNPup,-1.09667367423692,-0.6688449665762397,-0.800491334004225,-0.5170879141857987,-0.44979695862159486,-0.2964483711572742,-0.1869775224790658,-0.11640663014784759,-0.11479148876547313,-0.06731100987202307,-0.07619974375002997,-0.04743968831367565,-0.4541551203095515,0.3886456378930061
65,TTAql,-1.404657043603316,-0.4588017384349003,-1.0628765715507122,-0.40730601582341897,-0.670812587771022,-0.3061483052029348,-0.261240568819958,-0.09861886512978836,-0.1741232213734279,-0.06373791386685343,-0.10646447838895517,-0.04019056489878195,-0.6133624119178985,0.488748526580081
66,LSPup,-1.3383070250318794,-0.6996924766372512,-0.9715213942787295,-0.5405180428213716,-0.5284765075442274,-0.2928188872752103,-0.21573322178603088,-0.10923542594426595,-0.13812794010059576,-0.06570569059191486,-0.08791867600184072,-0.04451717701153149,-0.546680794123884,0.47880562775716223
67,TXCyg,-1.755142996720872,-0.728288263508029,-1.2143247311260024,-0.514092058226538,-0.6620863640613559,-0.2773471855892994,-0.3438677866835917,-0.17224578777447186,-0.2479467783185046,-0.1300337859158723,-0.1401378993676285,-0.07019605734644432,-0.7272510927129924,0.6010473560303102
68,UZSct,-1.4258832751678212,-0.7567977210767316,-1.0925960721281878,-0.6492370590258161,-0.5830781652890317,-0.34412906706342605,-0.3350540859687304,-0.2269424241122613,-0.2593231006587657,-0.18482743042837266,-0.13654601448725584,-0.09248680982656979,-0.6387467856166321,0.47981540178453697
69,RWCas,-1.2917174215383103,-0.6483103006175726,-0.9510795689743765,-0.5280559298104837,-0.5508736907585946,-0.32420797648192246,-0.24305795273320824,-0.14026139448462738,-0.17567683457290412,-0.10462127432566878,-0.0990544396412733,-0.05716132172489799,-0.5519099847031111,0.44778400266228785
70,VWCen,-0.8971147210497832,-0.048096043498599805,-0.6082190129107592,-0.020213862592752485,-0.2521720554266689,0.0749118298679646,-0.06519609319275538,0.08101742244903153,-0.049593657866797196,0.049374686101739916,-0.02656964071896556,0.03301737421724302,-0.3164775301942882,0.3498321721943287
71,SZCyg,-1.0597591218438949,-0.2162029421293739,-0.7816930977524692,-0.19690634401402735,-0.461004845765036,-0.13547262484651038,-0.14583597280357324,-0.00031170743037924054,-0.11735173340570132,-0.018926264198674804,-0.059433153300086305,-0.00012703145279060676,-0.4375129874784602,0.38447286911314243
72,SVMon,-1.1127892355112916,-0.3981167189314801,-0.8167444406876597,-0.31398258340363283,-0.44281060654003734,-0.1597242398093893,-0.19356611754049496,-0.06673119720979605,-0.14364719125699715,-0.05906922734058182,-0.07888482187437912,-0.02719524817796345,-0.4647404022351433,0.39303006946553753
73,XCyg,-1.4859993814696741,-0.5519945953101126,-1.1465564146817975,-0.5099568574325387,-0.6527884652017515,-0.30297979486413595,-0.25809974150230247,-0.10175178819454168,-0.1679176071356034,-0.06075525365723942,-0.10518448369443195,-0.04146733833955554,-0.6360910156142602,0.5305834906317073
74,CDCyg,-1.580952802171413,-0.7341460487418641,-1.1313891677915164,-0.5496973339329644,-0.6956907501364985,-0.3740365249519184,-0.2981452362897066,-0.15420771252690035,-0.1858895814334383,-0.0879957505242712,-0.12150439424135212,-0.06284492394075583,-0.6689286553439876,0.5440253494858466
75,YOph,-2.475061414769735,-0.9747852037076641,-1.793028788697791,-0.7423100856235096,-1.117478757574462,-0.5296865886800896,-0.5285723498965844,-0.2686945659708708,-0.3231332391755533,-0.1459637525190791,-0.21541133437566246,-0.10950223750182533,-1.0754476474149648,0.8328686266979375
76,SZAql,-1.3617868089448883,-0.6238847584093357,-0.9955724876939795,-0.5019840431264155,-0.6181715110769982,-0.350393950898379,-0.2525526108479636,-0.13189794725889703,-0.15944250208870242,-0.07645566019055336,-0.10292383798256016,-0.05375293056098687,-0.581741626439182,0.47154507021012537
77,CPCep,-0.8901601364296738,-0.14375592896417583,-0.6721661708477356,-0.1649035043639009,-0.35702591866182776,-0.07852936589646489,-0.14144227417224203,-0.016261207479222897,-0.13215154072057106,-0.046841561370439135,-0.05764257063868666,-0.006626998938449227,-0.3750981019117894,0.3195543719882063
78,VYCar,-1.2708208025358878,-0.5018096941298433,-0.9715343556516147,-0.44977044191388815,-0.5304830710907583,-0.24443238650694757,-0.2164774029499677,-0.08797283237847754,-0.13455179726925776,-0.04679350496075916,-0.08822195531180127,-0.03585194196246036,-0.5353482308015479,0.4563114380330076
79,VXCyg,-1.4044922553176717,-0.49443134540669603,-1.0700556383531863,-0.4479751695201487,-0.6482133629726171,-0.30560080143761836,-0.30280548122087275,-0.149642875733752,-0.2413834384416536,-0.13667093347489398,-0.12340360364823216,-0.0609845966175209,-0.6317256299923723,0.4737514546291484
80,RYSco,-1.7966017692617762,-0.8091069987500752,-1.2463632671462521,-0.5586300742964737,-0.7443925814894082,-0.36058869484842515,-0.3555724154053764,-0.18465578827339157,-0.20976077475661942,-0.09393571130516462,-0.1449079364152041,-0.0752535575497705,-0.7495997907457727,0.6120195630140831
81,RZVel,-1.5904086473981773,-0.6018565293605204,-1.1336397464239816,-0.44694806869010495,-0.613542017056594,-0.23103291475851565,-0.27798072300183135,-0.10759410149424666,-0.1656045598189841,-0.04995836424046638,-0.11328666451101993,-0.043848281088407465,-0.6490770597017647,0.5612221898959464
82,WZSgr,-1.0615463840974382,-0.3041942634654344,-0.747502171194695,-0.23837752600629059,-0.38092565043486726,-0.10371640153034647,-0.122995445350852,0.001738228668561645,-0.0823567850723092,0.003258486355292821,-0.05012485615325729,0.0007083877108199112,-0.4075752153839032,0.3952608219958614
83,WZCar,-1.2171913252929125,-0.6932970701191371,-0.8413264566737321,-0.4836232895142856,-0.44341572642360405,-0.24581664422416763,-0.19734959419673942,-0.10760259809909746,-0.11239889972605216,-0.052351755567829096,-0.0804267181829173,-0.04385174374586323,-0.4820181200826595,0.43362092800890956
84,VZPup,-1.6848263352994999,-1.145081371610403,-1.19730191905406,-0.8344257594635479,-0.6921847579658722,-0.4940755189488708,-0.3189031545448339,-0.22881657239379738,-0.1890105971590223,-0.12809885500963344,-0.12996395681792777,-0.09325058943445733,-0.7020317868068693,0.5826796163585433
85,SWVel,-1.5252269105461191,-0.8198633750656628,-1.074706888832064,-0.599432960911595,-0.5926549883057363,-0.3332993926086488,-0.2608335144584401,-0.1439431207345916,-0.15558171734383913,-0.07568250345305824,-0.10629858979641799,-0.058661751258274025,-0.6192171015471029,0.5379286806068527
86,XPup,-1.389972444278681,-0.9080079208831786,-0.9621385371617317,-0.6424854149292359,-0.5662848451810013,-0.39338603182899545,-0.21903822425425623,-0.1399011821527082,-0.13352276854861084,-0.07991940384466742,-0.08926557769265936,-0.05701452286360245,-0.5600370661861567,0.49162932421479094
87,RYVel,-2.015874464425345,-0.9277731243958702,-1.4490624351930421,-0.6995505449115995,-0.8307356692045441,-0.41595473577236186,-0.4162532189381421,-0.23164445392017363,-0.2448659673377494,-0.1186153648292759,-0.1696374419645163,-0.09440304800171231,-0.8544048661772233,0.6883252045556134
88,KQSco,-0.8551675959881964,-0.35209078137270927,-0.6250235505395858,-0.31154717312363367,-0.3167670936736039,-0.15571123286910896,-0.14729177496989038,-0.0729105491171347,-0.10756659254526241,-0.055040750994685174,-0.06002644253909867,-0.029713545701843726,-0.35197384170927287,0.3045054849216958
89,AQPup,-1.9705758138892375,-0.9863884372141067,-1.4162980722885254,-0.751151896297751,-0.845150605858361,-0.4820646674058243,-0.35118283294076896,-0.18890944862794457,-0.22646647648562018,-0.11449087081784212,-0.14311903123271036,-0.07698706981755069,-0.8254654721158706,0.6866025747432893
90,KNCen,-1.9428939578674569,-0.9539981244189351,-1.3006845038916683,-0.6403821893981417,-0.6314158194671547,-0.27429299226751913,-0.26502292249156906,-0.10519176698503153,-0.17179890902110967,-0.06065494335487096,-0.1080059170427971,-0.04286924750417245,-0.7366370049636259,0.7082896226366475
91,UCar,-2.0057690083632376,-0.7777946011427563,-1.4487437472788682,-0.593989653675725,-0.8211998002834552,-0.344806409911417,-0.37719983055387124,-0.16584193783999956,-0.23036832271202617,-0.08632189885928518,-0.15372184875311906,-0.06758626918821722,-0.8395004263240963,0.6973909562330467
92,RSPup,-1.7047371214651068,-0.8831106598422391,-1.2621784738769957,-0.7116789674865829,-0.7362956356937003,-0.43746915329619296,-0.32384771960017394,-0.1896067261452783,-0.20595463959303423,-0.1133536014628421,-0.13197903641239844,-0.07727123428523144,-0.7274987711069015,0.5924290535950671
93,SVVul,-2.205056869263255,-0.8743848857197305,-1.6906813373542753,-0.7667182345448594,-1.0542430801398324,-0.5403386014289306,-0.49758038679887645,-0.2697960206803113,-0.31786613874066966,-0.16212897473565788,-0.20278104804474778,-0.10995111801697557,-0.9947014767236095,0.7416236787007628
94,SVul,-2.1367180766896046,-1.0623689887012742,-1.6412494632707297,-0.9164841219345105,-1.0320992445464274,-0.6371752553736635,-0.518195323775257,-0.3419556647094102,-0.3263707714173936,-0.20432624672671182,-0.21118234085361548,-0.13935864417951796,-0.9776358700921713,0.7067365912168163
