,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-0.6804962776539756,-0.6474691844054823,-0.585621138557392,-0.531381276935837,-0.4842659464897674,-0.3823291324127819,-0.2667374939664823,-0.1965545571803755,-0.1794454625844467,-0.12620651236743619,-0.10870466363702469,-0.08010271337145358,-0.38421183048151475,0.212129949673217
1,SZTau,-0.35163055355969897,-0.15124310902499405,-0.35653767200975317,-0.1483474279741882,-0.3303061518476048,-0.12280529973199128,-0.1960600032847718,-0.06868663415115672,-0.14161276553569402,-0.04697104364951987,-0.07990116572221817,-0.02799215569858704,-0.24267471865995682,0.10908490101868208
2,SSSct,-0.13455219806241428,-0.15086986861929563,-0.15696126320329884,-0.15322865252350093,-0.16210748361606836,-0.1313913064295874,-0.0937611193384903,-0.07107202140016555,-0.06859472538691097,-0.04886619642507495,-0.038210867127671466,-0.028964282693902055,-0.10903127612247572,0.04591569734111266
3,QZNor,-0.2533201700564546,0.04072690967610523,-0.2849062958086028,0.013441353584399407,-0.27585307580114626,-0.0007956281270699306,-0.17496469773847245,-0.007561999591184532,-0.1255961404184015,-0.00509379779691943,-0.07130410627013051,-0.003081773805995891,-0.197657414348868,0.08010224321554968
4,ADGem,-0.0831108153739306,-0.1756507987408319,-0.0625595829050097,-0.1508612117923277,-0.032605849566889854,-0.10752226319590369,-0.008393713218705051,-0.05344644607009502,-0.0048106048336012544,-0.035877898042265044,-0.00342072559255277,-0.021781257131304854,-0.03248354858178154,0.03070956041311272
5,YAur,-0.07936514280895676,-0.11662578507812726,-0.07034961882189933,-0.10631381866874767,-0.04028526189841547,-0.07529314839585022,-0.03424922819353904,-0.046224931939409464,-0.025316749051905563,-0.03207424681591586,-0.013957733407639977,-0.018838242810922168,-0.04392062236372602,0.023471388295409783
6,STTau,-0.25456382866504557,-0.17367034637248413,-0.21139948920097396,-0.13847221747378857,-0.17106428443954425,-0.09922114054069198,-0.1027430722873976,-0.05504976460157873,-0.07323221118907813,-0.03699670143797318,-0.04187132055548021,-0.022434664341053123,-0.14247903438958662,0.07596723856381948
7,BFOph,0.0052204128443028575,0.20560783081339437,-0.04375893684680693,0.15411217279613873,-0.06981599114474352,0.10098192279357228,-0.04645689677867798,0.050572711566832115,-0.03653523453409163,0.03241827058344084,-0.018932776426926035,0.02061011190566308,-0.0350465704811572,0.02344608678366952
8,SYCas,-0.46451757964959084,-0.37854670540894364,-0.39857329852234624,-0.3047812865745896,-0.2837112348999582,-0.19387534317976532,-0.1646003803702461,-0.10236236347646094,-0.11178024233286793,-0.06536692543500222,-0.0670802920002016,-0.04171616867704869,-0.24837717129586848,0.14666849181640323
9,XSct,-0.2569333918198118,-0.546597471994895,-0.1964711176381424,-0.46178819790885495,-0.12959444103426346,-0.3337200775399173,-0.10346891235316424,-0.1914100399055052,-0.06948244546602794,-0.1271835071421965,-0.042167125239816694,-0.07800614639984427,-0.13301957225853775,0.07366233764551093
10,YLac,-0.2698497866792362,-0.26606814847496674,-0.23056477404912412,-0.2248816281942605,-0.17356125634560782,-0.15980528120901227,-0.09081754218833782,-0.08172244320349831,-0.06224203711795201,-0.05410116441477164,-0.03701125863154814,-0.03330469431923255,-0.144007775835301,0.08676099884207887
