,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.3243784821403331,-0.13275617066618434,-0.2716983089949602,-0.11717460171302947,-0.2716983089949603,-0.11717460171302965,-0.23645801857182425,-0.0824955533582204,-0.22749372407439486,-0.07103477352444701,-0.17978016982711426,-0.050986817520941065,-0.25191783543393115,0.044856187871204926
1,SZTau,-0.3349021129221796,-0.11891227043321752,-0.322364813860086,-0.12116764806334451,-0.32236481386008636,-0.12116764806334474,-0.34554472510535417,-0.11477542220517277,-0.3688436582488132,-0.11414534999658014,-0.3248190316519784,-0.10164641472357538,-0.336473192608083,0.016665934359299365
2,SSSct,-0.09091962189313672,-0.06682982159915121,-0.09126479812804643,-0.0703592125791286,-0.09126479812804669,-0.07035921257912868,-0.07816351105735662,-0.05234405181131359,-0.0833862511438476,-0.05091802243510098,-0.059286890382305994,-0.03537648741682328,-0.08238097845545668,0.011422838556072134
3,QZNor,-0.26843048898800753,0.009923164448907245,-0.27402153382389,0.00017750881968817,-0.27402153382388994,0.00017750881968797675,-0.313528008832376,-0.00897511961206467,-0.32978474390782614,-0.0057402632201649035,-0.2948726789803744,-0.00723608474095929,-0.29244316472606063,0.022730993131919036
4,ADGem,0.02686487586573414,-0.11595211465658652,0.019379492160729005,-0.11708232363799226,0.019379492160729386,-0.11708232363799222,0.025632329530184027,-0.11203450741668657,0.027547113406845604,-0.11408360284400791,0.011495284484898978,-0.10926804033672656,0.021716431268186856,0.005645529286137934
5,YAur,-0.015994105458248364,-0.1358465058511174,-0.032636540977612344,-0.14159994296792996,-0.03263654097761234,-0.14159994296793024,-0.08190623170344367,-0.1595356253853833,-0.09210969237933206,-0.16410330182898353,-0.10082253100138604,-0.1586370470705689,-0.05935094041627248,0.03318861057953364
6,STTau,-0.1611085471053815,-0.11019141890960674,-0.13499464749037987,-0.10055942721665657,-0.13499464749037973,-0.10055942721665634,-0.1621389840870021,-0.10628721936999902,-0.17423844230792818,-0.10795789053651197,-0.16182560563369058,-0.10237938955202774,-0.154883479019127,0.014749761531799513
7,BFOph,-0.06742917185686016,0.0661217918625052,-0.08308844535263839,0.056703586825689226,-0.08308844535263839,0.05670358682568909,-0.09732491697463601,0.04914364524774173,-0.10576399555528437,0.049177681304660964,-0.1003082932638771,0.040416997268422204,-0.08950054472598908,0.012986554582182881
8,SYCas,-0.1645966775214179,-0.10571243568019845,-0.17924585243987004,-0.11408155862550423,-0.17924585243987037,-0.11408155862550451,-0.2159932976205849,-0.1270177435634126,-0.2260272551501449,-0.12774323499399187,-0.20967939627362325,-0.12476203564287827,-0.19579805524091856,0.02249377979768596
9,XSct,0.017133708904445037,-0.22468803740609247,0.02252522395449807,-0.22043818855412353,0.02252522395449807,-0.22043818855412367,-0.04087577129326795,-0.2334241280430894,-0.03921328197879326,-0.23340748225896993,-0.02814269854666597,-0.20436220306089414,-0.0076745991675476665,0.028738650567902806
10,YLac,-0.14435786902806938,-0.17821656434623087,-0.13927832130392118,-0.17709590703155992,-0.13927832130392115,-0.17709590703155997,-0.14786594551977292,-0.17249174166951617,-0.1543167625430354,-0.17351781292894805,-0.15429504010565154,-0.16601241942281791,-0.1465653766340619,0.006226269628489697
11,TVul,-0.13167467710114636,-0.08651577041352648,-0.1405969017457681,-0.0925414670945564,-0.14059690174576792,-0.0925414670945564,-0.15788686142734598,-0.09507846230301531,-0.16192864872467097,-0.09381261806397084,-0.15751757165391891,-0.09276848733710151,-0.14836692706643637,0.011237300512202354
12,XYCas,-0.15657307319930927,-0.0537152259960012,-0.20139605901935512,-0.07548248332118057,-0.20139605901935487,-0.07548248332118018,-0.23126580737385186,-0.09096580898033067,-0.2429523822006942,-0.0924744303209273,-0.22961361293715232,-0.09814360014838903,-0.21053283229161965,0.028646048346057797
13,TVel,-0.018861615911361897,-0.0005406691717585135,-0.020348687357033518,-0.002231623041686059,-0.02034868735703353,-0.0022316230416862823,-0.027242224030780908,-0.0022576843862893935,-0.03571500755993664,-0.004168030101875931,-0.03863803703931753,-0.004936587558315386,-0.026859043209244007,0.007810761143036094
14,VZCyg,-0.04050374806546242,-0.08911445241222893,-0.04392276281679599,-0.0913721909955948,-0.0439227628167958,-0.09137219099559485,-0.032936644056760146,-0.07956234473625516,-0.02533750164612692,-0.0761601370523033,-0.030785566035408676,-0.07051436596751756,-0.03623483090622499,0.007020880250662611
15,CFCas,0.02265401836574929,0.027246786875412626,0.017591916669334035,0.024326644734684905,0.0175919166693339,0.02432664473468501,0.02658741510694235,0.03031177009952561,0.016969110050230784,0.027109501453648516,0.01734411329786803,0.02814655886128238,0.019789748359909733,0.003605791070878891
16,VLac,-0.22489658967664894,-0.1419031447589685,-0.2168649135236166,-0.14199349902191885,-0.21686491352361656,-0.14199349902191893,-0.2401736276275561,-0.1424838577843697,-0.2568514923705224,-0.14410303988485731,-0.22662785617157377,-0.13221985593709965,-0.23037989881558907,0.014178131913737792
17,V0386Cyg,-0.1007773839719895,0.1063371457542371,-0.08372018057747369,0.1087903668863953,-0.08372018057747355,0.10879036688639558,-0.04676154746152699,0.12926222056918857,-0.05680951871780045,0.1303422756632314,-0.03142999924671136,0.129982955108296,-0.0672031350921626,0.02407785561253222
18,CRSer,-0.19851676242873403,-0.2286968077146848,-0.20144125660926232,-0.2331319149090808,-0.20144125660926182,-0.23313191490908033,-0.20781347473660114,-0.21962394459855988,-0.21950873256496756,-0.22049688241135124,-0.18863595751270776,-0.19660108092075215,-0.2028929067435891,0.009371263466591109
19,V1162Aql,-0.020596881821916907,0.034227798878662646,-0.04987154667109845,0.019998263397091345,-0.04987154667109845,0.019998263397091556,-0.055245115291670005,0.01685619473050401,-0.0589816937619903,0.016989753414112425,-0.057357573891245864,0.012139644625031882,-0.04865405968483666,0.013012961345904763
20,CVMon,-0.028461441931848033,0.019757848416152798,0.019258085408219317,0.03975535722118631,0.019258085408219616,0.039755357221186574,0.01898583449959772,0.0431226225393956,0.019813038304413794,0.044850220127649804,0.019695955918029414,0.04546493496077624,0.011424926267771971,0.01783992162118243
21,SWCas,-0.1050904163459403,-0.08050952427422298,-0.09807331464911483,-0.0800606829759657,-0.09807331464911491,-0.080060682975966,-0.09184093641164529,-0.06763452594237429,-0.10008861729744559,-0.0679781148641605,-0.07864493887745294,-0.054962039772382405,-0.09530192303845231,0.008401605162604731
22,XLac,-0.3798678955203506,-0.2184428980296382,-0.35216089890012253,-0.21341918624417228,-0.352160898900123,-0.21341918624417244,-0.3582209385818849,-0.196790896922225,-0.3809355543702452,-0.19706706497000961,-0.3401037081366756,-0.17946764504967652,-0.36057498240156693,0.01501653301183175
23,VCen,-0.10219146279540861,-0.05806745997114085,-0.09281054258044742,-0.055187013270170525,-0.09281054258044709,-0.055187013270170567,-0.10779889708807212,-0.05912750099596738,-0.11510315451570796,-0.06004917072348295,-0.11484914834709195,-0.061315010261761796,-0.10426062465119586,0.009207667542128048
24,FMCas,-0.1127396989978941,0.023624196633723657,-0.10995459398413826,0.021439755747166406,-0.1099545939841382,0.02143975574716616,-0.105578065190229,0.026450491534422367,-0.11730987189213406,0.02578346669847124,-0.09717771718375783,0.026326092893162917,-0.10878575687204857,0.006272458674368006
25,CSVel,-0.04051915231690082,-0.037199985929356146,-0.02767559609669739,-0.031924932830618674,-0.027675596096697334,-0.031924932830618515,-0.04896709643982348,-0.03847870565676962,-0.04932641133403647,-0.037551933829007934,-0.05396280209424415,-0.03779399335032174,-0.04135444239639994,0.01045143456099369
26,MWCyg,-0.24972023725869275,0.0874577395525589,-0.2370260181323943,0.08485615573874253,-0.23702601813239446,0.0848561557387426,-0.2221301576138014,0.09826792902411631,-0.23986069024942,0.10061522916855326,-0.19058990849448249,0.10162993074944786,-0.2293921716468642,0.019138633838143668
27,FMAql,-0.1555393599783809,-0.12829660663813328,-0.13260380125518878,-0.12298411005838596,-0.13260380125518853,-0.12298411005838608,-0.06864937524394528,-0.07650522965066496,-0.06769318167791184,-0.07239856073197325,-0.041401491302181785,-0.05051034435436025,-0.09974850178546618,0.04217154276596959
28,CRCep,-0.06454336481516736,0.14032643829543104,-0.037286558284977865,0.1486745709070359,-0.03728655828497778,0.1486745709070362,-0.015442222980949546,0.15767324486330653,-0.03279456700757633,0.1548207407383307,0.0006926037659521424,0.1548486191172915,-0.031110111267949454,0.020222974708241685
