,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.46199281801989234,-0.4796118779478045,-0.3526662732976281,-0.36611593736473713,-0.29968624154256807,-0.2584372238552126,-0.14862699331250762,-0.11625156610832127,-0.08803250555074627,-0.06893300905400884,-0.057605819505620395,-0.04378934972475257,-0.2347684418714938,0.13889338145227467
1,SZTau,-0.555326473229846,-0.2747935162713965,-0.42391333834339456,-0.20976604295526552,-0.3009420512392184,-0.12794461076269634,-0.17231222028262783,-0.061022500965581795,-0.11414316565066981,-0.0370287448272976,-0.07348109827714094,-0.023844246738458776,-0.27335305783714964,0.16818725313248317
2,SSSct,0.11054807785745463,-0.09030498714943094,0.08438784569271282,-0.06893510469422343,0.057541665592944796,-0.03949962700669915,0.04505761875831582,-0.008830176576320826,0.03319401247496175,-0.00421853001612809,0.01909920591577103,-0.0014544487060334198,0.058304737715360135,0.029940622700133143
3,QZNor,-0.38473112893043576,0.23087553367054742,-0.2936878846797232,0.17624086539736245,-0.19582586230658883,0.11884468909158755,-0.12255445154643188,0.04779973319857141,-0.07701688976411492,0.03140485745611173,-0.05057033218291481,0.01653426170149225,-0.18739775823503488,0.11674088565086087
4,ADGem,0.32112696857162387,-0.26801006973937336,0.24513509051268914,-0.20458783949570714,0.2102025374687941,-0.1292765354774194,0.1277546645189842,-0.06662301261903186,0.09025325651711602,-0.04273411100995007,0.04448919888706949,-0.030622496632193682,0.1731602860793795,0.08733314155899845
5,YAur,0.18177292778687426,-0.294130309100762,0.1387579601426515,-0.2245269535120334,0.15041064554828334,-0.1319771122529774,0.05854399613326511,-0.08079808042047015,0.04160957817367599,-0.05169015453132785,0.015039131535646184,-0.03575997475420391,0.09768903988673272,0.05715911687863871
6,STTau,-0.13893865972599428,-0.34053616055349534,-0.10606004559236291,-0.25995126759808995,-0.07134105901691085,-0.18558258612264342,-0.06213467840303097,-0.11104327647033721,-0.04093288505724527,-0.07170881787247985,-0.03615655209319773,-0.05016541624219817,-0.07592731331479034,0.03567100306046393
7,BFOph,0.12396901298846169,0.42209645543200996,0.09463283434233652,0.32221103468092144,0.0916007106757886,0.20488384066824153,0.05115499742824986,0.0871192108967084,0.03751691871241699,0.0534471911997292,0.016769625900475767,0.02818148456905756,0.06927401667462156,0.03339682761411454
8,SYCas,-0.21160278517837905,-0.16690520241816778,-0.16152884364761866,-0.1274085514642516,-0.061819923047017084,-0.0687986693937768,-0.040612077005352465,-0.04645685524389607,-0.02056062158217937,-0.028967611005914086,-0.017859800926951074,-0.02199976148560073,-0.08566400856458295,0.07780466825413244
9,XSct,0.3293499011018291,-0.6911592865887028,0.2514121382456699,-0.5276025088463399,0.19445882031299175,-0.33246485095804357,0.05464786685213069,-0.17561736788224033,0.04180037411785852,-0.1080923705158888,0.020076188230919452,-0.06527422819609052,0.14862421481023325,0.11636096416633175
10,YLac,-0.13119123609938416,-0.49914960346109777,-0.10014598175525609,-0.38103023164969496,-0.04082781843403713,-0.24003000438778968,-0.018661191769726748,-0.12036248987909436,-0.007566626667269323,-0.07542030094356467,-0.016309497073396177,-0.051024997669789525,-0.052450391966511606,0.04937556097278718
11,TVul,-0.08518861324405308,-0.12571892815471816,-0.0650294757588204,-0.09596864744635158,-0.011373409003935991,-0.05364285916961328,-0.0045803688732688475,-0.0323981875027061,0.004217024685436159,-0.019490324571519425,-0.006037177492583805,-0.016228800943942353,-0.027998669947870994,0.03696885959798939
12,XYCas,-0.23172754209221877,0.12889722366652762,-0.17689125350551166,0.09839482722635501,-0.03865959776273613,0.09414695717839569,-0.0055051571628143,0.03834181003255523,0.004965637239254854,0.02437682915513497,0.0006094408690450817,0.010726483869391571,-0.07453474540249681,0.10153637322764383
13,TVel,0.26957344545054224,0.12555965779712025,0.20578125606911576,0.0958470670207005,0.15455901862369634,0.05355747479518977,0.08107212888413878,0.016598936516840267,0.054275175184717576,0.008636736784867725,0.023962376292001493,0.001311592596205672,0.1315372334173687,0.08313077062919674
