,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,0.021799542240745252,-0.1402252199369807,-0.0073776032728979455,-0.14092930387504835,-0.07079103403591624,-0.16658310160052486,-0.018577127894547345,-0.14811967027358955,0.04760064419848025,-0.12903701513192922,-0.007377603272891228,-0.1409293038750427,-0.00578719700617121,0.0358909415280851
1,SZTau,-0.07298088465291318,-0.016240483783962926,-0.09066648768475248,-0.019797525355806887,-0.0700277208658203,-0.007794268053109693,-0.06880299155240066,-0.007852141702123418,-0.04850062529703634,0.00024746722333252724,-0.09066648768474184,-0.01979752535579634,-0.07360753295627746,0.00904570750727685
2,SSSct,0.4614025704698352,0.05043608771337813,0.36613983901516867,0.03492519082170611,0.3525418980356594,0.03376365922495114,0.40122073838151756,0.04479018906375452,0.45816683913710793,0.05109767895790712,0.36613983901518077,0.03492519082170994,0.40093528734241163,0.042452965632557536
3,QZNor,0.05363103794100512,0.2337388491057713,0.013723665611907607,0.22900696249917674,0.0500379944994228,0.2585795370929988,0.03149707906828587,0.2515786864965103,0.0707348304071766,0.2739585110499803,0.013723665611915434,0.22900696249918215,0.038891378856618905,0.016043643987106608
4,ADGem,0.6545316576951006,-0.047314909639272,0.562477392108429,-0.04498703607261722,0.5798526228740573,-0.02635625176007319,0.6413154214087506,-0.01786941938703224,0.7297186326602892,-0.010774036558869927,0.562477392108436,-0.04498703607260773,0.6217288531425104,0.04100003639978048
5,YAur,0.5210985781100018,-0.012835723872012466,0.47258997430813676,-0.0025290337668220407,0.5441915991395164,0.037344882578082175,0.5373816497757419,0.019196356355316444,0.6118193755606277,0.02620259454632618,0.4725899743081419,-0.00252903376681406,0.5266118585336944,0.0290421930967476
6,STTau,0.2582139432923583,-0.0016706584220775832,0.2695607649555846,0.024832570559208022,0.30713569117628925,0.05148267578469214,0.31629214199890215,0.04594950466867376,0.37328772097373975,0.05583292127188052,0.26956076495559234,0.024832570559212605,0.29900850455874445,0.02690790256658655
7,BFOph,0.4675644946805381,0.31566993053847087,0.38443466355684847,0.31380571556348075,0.4135419735629028,0.3477203098787384,0.4415892068862414,0.35287575551963785,0.5041213860267058,0.37251459347165433,0.38443466355685996,0.3138057155634924,0.4326143980450161,0.031571746228016555
8,SYCas,0.23769490014543168,-0.0194501794141992,0.16829287589057867,-0.01998350148163768,0.20886933031619284,0.012170256392877813,0.20154717563728777,0.0002222160105808907,0.26349352750830973,0.014959422444375318,0.16829287589058378,-0.019983501481630618,0.20803178089806407,0.02500916236648778
9,XSct,0.6135321453685203,-0.1516690190406078,0.5936036218801848,-0.13803728837467283,0.6497915188617078,-0.11924609748642519,0.6033640215372239,-0.1580156159365471,0.6967426289409817,-0.15337421821651928,0.5936036218801893,-0.13803728837466026,0.6251062597448013,0.02349714480510482
