,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,-0.07542670636820983,-0.07526749955129827,-0.06955470467570958,-0.07468565637219135,-0.05993035060106355,-0.07613627841588023,-0.04978512542943194,-0.074629742960168,-0.03536284926719136,-0.0710501405110209,-0.04978512542943001,-0.07462974296016736,-0.05664081029517271,0.012015615358160404
1,SZTau,-0.0319963473847672,-0.00973535371860784,-0.02992326496296808,-0.00842080050182611,-0.016122711665053475,-0.0022915036563789953,-0.007911132662528101,0.0011276223961841914,0.0007976843760915934,0.004683208042567609,-0.007911132662526426,0.0011276223961848215,-0.015511150826958614,0.01159315554731878
2,SSSct,-0.0033287477656601503,-0.009686063191748445,0.00460345376054851,-0.009265252348857202,0.03173644886793302,-0.004734561483162119,0.05269745268920714,-0.00028563785750936353,0.07058840783321577,0.0028718189256006026,0.052697452689209445,-0.00028563785750859624,0.03483241134574229,0.025975029486416997
3,QZNor,-0.019013373074796763,0.015616412109857926,-0.017531036880169087,0.019568658707809543,-0.0006286620663078723,0.032425064086468676,0.004587113431683497,0.037341875063565004,0.016106392361128135,0.04470952590168305,0.00458711343168513,0.0373418750635653,-0.001982075466129493,0.01200855184749866
4,ADGem,0.003464656207704496,-0.012958659307035294,0.02093494445215254,-0.008855685102364232,0.06858477566153152,0.002057123515895927,0.10327471727387441,0.010156911909963963,0.13155334073776032,0.015286048871601227,0.10327471727387783,0.010156911909964804,0.07184785860115019,0.04546064878835424
5,YAur,0.003959313729643787,-0.00516375292257125,0.01958726823853063,-0.0011489860919848894,0.06639967971851517,0.011227578878411124,0.08795621011412695,0.01443541172026736,0.11195354543518216,0.018921582916675304,0.08795621011412913,0.014435411720268883,0.06296870455835464,0.038730492662745336
6,STTau,-0.019177611959748098,-0.012697118650757308,-0.004814359337049283,-0.006712389085256964,0.029187885475726906,0.004419120587197927,0.047375953168107984,0.009207000588228717,0.06615589377921069,0.014216695349736547,0.047375953168109504,0.009207000588229763,0.02768395238239295,0.030175251394563757
7,BFOph,0.015129772605990287,0.03739076276386633,0.024187456220221615,0.04390471043144045,0.057997021561254095,0.061384794858296114,0.08072358454827405,0.07178470050992422,0.10123090461519216,0.08056360230943067,0.08072358454827641,0.07178470050992641,0.059998720683201445,0.030533571464838295
8,SYCas,-0.04690432869282163,-0.03975330957694623,-0.0371954283496467,-0.03548385803969555,-0.002864618520410641,-0.022513736413722597,0.010727616529981986,-0.018824093950657005,0.02931164301746675,-0.01289959609493751,0.010727616529985053,-0.018824093950654625,-0.006032916580907532,0.027076410630473613
9,XSct,-0.019490539002324097,-0.06194627340852604,-0.002231751056679425,-0.06264605370052344,0.0409876928920321,-0.06230508352606848,0.04694591778667771,-0.07158179265690585,0.0697399240006895,-0.07198395319628897,0.04694591778667907,-0.0715817926569034,0.030482860401179146,0.03142041619281884
10,YLac,-0.02119629191124045,-0.024899271142153862,-0.008129953615779261,-0.021661217139898624,0.028477398403771285,-0.012819458912176068,0.05444142134323583,-0.006595648035511369,0.07666031430023168,-0.0021317692634465115,0.05444142134323748,-0.0065956480355099135,0.030782384977242765,0.0345724453529346
11,TVul,-0.017970914568731865,-0.011399039493459936,-0.007969211705291303,-0.007519117351899114,0.025880389822945143,0.004297030599364145,0.0466227536055471,0.010660362908708015,0.06804098023964461,0.01710380170447961,0.04662275360554837,0.010660362908708374,0.026871125166610343,0.030065619831813717
12,XYCas,-0.05048271657709669,-0.033282261004483595,-0.043956772110164535,-0.028548564080532603,-0.008466640409502181,-0.010899969090188083,0.008808697024524553,-0.003309139209233058,0.027807927568036517,0.004686816862761392,0.008808697024526307,-0.0033091392092332657,-0.009580134579946003,0.028258465187279952
13,TVel,0.03431457429035546,0.041389337006602585,0.047238114750213445,0.0467474779920259,0.08529907225801733,0.060212038420254584,0.11374034561724707,0.06967691797772814,0.13627045840120894,0.07609463024768635,0.1137403456172478,0.06967691797772782,0.08843381848904834,0.03631881588240051
14,VZCyg,-0.0010974851280602493,-0.010782496060681847,0.011446109117841758,-0.008311171940830331,0.04845238815623896,-0.00022812900071137864,0.07662835159390065,0.006513782085826216,0.10256809875372375,0.012126035636409132,0.0766283515939027,0.006513782085827834,0.05243763568125793,0.0358726474638735
15,CFCas,0.04014771562934208,0.04398353116193306,0.05319403400533515,0.04907995861737249,0.09209041488982748,0.062293590345640165,0.12412495303792724,0.07301278656837883,0.14646582616943574,0.07896811871545177,0.1241249530379285,0.07301278656837878,0.09669131612829936,0.03828500044327377
16,VLac,-0.04525574130317319,-0.03933168347031314,-0.03635597813399155,-0.03631748349572009,-0.008913651736283858,-0.027952562584950734,0.004373252801823574,-0.024948406586707116,0.0188108368739689,-0.021319008629355842,0.004373252801824763,-0.024948406586706738,-0.010494671449305229,0.0229166640007613
17,V0386Cyg,0.024017856797128527,0.04659632671409762,0.0318212977969047,0.05227989847440612,0.05499868395680414,0.06451144675171984,0.08276883581878368,0.07742108278706843,0.09919076543997754,0.08450609323347635,0.08276883581878479,0.0774210827870697,0.06259437927139723,0.0269250529894466
18,CRSer,-0.05140641334371647,-0.0659289049620076,-0.043639237094030774,-0.06733336463380206,-0.016182526645700246,-0.06571175061447922,-0.00041040938022626815,-0.06530993987710998,0.015166024445375135,-0.06452300721138966,-0.00041040938022524,-0.06530993987710951,-0.016147161899753976,0.023699555066511578
19,V1162Aql,0.0096448176618472,0.019686925203392134,0.01896210897977675,0.02441202419512037,0.05615855865041333,0.03996673566682381,0.08155652760726834,0.04953574884552988,0.10425827521495125,0.05743320978941914,0.08155652760727067,0.04953574884552996,0.05868946928692126,0.03358924260412366
20,CVMon,0.029225372645384145,0.03390973447244716,0.047561104936191,0.04200116906959382,0.08382230754478359,0.05377118582170638,0.10939358163632006,0.06159671875496039,0.13306197593423372,0.06828727305390793,0.10939358163632117,0.06159671875496048,0.08540965405553895,0.0359406962897233
21,SWCas,-0.010633829916538651,-0.014296916234770736,-0.00034041332004168355,-0.012073284260986403,0.029743520216273328,-0.005370486740806743,0.0514546210098037,-0.00025569399623374733,0.06959434283574324,0.00329433185970701,0.051454621009806946,-0.00025569399623317406,0.031878810305841145,0.028430506406922004
22,XLac,-0.050808619325242436,-0.03707569244277107,-0.04621866235288964,-0.03622310987374629,-0.031158181028530074,-0.03291894141558161,-0.017265137608829306,-0.028892723723853972,-0.007507513691676178,-0.026745175243254087,-0.0172651376088271,-0.028892723723852022,-0.02837054193599912,0.015436350413242317
23,VCen,-0.0013558364055997537,0.007751343804704652,0.012440746177895007,0.01406393958535113,0.049468151770782426,0.027808125892137724,0.07404031267323379,0.036011447553655464,0.09604887424724753,0.042728468341933626,0.07404031267323594,0.03601144755365702,0.05078042685613249,0.03439064340605628
24,FMCas,-0.00017172902839898344,0.016107600137344222,0.00897231220407736,0.021502872804667617,0.03819118076620521,0.034682618542967496,0.060944405311372796,0.044088389243790965,0.07838742828290306,0.05066869516442811,0.06094440531137619,0.04408838924379252,0.04121133380792261,0.02806433608266822
25,CSVel,0.010562209702188574,0.012656029733332807,0.026131962308020378,0.018864605943160376,0.06549146408446771,0.031632055799375454,0.08811199736691529,0.03776052579535925,0.1123988141922236,0.044469861838707894,0.08811199736691686,0.03776052579536033,0.06513474083678873,0.03545228997021115
26,MWCyg,-0.015452709829901596,0.020660837699195394,-0.013659705869620701,0.025494997207130655,-0.0011170910077365295,0.03742657776928737,0.013091188319531648,0.04721074172056959,0.022571580709818437,0.05423506354974919,0.013091188319534158,0.047210741720570666,0.003087408440270903,0.013619427765709883
27,FMAql,-0.013501049828444892,-0.025842980373716677,-0.005936905471826404,-0.027140394496991915,0.014774571644684703,-0.028321964601107218,0.04499770546835474,-0.02099264857099648,0.06331771344262214,-0.019056175017960076,0.04499770546835742,-0.020992648570995524,0.024774956787291285,0.02700573287789473
28,CRCep,0.017918983478278028,0.04046646483719301,0.02955222225052378,0.048801908825261364,0.057369813324380535,0.06389055506903803,0.08173841607816655,0.07553996501011276,0.09647479661038888,0.082297004977968,0.08173841607816976,0.07553996501011517,0.06079877463665125,0.02857118253233923
29,RSCas,-0.021343165689241328,-0.002064512624168601,-0.012379385670098714,0.003879227621643367,0.01958502505109987,0.019538414549357203,0.03228360452873626,0.02498828585945754,0.04754621883922878,0.03140107273900051,0.03228360452873742,0.024988285859458784,0.01632931693141038,0.025042685957999786
30,RRLac,-0.05861624410515511,-0.0292754073941842,-0.05030365741564927,-0.02155267527161848,-0.021721974307078288,-0.0036893726416036146,-0.011748596351346658,0.002778554021656109,0.003869979583934586,0.011381116036628705,-0.011748596351345564,0.002778554021657303,-0.025044848157773383,0.022095688910447973
31,XXSgr,-0.01898818621265722,-0.017561468653273307,-0.0039703529513955655,-0.011427267230336022,0.02963064857561908,-0.0010518338364059084,0.04957581789567657,0.004304456953803867,0.07006239192986277,0.009852144655152925,0.049575817895678706,0.004304456953803992,0.02931435618879739,0.031030768345163714
32,BBSgr,0.012613215030097533,0.016155692810905647,0.021494171767632443,0.018422543375469783,0.05139449341329294,0.026704052177449145,0.0769790022784437,0.034420803998205865,0.09691528843877188,0.03934897917675835,0.07697900227844584,0.03442080399820643,0.05606252886778073,0.029757787218273588
33,VCar,0.009253490498992163,0.034486937861867614,0.01798269289350938,0.04127642412364693,0.04966828482157358,0.058594579284822944,0.07388345796774336,0.0701932300690217,0.09361660662734494,0.07905718103963413,0.07388345796774423,0.07019323006902138,0.053047998462817936,0.029971125352331957
34,V0495Cyg,-0.05901168215019782,-0.07114553106189887,-0.056686668374375804,-0.07642774999213693,-0.04122567923332861,-0.08155606262370226,-0.03845394949559798,-0.08729570631838605,-0.03043659704895189,-0.08980208440093243,-0.03845394949559688,-0.08729570631838386,-0.044044754299674825,0.010283861183206764
35,USgr,-0.002785102225105846,-0.0006249434425832315,0.006684992921384237,0.002208020709967441,0.03702001471964287,0.010998359315207594,0.06058264881421307,0.01801153186415597,0.08118151992426943,0.023488633487002645,0.0605826488142152,0.01801153186415712,0.04054445382810316,0.029316652477697772
36,TWCMa,0.00010777080760789956,0.016578845037133486,0.014929290811435764,0.02577869749580152,0.05350178506902776,0.044190390898552326,0.0816433613171249,0.056204303874730195,0.10406999101615994,0.06502041300830382,0.08164336131712617,0.05620430387473067,0.05598259338974707,0.03698648020465994
37,xSgr,-0.06015149696911697,-0.05037160545323749,-0.04661180872842359,-0.04416430201562683,-0.014242415512095132,-0.0325628435965094,0.0024839513758069362,-0.027684930896065087,0.022591473441761722,-0.021425787229353493,0.0024839513758074558,-0.027684930896065472,-0.015574390836043261,0.02862829711286311
38,V0600Aql,-0.049337619709697494,-0.049966592606514974,-0.04245132813931146,-0.048498408752916736,-0.026473717353522046,-0.04645978959225982,-0.0018458337498664654,-0.03837029168671262,0.015104582226146053,-0.03395469070677307,-0.0018458337498645078,-0.03837029168671172,-0.017808291746019323,0.021973093948966356
39,V0459Cyg,-0.010952161150793996,-0.0005335381389124822,-0.0019049816868651698,0.003929570996435117,0.019700151721471458,0.011830982177896418,0.046452448087611724,0.022411343850728783,0.06188970734750748,0.02748795601464532,0.046452448087613826,0.022411343850728665,0.026939602067757557,0.02598536382706187
40,CKSct,0.02536416708279654,0.04540585725144124,0.03375639610741603,0.052631930351829025,0.06866569576522812,0.07233204072253366,0.09084515071240166,0.08352762710299719,0.10896568926954725,0.09232913043505743,0.09084515071240414,0.08352762710299759,0.06974037494163228,0.030457597789133706
41,TZMon,0.03441013743470789,0.0042593966315255215,0.0772980810937984,0.018180385300716483,0.12760459521511844,0.021552319720708684,0.1646561577622127,0.025733058988295206,0.1939211968346399,0.026834799511662687,0.1646561577622144,0.025733058988295393,0.12709105435044862,0.05585806402086484
42,V1344Aql,-0.02146246629503706,-0.0636682930758064,-0.018701735118898142,-0.0731290676801724,0.008576429259304543,-0.08076917631108012,0.021814028538005827,-0.0865845206098702,0.03873879858580754,-0.0896435939277414,0.02181402853800839,-0.08658452060986771,0.008463180584531849,0.021282239970655276
43,RSOri,-0.03813337461219207,-0.04454985791531872,-0.024860617857033616,-0.041055230177734874,0.006824212049983842,-0.034464654873861814,0.02802781489889337,-0.030086387389421834,0.04816460542411102,-0.026098552698475577,0.028027814898895623,-0.03008638738942057,0.00800840913377636,0.030048361321809106
44,BKAur,-0.029000534561977268,-0.016891639639718563,-0.014180183507379523,-0.00797478460321415,0.028512318908644176,0.011809086431866362,0.0522314399813124,0.021422230308084662,0.07642747551091245,0.030785158206596542,0.05223143998131546,0.021422230308084815,0.027703659385471282,0.03732253963051351
45,GHLup,0.04164046841641602,0.0457289336191274,0.048002769185088244,0.04689903053296545,0.08117148064010368,0.057399205770630866,0.10736508128742128,0.06564534985954003,0.12636037749062742,0.07039949110048122,0.10736508128742418,0.06564534985954137,0.08531754305118013,0.03083570565563315
46,FNAql,-0.007341285836940518,0.007645172875898648,0.005381634827050364,0.015484982243059395,0.0361548338447738,0.029896372851705877,0.06665017326522481,0.043080960107115464,0.08783515536238053,0.05138509489318985,0.06665017326522707,0.043080960107117344,0.04255511412128601,0.03351512253594672
47,YZSgr,-0.014603148288444143,-0.012161767231979337,-0.0034396186190558398,-0.00762393518452328,0.030504521206336867,0.004042918203655657,0.05350877585130982,0.011395797281155595,0.07514375262441564,0.017911481705655697,0.053508775851310746,0.011395797281156401,0.032437176437645515,0.03141529894800285
48,SNor,0.01669890658027363,0.02706389656021971,0.026270944379452328,0.031169943651293355,0.061067991140125955,0.044348450061138314,0.08381776302847795,0.052053862582503364,0.10346427930224907,0.05806752944478692,0.08381776302847917,0.05205386258250435,0.06252294124317635,0.031103198163792128
49,DDCas,0.0026621710097141362,-0.001266665609981055,0.016337407900432616,0.0035152384096361886,0.05466828791572728,0.01507622798975048,0.08719570337376059,0.025357580700072102,0.10961536967442666,0.030811896029045584,0.08719570337376253,0.025357580700073212,0.05961244054130397,0.038410098553175405
50,BZCyg,0.009597129338369908,0.010310946985409403,0.020426574617547502,0.012809951734328667,0.05345635148655412,0.021022801314868726,0.072744596586464,0.024924178513043706,0.08777072907932375,0.02705840308089674,0.07274459658646619,0.02492417851304405,0.05278999628245425,0.028773446609942067
51,SYAur,-0.05613087860395444,-0.073444335584183,-0.03695489718163944,-0.06792907303824744,0.006154308789724467,-0.05858442752514119,0.03177825871409014,-0.053993848231465094,0.06005815192350348,-0.04810880727324215,0.03177825871409178,-0.05399384823146472,0.006113867059302665,0.03996244940712875
