,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-1.5673146778631344,-0.7358630767992668,-1.0649047203376671,-0.529376343169065,-0.6474620699653018,-0.3218608166467919,-0.2942729238456074,-0.12927800477566173,-0.18195402948909917,-0.07526544137288756,-0.10476861680205027,-0.043112154217328794,-0.6434461730504767,0.5369120986377847
1,SZTau,-1.6024829337922641,-0.6895990224493012,-1.1941560082589062,-0.5395626858994604,-0.7260468530214157,-0.3280541130268724,-0.37553138891650223,-0.1533232132024732,-0.2472201980747361,-0.09517109020313282,-0.1487982712845984,-0.05849096051098564,-0.715705942224737,0.5317691133415462
2,SSSct,-0.7871332826492892,-0.5155479817028039,-0.6046151517996217,-0.40994933007237905,-0.36760601229417045,-0.24924919268400655,-0.1763596682480958,-0.10681821280704748,-0.11541460959004542,-0.06597683946683759,-0.06819029982773353,-0.03837330400715018,-0.3532198374014927,0.26597319579666173
3,QZNor,-1.3803456191142913,-0.25905203342995553,-1.0708313142890185,-0.23000871425907093,-0.6510654390877233,-0.13984529826951542,-0.35168220230499797,-0.07451278371985187,-0.22918534221831105,-0.04511670064565536,-0.13970741422357577,-0.029830681766262895,-0.6371362218729864,0.4533568301330838
4,ADGem,-0.39351672126122583,-0.6797066651345394,-0.32235930922621486,-0.529140939916419,-0.19599446000953813,-0.3217176914691827,-0.09904235842268287,-0.15128151137023346,-0.06419282646842432,-0.09514257940054201,-0.04670285388590346,-0.06080466828640653,-0.1869680882123316,0.13115404100604436
5,YAur,-0.5367444394612694,-0.746190472442793,-0.45505327131382034,-0.5916858871866681,-0.27667238895880286,-0.35974501940949477,-0.17914761321916065,-0.18666499720405863,-0.11944252505847062,-0.11823840979921703,-0.08079933358709712,-0.07579168818775157,-0.27464326193310346,0.1661086504567001
6,STTau,-1.0216932112922499,-0.6604553604698875,-0.7161708899688396,-0.4869906939436239,-0.43543190110105434,-0.296090341917723,-0.23891282672936232,-0.1470003682334152,-0.1573642182652969,-0.09231412550345848,-0.09931812410047527,-0.05871347072676582,-0.44481519524287977,0.3350022350782506
7,BFOph,-0.708632033803569,-0.07124539589981946,-0.5837571090052134,-0.08580953567233353,-0.3549243222751698,-0.05217219768877901,-0.19063296041096717,-0.031220234385506272,-0.12574719055553024,-0.019759180342100544,-0.08064322570249619,-0.015364567584843513,-0.34072280695882434,0.23299759453839483
8,SYCas,-1.0333499736519638,-0.645487329779773,-0.8290566168808043,-0.5214859271294596,-0.5040664230635297,-0.31706344369471195,-0.2790287949737658,-0.16244249339789676,-0.18127690990927958,-0.10144970546979483,-0.1138451676875977,-0.06550820257577401,-0.4901039810278234,0.337176801474103
9,XSct,-0.42603669248390114,-1.043084366159674,-0.314334483221702,-0.7928038606208354,-0.19111536579879487,-0.48202474725746824,-0.14858410699525423,-0.24170439204092128,-0.09501841719495653,-0.15023855433449135,-0.058735813020485673,-0.08967253911338609,-0.20563747978584904,0.12634954556239075
10,YLac,-0.965715179962457,-0.8877842903728916,-0.727098629289098,-0.6822368159204182,-0.44207596660777165,-0.41479998407961427,-0.22828086942928344,-0.1963159817830555,-0.14816568755752751,-0.12258541619996595,-0.09703205956517771,-0.07803064050896998,-0.4347280654018859,0.3201961503649634
11,TVul,-0.9233300232678928,-0.5813352086079866,-0.7304623549060545,-0.4665367140403071,-0.44412111178288094,-0.28365432213650676,-0.2357454292379858,-0.13865098796923345,-0.15168035949343578,-0.08578276244853512,-0.09801032807090174,-0.05579587541152038,-0.4305582677931919,0.30450880827311194
12,XYCas,-1.0065363979836923,-0.4717211443555424,-0.8855622459101029,-0.4230188982918993,-0.5384218455133423,-0.25719549016147425,-0.2904052563205871,-0.13558748090233574,-0.18909182826680365,-0.08516487474065022,-0.1198966263175976,-0.05742760608637547,-0.5049857000520209,0.33299938157161235
13,TVel,-0.5463271912306029,-0.2940204570092212,-0.4237067059552009,-0.23615445880339295,-0.2576136772207622,-0.14358191095246325,-0.13842850546299348,-0.06950897992922334,-0.0934031425270661,-0.044390746068078066,-0.06192189792004061,-0.029132620121531682,-0.253566853386111,0.17883609869980546
14,VZCyg,-0.6186516634802756,-0.5900195795730382,-0.48384465355663575,-0.46355386684907846,-0.29417754936243434,-0.2818407510442399,-0.14267026731908006,-0.12709306365929987,-0.0886114880107407,-0.07763199953243356,-0.05953811207956828,-0.0490401599957538,-0.28124895563478913,0.20872039039644866
15,CFCas,-0.4075887195392364,-0.20115931562709316,-0.3269194507858959,-0.1684037757004058,-0.198767026077825,-0.10238949562584657,-0.09833091712570982,-0.045248059751014195,-0.06907705761012656,-0.029948824610042515,-0.04492731656768071,-0.019089522101296674,-0.1909350812844124,0.1360766496285707
16,VLac,-1.2348624351911286,-0.766430770833826,-0.9250236094413822,-0.5926898567121501,-0.5624143545403605,-0.36035543288098737,-0.29704067344834645,-0.17396317031758926,-0.19550952964623963,-0.10900359497297503,-0.1189902358709041,-0.06777218373651979,-0.5556401396897269,0.40764771812164446
17,V0386Cyg,-0.8200763140862717,0.06314775103428455,-0.5853686784563238,0.04706490325803908,-0.3559041565014447,0.028615461180888202,-0.1529684096512023,0.028459928864142885,-0.10314321017903895,0.017717328787749564,-0.05973374359014231,0.011825098187975312,-0.3461990854107373,0.2824862848680261
18,CRSer,-1.146705359439168,-1.056481022037878,-0.8856775458843561,-0.8251858156079714,-0.538491947897688,-0.501712975889646,-0.2729356616010024,-0.23142466355673094,-0.17826708187887885,-0.14427728246607557,-0.1074569809208912,-0.08731648417798572,-0.5215890962703308,0.38257188167274725
19,V1162Aql,-0.5521261665949576,-0.17782991326929334,-0.49902012257271344,-0.17944556482691998,-0.3034042345242099,-0.10910290341476703,-0.1592878020144721,-0.055271090383040504,-0.1041461787581164,-0.03462146337319568,-0.06760461446437599,-0.023948763923015582,-0.28093151982147424,0.1846695644093812
20,CVMon,-0.5784082424725336,-0.22618612527410942,-0.3226690203295559,-0.1290448152756573,-0.1961827643603696,-0.07845924768759921,-0.10399331900669104,-0.03570528191315186,-0.06776391726827165,-0.021757319303934805,-0.04421336434370316,-0.013832157928236038,-0.21887177129685417,0.19605623737117112
21,SWCas,-0.8344897641114644,-0.5612633146220489,-0.6219838163941839,-0.4346979790439023,-0.378166160367664,-0.264296371258693,-0.18654795448139244,-0.11820805578222535,-0.12312667151300773,-0.07385407602209211,-0.07406685026376028,-0.04431891811508777,-0.36973020285524555,0.27984827890348746
22,XLac,-1.7527512378830907,-1.022214129978156,-1.2701664292794075,-0.7748982424832047,-0.7722611890018807,-0.4711381314297888,-0.3849738744653464,-0.21441637294068558,-0.25280344602876464,-0.1334589228821908,-0.15343826236031008,-0.08211526257426634,-0.7643990731697999,0.5866570365803221
23,VCen,-0.8248019346441263,-0.48626559973164685,-0.6085583774435017,-0.3712447399985064,-0.3700034934856486,-0.22571680191909194,-0.1984350068219961,-0.11187119026092224,-0.1300594042591952,-0.07019300742652414,-0.08505741385275783,-0.0462474984422208,-0.369485938417871,0.2709829222406073
24,FMCas,-0.8600524178718202,-0.21326542077151295,-0.6522932024529171,-0.17576828842366726,-0.3965942670913736,-0.10686711936159009,-0.19678071367360278,-0.048124318273999274,-0.1310783222314736,-0.030561100861795296,-0.07969287224960284,-0.01964216355590438,-0.38608196592846494,0.28786363279696553
25,CSVel,-0.6187031419736029,-0.4165299084185398,-0.4423977996788332,-0.3119026980608741,-0.26897786220473063,-0.18963684042101123,-0.15461131858401497,-0.0964899447531525,-0.09968799988194384,-0.059805252635962994,-0.06657405874028618,-0.039107189736962214,-0.275158696843902,0.2003506778243312
26,MWCyg,-1.3178190125698974,5.58578603089277e-05,-0.9764549987494886,-0.013991757832911844,-0.5936846392396895,-0.008506988762410295,-0.2836001294585088,0.005372344345874781,-0.18766428683011832,0.0039913200746456365,-0.10805014461178716,0.003217930079039262,-0.5778788685765816,0.44531565965044295
27,FMAql,-1.003081897168855,-0.7209599419096063,-0.7100717924300868,-0.5441965175194641,-0.4317236497974925,-0.3308714826518344,-0.16927260789728937,-0.12481582487105411,-0.10816857496419242,-0.07589514924166892,-0.06276080367841011,-0.0429675105774739,-0.4141798876560543,0.35165499974688735
28,CRCep,-0.6989881378224018,0.17673441743470308,-0.4669155603632222,0.1488103216780406,-0.28388466070083906,0.09047667558024916,-0.1296387087626089,0.04962324287914913,-0.09205467380263445,0.029019885365792877,-0.0499822391041552,0.01937360333356324,-0.28691066342597693,0.23819804377998863
29,RSCas,-0.9811321306224768,-0.34515950739005186,-0.7761200610051426,-0.288868798200265,-0.47188099709112674,-0.1756322293057612,-0.2664356249338037,-0.09719649588896405,-0.1778787897314884,-0.06212387230509346,-0.1092007579400385,-0.04059332543542646,-0.46377472688734617,0.31789413478434936
