,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
0,EVSct,-0.3180000657552516,-0.23950692439338248,-0.31800006575525175,-0.23950692439338253,-0.4056912231088131,-0.2558201771831161,-0.453092679722911,-0.23205014318938863,-0.4770953856193273,-0.22403258164763443,-0.4425487820872803,-0.2026977942400773,-0.4024047003414725,0.06486207899254448
1,SZTau,-0.3400866559194391,-0.19103845712644618,-0.3400866559194394,-0.19103845712644638,-0.40633152081598684,-0.1892861145866029,-0.4782379549309152,-0.1734165466337405,-0.5218153007075941,-0.16938991915989698,-0.48390455031561136,-0.15073996293124467,-0.4284104397681643,0.06814037260703745
2,SSSct,-0.1825132888682458,-0.14738086626552308,-0.18251328886824603,-0.1473808662655233,-0.2235519941416931,-0.14419081036890696,-0.24746860526415998,-0.11800688717938805,-0.2694698575089986,-0.1131956285993304,-0.24272896796432805,-0.09241359830896013,-0.22470766710261195,0.03193793588804658
3,QZNor,-0.2997167652837008,-0.07137631553713124,-0.29971676528370117,-0.0713763155371317,-0.35273609553783686,-0.06345604393721478,-0.4254129264781045,-0.05788609255535862,-0.45822886134388136,-0.05218319701704123,-0.4242210420029214,-0.04555225186918744,-0.3766720759883577,0.06081291260475049
4,ADGem,-0.13268164297405313,-0.1894332140539827,-0.13268164297405338,-0.18943321405398325,-0.14571503644183573,-0.18996522093785975,-0.15967379640865592,-0.17936229530692385,-0.17174408042022613,-0.17916154079869387,-0.17658696946766822,-0.16839758870483973,-0.15318052811441543,0.015315879692739396
5,YAur,-0.16565855338876484,-0.19561433939904413,-0.16565855338876503,-0.19561433939904438,-0.1762010339670961,-0.19134215975434488,-0.23315087585924807,-0.19441116865776575,-0.2550564576935212,-0.1945006208629321,-0.2533056323159138,-0.18178093507310178,-0.20817185110221817,0.03626584409277255
6,STTau,-0.24155213516661922,-0.20659587676572153,-0.2415521351666195,-0.2065958767657219,-0.28926522543948135,-0.21867389807604962,-0.36126864677106924,-0.22652079460111785,-0.39642752731554104,-0.22878672934777805,-0.3866725392481963,-0.21930771541997762,-0.3194563681845878,0.060823331841253096
7,BFOph,-0.17933734238686247,-0.02612556305922788,-0.17933734238686266,-0.02612556305922839,-0.20618636260274312,-0.01958739757411812,-0.24099536078580536,-0.016142811437473443,-0.2620659849476112,-0.014431133699243289,-0.24879762178568546,-0.015210746920067793,-0.2194533358159284,0.031059045685773598
8,SYCas,-0.2587474625637484,-0.16550763476423178,-0.25874746256374875,-0.165507634764232,-0.28441069887588416,-0.15912946684916035,-0.33841930967079414,-0.15795301864153985,-0.3615358053416712,-0.1555835573663672,-0.33900873368906626,-0.14593500134816917,-0.3068115787841521,0.03911894236991825
9,XSct,-0.13073575817682895,-0.28956776155267905,-0.13073575817682934,-0.28956776155267944,-0.1537422606495639,-0.2935645265283096,-0.23728717749332914,-0.2950754806890971,-0.25472968010956215,-0.2911011012784785,-0.2401838879836893,-0.25866680538389886,-0.19123575376496713,0.05207445291535323
10,YLac,-0.23971877537711608,-0.244130355621719,-0.2397187753771164,-0.24413035562171945,-0.2737074876422924,-0.24643491725729197,-0.3151152876740682,-0.23641448006931892,-0.33928089692386953,-0.23514341306068576,-0.33497012701173845,-0.22154696115571978,-0.29041855833436686,0.03882693751629987
11,TVul,-0.22883265851822093,-0.15576126451868266,-0.22883265851822132,-0.15576126451868302,-0.258689614413129,-0.1514019978203928,-0.30016646884563686,-0.14302772069712585,-0.31909895261813087,-0.13935174082127139,-0.30821030289365564,-0.13090140665981556,-0.27397177596783245,0.03533690084389888
12,XYCas,-0.2635098096196953,-0.09550858737014356,-0.2635098096196956,-0.09550858737014396,-0.2726019803921225,-0.07604863751137507,-0.30114826463248306,-0.06792703838229362,-0.3178167985204304,-0.06422015156567544,-0.29089558279193345,-0.06068175714608848,-0.28491370759606005,0.018244130330590556
13,TVel,-0.14488133165156097,-0.09629839303389645,-0.14488133165156114,-0.09629839303389687,-0.17408590953719807,-0.09674393280544386,-0.20923402259633422,-0.09101022601884037,-0.2333639987243339,-0.09117832081861926,-0.2300602047993578,-0.08520794449640459,-0.18941779982672435,0.033892268807722
