,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.45990870752825136,-0.26377244047905357,-0.42429538454318866,-0.26899338015331187,-0.49998719557810867,-0.3139763977284394,-0.485054204734737,-0.3008301399232641,-0.4857941777031515,-0.29400246040853306,-0.42429538454318366,-0.2689933801533026,-0.4632225091051035,0.029942635886620037
1,SZTau,-0.5546891344219098,-0.1397877043260358,-0.5075842689550432,-0.14786160163407044,-0.4992238824080127,-0.15518756418102428,-0.5352800683925903,-0.16056261135179792,-0.5818954471986678,-0.1647179780532716,-0.5075842689550341,-0.1478616016340562,-0.5310428450552096,0.029653960321302096
2,SSSct,-0.02030567929916138,-0.07311113282869476,-0.050777942255122076,-0.09313888545655745,-0.07665426350653302,-0.11362963690296343,-0.06525633845867215,-0.10792028058592,-0.07522798276452344,-0.113867766318697,-0.050777942255111765,-0.09313888545655034,-0.05650002475652064,0.019188181604766114
3,QZNor,-0.4280772118279915,0.1101916285636985,-0.4031941156583831,0.10094288622091321,-0.37915816704276967,0.11118624096508446,-0.4349799977719037,0.09886821684683565,-0.46265999149445486,0.10899306577337615,-0.4031941156583766,0.10094288622092185,-0.41854393324231326,0.026863006137203313
4,ADGem,0.17282340792610415,-0.17086213018134488,0.14555961083813843,-0.17305111235088075,0.15065646133186497,-0.1737495478879878,0.17483834456856104,-0.17057988903670684,0.1963238107586574,-0.17573948183547392,0.14555961083814398,-0.173051112350868,0.16429354104357832,0.018698395267075788
5,YAur,0.03939032834100519,-0.13638294441408536,0.055672193037846186,-0.1305931100450856,0.1149954375973242,-0.11004841354983236,0.07090457293555259,-0.13351411329435806,0.07842455365899603,-0.13876285073027766,0.055672193037849385,-0.13059311004507435,0.06917654643476226,0.023943810648544027
6,STTau,-0.2234943064766383,-0.12521787896415046,-0.14735701631470607,-0.10323150571905554,-0.12206047036590321,-0.09591062034322244,-0.1501849348412875,-0.10676096498100075,-0.1601071009278921,-0.10913252400472333,-0.1473570163147001,-0.10323150571904748,-0.15842680754018787,0.031283974343434516
7,BFOph,-0.01414375508845846,0.19212270999639788,-0.032483117713442276,0.18574163928521725,-0.015654187979289736,0.20032701375082393,-0.024887869953948174,0.200165285869963,-0.029273435874926042,0.2075491481950499,-0.03248311771343277,0.18574163928523296,-0.024820914053916242,0.007475278746195947
8,SYCas,-0.24401334962356486,-0.14299739995627206,-0.24862490537971205,-0.14804757775990118,-0.22032683122599958,-0.13522303973503674,-0.2649299012029019,-0.15248825363909357,-0.26990129439332194,-0.15000602283222875,-0.24862490537970822,-0.14804757775989058,-0.24940353120086808,0.016004934221137013
9,XSct,0.13182389559952382,-0.2752162395826807,0.17668584060989415,-0.2661013646529363,0.22059535731951546,-0.2666393936143396,0.13688694469703433,-0.3107260855862215,0.16334780703935,-0.31833966349312354,0.17668584060989728,-0.2661013646529208,0.16767094764586918,0.029481308350322172
10,YLac,-0.18774833453192868,-0.2754714632954851,-0.1690674410052327,-0.2738926165597711,-0.15486626007246235,-0.2754136579919017,-0.15459147207750057,-0.27683244908190074,-0.15401412389594027,-0.281646865597386,-0.16906744100523338,-0.2738926165597622,-0.16489251209804964,0.012125903175643035
11,TVul,-0.15778453612044996,-0.10140622105115664,-0.1630582148362094,-0.1077082549030802,-0.14658119647187254,-0.10243241795195025,-0.16203580533188433,-0.10771826310349797,-0.15762797715586543,-0.10379138587801803,-0.1630582148362035,-0.10770825490306635,-0.15835765745874752,0.005733893178321957
12,XYCas,-0.23264013146088575,-0.07593262401291578,-0.3021292674664907,-0.09979440542500266,-0.27601346099231944,-0.08032714991267548,-0.3086260807363509,-0.09116526937877155,-0.3167453005509283,-0.08559532778497655,-0.3021292674664852,-0.09979440542499209,-0.2897139181122434,0.028407061853415308
13,TVel,0.08826630853436983,0.08848171417239382,0.09551453954143935,0.09048544755354287,0.11236895971581587,0.09726936370464652,0.1181481766798481,0.09944086776465869,0.11596011873122668,0.09779920272083388,0.0955145395414439,0.09048544755354855,0.10429544045735728,0.011577897371675366
14,VZCyg,0.059021544987715814,-0.12107059615304579,0.03057806998474258,-0.13198483703695435,0.01931965701498404,-0.1423819193959715,0.03896221116664874,-0.13679711804019382,0.06291039059229056,-0.1342149632293193,0.030578069984752654,-0.13198483703693603,0.04022832395518906,0.015772822099554076
15,CFCas,0.18976081390415372,0.1226919042023746,0.1702598942661775,0.11817866615886778,0.17072095639053808,0.11911664440672527,0.19547801605757076,0.12837266118367466,0.18817662215923386,0.12274450371265909,0.17025989426618285,0.11817866615887371,0.1807760328406428,0.01059816200247754
16,VLac,-0.3459225260737249,-0.20799042756297545,-0.3170762028630369,-0.2084371403143204,-0.30560580871991905,-0.20962011729148278,-0.3375194688366381,-0.2199609262090719,-0.36288056758652637,-0.2256894648641079,-0.31707620286302857,-0.20843714031430907,-0.3310134628238123,0.01963909351556395
