,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
0,EVSct,0.015867929591981095,-0.004491810447124741,0.04128372454594582,0.007482322230397786,0.04128372454594625,0.007482322230397741,0.08739388787482599,0.025782223850839316,0.1251190255987541,0.03736816024133203,0.1061684765545584,0.03387334108583367,0.06951946145200194,0.03461392663411578
1,SZTau,0.005344298810134635,0.009352089785842094,-0.009382780319179879,0.0034892758800827463,-0.009382780319179876,0.0034892758800826587,-0.021692818658704083,-0.006497644996112982,-0.016230908575664102,-0.005742416230801356,-0.03887038527030589,-0.01678625611680083,-0.015035895722149866,0.011440961275998335
2,SSSct,0.24932678983917747,0.06143453861990841,0.22171723541285968,0.05429771136429865,0.22171723541285976,0.054297711364298756,0.24568839538929346,0.055933725397746124,0.2692264985293015,0.05748491133067793,0.2266617559993667,0.04948367118995145,0.23905631843047645,0.013699950981009262
3,QZNor,0.07181592274430669,0.13818752466796685,0.03896049971701608,0.12483443276311539,0.03896049971701655,0.12483443276311539,0.010323897614274128,0.09930265759699512,0.022828005765322828,0.10266267054561398,-0.008924032598701902,0.07762407386581535,0.0289941321598724,0.024397440293056245
4,ADGem,0.36711128759804834,0.012312245562473102,0.332361525701635,0.007574600305435022,0.33236152570163585,0.007574600305435162,0.34948423597683415,-0.003756730207626846,0.38015986307999466,-0.005680669078229117,0.29744393086657156,-0.02440788172995182,0.34315372815411993,0.014551488337569064
5,YAur,0.32425230627406587,-0.007582145632057794,0.28034549256329366,-0.016943019024502678,0.2803454925632941,-0.01694301902450287,0.24194567474320644,-0.051257848176323575,0.2605030572938171,-0.055700368063204615,0.1851261153802865,-0.07377688846379414,0.26208635646966066,0.03513205259183483
6,STTau,0.17913786462693274,0.01807294130945288,0.1779873860505262,0.024097496726770678,0.17798738605052677,0.024097496726771042,0.161712922359648,0.00199055783906069,0.178374307365221,0.0004450432292669395,0.12412304074798174,-0.017519230945253008,0.16655381786680606,0.010526697784631292
7,BFOph,0.27281723987545403,0.1943861520815649,0.22989358818826772,0.1813605107691165,0.22989358818826808,0.18136051076911647,0.22652698947201416,0.15742142245680135,0.2468487541178647,0.15758061507044,0.18564035311779556,0.12527715587519692,0.23193675215994405,0.020668991546686496
8,SYCas,0.17564973421089627,0.022551924538861182,0.13373618110103605,0.010575365317923044,0.1337361811010361,0.010575365317922964,0.10785860882606528,-0.01873996635435285,0.12658549452300413,-0.019340301228213008,0.0762692501080494,-0.03990187703610372,0.12563924164501453,0.02714922248994143
9,XSct,0.3573801206367592,-0.09642367718703286,0.33550725749540417,-0.09578126461069626,0.33550725749540455,-0.09578126461069625,0.2829761351533821,-0.12514635083402978,0.3133994676943558,-0.1250045484931913,0.25780594783500654,-0.1195020444541197,0.31376269771838544,0.030805615463750442
10,YLac,0.19588854270424486,-0.049952204127171274,0.17370371223698491,-0.05243898308813267,0.17370371223698533,-0.05243898308813254,0.17598596092687724,-0.06421396446045645,0.1982959871301137,-0.06511487916316913,0.13165360627602113,-0.08115226081604336,0.17487192025187123,0.010555436109693327
11,TVul,0.20857173463116785,0.041748589805533136,0.17238513179513795,0.03211545684887085,0.17238513179513856,0.032115456848870974,0.16596504501930415,0.01319931490604441,0.19068410094847812,0.01459031570180801,0.12843107472775375,-0.00790832873032668,0.17307036981949672,0.018109194117268485
12,XYCas,0.1836733385330049,0.07454913422305841,0.11158597452155097,0.049174440622246685,0.1115859745215516,0.04917444062224727,0.09258609907279841,0.017311968228728884,0.10966036747245488,0.015928503444851673,0.05633503344452034,-0.013283441541614116,0.11090446459431351,0.03752266129036838
13,TVel,0.3213847958209523,0.12772369104730108,0.29263334618387254,0.12242530090174115,0.2926333461838729,0.12242530090174115,0.2966096824158692,0.10602009282277035,0.3168977421132125,0.10423490366390292,0.24731060934235488,0.07992357104845925,0.29457825367668905,0.013511871953635398
14,VZCyg,0.2997426636668518,0.039149907806830676,0.2690592707241101,0.033284732947832484,0.2690592707241107,0.033284732947832546,0.29091526238988996,0.028715432472804628,0.32727524802702207,0.0322427967134756,0.25516308034626395,0.014345792639256994,0.28520246597970805,0.013831656604742879
15,CFCas,0.36290043009806344,0.1555111470944722,0.3305739502102401,0.1489835686781121,0.33057395021024033,0.14898356867811235,0.3504393215535924,0.13858954730858536,0.36958185972337987,0.13551243521942724,0.30329275967954034,0.1130067174680571,0.3412270452458428,0.013978362863707905
16,VLac,0.11534982205566527,-0.0136387845399089,0.0961171200172895,-0.01733657507849159,0.09611712001728992,-0.017336575078491515,0.08367827881909409,-0.034206080575309904,0.09576125730262668,-0.035700106119078534,0.05932079021009854,-0.0473596973303251,0.091057398070344,0.013188772084310832
17,V0386Cyg,0.23946902776032475,0.2346015059732967,0.2292618529634324,0.23344729082982257,0.22926185296343296,0.23344729082982296,0.2770903589851232,0.23753999777824839,0.2958032309553488,0.23874520942901042,0.254518647134961,0.21484311371507056,0.2542341617937705,0.02229151940599358
18,CRSer,0.14172964930358017,-0.10043244749562519,0.11154077693164377,-0.10847499096565355,0.11154077693164464,-0.10847499096565295,0.11603843171004903,-0.11134616738950015,0.13310401710818162,-0.11209394864557239,0.09731268886896455,-0.11174092231397752,0.11854439014234397,0.012668240466302473
19,V1162Aql,0.31964952991039725,0.16249215909772224,0.26311048686980765,0.14465518734051858,0.263110486869808,0.14465518734051894,0.2686067911549802,0.1251339719395638,0.29363105591115873,0.12539268717989135,0.22859107249042657,0.09699980323180653,0.27278323720109643,0.024500083121455275
