,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.5459750953019854,-0.5303259758868251,-0.4167748819099129,-0.40482898922658483,-0.3741000680869754,-0.36880570782995814,-0.22110860272278074,-0.22210966011888192,-0.14369413871159964,-0.14843180067170272,-0.12175384935692513,-0.12681320969372842,-0.30390110601502984,0.1441551234360445
1,SZTau,-0.6393087505119391,-0.32550761421041696,-0.48802194695567935,-0.2484790948171132,-0.3416537157716052,-0.15241216670570468,-0.26080600009065713,-0.10135187558633454,-0.22438978252154493,-0.07536315180599085,-0.22769902595593244,-0.08228361716178409,-0.363646536967893,0.1600927534236038
2,SSSct,0.02656580057536151,-0.1410190850884514,0.02027923708042803,-0.1076481565560711,0.04446422519791082,-0.061350772674590215,0.11080169185585304,0.015551700625837217,0.1255844035921202,0.03150428195330054,0.13478529840677847,0.04266738894923446,0.07708010945140868,0.04466255570616854
3,QZNor,-0.4687134062125288,0.18016143573152693,-0.3577964932920079,0.13752781353551483,-0.21806809691931403,0.16431959868246876,-0.18842856463467525,0.12079397693189511,-0.142064355646994,0.14364484087589682,-0.16118712312190633,0.11537633898347757,-0.2560430066379044,0.12409298674486036
4,ADGem,0.2371446912895307,-0.31872416767839384,0.18102648190040432,-0.24330089135755467,0.22532343540927732,-0.13182640454192968,0.28800318240649525,-0.04271422132882875,0.2988121783200715,-0.026850339692130444,0.2928233100515967,-0.028187086252266673,0.25385554656289594,0.04348409980720039
5,YAur,0.09779065050478114,-0.3448444070397825,0.07464935153036678,-0.2632400053738809,0.17101538895413657,-0.11516799139527255,0.1370209460106482,-0.130269318725955,0.14557349665190625,-0.11874964815498718,0.13504779271781037,-0.12572288385680527,0.12684960439494153,0.037494539323442315
6,STTau,-0.22292093700808735,-0.3912502584925157,-0.17016865420464766,-0.2986643194599374,-0.09978385035461462,-0.22453934548103618,-0.08643063835788992,-0.22366586840930097,-0.07047985584802377,-0.21410380399955545,-0.07324640372233948,-0.2174007531844433,-0.12050505658260047,0.06030323344769218
7,BFOph,0.039986735706368626,0.3713823574929895,0.030524225730051757,0.283497982819074,0.09689496004289058,0.2738663306066453,0.12526694772106084,0.24215569261481198,0.14028205658038367,0.23686962759419394,0.11811071309619217,0.2077636985267942,0.09184427314615795,0.04356586111366717
8,SYCas,-0.2955850624604721,-0.21761930035718824,-0.2256374522599034,-0.16612160332609907,-0.055789998858552015,-0.02642059623828341,0.0012015344588041793,0.0013993855768730246,0.04412802400129517,0.03329997447298987,0.06476866724020003,0.05098663937273495,-0.07781904797977135,0.1378421644135514
9,XSct,0.24536762381973592,-0.7418733845277234,0.1873035296333851,-0.5663155607081877,0.19592931076227363,-0.40830806825725163,0.06371642170326222,-0.45628433837284454,0.08149888677633174,-0.41595769948367023,0.10611495084440051,-0.37935225964882496,0.14665512058989819,0.07194307652898027
