,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.34067459688156876,-0.2831829193646102,-0.343371658739681,-0.282089770037238,-0.49078682351389047,-0.4265169550519591,-0.5035350760803265,-0.4373097726073595,-0.3724673680206859,-0.3201083073136446,-0.3433716587396695,-0.2820897700372303,-0.3990345303293037,0.08037892210106899
1,SZTau,-0.4300040860727177,-0.15565226000417437,-0.4266605431515355,-0.16095799151799658,-0.40303566818370345,-0.14651921109257204,-0.4000931209637965,-0.15335491002506765,-0.3572147194824204,-0.0988381099310377,-0.42666054315153173,-0.16095799151799636,-0.4072781135009509,0.015506215435441983
2,SSSct,0.08207459449027972,-0.07413588746823521,0.03014578354838564,-0.10623527534048356,-0.03538883719357894,-0.1546765754794459,-0.029297669651506448,-0.13616928062927314,0.00826193545053487,-0.13957857374418087,0.03014578354839619,-0.10623527534047723,0.014323598365418506,0.047996563138642895
3,QZNor,-0.3083363307013313,0.1015656179021676,-0.32227038985487544,0.08784649633698711,-0.2706207704386957,0.13198023743412085,-0.321248582151475,0.059389529838293764,-0.19853901800164173,0.20101195422180523,-0.3222703898548745,0.08784649633698315,-0.29054758016714893,0.025799251776198184
4,ADGem,0.269962122976645,-0.18965942858842877,0.2264833366416461,-0.18614750223480692,0.19924610534389525,-0.17381713680314462,0.21464452228016628,-0.13243006571070276,0.30431162819630464,-0.12449801499489281,0.22648333664165143,-0.18614750223480672,0.24018850868005148,0.02916794250981128
5,YAur,0.14805574837518443,-0.16602544989143866,0.13659591884135389,-0.14368949992901173,0.2225387007537831,-0.02905227626305891,0.12847055489696962,-0.10359379821402692,0.21238311391803497,-0.08177499768072309,0.13659591884135733,-0.14368949992900729,0.16410665927111392,0.037744893649273865
6,STTau,-0.0998117554537572,-0.17254481492003906,-0.0664332905111984,-0.11632789560298167,-0.03441319327027488,-0.0675521809413893,-0.08116788459812736,-0.10868041266944044,-0.021170436544037385,-0.08389580574147407,-0.06643329051119226,-0.11632789560297406,-0.06157164181476458,0.025532019004275784
7,BFOph,0.09053047976506122,0.18407317797865574,0.048440608090065417,0.17264524940129108,0.06373454266903053,0.2050426586624461,0.0693607439988534,0.2022378035820532,0.17231692437181015,0.28049325187696167,0.04844060809007538,0.17264524940129508,0.08213731783081603,0.020662867583818568
8,SYCas,-0.1366372250384265,-0.15643638805553467,-0.16770117957620437,-0.16114396764382732,-0.13070383848479197,-0.10670734854242739,-0.23716055328752936,-0.21231227477996342,-0.18062915954244577,-0.18818230891216847,-0.16770117957620037,-0.16114396764382263,-0.17008885591759973,0.04235122428293458
9,XSct,0.2459006093837929,-0.3166665154020793,0.2576095664134018,-0.2791977545368625,0.3132164309424147,-0.19337760367063064,0.037294670012502834,-0.42983050250360705,0.11918442675926225,-0.4276481879865346,0.2576095664134047,-0.2791977545368549,0.20513587832079652,0.10519901176111501
10,YLac,-0.07682815471862763,-0.3011874055294021,-0.08814371520172497,-0.28698900644369724,-0.08183064573325004,-0.2587667666694351,-0.06388530340655424,-0.22523548927203083,0.040305089578182414,-0.17095367253008295,-0.08814371520172531,-0.28698900644369535,-0.059754407447283296,0.02001181050621885
11,TVul,-0.050651817504264576,-0.11465335049679029,-0.08213448903270172,-0.1208046447870063,-0.0680231899029866,-0.08875830229544798,-0.08877786549992422,-0.10523163818917479,0.04615706971436656,-0.006042071244447155,-0.08213448903269566,-0.12080464478700526,-0.0542607968763677,0.02329591667394085
12,XYCas,-0.1386037724517955,-0.0631749699721456,-0.22120554166298304,-0.11289079530892876,-0.18978787102357242,-0.06269193805781437,-0.2619174266879173,-0.14261787184609234,-0.2191873363823466,-0.12733609732493853,-0.22120554166297746,-0.11289079530892956,-0.20865124831193205,0.04543504131566828
13,TVel,0.19660040343576973,0.06622272058529473,0.17643826534494708,0.07738905766961675,0.18672274474319253,0.11055593696683176,0.22522333975192643,0.15629101717901134,0.31817153175450175,0.20454686361173322,0.17643826534495166,0.07738905766961611,0.2132657583958815,0.024907396622371084
14,VZCyg,0.1589923396226708,-0.13087666164450926,0.11150179578825026,-0.14508122692088046,0.06390741790877515,-0.16485014691400018,0.08206459557852828,-0.12873264083327787,0.2519309302368079,-0.01857039028019027,0.1115017957882601,-0.14508122692086878,0.12998314582054876,0.04428680080010633
15,CFCas,0.29164103303264216,0.1088152973543729,0.25118362006968514,0.10508227627494166,0.2263357786939818,0.10739258521305492,0.2874324948890277,0.17786567615671203,0.31895085487853253,0.15727976781524905,0.2511836200696908,0.10508227627494168,0.27112123360559337,0.027795524902086307
16,VLac,-0.23004791022346077,-0.23034343125511972,-0.23615247705952924,-0.2215335301982465,-0.22475860293783517,-0.19955236829955958,-0.2848843652485646,-0.2568724474830402,-0.2863709899754464,-0.28308947568135806,-0.23615247705952028,-0.22153353019824223,-0.24972780375072604,0.024652750909396455
17,V0386Cyg,0.09219296486341018,0.21894348849409215,0.055664915636492784,0.20692423837495716,-0.03880343272880575,0.1253259286323242,0.07709106992594246,0.23223096294020215,0.09281072152459398,0.22936830209615508,0.05566491563649106,0.20692423837495597,0.05577019247635412,0.05178170485615243
18,CRSer,-0.17004737718541957,-0.3879318962407337,-0.21169016207919567,-0.41618545138346863,-0.24270166668578924,-0.43220595732472067,-0.29039825967901167,-0.461240867110028,-0.29922384866894514,-0.5130913519057951,-0.21169016207919125,-0.41618545138346125,-0.23762524606292543,0.044861336236597854
19,V1162Aql,0.18028770891795134,0.1214842407236757,0.10640513511042035,0.08434746632352981,0.09701545305648472,0.09913299539889986,0.09522680860915647,0.09793023519162039,0.19020196244328058,0.15167038137803673,0.1064051351104238,0.08434746632352672,0.12925703387461954,0.03648258090437756
20,CVMon,0.21501261509360314,0.06436380645873187,0.26147567441979686,0.14398890533680647,0.2389073950989489,0.14581508860291212,0.24173821686750527,0.15678167779312685,0.37253661293005014,0.24015426643860313,0.26147567441979835,0.1439889053368024,0.2651910314716171,0.03071050879606742
21,SWCas,0.04184370963523537,-0.11373607206649311,0.010137771763072977,-0.12191121706024019,-0.037216733493955684,-0.15012342102294057,-0.03972816505371118,-0.14134234024675962,-0.02428441138120548,-0.1687401617986015,0.01013777176308418,-0.1219112170602397,-0.006518342794579968,0.03413794719002766
22,XLac,-0.519356939976449,-0.3786604866240908,-0.5029347569214124,-0.3695855662803023,-0.5080071312378456,-0.3798904211641965,-0.45653146832164715,-0.3291059949490733,-0.4330874433172749,-0.30642729592236756,-0.5029347569214041,-0.36958556628029027,-0.4871420827826722,0.025785487901075873
23,VCen,0.016603181923381876,-0.07133284253391789,0.017499512484522032,-0.04024426146892889,0.035984275008885826,-0.0005356354227318032,0.03783430562047607,0.005874030021632142,0.14164702989170755,0.06930964277307645,0.017499512484527354,-0.04024426146892301,0.04451130290225012,0.020160558868353842
24,FMCas,0.023474497546238086,0.0770131680930407,-0.00930624427798455,0.07087449780942266,-0.041950414962154084,0.05405797976792433,-0.01658577152575303,0.07499675892520084,0.0036980365110052178,0.06916421402455554,-0.009306244277974789,0.07087449780943204,-0.008329356831103857,0.023510547610596625
25,CSVel,0.14764041566278807,-0.018515846824215785,0.15598849646515506,0.022798190453369484,0.17734743333414993,0.0688167091836093,0.1344771777028293,0.035237740972954075,0.2844015438547186,0.13647797631093517,0.15598849646516205,0.022798190453377172,0.17597392724746716,0.02704658972964193
26,MWCyg,-0.21793802683695593,0.18795083193310833,-0.2516508270720168,0.1624933101128349,-0.3171246357513123,0.09408453514722943,-0.2665319709446489,0.12065479598217543,-0.2754744378398975,0.12608498654566894,-0.25165082707200964,0.16249331011284182,-0.26339512091947354,0.035710560176744253
