,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.14410546489442908,-0.13449777121812062,-0.1441054648944292,-0.13449777121812084,-0.19494899617355782,-0.15244417892075499,-0.20700622266750957,-0.14152315598127824,-0.20516081804857728,-0.13572381336273995,-0.19881278053515128,-0.1288438789746999,-0.18235662453560905,0.03038286087304186
1,SZTau,-0.1661920550586166,-0.08602930395118437,-0.1661920550586168,-0.08602930395118465,-0.19558929388073149,-0.08591011632424174,-0.23215149787551392,-0.08288955942563017,-0.24988073313684409,-0.08108115087500241,-0.24016854876348218,-0.07688604766586725,-0.20836236396230082,0.03273279745803033
2,SSSct,-0.008618688007423323,-0.04237171309026122,-0.008618688007423528,-0.0423717130902616,-0.012809767206437754,-0.04081481210654583,-0.0013821482087586654,-0.02747989997127777,0.002464710061751374,-0.02488686031443587,0.0010070335878012047,-0.0185596830435827,-0.004659591296748449,0.005208548120226182
3,QZNor,-0.1258221644228783,0.03363283763813061,-0.12582216442287866,0.03363283763813001,-0.14199386860258156,0.0399199543251464,-0.17932646942270317,0.03264089465275173,-0.1862942937731313,0.03612557126785335,-0.1804850404507922,0.02830166339619006,-0.1566240001824942,0.025626885452454392
4,ADGem,0.04121295788676939,-0.08442406087872088,0.04121295788676914,-0.08442406087872156,0.06502719049341962,-0.08658922267549857,0.08641266064674542,-0.08883530809881347,0.10019048715052387,-0.09085277251379946,0.06714903208446113,-0.09454367343946239,0.06686754769144809,0.0206259200470205
5,YAur,0.008236047472057658,-0.09060518622378232,0.008236047472057485,-0.09060518622378268,0.034541192968159204,-0.08796616149198372,0.012935581196153281,-0.10388418144965546,0.016878109877228802,-0.10619185257803763,-0.009569630763784599,-0.10792701980772434,0.011876224703645305,0.011633193920462906
6,STTau,-0.06765753430579673,-0.10158672359045966,-0.067657534305797,-0.10158672359046021,-0.078522998504226,-0.11529789981368846,-0.11518218971566795,-0.13599380739300748,-0.12449295974479103,-0.1404779610628836,-0.14293653769606698,-0.1454538001546001,-0.09940829237872428,0.025986691852906772
7,BFOph,-0.005442741526039959,0.07888359011603396,-0.005442741526040173,0.07888359011603331,0.00455586433251221,0.08378860068824304,0.005091096269595981,0.0743841757706369,0.009868582623138774,0.07387763458565133,-0.005061620233556167,0.05864316834530956,0.0005947399899351108,0.005215603799237593
8,SYCas,-0.08485286170292596,-0.060498481588969935,-0.08485286170292629,-0.06049848158897033,-0.07366847194062885,-0.05575346858679921,-0.0923328526153928,-0.06742603143342951,-0.08960123777092127,-0.06727478908147268,-0.09527273213693702,-0.07208108608279173,-0.0867635029782887,0.007242212946051517
9,XSct,0.04315884268399354,-0.18455860837741717,0.04315884268399318,-0.18455860837741772,0.056999966285691435,-0.19018852826594845,0.00879927956207216,-0.2045484934809868,0.017204887461187833,-0.20279233299358412,0.00355211356843988,-0.1848128901185213,0.02881232204089634,0.0200418965323642
10,YLac,-0.06582417451629358,-0.13912120244645718,-0.06582417451629388,-0.1391212024464578,-0.0629652607070371,-0.14305891899493078,-0.06902883061866688,-0.14588749286120858,-0.06734632935311957,-0.1468346447757913,-0.09123412545960917,-0.14769304589034235,-0.07037048252850336,0.004949120456102554
11,TVul,-0.054938057657398426,-0.05075211134342079,-0.05493805765739882,-0.05075211134342133,-0.047947387477873686,-0.048025999558031635,-0.054080011790235534,-0.0525007334890155,-0.04716438504738088,-0.05104297253637681,-0.06447430134152649,-0.057047491394437905,-0.053923700161968964,0.0030740278495923765
12,XYCas,-0.08961520875887274,0.009500565805118287,-0.08961520875887312,0.009500565805117718,-0.06185975345686718,0.027327360750986084,-0.055061807577081734,0.022599948825816746,-0.04588223094968035,0.024088616719219025,-0.04715958123980421,0.01317215811928891,-0.06486563179019655,0.018236182399376438
13,TVel,0.029013269209261547,0.0087107601413654,0.029013269209261377,0.00871076014136483,0.03665631739805726,0.006632065456917317,0.03685243445906712,-0.0004832388107299978,0.038570568846416096,-0.0028695525337247814,0.013675796752771393,-0.01135402923102701,0.030630275979139133,0.0044793373706251745
14,VZCyg,0.01067912331918029,-0.061624922941373415,0.010679123319180002,-0.06162492294137384,0.019683886644547018,-0.062089233588639214,0.036645599413015595,-0.056643959296809154,0.05348723225374239,-0.05374294275307694,0.02771632315496701,-0.05596955687000029,0.02648188135077205,0.012737427327415101
15,CFCas,0.058113131208758544,0.03326029965336904,0.05811313120875838,0.0332602996533686,0.0691493045113647,0.03243417468983483,0.08598989336686297,0.030891150422033362,0.08809730571590899,0.027655298615128086,0.06763535745988117,0.020388363179514517,0.07118302057858912,0.011885111474965604
16,VLac,-0.11110038095517709,-0.10759272636089658,-0.11110038095517732,-0.10759272636089691,-0.12012029610282365,-0.11048907340959031,-0.1455333485968636,-0.11682902396079231,-0.15481044662715077,-0.11813658433965774,-0.15398089116906058,-0.1160150354127743,-0.1327742907343755,0.01776537269456594
17,V0386Cyg,-0.0013534424867784462,0.08514077083428365,-0.0013534424867786307,0.0851407708342832,-0.020224889160865536,0.07842496737692554,-0.0019447368101707747,0.08251172830702758,-0.0066919951556954176,0.08045549528845311,-0.011196024869830153,0.07017381891544229,-0.007127421828353159,0.008140662586635409
18,CRSer,-0.09505941354863133,-0.16968741665462275,-0.09505941354863161,-0.16968741665462317,-0.0975962048144557,-0.16636128702625297,-0.10113109884720001,-0.15327079582991293,-0.10276678740653022,-0.15088205528595405,-0.09814119012156867,-0.13647107770742262,-0.0982923513811696,0.0027132490337395433
19,V1162Aql,0.01915003364468757,0.06288520556780168,0.019150033644687193,0.06288520556780107,0.04102475403192321,0.07329265282663835,0.060051033802307606,0.07283344857929878,0.07303814685470573,0.07412952435932342,0.058751185469855936,0.063229838575855,0.045194197908027874,0.0199668902146608
20,CVMon,0.03812880622377829,-0.019466004076756634,0.03812880622377806,-0.019466004076757176,0.019580886571931466,-0.04448887913240967,-0.006020922958236099,-0.06860935307854077,-0.008507059460620832,-0.07393195097609706,-0.041693957313770534,-0.08538829779674462,0.006602759881143393,0.02406019709409766
