,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,-1.4435682259125768,-0.7017425323823558,-1.0421246381798102,-0.559737833383898,-0.7085985349429769,-0.4544477867914577,-0.34198766057156993,-0.2303226912205305,-0.2179883120257572,-0.13653320434311067,-0.13937168358909813,-0.09386438443576317,-0.6489398425369649,0.4706708480185892
1,SZTau,-1.5619659618014543,-0.49139408937322904,-1.1136277919118047,-0.39813543727160494,-0.6172431711165889,-0.23193703671852828,-0.27131016988985945,-0.10245476819131172,-0.1769695023377107,-0.05611901094209393,-0.11056818567429172,-0.04175382676289652,-0.6419474637886182,0.5331458706229087
2,SSSct,-0.8414430585260175,-0.37749191919707814,-0.6308932096210766,-0.34341586988201045,-0.3905898601340627,-0.24526313906263475,-0.16901128594357795,-0.10484015544032044,-0.1212262723582832,-0.07270794144834336,-0.06887788707974496,-0.04272595375821164,-0.3703402622771271,0.2839326297912229
3,QZNor,-1.3835483008769587,-0.1296593263226829,-0.9986717806060452,-0.13277487216167555,-0.5302695532887103,-0.05225959970689409,-0.25021486434356,-0.04133013363133953,-0.14958152092038524,-0.0032798267989826435,-0.10197112622220383,-0.016843444870305424,-0.5690428577096439,0.4735079376743286
4,ADGem,-0.60093802999241,-0.5466872810922375,-0.43341379543333164,-0.42758342592899534,-0.23681182756470587,-0.2464457453695842,-0.08364387982379268,-0.08721458011024996,-0.05309580867004082,-0.05216237957663539,-0.03408774554462629,-0.03554292819561444,-0.2403318478381512,0.21192566741369354
5,YAur,-0.7642085993003971,-0.5091596737894482,-0.52197765508881,-0.3784202184491925,-0.2134650762915949,-0.1474491868598301,-0.10949939479862664,-0.07999306597956446,-0.07025053876977971,-0.04604831576054169,-0.0446247533597135,-0.032599913875232645,-0.28733766960148693,0.26632743020947897
6,STTau,-1.1129411292683538,-0.5264636861921731,-0.7383053669905653,-0.35469254671326667,-0.384234311295123,-0.18115536518015252,-0.1779932388924852,-0.08881789864173373,-0.11845075978216668,-0.0536705851593785,-0.0725383405075537,-0.03619633540536271,-0.434077191122708,0.3767856856425479
7,BFOph,-0.832107540726098,-0.010099533902082708,-0.6071522132053744,-0.03555050120502509,-0.312481334736939,0.004670046732739186,-0.12170706338376558,0.016804577526677134,-0.07173872486344257,0.024845386146395698,-0.04959979637899958,0.006848440841352665,-0.3324644455491032,0.29379837255339286
8,SYCas,-1.1673658643282299,-0.516513557592201,-0.8566526931580359,-0.4189990851153953,-0.45799688724317017,-0.22119071721649997,-0.2398505469753338,-0.13613049751661588,-0.16206219551064383,-0.0881356484003557,-0.09774731195227515,-0.055477839741359114,-0.4969459165279482,0.3911465113371464
9,XSct,-0.6140853368572102,-0.7364706606228929,-0.3953494465171549,-0.5452755780926895,-0.1779729255972175,-0.28731414303513225,-0.17871907895825184,-0.2251781739456602,-0.13128660787203644,-0.156724922353229,-0.07283414519189024,-0.09176781746415474,-0.26170792349896016,0.18646341017892593
10,YLac,-1.0882787589265122,-0.7045972953319095,-0.7673374212806408,-0.5358486047925193,-0.4152375697603617,-0.30104498007118075,-0.16606770879342547,-0.11549057724365341,-0.098601571949127,-0.05954395532065404,-0.06767827858362163,-0.04706636538354214,-0.4338668848822815,0.37815734711686577
11,TVul,-1.0421297195879404,-0.4421849635936262,-0.757267871976616,-0.360639555357661,-0.4071899708607375,-0.19541640642514047,-0.17926453526397523,-0.08636482466728312,-0.103137711846786,-0.036152374171427026,-0.07305643731648293,-0.03519662375139199,-0.42700770780875635,0.36041401281934254
12,XYCas,-1.1737513320110644,-0.38657053784772394,-0.9180112498816833,-0.3693656880477084,-0.49616800412984174,-0.1912446751442381,-0.24308941689205954,-0.10994340627675592,-0.1644653802626016,-0.0717581462159127,-0.09906726236354435,-0.04480570324292399,-0.5157587742567992,0.4013586305027098
13,TVel,-0.6844047223785552,-0.16682813337732788,-0.46736627922478446,-0.1274978253484652,-0.22758501382443225,-0.04709599945390386,-0.06597935105925623,0.013246933021467733,-0.036792090157600876,0.02060331504022439,-0.026888845123464233,0.005398578868338277,-0.2515027169613489,0.2468279577326248
14,VZCyg,-0.7458899617778034,-0.4608940042007521,-0.5503705925284973,-0.38422491039177464,-0.3250627018376147,-0.2458020827499483,-0.12861924848594497,-0.09336367784810096,-0.0662447930885498,-0.03822295055835967,-0.05241674852680567,-0.03804889610932716,-0.311434007707536,0.26033866936643735
15,CFCas,-0.5498397709787155,-0.1064002555806503,-0.38832102586283734,-0.09851237642140104,-0.20449043176672815,-0.05117450307426219,-0.04845157437232783,0.018877416423028315,-0.039495084694821436,0.009444087310459093,-0.01974567585721576,0.007693193679248478,-0.2083905939221077,0.1994453978073738
16,VLac,-1.2952556684461067,-0.6146804812888113,-0.9248857733297097,-0.478155336145074,-0.515951523586988,-0.27878618926124854,-0.2505758314182368,-0.14646748763064277,-0.17906177145133972,-0.10362030584984272,-0.10211823266702114,-0.05969051721933649,-0.544641466816567,0.4329704473198024
17,V0386Cyg,-0.8225266529392551,0.045096888324070716,-0.5936975885726234,0.005546702743636445,-0.38050354443876266,-0.0496598687903112,-0.11825496297342575,0.026318008884631483,-0.0875799130682886,0.013668378635153577,-0.04819294723917,0.010725489922162101,-0.34179260153858754,0.2877654749989598
18,CRSer,-1.2119681789823131,-0.8365162227668362,-0.9034710504003722,-0.6905821909908489,-0.5346369844090313,-0.4359603877228728,-0.2586499895521014,-0.2145921565369875,-0.18798376985662058,-0.15208989444525756,-0.10540872861883599,-0.08745365283527828,-0.5336864503032125,0.4031924400633912
19,V1162Aql,-0.7092666233556639,-0.10235288884713578,-0.5512980826568876,-0.13607825233250864,-0.29786891146910854,-0.07023377369092326,-0.12030117105297766,-0.020748566323051942,-0.0750264626929169,-0.004877402382925555,-0.04902684710720584,-0.008455751343982798,-0.3004646830557934,0.25051461247553
