,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-1.1035454488320633,-0.5738874454419839,-0.8003812089747581,-0.4579977894336964,-0.5723290936874621,-0.39281963447365964,-0.2825796343043955,-0.20366363803093446,-0.1771320853454651,-0.11932127154567818,-0.11516087836377698,-0.08299990727972928,-0.5085213915846535,0.3556468866473616
1,SZTau,-1.2219431847209408,-0.3635390024328571,-0.8718843627067525,-0.2963953933214033,-0.4809737298610741,-0.17030888440073033,-0.211902143622685,-0.07579571500171567,-0.1361132756574185,-0.038907078144661544,-0.08635738044897034,-0.030889349606862737,-0.5015290128363069,0.41760468798767797
2,SSSct,-0.5014202814455038,-0.2496368322567062,-0.38914978041602455,-0.2416758259318088,-0.25432041887854795,-0.1836349867448368,-0.1096032596764035,-0.0781811022507245,-0.08037004567799111,-0.05549600865091098,-0.04466708185442381,-0.03186147660217775,-0.22992181132481573,0.1687314714466691
3,QZNor,-1.0435255237964451,-0.0018042393823109737,-0.7569283514009931,-0.031034828211473853,-0.3940001120331955,0.009368552610903969,-0.19080683807638565,-0.014671080441743478,-0.10872529424009314,0.01393210599844974,-0.07776032099688268,-0.005978967714271588,-0.42862440675733254,0.3580232651725375
4,ADGem,-0.2609152529118962,-0.41883219415186573,-0.1916703662282795,-0.32584338197879376,-0.1005423863091911,-0.1848175930517862,-0.02423585355661824,-0.06055552692065391,-0.012239581989748727,-0.03495044677920289,-0.009876940319305097,-0.02467845103958055,-0.09991339688583982,0.09648979789618246
5,YAur,-0.4241858222198834,-0.3813045868490763,-0.2802342258837579,-0.2766801744989908,-0.0771956350360801,-0.08582103454203205,-0.05009136853145224,-0.05333401278996841,-0.029394312089487673,-0.028836382963109197,-0.02041394813439229,-0.021735436719198753,-0.1469192186491756,0.15204295358535325
6,STTau,-0.7729183521878401,-0.3986085992518013,-0.49656193778551316,-0.25295250276306497,-0.2479648700396082,-0.11952721286235451,-0.1185852126253108,-0.06215884545213768,-0.07759453310187464,-0.03645865236194601,-0.04832753528223244,-0.02533185824932882,-0.29365874017039656,0.2615560152867789
7,BFOph,-0.4920847636455843,0.11775555303828923,-0.3654087840003223,0.0661895427451766,-0.1762118934814242,0.06629819905053719,-0.06229903711659118,0.04346363071627317,-0.030882498183150475,0.04205731894382816,-0.02538899115367832,0.017712917997386522,-0.19204599459679175,0.178377474656273
8,SYCas,-0.8273430872477163,-0.388658470651829,-0.6149092639529838,-0.3172590411651936,-0.32172744598765535,-0.15956256489870196,-0.18044252070815936,-0.10947144432701988,-0.12120596883035173,-0.07092371560292327,-0.07353650672695389,-0.04461336258532528,-0.35652746557563675,0.275712876659767
9,XSct,-0.27406255977669647,-0.6086155736825211,-0.15360601731210274,-0.4435355341424879,-0.04170348434170276,-0.22568599071733408,-0.11931105269107745,-0.19851912075606415,-0.0904303811917444,-0.1395129895557965,-0.04862333996656901,-0.08090334030812074,-0.1212894725466488,0.07847979490974746
10,YLac,-0.7482559818459985,-0.5767422083915377,-0.5255939920755885,-0.4341085608423175,-0.2789681285048469,-0.2394168277533828,-0.10665968252625102,-0.08883152405405736,-0.05774534526883496,-0.04233202252322166,-0.043467473358300424,-0.03620188822750825,-0.29344843392997005,0.26264285298894324
11,TVul,-0.7021069425074267,-0.31432987665325424,-0.515524442771564,-0.25889951140745926,-0.2709205296052227,-0.1337882541073424,-0.11985650899680084,-0.059705771477687075,-0.06228148516649401,-0.018940441373994588,-0.04884563209116177,-0.024332146595358095,-0.286589256856445,0.2449311441399691
12,XYCas,-0.8337285549305508,-0.258715450907352,-0.6762678206766312,-0.26762564409750667,-0.359898562874327,-0.1296165228264401,-0.18368139062488514,-0.0832843530871599,-0.1236091535823095,-0.05454621341848029,-0.0748564571382232,-0.03394122608689008,-0.37534032330448786,0.28615492879584165
13,TVel,-0.34438194529804156,-0.03897304643695593,-0.22562285001973229,-0.025757781398263513,-0.09131557256891745,0.014532152863894143,-0.0065713247920817786,0.039905986211063726,0.00406413652269122,0.03781524783765683,-0.0026780398981430253,0.016263056024372113,-0.11108426600903747,0.1315748931066598
14,VZCyg,-0.40586718469728966,-0.33303891726038015,-0.3086271633234452,-0.282484866441573,-0.18879326058209994,-0.18417393043215036,-0.06921122221877052,-0.06670462465850491,-0.025388566408257762,-0.021011017760927175,-0.028205943301484515,-0.027184418953293266,-0.1710155567552246,0.1451288029679231
15,CFCas,-0.20981699389820185,0.02145483135972165,-0.14657759665778522,0.0032276675288006595,-0.06822099051121339,0.010453649243535867,0.01095645189484662,0.04553646961262442,0.0013611419854706042,0.02665602010789153,0.004465129368105447,0.01855767083528237,-0.0679721429697963,0.08424451210934113
16,VLac,-0.9552328913655932,-0.4868253943484393,-0.6831423441246576,-0.37641529219487235,-0.3796820823314734,-0.2171580369434506,-0.19116780515106246,-0.11980843444104672,-0.13820554477104774,-0.08640837305241034,-0.07790742744169998,-0.0488260400633026,-0.40422301586425574,0.31745073449338074
17,V0386Cyg,-0.4825038758587413,0.17295197526444267,-0.35195415936757135,0.10728674669383817,-0.24423410318324784,0.0119682835274868,-0.058846936706251296,0.052977062074227504,-0.04672368638799651,0.030880311432586044,-0.02398214201384885,0.021589967078195965,-0.20137415058627617,0.1728409357817505
