,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-0.2551340544842103,-0.18580366716643174,-0.25513405448421034,-0.18580366716643176,-0.3333162638875129,-0.19875308858120128,-0.36788038004532747,-0.1724373144902648,-0.3864718553271219,-0.1636667459981104,-0.346531966968262,-0.14135364311485746,-0.32407809586610753,0.05149061901453096
1,SZTau,-0.2772206446483978,-0.13733519989949547,-0.27722064464839796,-0.13733519989949555,-0.3339565615946866,-0.13221902598468807,-0.3930256552533317,-0.11380371793461681,-0.4311917704153888,-0.10902408351037295,-0.38788773519659275,-0.08939581180602481,-0.3500838352927993,0.05877897859496995
2,SSSct,-0.11964727759720449,-0.09367760903857231,-0.11964727759720467,-0.0936776090385725,-0.15117703492039283,-0.08712372176699212,-0.16225630558657647,-0.05839405848026435,-0.1788463272167933,-0.05282979294980635,-0.14671215284530947,-0.031069447183740266,-0.14638106262724687,0.02144185252771298
3,QZNor,-0.23685075401265948,-0.017673058310180494,-0.23685075401265984,-0.01767305831018091,-0.28036113631653664,-0.006388955335299923,-0.340200626800521,0.0017267361437650927,-0.367605331051676,0.008182638632482824,-0.32820422688390305,0.015791899256032565,-0.2983454715129927,0.05054200285094754
4,ADGem,-0.06981563170301179,-0.13572995682703198,-0.06981563170301201,-0.13572995682703248,-0.07334007722053547,-0.13289813233594489,-0.0744614967310724,-0.11974946660780014,-0.08112055012802084,-0.11879570514917002,-0.0805701543486498,-0.10705343757961987,-0.07485392363905037,0.004567282237102096
5,YAur,-0.1027925421177235,-0.14191108217209342,-0.10279254211772366,-0.1419110821720936,-0.10382607474579589,-0.13427507115243006,-0.14793857618166456,-0.13479833995864204,-0.16443292740131593,-0.13413478521340824,-0.15728881719689536,-0.1204367839478819,-0.12984524662685315,0.027133990827191274
6,STTau,-0.1786861238955779,-0.15289261953877073,-0.17868612389557814,-0.15289261953877115,-0.21689026621818108,-0.16160680947413478,-0.2760563470934858,-0.1669079659019941,-0.3058039970233357,-0.1684208936982542,-0.29065572412917784,-0.15796356429475775,-0.24112976370922276,0.05202789793651698
7,BFOph,-0.11647133111582114,0.027577694167722867,-0.11647133111582132,0.027577694167722377,-0.13381140338144284,0.037479691027796726,-0.15578306110822185,0.04347001726165027,-0.171442454655406,0.045934701950280724,-0.15278080666666688,0.046133404205152176,-0.14112673134056333,0.02057085356234584
8,SYCas,-0.1958814512927071,-0.11180437753728102,-0.19588145129270743,-0.11180437753728124,-0.21203573965458394,-0.10206237824724551,-0.2532070099932106,-0.09834018994241615,-0.270912275049466,-0.09521772171684316,-0.2429919185700478,-0.08459085022294915,-0.22848497430878714,0.028920186361635538
9,XSct,-0.06786974690578762,-0.2358645043257283,-0.06786974690578797,-0.23586450432572864,-0.08136730142826364,-0.23649743792639477,-0.15207487781574566,-0.2354626519899734,-0.1641061498173569,-0.23073526562895466,-0.14416707286467087,-0.197322654258679,-0.11290914928960212,0.041198965684705886
