,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
0,EVSct,0.07774989573507854,0.015213854626212399,0.07774989573507843,0.015213854626212074,0.06124919747310113,-0.026316035808485943,0.17125387988118723,-0.0005150146806358555,0.3512696520859803,0.0782110275905767,0.5630603264423224,0.1522643040315071,0.21705547455879134,0.18390136559823667
1,SZTau,0.055663305570891004,0.06368232189314864,0.05566330557089084,0.06368232189314826,0.07779256789705634,0.08401619733052484,0.12910938267556504,0.12768674287104115,0.21306164335071492,0.20335622730533182,0.28706868992389994,0.26826576356850484,0.13639314916483636,0.08670147370562589
2,SSSct,0.2132366726220843,0.10733991275407179,0.21323667262208412,0.10733991275407131,0.27466191279927665,0.13044552652402072,0.5236243980982299,0.2517967039182098,0.8124649455343403,0.3863888486610242,1.2313555853225586,0.5937683845299817,0.5447633644997624,0.3733395592818824
3,QZNor,0.09603319620662931,0.1833444634824636,0.09603319620662898,0.18334446348246294,0.14080497224608637,0.24550772244620545,0.20594844086513484,0.3635265178047782,0.35406099324635465,0.5784527893571837,0.46033499142430406,0.7831782543670857,0.22553596503252304,0.13708526068389185
4,ADGem,0.263068318516277,0.06528756496561214,0.26306831851627677,0.06528756496561142,0.36687631274257215,0.09451222738113382,0.7117492682033639,0.18993904704853015,1.10915339948829,0.28644446904730275,1.6430512459099,0.40918949955128125,0.7261611438961134,0.5075387914417654
5,YAur,0.23009140810156528,0.059106439620550705,0.23009140810156511,0.059106439620550275,0.3391863548460365,0.10300582618946229,0.551459907646129,0.0969867176200742,0.8467004087859076,0.1290478633926862,1.2320393940319696,0.15510464864870177,0.5715948135855288,0.3650430089721789
6,STTau,0.1541978263237109,0.048124902253873364,0.15419782632371065,0.048124902253872774,0.2011143742774298,0.04724082657336566,0.31423391054254396,-0.0021671536190944396,0.4766642801948672,-0.03426588418640867,0.6894242604483858,-0.08372005296111151,0.3316387463517747,0.195513418030413
7,BFOph,0.21641261910346765,0.22859521596036697,0.21641261910346749,0.2285952159603663,0.3013946887893157,0.3013621416838612,0.5389813478181424,0.49236943513938175,0.8376377213705927,0.7381195511399026,1.187917589975653,1.023851207799255,0.5497927643601065,0.3592030868280579
8,SYCas,0.13700249892658167,0.08921314425536307,0.13700249892658137,0.08921314425536264,0.2235454498757512,0.1482553204306903,0.4072680666150617,0.2367719858867752,0.6729540191633139,0.3894643441367353,1.0489593192583626,0.6154403814315378,0.4377886421276087,0.330809262763351
9,XSct,0.2650142033135012,-0.03484698253308417,0.26501420331350084,-0.03484698253308483,0.3518891768205801,-0.04645704194740204,0.47363661129239726,-0.24912511830641818,0.7369593642476308,-0.3799825007614118,1.1566681252861117,-0.5056105319859714,0.541530280712287,0.3188737146246093
10,YLac,0.15603118611321407,0.010590423397875835,0.1560311861132138,0.010590423397875165,0.2268399292147275,0.02634061360864745,0.4468670879301993,0.062150386713194956,0.7177696078709943,0.11087901712341368,1.0335155281177635,0.12314095778576102,0.4561757542266854,0.3252198369870399
11,TVul,0.16691730297210922,0.09895951450091224,0.16691730297210883,0.09895951450091163,0.24628429220307615,0.14591156987446147,0.4627075376549326,0.25161003731711834,0.7585961481805581,0.41525988402240505,1.0889820851939662,0.568079773686666,0.4817341115294585,0.34142362803730697
12,XYCas,0.13224015187063487,0.1592121916494513,0.13224015187063454,0.15921219164945072,0.24848139184862705,0.27017778607930276,0.5217841175385302,0.5205745491574011,0.8703743794239969,0.8445490877619483,1.362133380771286,1.3097888871102643,0.5445422622206183,0.4477309158871841
