,-0.28,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.280000
0,EVSct,-0.4829883873404155,-0.4922904024325596,-0.3686934254506993,-0.37579420033019906,-0.33530899878911347,-0.34704094848722683,-0.18736672505416538,-0.2054689513866873,-0.11139406816773964,-0.13334211980512659,-0.09015805965747684,-0.11237343020611812,-0.2626516107432683,0.13298502889285327
1,SZTau,-0.5763220425503692,-0.2874720407561516,-0.4399404904964657,-0.21944430592072744,-0.3028626464737432,-0.1306474073629734,-0.22706412242204174,-0.08471116685413996,-0.1920897119776849,-0.06027347093941474,-0.19610323625648415,-0.06784383767417382,-0.3223970416961315,0.14812522279200632
2,SSSct,0.08955250853693136,-0.10298351163418604,0.06836069353964164,-0.07861336765968537,0.08325529449577274,-0.03958601333185893,0.14454356952446837,0.032192409358031776,0.1578844741359802,0.04659396281987662,0.16638108810622676,0.057107168436844706,0.11832960472317017,0.03620218411336124
3,QZNor,-0.405726698250959,0.21819700918579227,-0.30971503683279433,0.1665626024319006,-0.17927702762145212,0.18608435802520007,-0.1546866869660599,0.13743468566408973,-0.10976428510313399,0.158734521742473,-0.12959133342245802,0.12981611847108784,-0.2147935113661429,0.11218269564415623
4,ADGem,0.3001313992511005,-0.28068859422412845,0.22910793835961796,-0.21426610246116895,0.26411450470713926,-0.1100616451991984,0.3217450600751106,-0.026073512596634152,0.33111224886393154,-0.011760658825554333,0.32441909975104494,-0.013747306764656415,0.2951050418346575,0.038894041636466224
5,YAur,0.160777358466351,-0.3068088335855171,0.12273080798958036,-0.2342052164774952,0.20980645825199848,-0.09340323205254125,0.17076282367926357,-0.11362860999376041,0.17787356719576627,-0.10365996728841106,0.16664358241725866,-0.111283104369195,0.16809909966670308,0.031058368315491563
6,STTau,-0.15993422904651752,-0.3532146850382504,-0.12208719774543404,-0.26962953056355166,-0.06099278105675268,-0.2027745861383049,-0.05268876068927458,-0.20702515967710636,-0.03817978530416379,-0.1990141231329794,-0.041650614022891226,-0.20296097369683305,-0.07925556131083898,0.048432738269543335
7,BFOph,0.10297344366793848,0.4094179309472548,0.07860568218926539,0.3125327717154597,0.13568602934075255,0.2956310899493766,0.15900882538967617,0.25879640134700665,0.17258212712424367,0.2519593084607701,0.14970650279564043,0.22220347801440446,0.13309376841791945,0.033743501220409096
8,SYCas,-0.2325983544989023,-0.17958372690292287,-0.1775559958006898,-0.13708681442971335,-0.016998929560690088,-0.004655836895552101,0.034943412127419526,0.01804009430906764,0.07642809454515517,0.04838965533956601,0.09636445693964832,0.0654264188603452,-0.036569552708009864,0.1262948748934673
9,XSct,0.30835433178130583,-0.703837811073458,0.23538498609259872,-0.5372807718118019,0.2347203800601356,-0.3865433089145203,0.09745829937187758,-0.43964362964064996,0.11379895732019171,-0.4008680186170941,0.13771074054384877,-0.3649124801612147,0.1879046158616597,0.08236317679407411
10,YLac,-0.15218680541990737,-0.5118281279458529,-0.11617313390832723,-0.3907084946151568,-0.01053749911521401,-0.24376597156588134,0.07224313543071048,-0.1464421862028209,0.10259461569383305,-0.11426822914240564,0.09043603388890215,-0.12355303731335612,-0.0022706089050004894,0.10132779819514616
11,TVul,-0.10618418256457629,-0.13839745263947323,-0.08105662791189155,-0.10564691041181337,0.027598541842579483,-0.009252612180026765,0.08716381710691087,0.032016581462810084,0.1264320472939332,0.06345092217603765,0.11172803483105745,0.04724605653247509,0.02761360509966886,0.09118291438592327
12,XYCas,-0.252723111412742,0.11621869918177252,-0.19291840565858281,0.08871656426089333,0.031907692115143826,0.23446951508624264,0.14281014396500916,0.28536379906720555,0.19169611134252162,0.3141004250046098,0.2165828870042867,0.3319666516854048,0.022892552892606086,0.18506746447246686
13,TVel,0.24857787613001897,0.1128811333123651,0.18975410391604458,0.08616880405523872,0.191533502798489,0.0869700829605678,0.192591576538765,0.07305118262905722,0.18611630143406177,0.0594791218788922,0.154129242819605,0.026609629909868003,0.19378376727283073,0.02750053436377781
