,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
0,EVSct,-0.45823575978495307,-0.4027307828774736,-0.355081435421495,-0.3056265611647331,-0.31891938496277533,-0.28550924319133464,-0.15796442161376748,-0.1410341424748007,-0.07019336773893155,-0.06317347229320439,-0.04225469081515635,-0.036369560778602206,-0.23377484338951313,0.13972723899532957
1,SZTau,-0.5910639446208272,-0.21309949597376088,-0.44962046426582475,-0.16813305546752377,-0.2583601313410344,-0.09227583986862486,-0.12367946032656342,-0.046919704479307836,-0.06705973620042295,-0.017713874420046793,-0.053504835247632616,-0.020007833600635308,-0.25721476200038423,0.203904524020827
2,SSSct,0.1703697347634256,-0.09188899878638254,0.06888841961603803,-0.10601873517522747,-0.004637914267259485,-0.09790543980871491,-0.0007824435465535878,-0.04122367294290375,0.008026841033248897,-0.026083935657480288,0.008197721934309947,-0.012616229485851234,0.041677059922201574,0.0728871540862312
3,QZNor,-0.4101504831718872,0.16936976629333106,-0.3311299383899336,0.11427839499216255,-0.16697731882234576,0.09992355253118135,-0.09754710467026616,0.023592641082668904,-0.03446007448870793,0.043889827749833486,-0.03940446266840195,0.01359912900406677,-0.1799448970352571,0.14388283678852803
4,ADGem,0.4497484661109153,-0.2636663414282141,0.2917460281214415,-0.1967250086080576,0.1572894921604185,-0.11111481697648878,0.08007013312092472,-0.03998434177806542,0.06884976315241391,-0.022985659682881944,0.0347177773464522,-0.023410276024358877,0.18040361000209437,0.15455165367249232
5,YAur,0.2684801905968252,-0.22852387594233775,0.18971717704278973,-0.1485320434482447,0.17336429126281555,-0.011208988136111847,0.051508500344655275,-0.03042680476441125,0.049963201195130244,-0.01420828609166206,0.022576344068092384,-0.01767531317034054,0.12593495075171804,0.08968856763079842
6,STTau,-0.10008556424530135,-0.23821782394173224,-0.04073595502594152,-0.11747460380462371,-0.0039645981431177535,-0.03777872938971555,-0.017974387660530097,-0.032112720111722,0.001980008648438933,-0.014644002617196651,-0.004847578648086166,-0.013979477852749188,-0.027604679179089653,0.03897917729848612
7,BFOph,0.18294318505850354,0.29205410647516916,0.08965439525926144,0.21053123615482325,0.06376959419638017,0.15034574561497444,0.031917053372748486,0.07093849344722941,0.041731668496076166,0.0602191295382369,0.010668873035853448,0.025053217102424565,0.07011412823647055,0.06043899349551202
8,SYCas,-0.15484307293533178,-0.21426545255410362,-0.15568248063888815,-0.16834415209162215,-0.07041716600966305,-0.06480068387488142,-0.06967683857688127,-0.06646062446617451,-0.030780523545331687,-0.03606949305294652,-0.01852621519602716,-0.0200329540989024,-0.0833210494836872,0.05173067575778196
9,XSct,0.41397027904322375,-0.4525191038866502,0.3270765953992573,-0.30234391019949414,0.2359432469435057,-0.12461398139809093,0.02128902431030312,-0.13855520164586116,0.030815684310070243,-0.08526736378218633,0.03892211485251206,-0.03597892531373883,0.1780028241431454,0.16264988218630283
