,-0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.760000
0,EVSct,-0.012681596600235748,-0.031679453977288066,0.01018363133114507,-0.00709380310876636,0.010183631331145401,-0.0070938031087660145,0.20269921686307651,0.16122998221322304,0.4904386068464437,0.41599818849348424,0.8109656746343865,0.7062566486314799,0.25196486073432695,0.2175897382858457
1,SZTau,-0.03434720183770492,-0.00903028552174724,-0.04048287353398064,-0.011086849459081399,-0.04048287353398095,-0.01108684945908108,-0.03804568669931329,-0.023667050106344255,-0.004478858026328868,-0.009191708564647027,-0.03913952553556149,-0.055882466028419064,-0.03282950319447836,0.006055165865501023
2,SSSct,0.2010025510996295,0.044104118954258434,0.1906171421980589,0.03972158602513453,0.19061714219805864,0.039721586025135,0.3506396123604717,0.11537977879984333,0.5409011449743245,0.19269687234768892,0.78423184932504,0.3109167269333946,0.37633490702593053,0.158417059961935
3,QZNor,0.026115628484537693,0.11943120682767892,0.007860406502215334,0.11025830742395126,0.007860406502215473,0.11025830742395167,-0.03520069323454138,0.062491908033451345,0.008016314823248718,0.10353524943000277,-0.08689315023832687,0.02004649683688232,-0.012040181193441838,0.026383431881832592
4,ADGem,0.3101289204535063,-0.009911700129967385,0.3012614324868343,-0.007001525033729123,0.30126143248683457,-0.007001525033728558,0.48913710226029294,0.023395629478539858,0.7141226765912381,0.03858291303176543,0.9386141581480012,0.02343950471692935,0.5090876204044512,0.17774000409947646
5,YAur,0.26539103550514864,-0.027174485887351114,0.249245399348493,-0.031519144363666825,0.24924539934849285,-0.03151914436366659,0.2502445854626363,-0.17839479125191784,0.3236096231214754,-0.3016683482875747,0.332078100874059,-0.5168110139292758,0.27830235727671754,0.025702890874108267
6,STTau,0.13609831766816596,-0.011317784256133176,0.14688729283572546,0.009521371387606533,0.14688729283572532,0.009521371387606892,0.18904456830451485,-0.040361587702505836,0.2825708173616518,-0.06802133269616022,0.3437806851365282,-0.13962896836267977,0.2075448290237186,0.056580776382869284
7,BFOph,0.2185842824376872,0.17245275489974946,0.19879349497346696,0.16678438542995236,0.1987934949734669,0.16678438542995275,0.2821435872992061,0.18265108335501462,0.41458486648482484,0.22980279069877177,0.469318086441518,0.19772539810055806,0.297036302101695,0.08012460709485349
8,SYCas,0.12122094205683819,0.002691443654813188,0.1026360878862353,-0.004000760021241124,0.10263608788623511,-0.004000760021240828,0.1155959064348496,-0.07793059836663335,0.20405316283518532,-0.10257697685515822,0.2864491657838485,-0.1421090616567778,0.15543189214719869,0.045640137923990645
9,XSct,0.3048256430032671,-0.11560749655195889,0.30440716428060344,-0.11035738994986041,0.3044071642806035,-0.11035738994985998,0.2566167032183591,-0.33432729493773894,0.3647178511291662,-0.4650450846263302,0.5197537623879402,-0.5884533954666628,0.34245471471665656,0.054035505559680994
