,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-1.0151604255039637,-0.7471347619909783,-0.7749316225221101,-0.5703318793824267,-0.7074153534178967,-0.5159282523381366,-0.5585166173864604,-0.3554868968892233,-0.483972019900532,-0.2762480434528891,-0.4579010011797253,-0.24959878332789198,-0.6663161733184481,0.19299645472386082
1,SZTau,-1.1084940807139174,-0.5423164003145702,-0.8461786875678765,-0.4139819849729551,-0.6749690011025266,-0.2995347112138831,-0.5982140147543369,-0.23472911235667604,-0.5646676637104773,-0.20317939458717726,-0.5638461777787327,-0.20506919079594765,-0.7260616042713113,0.19663842521384498
2,SSSct,-0.4426195296266168,-0.3578278711926047,-0.33787750353176915,-0.27315104671191304,-0.28885106013301054,-0.20847331718276874,-0.22660632280782667,-0.1178255361445042,-0.21469347759681218,-0.09631196082788585,-0.20136185341602175,-0.08011818468492915,-0.2853349578520095,0.08465840396902646
3,QZNor,-0.9378987364145072,-0.03664735037262637,-0.7159532339042052,-0.027975076620327055,-0.5513833822502354,0.01719705417429035,-0.5258365792983549,-0.01258325983844627,-0.48234223683592636,0.015828598094710433,-0.4973342749447065,-0.007409234650685992,-0.6184580739413227,0.16218502519608183
4,ADGem,-0.23204063891244767,-0.5355329537825472,-0.17713025871179286,-0.4088037815133966,-0.107991849921644,-0.27894894905010814,-0.04940483225718446,-0.1760914580991702,-0.04146570286886087,-0.15466658247331683,-0.04332384177120353,-0.15097265988643027,-0.10855952074052223,0.0732648236170409
5,YAur,-0.3713946796971972,-0.5616531931439357,-0.28350738908183043,-0.42874289552972283,-0.16229989637678482,-0.26229053590345097,-0.2003870686530315,-0.26364655549629645,-0.19470438453702613,-0.2465658909361736,-0.20109935910498986,-0.24850845749096884,-0.23556546290847669,0.07095879921630625
6,STTau,-0.6921062672100657,-0.608059044596669,-0.5283253948168448,-0.4641672096157793,-0.433099135685536,-0.3716618899892147,-0.42383865302156964,-0.3570431051796424,-0.41075773703695617,-0.3419200467807419,-0.40939355554513973,-0.3401863268186069,-0.48292012388601874,0.10198594558370086
7,BFOph,-0.42919859449560976,0.1545735713888362,-0.3276325148821454,0.11799509266323208,-0.23642032528803078,0.12674378609846687,-0.21214106694261886,0.10877845584447057,-0.1999958246085487,0.10905338481300757,-0.2180364387266081,0.08497812489263058,-0.27057079415726026,0.08240124532427624
8,SYCas,-0.7647703926624505,-0.43442808646134157,-0.5837941928721005,-0.331624493481941,-0.38910528418947343,-0.17354314074646188,-0.33620648020487554,-0.1319778511934684,-0.2961498571876372,-0.09451626830819654,-0.2713784845826002,-0.07179893426142864,-0.4402341152831896,0.17731407863438203
9,XSct,-0.22381770638224238,-0.9586821706318767,-0.17085321097881206,-0.7318184508640296,-0.13738597456864773,-0.55543061276543,-0.27369159296041745,-0.589661575143186,-0.25877899441260066,-0.5437739422648566,-0.23003220097839971,-0.5021378332829886,-0.21575994671351997,0.04766975501406145
10,YLac,-0.6843588435834556,-0.7666724875042715,-0.522411330979738,-0.5852461736673844,-0.38264385374399734,-0.4126532754167911,-0.2989067569015846,-0.2964601317053569,-0.2699833360389593,-0.2571741527901682,-0.27730690763334637,-0.26077839043512996,-0.4059351714801802,0.15171911313807374
11,TVul,-0.6383562207281245,-0.3932418121978919,-0.48729482498330234,-0.30018458946404103,-0.3445078127862038,-0.17813991603093648,-0.2839860752253842,-0.11800136403972594,-0.2461459044388592,-0.07945500147172485,-0.2560149066911911,-0.08997929658929876,-0.3760509574755108,0.1425565022491581
12,XYCas,-0.7848951495762901,-0.13862566037664614,-0.5991566027299936,-0.10582111479133435,-0.3401986625136395,0.06558221123533292,-0.22833974836728593,0.1353458535646695,-0.18088184039027078,0.17119450135684722,-0.15116005451796183,0.19474129856363095,-0.3807720096825736,0.23401099091084296
