,-0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.300000
0,EVSct,-0.19054463130733332,-0.14680026741562016,-0.19054463130733343,-0.14680026741562027,-0.2550405795972752,-0.16035628922661,-0.27647683885332125,-0.1388130049558239,-0.28546758737227207,-0.13086634634943525,-0.2560014521060426,-0.11392218887343154,-0.24234595342392962,0.03816362312150583
1,SZTau,-0.21263122147152086,-0.09833180014868392,-0.21263122147152105,-0.09833180014868409,-0.2556808773044489,-0.09382222663009677,-0.30162211406132555,-0.08017940840017579,-0.33018750246053874,-0.07622368386169781,-0.29735722033437356,-0.06196435756459891,-0.26835169285062144,0.044985183357571096
2,SSSct,-0.05505785442032755,-0.05467420928776077,-0.05505785442032773,-0.05467420928776104,-0.07290135063015513,-0.048726922412400835,-0.07085276439457028,-0.024769748945823445,-0.07784205926194335,-0.020029393301131217,-0.05618163798309015,-0.00363799294231436,-0.06464892018506903,0.00945446246333472
3,QZNor,-0.17226133083578254,0.02133034144063106,-0.1722613308357829,0.021330341440630576,-0.20208545202629893,0.032007844019291375,-0.24879708560851477,0.035351045678206086,-0.2666010630968261,0.04098303828115796,-0.2376737120216836,0.04322335349745847,-0.2166133290708148,0.03679530353698142
4,ADGem,-0.005226208526134842,-0.09672655707622044,-0.00522620852613507,-0.09672655707622099,0.004935607069702234,-0.09450133298135359,0.016942044460933812,-0.08612515707335912,0.019883717826829173,-0.08599530550049489,0.009960360513569631,-0.07962198333819397,0.00687821880312749,0.00980417641904974
5,YAur,-0.03820311894084656,-0.10290768242128187,-0.03820311894084672,-0.10290768242128213,-0.02555039045555817,-0.09587827179783875,-0.05653503498965834,-0.10117403042420114,-0.06342865944646593,-0.10133438556473312,-0.06675830233467592,-0.093005329706456,-0.04811310418467527,0.015047869347527608
6,STTau,-0.11409670071870096,-0.11388921978795921,-0.11409670071870119,-0.11388921978795966,-0.13861458192794335,-0.12321001011954347,-0.18465280590147953,-0.13328365636755313,-0.20479972906848576,-0.13562049404957907,-0.20012520926695834,-0.1305321100533317,-0.15939762126704485,0.03850150147991871
7,BFOph,-0.05188190793894419,0.06658109391853442,-0.05188190793894437,0.06658109391853387,-0.05553571909120515,0.07587649038238801,-0.06437951991621561,0.07709432679609128,-0.07043818670055592,0.07873510159895583,-0.062250291804447556,0.07356485844657812,-0.05939458889838547,0.006864610396103928
8,SYCas,-0.13129202811583018,-0.07280097778646948,-0.13129202811583046,-0.07280097778646975,-0.13376005536434624,-0.06366557889265423,-0.16180346880120441,-0.06471588040797516,-0.16990800709461593,-0.06241732206816803,-0.15246140370782832,-0.05715939598152332,-0.14675283186660928,0.015503530516847934
9,XSct,-0.0032803237289106904,-0.19686110457491676,-0.0032803237289110313,-0.19686110457491715,-0.0030916171380259362,-0.19810063857180346,-0.060671336623739434,-0.20183834245553248,-0.06310188186250688,-0.1979348659802795,-0.05363655800245147,-0.1698912000172528,-0.03117700684742424,0.028103331786243902
10,YLac,-0.11226334092919779,-0.15142369864395674,-0.1122633409291981,-0.15142369864395722,-0.12305684413075448,-0.15097102930078582,-0.13849944680447848,-0.1431773418357542,-0.14765309867681425,-0.14197717776248678,-0.1484227970305006,-0.132771355789074,-0.13035981141682396,0.015274601561529242
11,TVul,-0.10137722407030265,-0.06305460754092033,-0.10137722407030302,-0.06305460754092075,-0.10803897090159105,-0.055938109863886656,-0.12355062797604713,-0.04979058246356118,-0.1274711543710756,-0.046185505523072205,-0.12166297291241787,-0.04212580129316949,-0.11391302905028955,0.010689286515485607
12,XYCas,-0.136054375171777,-0.002801930392381255,-0.13605437517177735,-0.002801930392381708,-0.12195133688058454,0.01941525044513107,-0.12453242376289331,0.025310099851271084,-0.126189000273375,0.028946083732523678,-0.10434825281069555,0.028093848220557393,-0.12485496067851713,0.010659061562995516
13,TVel,-0.01742589720364269,-0.0035917360561341536,-0.01742589720364282,-0.0035917360561346064,-0.023435266025660106,-0.0012800448489377156,-0.03261818172674448,0.0022269122147243548,-0.04173620047727863,0.0019879144795798246,-0.04351287481811996,0.0035676608702414022,-0.02935905290918145,0.010677375133340845
14,VZCyg,-0.03576004309372394,-0.07392741913887298,-0.03576004309372419,-0.07392741913887327,-0.04040769677917035,-0.07000134389449424,-0.032825016772796006,-0.053933808271354765,-0.026819537069952326,-0.048885475739772345,-0.029472348415924308,-0.041047866768731865,-0.03350744753754852,0.004457908630895999
15,CFCas,0.01167396479585432,0.020957803455869492,0.011673964795854174,0.020957803455869176,0.009057721087647299,0.024522064383979796,0.016519277181051367,0.03360130144748775,0.007790536392214268,0.032512765628432645,0.010446685888989747,0.035310053280783,0.011193691690268529,0.0027545428960360384
16,VLac,-0.15753954736808132,-0.11989522255839613,-0.15753954736808154,-0.11989522255839637,-0.18021187952654102,-0.11840118371544536,-0.21500396478267525,-0.11411887293533796,-0.23511721595084553,-0.11327911732635317,-0.21116956273995197,-0.10109334531150584,-0.1927636196226961,0.02962615828575753
17,V0386Cyg,-0.047792608899682676,0.07283827463678409,-0.04779260889968283,0.07283827463678376,-0.08031647258458288,0.07051285707107052,-0.07141535299598238,0.08522187933248195,-0.08699876447939013,0.08531296230175765,-0.06838469644072158,0.08509550901671066,-0.06711675071667375,0.014924575429428308
18,CRSer,-0.14149857996153556,-0.1819899128521223,-0.1414985799615358,-0.1819899128521226,-0.1576877882381731,-0.17427339733210806,-0.17060171503301164,-0.15056064480445863,-0.18307355673022496,-0.14602458827264947,-0.15532986169246008,-0.12154938760615414,-0.15828168026949022,0.014937822507363644
19,V1162Aql,-0.027289132768216654,0.050582709370302126,-0.02728913276821702,0.05058270937030163,-0.019066829391794164,0.06538054252078333,-0.009419582383504039,0.07554359960475315,-0.00726862246898894,0.07898699137262805,0.0015625138989645837,0.07815152867712336,-0.014795130980292706,0.010673682336750702
20,CVMon,-0.008310360189125938,-0.031768500274256185,-0.008310360189126132,-0.03176850027425661,-0.04051069685178591,-0.052400989438264683,-0.07549153914404771,-0.06589920205308644,-0.08881382878431558,-0.06907448396279246,-0.09888262888466186,-0.0704666076954762,-0.05338656900717719,0.03661313332449514
21,SWCas,-0.06963860916642961,-0.07291473192740193,-0.06963860916642982,-0.07291473192740212,-0.08792367669579107,-0.07166054366227456,-0.09487307697278978,-0.05700410215342332,-0.10629012589574742,-0.05517075554429303,-0.08853031364373698,-0.04204940385789174,-0.0861490685901541,0.01313887751640271
22,XLac,-0.24616943851052425,-0.19294486650933532,-0.24616943851052442,-0.1929448665093355,-0.2954410979657118,-0.1953930101365167,-0.33550710873399014,-0.1783064100065084,-0.3668858848622608,-0.17605150373186346,-0.339699846651306,-0.15812546067573813,-0.3049788025390529,0.0465081814102953
23,VCen,-0.07836337728281056,-0.05813254054888683,-0.07836337728281088,-0.05813254054888729,-0.09090982300377674,-0.0608497520483554,-0.11435893332507925,-0.06503898366766714,-0.12546895996729263,-0.06590524057209945,-0.12713943719751922,-0.06577789161080927,-0.10243398467654823,0.020715406722406456
24,FMCas,-0.07392011327277,0.017024044196382357,-0.07392011327277019,0.017024044196381986,-0.0918495856868982,0.01950727386710796,-0.09857012729171127,0.026284456832392063,-0.11217917773208082,0.026476338086983558,-0.09505041929510041,0.028079983680812912,-0.09091492275855516,0.013579357626763383
25,CSVel,-0.0343514795944221,-0.046715311764256244,-0.03435147959442238,-0.046715311764256744,-0.04522759043643858,-0.05182414321521854,-0.07467562673810982,-0.0597614587995103,-0.08039866133826482,-0.05960522609913912,-0.08681521845044618,-0.05882506035990942,-0.05930334269201731,0.021914761535588963
26,MWCyg,-0.1450664873422596,0.0683560895551659,-0.14506648734225988,0.06835608955516544,-0.18828741511838723,0.07128008038928933,-0.2016304326717543,0.08486425979105673,-0.22444781466261943,0.08721160455141211,-0.18568880999763707,0.08881858306266156,-0.1816979078558196,0.02877478908431078
27,FMAql,-0.08638394154218126,-0.12315010874459724,-0.08638394154218165,-0.12315010874459752,-0.12364642482842868,-0.12526826985113143,-0.09604493767723812,-0.08371949963689411,-0.10292146635013172,-0.07804203593015371,-0.08400098684587112,-0.0569396509921212,-0.09656361646433877,0.013779459457908606
28,CRCep,-0.026862791893912944,0.08899121657457974,-0.02686279189391316,0.08899121657457924,-0.058192962844068954,0.07952064559156437,-0.06573001455228834,0.07744255556097415,-0.09017946825593785,0.07204948905653326,-0.06622968369984107,0.06964908486624174,-0.05567628552332705,0.022618907261186972
