,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
10,YLac,-0.275086906901944,-0.23386329819169954,-0.27145371746682445,-0.2390444397230076,-0.2714537174668249,-0.23904443972300765,-0.3636875617636804,-0.29279082281526053,-0.4817572167560793,-0.36310972105600486,-0.7021826306168034,-0.5304935050015546,-0.3942702918286927,0.15693511127639662
11,TVul,-0.26536582724168867,-0.14028278370201344,-0.27277229790867136,-0.15448999978600403,-0.2727722979086714,-0.15448999978600367,-0.3998973743274025,-0.21910042436922664,-0.5217274346941435,-0.2591610448718452,-0.7684744888691348,-0.410324245336697,-0.4168349534916187,0.18229585418371447
12,XYCas,-0.300666160008789,-0.10213031190086481,-0.33357145518225834,-0.1374310160126282,-0.3335714551822586,-0.13743101601262825,-0.4971645316284797,-0.22465154359476489,-0.6762007994255654,-0.3004814010999969,-0.8893775029372003,-0.3894680964232111,-0.5050919840607586,0.21511428451275122
13,TVel,-0.151765409685012,-0.05763739386564525,-0.15252408351993677,-0.0641801557331337,-0.15252408351993682,-0.06418015573313356,-0.2362712366085232,-0.0990704141660652,-0.3608891691217572,-0.1600459865385476,-0.5889562780935368,-0.31400023151841644,-0.27382171009145045,0.1594911415112238
14,VZCyg,-0.17403472683402468,-0.1429450120324292,-0.17609815897969924,-0.15332072368704242,-0.1760981589796993,-0.15332072368704253,-0.2003718709826317,-0.1440386196103799,-0.21641369272431618,-0.11879958455828055,-0.33595919705186855,-0.19288707202282251,-0.21316263425870663,0.057055108791116936
15,CFCas,-0.1116513886885747,-0.02922125755947033,-0.11458347949356923,-0.03762188795676273,-0.11458347949356962,-0.03762188795676268,-0.14293619845089087,-0.02209219150616068,-0.24646162896760757,-0.06860822609677382,-0.3708386493479432,-0.12676130013289683,-0.18350913740702587,0.09606122552981108
16,VLac,-0.3519631179744435,-0.19748359352565198,-0.34904030968651983,-0.20394203171336647,-0.3490403096865198,-0.2039420317133662,-0.511044488680283,-0.286067112084996,-0.7081838332474716,-0.3791114244296518,-0.8993266680922938,-0.4489879192791988,-0.5280997878945886,0.21042784320130573
17,V0386Cyg,-0.2239506869943149,0.04593212098383589,-0.21589557674037696,0.04684183419494766,-0.21589557674037696,0.046841834194947904,-0.1908060894563179,0.18633156194586703,-0.2588646119479057,0.2708765518554444,-0.3147035862143443,0.3966021705461272,-0.23668602134893946,0.040229078152755976
18,CRSer,-0.32879807971802855,-0.27690215952166436,-0.33361665277216557,-0.2950804476005285,-0.33361665277216523,-0.29508044760052804,-0.4382311981621191,-0.34508493456896894,-0.5827072847535253,-0.4222848500288908,-0.675840882278785,-0.44122750310899944,-0.44880179174279816,0.135723548999178
19,V1162Aql,-0.16104393628209449,-0.017291135237933186,-0.1820469428340017,-0.041950269294356295,-0.18204694283400197,-0.041950269294355726,-0.26086523440747456,-0.06024114680746565,-0.35969259634817624,-0.07825867832168054,-0.5259038881746956,-0.14825087715066085,-0.27859992348007406,0.12943090693007253
20,CVMon,-0.14773449161087665,-0.050852023785949295,-0.11291731075468395,-0.022193175470261336,-0.1129173107546841,-0.02219317547026108,-0.1768598788631832,-0.035291411999806024,-0.24526567991835077,-0.03754376646668233,-0.4029370903529124,-0.11826181284483059,-0.19977196037578185,0.1013788854682835
21,SWCas,-0.23349978089674117,-0.13547701147651303,-0.23024871081201811,-0.14200921566741337,-0.23024871081201836,-0.14200921566741323,-0.28725808492736987,-0.1379099334386869,-0.3927721684406823,-0.16524926365321455,-0.4676150060297762,-0.15059142416590193,-0.30694041031976765,0.09194887160661469
22,XLac,-0.49703335758275147,-0.2729957422224415,-0.4843362950630258,-0.2753677189356199,-0.4843362950630261,-0.27536771893561973,-0.6238313495994441,-0.2950337230492289,-0.8297496741860824,-0.34535360040575563,-1.1090927152900105,-0.4440307465321354,-0.6713966144640567,0.23068799064331424
23,VCen,-0.23187705037109693,-0.11856595557277917,-0.22498593874335066,-0.11713554596161817,-0.2249859387433506,-0.11713554596161782,-0.33729624158071303,-0.17471928554180602,-0.4698542106598991,-0.23541873447200007,-0.7089654463528456,-0.39023575380351,-0.3663274710752093,0.17653760380756697
24,FMCas,-0.241797837575436,-0.03417125737607294,-0.2421299901470415,-0.04050877694428124,-0.24212999014704142,-0.0405087769442807,-0.3089896770336247,-0.01797499878180979,-0.4355019945621574,-0.02547766535577624,-0.5656731099884352,-0.01430168433857372,-0.3393704332422894,0.12234445083721887
25,CSVel,-0.17021519929675766,-0.09878389840645117,-0.15985099225960064,-0.09387346552206631,-0.15985099225960064,-0.09387346552206577,-0.285727775016867,-0.17977794875373884,-0.39289857308206466,-0.2352837065101679,-0.625600713138914,-0.4082554982958486,-0.2990240408423008,0.16880537804444828
26,MWCyg,-0.3705089678143311,0.029920657921973418,-0.36920141429529757,0.02290762304729489,-0.3692014142952981,0.022907623047294927,-0.44330924899751706,0.11233053214822603,-0.5910872076733593,0.18375363509549214,-0.7241528593617501,0.31260294127859883,-0.47791018540625885,0.1352848433365068
27,FMAql,-0.2766400201111408,-0.1812051577028702,-0.264779197418092,-0.18493264274983362,-0.2647791974180917,-0.1849326427498333,-0.15460956097869205,0.0012300187382424438,-0.125026899725426,0.12611250531761137,-0.055805925094231094,0.3023410394939347,-0.1902734667909456,0.08383708187764943
28,CRCep,-0.18671901858787904,0.07363935954471895,-0.16946195444788112,0.08672603821558826,-0.16946195444788145,0.08672603821558851,-0.18070519311485067,0.17843715403674168,-0.30663099117978454,0.1911121898474469,-0.28930428124021607,0.37467301161009964,-0.21704723216974883,0.057757528617791244
29,RSCas,-0.2822001807737529,-0.07205408819703886,-0.2906701186995139,-0.08484417677670755,-0.2906701186995141,-0.08484417677670722,-0.49899746970684533,-0.2074768794954209,-0.7365083114338499,-0.3300978459059293,-0.9857661882722946,-0.4420547501140153,-0.5141353979309619,0.2663900270062711
30,RRLac,-0.37506161313854214,-0.08494686351174707,-0.37862198600142843,-0.09134590982935778,-0.3786219860014283,-0.0913459098293572,-0.5876011668671303,-0.1905244082885641,-0.792555816397431,-0.2467605105755497,-1.0499028304058702,-0.3248005428748756,-0.5937275664686384,0.2543035252777205
31,XXSgr,-0.22600068414096214,-0.11206861657919502,-0.2047937165005575,-0.0974662622975764,-0.20479371650055753,-0.09746626229757602,-0.2849779731822944,-0.11959299624016806,-0.37765932330731844,-0.13649652577151944,-0.4588141374308206,-0.12924458729201838,-0.29283992517708507,0.09554696366054558
32,BBSgr,-0.23079879473812245,-0.1128163768131384,-0.23383211252814154,-0.12561545703774238,-0.23383211252814176,-0.12561545703774227,-0.2931083036075948,-0.11680783352855162,-0.3911710155398009,-0.12713757578693982,-0.587104949790389,-0.2219320538920255,-0.32830788145536505,0.12879316124934131
33,VCar,-0.23360053259641933,0.003710148210009837,-0.24212337435676487,-0.008401782872974418,-0.24212337435676504,-0.00840178287297469,-0.33445702278041883,-0.007472063191167231,-0.46320835857538356,-0.010563235921556042,-0.6928797133628867,-0.08941114785131511,-0.36806539600477306,0.16607710657167618
34,V0495Cyg,-0.4740424838566624,-0.3846368974323257,-0.4767843004305338,-0.40759780331037665,-0.47678430043053427,-0.4075978033103766,-0.7188728133325665,-0.5632147925699791,-0.9818672175776985,-0.7191580746133025,-1.2908123277195356,-0.9094534320779257,-0.7365272405579218,0.3086439098073583
35,USgr,-0.227332667530608,-0.1016778043053634,-0.22916132703346112,-0.1121583082714492,-0.22916132703346145,-0.1121583082714489,-0.28090145606736244,-0.09614593241924384,-0.35368892920907746,-0.08103025954019784,-0.4870957119453418,-0.11245196771923555,-0.30122356980321874,0.09448091039416025
36,TWCMa,-0.17159669932729657,0.0028447206257823598,-0.16429044622686714,0.00898641072490578,-0.16429044622686692,0.008986410724905755,-0.20037812212199246,0.037444643860922486,-0.28776215648317394,0.03776651705964064,-0.35861914254891936,0.0729468901468388,-0.22448950215585273,0.0737349409769865
37,xSgr,-0.38416349344002076,-0.24354355881631523,-0.36656027258516505,-0.23300773657947862,-0.3665602725851651,-0.23300773657947876,-0.5311476694449027,-0.3288882863338549,-0.6781943176153299,-0.38583820083064513,-0.9543424089516885,-0.5564241312185352,-0.5468280724370453,0.21409640525643325
38,V0600Aql,-0.32450160734935757,-0.1086753111810743,-0.3057529375371953,-0.10245416022956058,-0.3057529375371959,-0.10245416022956072,-0.1762515514401012,0.13707189541519135,-0.10477487464612018,0.35214870172442103,0.0803090349139215,0.7047580669642146,-0.18945414559934146,0.14457160620252316
39,V0459Cyg,-0.2599787877360155,-0.03055958321196341,-0.24203276934305354,-0.02171045074767046,-0.24203276934305393,-0.021710450747670234,-0.16772816031617196,0.15806708098631406,-0.1991643488300483,0.2659209603804293,-0.10018553863996241,0.5291481948437106,-0.20185372903471763,0.054947613162630894
40,CKSct,-0.06981996723059725,0.17829802284660942,-0.09215386875366377,0.15628673084499747,-0.09215386875366383,0.15628673084499775,-0.13454968570706824,0.20031348860774065,-0.2500185232447353,0.2033305997008808,-0.20762903986813624,0.39005768373069366,-0.14105415892631076,0.06608648684372652
41,TZMon,-0.1128191420514352,-0.32659153177269595,0.02929106139149075,-0.19494163012822366,0.02929106139149064,-0.19494163012822305,0.030484019025601865,-0.24050307881089453,-0.010626752056251413,-0.3514737364475599,-0.06622707198852618,-0.49806375713940587,-0.01676780404793826,0.05505355603403149
42,V1344Aql,-0.22368418546290048,-0.31358828929106386,-0.25834292767992123,-0.36757356947907327,-0.2583429276799214,-0.36757356947907294,-0.37314908796902624,-0.46142690005874887,-0.4910959238127435,-0.5615124892525809,-0.5844077467444656,-0.6441732840317644,-0.36483713322482975,0.1334340107849481
43,RSOri,-0.2758635321387544,-0.19737595590781404,-0.2598445112568368,-0.1907019373703982,-0.25984451125683655,-0.19070193737039765,-0.31432273735927757,-0.1921374634393314,-0.39003151750309,-0.2004677131830803,-0.45025818833404363,-0.18407738435310267,-0.3250274996414732,0.07180712512719857
44,BKAur,-0.182775012590689,-0.03567514781028575,-0.18740386868273248,-0.039683944012117583,-0.18740386868273234,-0.0396839440121174,-0.27448185286683946,-0.07669193382522414,-0.36998873973561724,-0.1033099784101924,-0.45258941390141433,-0.10174348183737482,-0.2757737927433375,0.10360916087051536
45,GHLup,-0.14575900154606009,-0.036151557673413555,-0.17221292393299034,-0.07083217502959911,-0.17221292393299054,-0.0708321750295985,-0.2543810038016271,-0.09205082755554479,-0.402430477441659,-0.16127194975603024,-0.607052243742934,-0.27470551341387517,-0.29234142906637683,0.1647986715570199
46,FNAql,-0.20101435514647,0.014436134324233454,-0.1860724905083931,0.025498586194144184,-0.18607249050839364,0.02549858619414471,-0.1207271896507224,0.17720568405049156,-0.12465741750202608,0.28932538321572293,-0.06339820147661206,0.48954957945854416,-0.1469903574654362,0.04856195579832043
47,YZSgr,-0.1951199973351193,-0.06449269722457007,-0.19785654786861478,-0.07283546199159098,-0.19785654786861506,-0.07283546199159029,-0.2410961178407505,-0.05485983406266138,-0.30210800258398846,-0.03521227401988629,-0.35213285178742426,0.009681076986651563,-0.24769501088075205,0.06006032871045165
48,SNor,-0.20828430281279062,-0.07780034896406639,-0.21992310024740597,-0.09580641692605515,-0.2199231002474064,-0.09580641692605478,-0.35568328964081763,-0.1683310856128466,-0.5266767036132844,-0.256325536333362,-0.7973183524853137,-0.429638966770382,-0.3879681415078365,0.21471474322977455
49,DDCas,-0.12946228290363695,-0.05589880967257422,-0.12931492766040306,-0.06096997056766364,-0.1293149276604028,-0.06096997056766256,-0.08394480849082424,0.02448253949783949,-0.12554989722935178,0.03482492409420887,-0.054577082723338374,0.16600656806206376,-0.10869398777799287,0.029174907532584428
50,BZCyg,-0.2458085862119567,-0.17208017166820075,-0.24506430538809437,-0.1813368240724395,-0.24506430538809473,-0.1813368240724393,-0.41436218334871244,-0.29748179064331276,-0.6612754293567229,-0.4772329089038304,-0.9143561888327718,-0.6543359758843316,-0.4543218330877255,0.2540056997399516
51,SYAur,-0.21112480835369535,-0.22851563530053975,-0.1923977751522523,-0.21538544616452251,-0.19239777515225256,-0.21538544616452263,-0.21919711729361757,-0.23307529273140587,-0.21179478165878618,-0.21633663501558426,-0.21497685597777552,-0.2113684452486312,-0.20698151893139657,0.010636821019329962
52,YSct,-0.2200025433537224,-0.04939554307090985,-0.22733770415951068,-0.06454855953366259,-0.22733770415951096,-0.06454855953366265,-0.29057662501348747,-0.046487758664309896,-0.44073902458209513,-0.0897350279014772,-0.5631778618660302,-0.08658028241111015,-0.3281952438557261,0.12996681685454864
53,TWNor,-0.26195798361348716,0.038264219371006616,-0.22941997000460113,0.0622580334824689,-0.2294199700046015,0.062258033482469013,-0.3583706546481346,0.06218851509134089,-0.4789156309180023,0.11328700724716471,-0.6390352030035628,0.15709457048690967,-0.36618656869873156,0.15027148221851044
54,ZLac,-0.27213162291528514,-0.09564906786587603,-0.2644335039650363,-0.09525725165753524,-0.2644335039650366,-0.09525725165753499,-0.2757398080939583,-0.02458840406351621,-0.3593523128847353,-7.47392431222076e-05,-0.45860335447953204,0.028034438432587568,-0.3157823510505973,0.07197034123151687
55,XXCen,-0.2828266528550321,-0.10197111083348753,-0.28406562417755915,-0.10815598309644481,-0.2840656241775596,-0.10815598309644443,-0.40184607005765355,-0.14884506174596004,-0.5259289267220704,-0.17016559266306602,-0.754738907978427,-0.27678797475242645,-0.42224530099471697,0.17288880201424117
56,TYSct,-0.30603664348515897,-0.06777705381025552,-0.3021149795447774,-0.06901380846206241,-0.30211497954477806,-0.06901380846206225,-0.42723634008977246,-0.09626793675769625,-0.5656078020416218,-0.10355563727573454,-0.6223123161433667,-0.0037378899614469788,-0.42090384347491255,0.13099667363588713
57,V340Nor,-0.21628359108176548,-0.012488213726078475,-0.23957851419115203,-0.04013036803717084,-0.23957851419115253,-0.04013036803717067,-0.4332831920475505,-0.15030121449716052,-0.7020878116998491,-0.3071891004018373,-1.0599701885892232,-0.5314032197743039,-0.48179696863344884,0.3090315052264878
58,AAGem,-0.026016632171401727,-0.047017446641785386,-0.04272847706943347,-0.06461336418672003,-0.042728477069433723,-0.06461336418672009,-0.13847326465897225,-0.16534181786845328,-0.3001786082891225,-0.334364400902672,-0.3717905333064417,-0.4153854573425949,-0.15365266542746758,0.1355136546951961
59,RXAur,-0.19751801337781133,-0.08709008522058581,-0.19300233696729502,-0.08537858139643469,-0.19300233696729455,-0.08537858139643364,-0.31460513690150643,-0.16049741574805274,-0.4206553181928852,-0.20448504682956836,-0.5073430563603054,-0.21727365084543127,-0.30435436646118297,0.12318546530892108
60,UUMus,-0.13468213227098966,0.016380001445238056,-0.1299698646290612,0.02075403610779922,-0.12996986462906127,0.020754036107799783,-0.24985763611144896,-0.04506219539000005,-0.37314890564312636,-0.09452341296871675,-0.5936813890668854,-0.22542650188697763,-0.26855163205842886,0.16996581495466945
61,RYCas,-0.19282838062450358,-0.08680685080939353,-0.198812433144456,-0.09682837142862606,-0.1988124331444556,-0.09682837142862558,-0.4352141712531132,-0.2849408604570739,-0.674574931144881,-0.4604583416531968,-0.9523432270878859,-0.6628680431723987,-0.4420975960665492,0.2872148381733899
62,UNor,-0.3400345457716487,-0.06718955385616839,-0.32748222704925234,-0.0609041714377949,-0.32748222704925234,-0.060904171437794766,-0.5125358267633044,-0.1329054908328776,-0.7052386461909503,-0.17435816999943402,-1.0006751098055588,-0.2893729864963749,-0.5355747637716611,0.24848740478863288
63,ZSct,-0.18706081364648056,-0.04027106614844167,-0.18183748881593942,-0.044291810505520585,-0.1818374888159396,-0.0442918105055202,-0.1721850305339073,0.04216085098152503,-0.19803936729308882,0.11626360404487861,-0.1848158006262907,0.24579783725531243,-0.18429599828860774,0.0076980372783859025
64,BNPup,-0.07633426285821515,-0.1072848865989966,-0.07730628670201206,-0.11271382037795878,-0.07730628670201162,-0.11271382037795814,-0.1062091694358523,-0.1403798731889396,-0.1574943039262912,-0.1924674306912405,-0.25021622474657623,-0.2887206192841118,-0.12414442239515977,0.06324742486240979
65,TTAql,-0.209502357767259,-0.015115815653841834,-0.20990056529684487,-0.02353294700647137,-0.2099005652968445,-0.023532947006470985,-0.1639039768767943,0.1126772862675027,-0.1965703506258904,0.19901587832255524,-0.20332950159468177,0.33244380785367816,-0.19885121957638585,0.016351299498665754
66,LSPup,-0.15573677595137464,-0.1251299391853648,-0.15976495506802393,-0.13452182710473506,-0.15976495506802385,-0.1345218271047348,-0.23876028331058893,-0.188154010473491,-0.3668750139175663,-0.28455198751134697,-0.5454426842541403,-0.42760720985316436,-0.271057444594953,0.1435167040378674
67,TXCyg,-0.3031015310281148,-0.14231417939871407,-0.2850527666621117,-0.1330308287852611,-0.285052766662112,-0.1330308287852611,-0.5226022203626086,-0.2901573938170918,-0.7878711169218966,-0.4502420340255767,-1.0126896142880135,-0.5521159772393928,-0.5327283359874762,0.2801719859852798
68,UZSct,-0.18515775170464535,-0.15899605724426036,-0.21636517935939067,-0.19764023060846536,-0.2163651793593905,-0.19764023060846497,-0.46275490548623693,-0.4145903068121626,-0.7379080491342672,-0.6536070482818023,-0.881086083619369,-0.7570840054855864,-0.4499395247772166,0.27331325045044025
69,RWCas,-0.15789144023460275,-0.11214584068776809,-0.16037041215231101,-0.12417720349175611,-0.16037041215231082,-0.12417720349175537,-0.2288509825149647,-0.15057106094023068,-0.3612487579045465,-0.23070426259947185,-0.4407140938035106,-0.25205946693316084,-0.25157434979370774,0.11085386326533105
70,VWCen,-0.017217834277129484,0.06313859422853663,-0.02568441297229455,0.05195716679975836,-0.025684412972294516,0.05195716679975863,-0.1719269873721491,-0.058625146470464976,-0.41078139697347804,-0.2501837415566704,-0.7248674888595391,-0.5082850336476727,-0.22936042223781414,0.2613145402619502
71,SZCyg,-0.09000126586380675,0.046417890904511885,-0.0919773932263912,0.0386948558029288,-0.09197739322639187,0.03869485580292872,-0.06625841489157622,0.12804971111014904,-0.17905752499104927,0.09914497598602315,-0.21973810361749735,0.15723763040089137,-0.12316834930278543,0.055877641545274054
72,SVMon,-0.08292565134856668,-0.010467518832583907,-0.09053632616732345,-0.019328423109580658,-0.09053632616732334,-0.01932842310958032,-0.1682058827998461,-0.06810182039648285,-0.3107895612732742,-0.17182909809861252,-0.4058675873485281,-0.22035027875112984,-0.19147688918414363,0.12443324226169089
73,XCyg,-0.22352285602410227,-0.07752768527466115,-0.25048022520965246,-0.11312831302492339,-0.2504802252096529,-0.11312831302492324,-0.32069318459223534,-0.10845538771578334,-0.4647156838912206,-0.1548049303401931,-0.6551190484796996,-0.23133212795938782,-0.36083520390109386,0.1539570505804599
74,CDCyg,-0.2549885991779827,-0.10793539242533357,-0.2331664843833731,-0.09402735226154733,-0.23316648438337284,-0.09402735226154706,-0.23744830504518527,-0.025035055720166764,-0.26641650338810463,0.04187161620079511,-0.32498047380184225,0.09541424135696176,-0.2583611416966434,0.03220063807918524
75,YOph,-0.5606031775447206,-0.1619406813228009,-0.5308626707271632,-0.14290857997704648,-0.5308626707271635,-0.14290857997704645,-0.6135614924452366,-0.05620140767483668,-0.6627868661621091,0.12048000761569237,-0.7929062099507803,0.25906509092116925,-0.6152638479261956,0.09224338311754876
76,SZAql,-0.19156699748061667,-0.08708815871746388,-0.18097431225056707,-0.08688540960186585,-0.18097431225056715,-0.08688540960186518,-0.16891143451583637,-0.009791639148385769,-0.19561410209171648,0.04670997589095002,-0.2417934548008206,0.09580255593316367,-0.19330576889835405,0.02330457969452054
77,CPCep,-0.030402781342846144,0.04521598391154766,-0.04951575096523394,0.01974978140631618,-0.04951575096523355,0.01974978140631679,-0.13733631424421328,-0.02417778357667286,-0.34736608300855454,-0.17767903219125333,-0.43467691957646853,-0.19985813660139634,-0.17480226668375834,0.1586197953815892
78,VYCar,-0.14453638956688264,-0.06628450659039631,-0.16957348464393396,-0.09794744807129191,-0.16957348464393424,-0.0979474480712916,-0.2628894724441298,-0.14570222004901923,-0.3952172529770304,-0.21937047292489031,-0.6043980796020623,-0.3609832176691411,-0.2910313606463289,0.16371223453517722
79,VXCyg,-0.2062479304534127,-0.04424404721649801,-0.216719819338961,-0.06387425922258357,-0.21671981933896117,-0.06387425922258345,-0.28537721264746907,-0.050611659286865375,-0.4566781507651779,-0.11489892971837086,-0.4444083600463736,0.022315873972375538,-0.30435854876505924,0.10658509052282322
80,RYSco,-0.31829058069730143,-0.12855849209919254,-0.28287606980435404,-0.09949745854344257,-0.2828760698043542,-0.09949745854344196,-0.370314563745921,-0.10289149386394217,-0.4146784444389984,-0.0357629842288526,-0.5583425704099382,-0.04742524325645143,-0.37122971648347786,0.09601660918019762
81,RZVel,-0.24283933631190513,-0.08846209407011625,-0.2406270131297178,-0.09113932008281654,-0.24062701312971832,-0.09113932008281643,-0.3976406007040195,-0.1805312629440575,-0.5512302358724321,-0.24429028143672193,-0.8304272583922825,-0.4170004066640032,-0.41723190959001255,0.21674144182421923
82,WZSgr,-0.08090597215605141,-0.016668949759653467,-0.08440248664366891,-0.027486401531110444,-0.0844024866436689,-0.027486401531109667,-0.17174811793649247,-0.07231067462199431,-0.34176240962133436,-0.18821595023018617,-0.5753420821027817,-0.36016227127674044,-0.2230939258506663,0.18233915716245266
83,WZCar,-0.10629715067250503,-0.11644056521731526,-0.0951915740935618,-0.10769140480871235,-0.09519157409356246,-0.10769140480871248,-0.18850172513467456,-0.1981589419398845,-0.27259897156468005,-0.27968430547132994,-0.45901461718683145,-0.4643218083524431,-0.2027992687909692,0.1311450937785105
84,VZPup,-0.25887754196356244,-0.24842704718034406,-0.24008532899972712,-0.23473158581622938,-0.24008532899972765,-0.2347315858162291,-0.3010736320279131,-0.2781751211042382,-0.34609058200277254,-0.30202854871210794,-0.47207826014526555,-0.4051900370858084,-0.30971511235649474,0.08169120082992602
85,SWVel,-0.2178079972717713,-0.16374162207388218,-0.20688185196633288,-0.1594290043423276,-0.20688185196633346,-0.15942900434232757,-0.31487231689979356,-0.230401447429449,-0.42892649282201983,-0.2974841194944585,-0.644931185651918,-0.4601335798148017,-0.3367169494296949,0.15907516422694254
86,XPup,-0.17294898469892062,-0.1751788320507533,-0.1456785937215167,-0.15382002245817766,-0.14567859372151706,-0.1538200224581775,-0.1262806134865102,-0.11912178375980788,-0.15481701554978697,-0.13002345429607412,-0.2228844553394243,-0.1800250294066534,-0.1613813760862793,0.030780804188548214
87,RYVel,-0.3870012845960045,-0.18635091028659986,-0.37644528626526225,-0.18414238565512964,-0.3764452862652621,-0.18414238565512916,-0.5655692484804222,-0.27995482057732934,-0.685391813261128,-0.2767156400094498,-0.954601086368426,-0.4009906122715265,-0.5575756675394176,0.21163730680787016
88,KQSco,-0.017248033005640737,-0.04790705308540186,-0.03125259650869515,-0.07225224720392921,-0.0312525965086954,-0.07225224720392893,-0.16925888277070456,-0.19291007827942908,-0.3366927605411735,-0.34238535398597864,-0.5115236446836119,-0.5012953955127097,-0.18287141900308687,0.1849622629792575
89,AQPup,-0.3828001711188793,-0.2064582148519383,-0.36458346210965537,-0.19995725315436294,-0.3645834621096552,-0.19995725315436255,-0.4114452689445287,-0.15289571360621879,-0.5266552448862803,-0.14609239911956223,-0.6744816601568372,-0.15219102444960464,-0.4540915448876393,0.11310898288575269
90,KNCen,-0.3456510744708249,-0.2520219256679381,-0.3269400548433482,-0.2427649740293162,-0.3269400548433482,-0.24276497402931596,-0.6073663648370067,-0.4645242618357828,-0.9569054152557829,-0.7390466216853933,-1.4477174732545668,-1.144011447654943,-0.6685867395841463,0.41465902686544237
91,UCar,-0.38569974122804634,-0.13616342599378056,-0.38097559544039344,-0.13865299049853755,-0.38097559544039317,-0.13865299049853627,-0.5449529206996506,-0.19520311912787322,-0.7080618832591689,-0.21529233624807767,-0.9895589233662241,-0.3269237709115327,-0.5650374432389794,0.22397820004439797
92,RSPup,-0.2899765207065096,-0.18089509658955782,-0.29318372313474766,-0.19425213518774043,-0.2931837231347477,-0.1942521351877396,-0.37496081042550716,-0.21003219750127905,-0.4881283688762786,-0.23853848046699183,-0.6479471971196574,-0.3011751232246253,-0.3978967238995747,0.13214224681207556
93,SVVul,-0.4741922293098316,-0.14123833893183219,-0.4845529277399579,-0.1630643810673831,-0.4845529277399576,-0.1630643810673829,-0.5568393172252999,-0.08700480800030112,-0.627685856607754,0.038802182063960244,-0.71323456887281,0.18593379487847495,-0.5568429712492685,0.08827975622116187
94,SVul,-0.4525216567072531,-0.21766184326710358,-0.46150747021213506,-0.2416118531316262,-0.46150747021213534,-0.2416118531316257,-0.5583357109814906,-0.21508851809396243,-0.6015288539085667,-0.09780246548640506,-0.6688561266429389,0.02153428789911662,-0.5340428814440866,0.08214579617487609
