,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,-1.9353864350894803,-0.8224022880403122,-1.3079694678818015,-0.5870907476825297,-0.7952454364721356,-0.3569511745909786,-0.36495990952828306,-0.139467329539392,-0.23099938163164158,-0.08141122177209503,-0.12655829789624917,-0.043533210789049814,-0.7935198214165985,0.647231449718264
1,SZTau,-1.9705546910186102,-0.7761382336903465,-1.4372207558030405,-0.5972770904129252,-0.8738302195282497,-0.36314447097105906,-0.4462183745991779,-0.16351253796620346,-0.29626555021727863,-0.10131687060234018,-0.1705879523787972,-0.05891201708270688,-0.8657795905908592,0.6494622275952004
2,SSSct,-1.1552050398756355,-0.6020871929438494,-0.8476798993437561,-0.46766373458584376,-0.5153893788010045,-0.28433955062819327,-0.24704665393077163,-0.11700753757077775,-0.1644599617325878,-0.07212261986604496,-0.08997998092193238,-0.0387943605788712,-0.5032934857676147,0.3862286964972704
3,QZNor,-1.7484173763406372,-0.34559124467100105,-1.3138960618331528,-0.2877231187725357,-0.7988488055945573,-0.17493565621370216,-0.42236918798767376,-0.08470210848358217,-0.27823069436085346,-0.05126248104486275,-0.16149709531777456,-0.030251738337984002,-0.7872098702391083,0.5752012228517835
4,ADGem,-0.7615884784875722,-0.7662458763755847,-0.5654240567703493,-0.5868553444298836,-0.34377782651637223,-0.3568080494133693,-0.16972934410535867,-0.16147083613396385,-0.11323817861096674,-0.10128835979974937,-0.06849253498010227,-0.06122572485812772,-0.33704173657845354,0.25253512563028474
5,YAur,-0.9048161966876157,-0.8327296836838385,-0.6981180188579549,-0.6494002917001328,-0.42445575546563696,-0.39483537735368135,-0.2498345989018364,-0.19685432196778885,-0.16848787720101305,-0.1243841901984244,-0.10258901468129589,-0.0762127447594727,-0.4247169102992255,0.2901858831079959
6,STTau,-1.3897649685185962,-0.7469945717109329,-0.959235637512974,-0.5447050984570886,-0.5832152676078883,-0.3311806998619097,-0.30959981241203804,-0.15718969299714558,-0.20640957040783936,-0.09845990590266585,-0.12110780519467412,-0.059134527298486894,-0.5948888436090017,0.4511997639525858
7,BFOph,-1.0767037910299153,-0.157784607140865,-0.8268218565493478,-0.1435239401857983,-0.5027076887820039,-0.08726255563296573,-0.26131994609364295,-0.04140955914923661,-0.17479254269807265,-0.02590496074130788,-0.10243290679669503,-0.015785624156564648,-0.49079645532494626,0.35582920544677904
8,SYCas,-1.40142173087831,-0.7320265410208185,-1.0721213644249385,-0.5792003316429245,-0.6518497895703637,-0.35215380163889864,-0.3497157806564416,-0.1726318181616271,-0.23032226205182205,-0.10759548586900214,-0.13563484878179655,-0.06592925914749515,-0.6401776293939453,0.46063672179195625
9,XSct,-0.7941084497102474,-1.1296235774007195,-0.5573992307658364,-0.8505182651343002,-0.33889873230562895,-0.5171151052016549,-0.21927109267793,-0.2518937168046518,-0.14406376933749898,-0.15638433473369884,-0.08052549411468446,-0.09009359568510722,-0.355711128151971,0.249095222720599
10,YLac,-1.3337869371888031,-0.9743235016139371,-0.9701633768332325,-0.7399512204338828,-0.5898593331146057,-0.44989034202380096,-0.2989678551119592,-0.2065053065467859,-0.19721103970006992,-0.12873119659917331,-0.11882174065937656,-0.078451697080691,-0.5848017137680078,0.43942631473576144
11,TVul,-1.291401780494239,-0.6678744198490322,-0.9735271024501889,-0.5242511185537719,-0.5919044782897149,-0.31874468008069345,-0.30643241492066153,-0.14884031273296383,-0.2007257116359782,-0.09192854284774243,-0.11980000916510058,-0.056216931983241514,-0.5806319161593138,0.42653011525818996
12,XYCas,-1.3746081552100387,-0.5582603555965879,-1.1286269934542372,-0.48073330280536414,-0.6862052120201764,-0.29228584810566094,-0.36109224200326284,-0.14577680566606604,-0.23813718040934606,-0.09131065513985759,-0.14168630741179644,-0.05784866265809663,-0.655059348418143,0.4594887553327405
13,TVel,-0.9143989484569492,-0.38055966825026677,-0.6667714534993354,-0.29386886331685774,-0.40539704372759633,-0.17867226889665,-0.2091154911456693,-0.07969830469295369,-0.14244849466960852,-0.05053652646728546,-0.08371157901423942,-0.029553676693252817,-0.40364050175223304,0.2995916481943625
14,VZCyg,-0.9867234207066218,-0.6765587908140835,-0.7269094011007703,-0.5212682713625432,-0.44196091586926844,-0.31693110898842647,-0.21335725300175584,-0.1372823884230302,-0.13765684015328317,-0.08377777993164093,-0.08132779317376704,-0.04946121656747504,-0.43132260400091105,0.329696738987729
15,CFCas,-0.7756604767655827,-0.2876985268681387,-0.5699841983300304,-0.2261181802138706,-0.3465503925846591,-0.13747985357003323,-0.16901790280838558,-0.05543738451474456,-0.11812240975266897,-0.03609460500924988,-0.06671699766187955,-0.019510578673017864,-0.3410087296505344,0.2568649862307791
16,VLac,-1.6029341924174747,-0.8529699820748715,-1.1680883569855165,-0.6504042612256148,-0.7101977210471945,-0.39544579082517406,-0.3677276591310221,-0.1841524950813196,-0.24455488178878204,-0.1151493753721824,-0.14077991696510295,-0.06819324030824081,-0.7057137880558488,0.5267616856054561
17,V0386Cyg,-1.188148071312618,-0.023391460206760972,-0.8284334260004582,-0.010649501255425686,-0.5036875230082789,-0.006474896763298488,-0.22365539533387813,0.018270604100412535,-0.1521885623215814,0.011571548388542241,-0.08152342468434126,0.01140404161625419,-0.4962727337768593,0.3987079772854957
18,CRSer,-1.5147771166655142,-1.1430202332789232,-1.1287422934284903,-0.8829002201214361,-0.6862753144045217,-0.5368033338338327,-0.3436226472836781,-0.24161398832046133,-0.2273124340214212,-0.15042306286528295,-0.12924666201509005,-0.08773754074970697,-0.6716627446364526,0.5031980716944895
