,0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.600000
10,YLac,-0.39581222825092083,-0.31318589436147976,-0.3860979656294289,-0.3148092391930874,-0.386097965629429,-0.31480923919308745,-0.4127607363855655,-0.3074684270230477,-0.43528596529083374,-0.30963905573151984,-0.4190714966638058,-0.29579750039064934,-0.4058543929749973,0.015241190033685263
11,TVul,-0.38312903632399786,-0.2214851004287753,-0.3874165460712758,-0.2302547992560839,-0.38741654607127574,-0.2302547992560839,-0.4227816522931385,-0.23005514765654686,-0.4428978514724693,-0.22993386086654272,-0.4222940282120731,-0.222553568304933,-0.40765594340737166,0.02030777344657797
12,XYCas,-0.4080274324221608,-0.18868455601125003,-0.44821570334486277,-0.21319581548270805,-0.4482157033448627,-0.21319581548270766,-0.4961605982396444,-0.22594249433386226,-0.5239215849484926,-0.22859567312349915,-0.49439006949530656,-0.2279286811162205,-0.46982184863255494,0.03689827446519048
13,TVel,-0.2703159751342134,-0.13550999918700732,-0.2671683316825412,-0.1399449552032135,-0.2671683316825414,-0.13994495520321376,-0.29213701489657345,-0.13723436973982098,-0.31668421030773497,-0.14028927290444781,-0.30341449359747186,-0.13472166852614706,-0.28614805955017936,0.015866494752737346
14,VZCyg,-0.2919581072883139,-0.22408378242747773,-0.2907424071423037,-0.22908552315712225,-0.29074240714230365,-0.22908552315712236,-0.2978314349225527,-0.21453903008978678,-0.3063067043939254,-0.21228137985487538,-0.2955620225935628,-0.20029944693534935,-0.29552384724716035,0.003992611967321665
15,CFCas,-0.2288003408571022,-0.10772254313983617,-0.2292277276561737,-0.11338668742684255,-0.2292277276561739,-0.11338668742684249,-0.23830737575885017,-0.10466491525400597,-0.2640000926975676,-0.10901174134892337,-0.24743234326028618,-0.1016385221065492,-0.23949926798102564,0.009040142835741335
16,VLac,-0.47635094889950047,-0.27687247477421734,-0.4636845578491243,-0.2797068311834463,-0.46368455784912443,-0.27970683118344647,-0.5050684184933487,-0.2774605431379013,-0.5378206951183208,-0.28022428268742927,-0.491404312729728,-0.26200493690493104,-0.4896689151565245,0.021005276584714176
17,V0386Cyg,-0.35223174319484096,-0.02863218426101171,-0.3305398249029814,-0.02892296527513216,-0.3305398249029814,-0.028922965275131902,-0.31165633832731965,-0.005714464784343006,-0.3377787214655989,-0.005778967139340553,-0.2962064558048656,0.000197874140464452,-0.326492151433098,0.015127749796387154
18,CRSer,-0.4499711216515855,-0.3636661377299336,-0.44826090093477006,-0.3708452470706083,-0.4482609009347697,-0.37084524707060784,-0.4727082656023937,-0.3546006299520916,-0.500477935312766,-0.35661812521392305,-0.45341241407086197,-0.32638616188858394,-0.46218192308452455,0.012722983866079592
19,V1162Aql,-0.2720512410447684,-0.10074153113658617,-0.2966911909966062,-0.11771506876443612,-0.2966911909966063,-0.11771506876443594,-0.3201399061574626,-0.1181204906230276,-0.3399508965097887,-0.1191314893884595,-0.3221340304494002,-0.11764543634279971,-0.3079430760257721,0.020555998619527376
20,CVMon,-0.27991580115469955,-0.11521148159909601,-0.2275615589172884,-0.09795797494034116,-0.22756155891728824,-0.09795797494034088,-0.24590895636619484,-0.09185406281413598,-0.2611561644433847,-0.09127102267492208,-0.24508050064012477,-0.08432014600705524,-0.24786409007316337,0.02153787520704484
21,SWCas,-0.35654477556879177,-0.2154788542894718,-0.3448929589746226,-0.21777401513749317,-0.34489295897462274,-0.2177740151374935,-0.35673572727743785,-0.20261121129590584,-0.38105782004524397,-0.20409935766673232,-0.3434213954356072,-0.18474712074021382,-0.35459093937938774,0.00700926598947889
22,XLac,-0.631322254743202,-0.35341222804488703,-0.5989805432256302,-0.3511325184056997,-0.5989805432256308,-0.3511325184056999,-0.6231157294476775,-0.3317675822757567,-0.6619047571180436,-0.3331883077725817,-0.6048801646948299,-0.3092527260175083,-0.6198639987425024,0.01592249047579307
23,VCen,-0.3536458220182601,-0.19303678998638965,-0.33963018690595514,-0.19290034543169798,-0.3396301869059549,-0.19290034543169807,-0.3726936879538647,-0.19410418634949897,-0.3960723572635064,-0.19617041352605485,-0.37962560490524627,-0.1911000912295933,-0.3635496409921313,0.018207002723313517
24,FMCas,-0.36419405822074563,-0.11134513338152516,-0.35677423830964594,-0.11627357641436106,-0.356774238309646,-0.11627357641436133,-0.37047285605602154,-0.1085261938191092,-0.3982790746399324,-0.1103377761041006,-0.36195417374191186,-0.10345898807466872,-0.3680747732129839,0.00830985752549601
25,CSVel,-0.2919735115397523,-0.17216931594460497,-0.27449524042220513,-0.16963826499214613,-0.27449524042220513,-0.169638264992146,-0.313861887305616,-0.1734553910103012,-0.3302956140818349,-0.17367317663157988,-0.3187392586523984,-0.16757907431815317,-0.3006434587373353,0.0201081667509437
26,MWCyg,-0.5011745964815443,-0.047511590462689914,-0.483845662457902,-0.05285717642278493,-0.4838456624579023,-0.052857176422784875,-0.4870249484795941,-0.036708756329415275,-0.5208298929972185,-0.03550601363401866,-0.4553663650526367,-0.028155150218383725,-0.4886811879877997,0.007169257273258723
27,FMAql,-0.40699371920123234,-0.26326593665338216,-0.3794234455806965,-0.2606974422199135,-0.3794234455806964,-0.26069744221991353,-0.3335441661097379,-0.2114819150041965,-0.3486623844257103,-0.20851980353454533,-0.30617794786033603,-0.18029542532219203,-0.3590375181264016,0.030744431588983198
28,CRCep,-0.3159977240380189,0.005357108280182226,-0.28410620261048564,0.010961238745508434,-0.28410620261048564,0.010961238745508712,-0.2803370138467421,0.022696559509774956,-0.3137637697553748,0.018699497935758824,-0.264083852792202,0.025063538149459958,-0.2903991276088848,0.014454550170923107
29,RSCas,-0.40042554478430087,-0.1508126768582177,-0.4053143668621184,-0.16060897624678738,-0.40531436686211847,-0.16060897624678744,-0.4639821889806749,-0.17440391171317154,-0.4996369932035005,-0.17869471757245906,-0.4591566207221707,-0.17247458014838846,-0.43897168023581395,0.03307929712446081
30,RRLac,-0.4965385539402902,-0.1598987753150522,-0.49326623416403287,-0.16711070929943758,-0.4932662341640327,-0.16711070929943742,-0.5497734239184005,-0.18262295137448134,-0.5791954675468467,-0.1833028215469964,-0.5374282066141799,-0.1838244291654464,-0.5249113533912971,0.02926587364746383
31,XXSgr,-0.35395397215786406,-0.18202755879905227,-0.319437964663162,-0.17323106176765624,-0.3194379646631619,-0.1732310617676558,-0.34131757847999566,-0.16780345071999067,-0.36011789472754424,-0.16789352475403252,-0.32863184449275673,-0.15565512277882598,-0.3371495365307475,0.015224660804742851
32,BBSgr,-0.352106339159078,-0.19511742290113168,-0.348476360690746,-0.20138025650782218,-0.3484763606907461,-0.2013802565078225,-0.35999948856938147,-0.18611768312731636,-0.38276946222253366,-0.186546305693777,-0.35750096825637045,-0.17342597565470408,-0.3582214965981427,0.007590977434783996
33,VCar,-0.35212443836567653,-0.07421324535516566,-0.35676762251936933,-0.08416658234305424,-0.3567676225193692,-0.08416658234305449,-0.3795802357909422,-0.08443412718209833,-0.40500127839817407,-0.08542169746695853,-0.3806913545861551,-0.08805660765772666,-0.3718220920299477,0.015012165558170682
34,V0495Cyg,-0.6020909554037293,-0.47672038458443,-0.5914285485931383,-0.4833626027804565,-0.5914285485931388,-0.4833626027804564,-0.647605088659827,-0.46817399523810915,-0.6874360525419377,-0.4700943631855848,-0.6216365890480844,-0.42762146278888497,-0.623604297139976,0.027881084337497152
35,USgr,-0.34852683337041346,-0.1824254929954856,-0.3438055751960656,-0.187923107741529,-0.34380557519606564,-0.18792310774152873,-0.3539691503477914,-0.17405728299786052,-0.37219097895346703,-0.1730701785936797,-0.34450379999211633,-0.16077852075894952,-0.35113365217598663,0.005528041665334458
36,TWCMa,-0.2923294963613882,-0.06707629150635139,-0.2789346943894716,-0.06677838874517404,-0.2789346943894712,-0.06677838874517406,-0.2907636343449726,-0.0667645014242793,-0.3123181803371722,-0.06911843229491973,-0.29110334593108966,-0.07123089930625416,-0.2907306742922609,0.008379254174862918
37,xSgr,-0.5119343016281418,-0.3151610197928897,-0.48120452074776954,-0.30877253604955845,-0.48120452074776965,-0.308772536049559,-0.5268575564117165,-0.31235607678143634,-0.5485108232363276,-0.3120603357540907,-0.5234855784482492,-0.30379007461020835,-0.5121995502033291,0.02311012334840385
38,V0600Aql,-0.4589652010799001,-0.18442969223916364,-0.4203971856997998,-0.17821895969964038,-0.42039718569980034,-0.17821895969964055,-0.3660716455248895,-0.13090266115936505,-0.37512414322724486,-0.12428839069112273,-0.31909131515040495,-0.10261753305487141,-0.39334111273033995,0.040355318678079816
39,V0459Cyg,-0.39209725316820976,-0.1033511854689489,-0.356677017505658,-0.09747525021775028,-0.35667701750565833,-0.09747525021775004,-0.32256160281309015,-0.06454017961642941,-0.3462802148134865,-0.06420731822984878,-0.29369027156052535,-0.04883255220781798,-0.3446638962277713,0.027509384264747423
40,CKSct,-0.18071171821959534,0.09870446431145362,-0.20679811691626826,0.08052193137491766,-0.20679811691626843,0.08052193137491753,-0.21852087561266637,0.07796013544667786,-0.24552588826731633,0.07461127043973634,-0.2038691382714296,0.07360494497917812,-0.21037064236725742,0.015585281195307894
41,TZMon,-0.278479566608575,-0.3552192451834879,-0.08535318677111371,-0.2707064295983035,-0.08535318677111384,-0.2707064295983033,-0.09476543453866516,-0.2533257070535135,-0.10900453816477089,-0.2581422276078303,-0.11224744117208801,-0.23205914081773862,-0.12753389233772108,0.08279008432747981
42,V1344Aql,-0.3336074770325883,-0.4184282493955872,-0.3729871758425257,-0.44333836894915307,-0.37298717584252605,-0.44333836894915324,-0.40072829518337083,-0.417956178429738,-0.4220389610473456,-0.4181763209765687,-0.3768191347585151,-0.3719848356347815,-0.3798613699511453,0.02583292602501012
43,RSOri,-0.40275075440169283,-0.27212965381432985,-0.37448875941944126,-0.266466736840478,-0.3744887594194412,-0.2664667368404779,-0.38709370513204844,-0.25238769519413967,-0.4053265627082223,-0.2521628709732667,-0.37205977097508036,-0.23361848737128096,-0.38603471867598776,0.011695786132244736
44,BKAur,-0.2969203648565037,-0.10876035199380228,-0.30204811684533694,-0.1154487434821974,-0.3020481168453369,-0.11544874348219762,-0.33295234127330614,-0.1264509492589729,-0.35031448469832555,-0.12809895949181044,-0.33283769646323547,-0.13182127094033944,-0.3195201868303408,0.018039686702868134
45,GHLup,-0.2569591358125237,-0.1261906133596305,-0.2868571720955948,-0.14659697449967893,-0.28685717209559514,-0.14659697449967873,-0.30762487613157946,-0.13785854458561947,-0.3377979123759479,-0.14176390131276784,-0.3120138394761473,-0.129654671029135,-0.2980183513312314,0.02251270941941124
46,FNAql,-0.32782412052832605,-0.054768825637164,-0.3007167386709976,-0.050266213275935646,-0.30071673867099824,-0.05026621327593551,-0.2762897479365262,-0.030503657594497392,-0.29219208936001784,-0.029499732882903657,-0.2603572195446118,-0.027126010793857628,-0.2930161091185796,0.020062204562938092
47,YZSgr,-0.3139388319603027,-0.14273225755202573,-0.3125007960312192,-0.1486002614616708,-0.31250079603121966,-0.14860026146167052,-0.32346021302053296,-0.14041683774965524,-0.3395098171765921,-0.1397793172083147,-0.31108582776079224,-0.13097822589507943,-0.3188327136634432,0.005602459063365195
48,SNor,-0.3243241286688197,-0.16021171646925744,-0.33456734841001046,-0.17157121639613498,-0.334567348410011,-0.171571216396135,-0.372801628419513,-0.17331934593124323,-0.401984786179597,-0.17667925248254718,-0.37963094626611177,-0.1695297251728492,-0.35797936439234385,0.024741763211274623
49,DDCas,-0.2473049701928144,-0.13302729102288743,-0.24395917582300755,-0.13673477003774345,-0.24395917582300738,-0.1367347700377428,-0.23134323707398524,-0.11948774271324838,-0.25178799894582055,-0.12272091517255057,-0.22595415135580582,-0.11129407049312379,-0.24071811820240682,0.006170168642664442
50,BZCyg,-0.36731968658838504,-0.25341764304740605,-0.35970855355069886,-0.25710162354251936,-0.35970855355069914,-0.25710162354251914,-0.4067437058270941,-0.2560949571228965,-0.4482179481928507,-0.2637298256731463,-0.4112990993273139,-0.2429086068227509,-0.39216625783950704,0.027096398414583184
51,SYAur,-0.3333464112359264,-0.2993576927856976,-0.30704202331485675,-0.29115024563460234,-0.3070420233148571,-0.29115024563460284,-0.3206510724858713,-0.28406679621024433,-0.3230168670099425,-0.28161628884460155,-0.3127804690418736,-0.26949835898236923,-0.31731314440055464,0.010945310251782572
52,YSct,-0.33993887482829527,-0.13121876042835667,-0.34198195232211515,-0.14031335900374242,-0.3419819523221156,-0.14031335900374284,-0.35432284498176,-0.1288164355224264,-0.38734924142213784,-0.1327735326015909,-0.34784207096234626,-0.12003072459450449,-0.35223615613979503,0.009563926884998322
53,TWNor,-0.40132456985639436,-0.027875557572946078,-0.3440642181672056,-0.013506765987610915,-0.34406421816720595,-0.01350676598761079,-0.3688545480281907,-0.005886802056807432,-0.3906352946273507,-0.0017513520686845484,-0.3363195718333071,0.00849339778887645,-0.364210403446609,0.023509397003177054
54,ZLac,-0.39749253260662154,-0.17110931482853523,-0.3790777521276407,-0.17102205112761507,-0.37907775212764094,-0.17102205112761476,-0.37591057817063367,-0.154017193475185,-0.40062415956350567,-0.1552711488676213,-0.3693932224719104,-0.14665188440081645,-0.38359599951132545,0.008558744827557455
55,XXCen,-0.4032902930425942,-0.17868785783853888,-0.3987098723401636,-0.18392078256652464,-0.39870987234016403,-0.18392078256652422,-0.430566082359067,-0.18553578654799088,-0.4522131744930914,-0.185577486604903,-0.42873816495832756,-0.18307113713563786,-0.4187045765889013,0.01716006885454275
56,TYSct,-0.43036297308661803,-0.14230974570433644,-0.4167592277073819,-0.14477860793214223,-0.4167592277073825,-0.14477860793214203,-0.44763203418692876,-0.14561812462914903,-0.4720480666866374,-0.14529115346761376,-0.4198811344275345,-0.13539248371272594,-0.43390711063374726,0.014044876425286668
57,V340Nor,-0.32879880399623873,-0.09708179380136604,-0.3542227623537565,-0.11589516750725067,-0.35422276235375694,-0.11589516750725047,-0.40873285091831274,-0.12792415677524624,-0.4521718295474552,-0.1354723227945973,-0.42347848769541213,-0.1333843702629043,-0.38693791614415535,0.03871607585427747
58,AAGem,-0.13151082743165424,-0.12729491092010636,-0.15737272523203794,-0.14037816365679986,-0.15737272523203796,-0.1403781636567999,-0.19780065600031393,-0.15265876836632852,-0.22642728322844122,-0.1617547518427964,-0.2157579229520932,-0.15473183217626943,-0.18104035667942975,0.031041888866058954
59,RXAur,-0.31639959598525985,-0.16003635695558252,-0.3076465851298995,-0.1611433808665145,-0.3076465851298991,-0.1611433808665139,-0.34686537531129474,-0.1695594971021723,-0.3632860080077738,-0.1700002764997204,-0.33769407873722,-0.16415619758891078,-0.3299230380502245,0.019120715118525464
60,UUMus,-0.25312587541623793,-0.05393486625244088,-0.24461411279166564,-0.055010763362280606,-0.2446141127916658,-0.055010763362280425,-0.28416020235613765,-0.06789949967419158,-0.30409627423265,-0.06979290277906902,-0.2944940625388277,-0.07582412922433898,-0.2708507733545308,0.021610400402663234
61,RYCas,-0.3085420673346771,-0.1650129120153627,-0.3134566813070605,-0.17259317089870588,-0.31345668130706017,-0.1725931708987062,-0.3863908157475012,-0.19277151261448955,-0.41849087013817854,-0.19791274062415434,-0.3908389358002449,-0.18975442970620615,-0.35519600860578704,0.04072483614281764
62,UNor,-0.46945391603426834,-0.13916869683257568,-0.4421264752118569,-0.13666897090787472,-0.44212647521185716,-0.13666897090787497,-0.4881400220478094,-0.1418184632699831,-0.5181071108638597,-0.14191176420572324,-0.47710971109818834,-0.13761917425297437,-0.47284395174463995,0.023089980716326054
63,ZSct,-0.3119694631392669,-0.11868739698534568,-0.2964817369785439,-0.1200566099756004,-0.29648173697854424,-0.12005660997560036,-0.286148272195836,-0.09668262713487072,-0.3014014985641263,-0.09434481258633794,-0.26230392445218065,-0.07832994222417179,-0.292464438718083,0.010637402265529183
64,BNPup,-0.18996324022242064,-0.18482134622385565,-0.19195053486461652,-0.1884786198480386,-0.19195053486461588,-0.18847861984803793,-0.2082635827315854,-0.1845149839214004,-0.2219476110384382,-0.1871801349530085,-0.2211907197708519,-0.17914541060984285,-0.20421103724875475,0.011402441431739085
65,TTAql,-0.3329110340201264,-0.09427189038046922,-0.3245448134594493,-0.0992977464765512,-0.32454481345944935,-0.09929774647655118,-0.30214905514733464,-0.07309696053414162,-0.3226597403308245,-0.07251397260732438,-0.28634584739638747,-0.06227553849723111,-0.3155258839689286,0.012687249208702196
66,LSPup,-0.27079072241178703,-0.20429745702607177,-0.2744092032306284,-0.2102866265748149,-0.2744092032306284,-0.210286626574815,-0.3017142957224569,-0.20927544064556097,-0.3267362220374874,-0.21415082985922518,-0.31585352428088787,-0.20554639739139857,-0.293985528485646,0.018467524825928953
67,TXCyg,-0.43288693827219704,-0.2152043528835535,-0.39969701482471615,-0.20879562825534093,-0.3996970148247164,-0.20879562825534093,-0.4644989296294964,-0.2173079649008664,-0.5033544403678967,-0.22190732181595843,-0.44921055985962316,-0.2019252350690339,-0.44155748296310765,0.03203937384654386
68,UZSct,-0.2914223926260777,-0.250693782504823,-0.33100942752199514,-0.27340503007854516,-0.3310094275219948,-0.2734050300785448,-0.4070459194142762,-0.28888431558212446,-0.4453932576559821,-0.29677735973172137,-0.3982581315839404,-0.2716307721299854,-0.36735642605404434,0.04995858765119626
69,RWCas,-0.2770073790852365,-0.1945028893784399,-0.27501466031491545,-0.19994200296183595,-0.2750146603149154,-0.19994200296183562,-0.29332726422400746,-0.1878542046874631,-0.32138346624118586,-0.19195691432797646,-0.2872570040622867,-0.1706080459011416,-0.28816740570709126,0.011148539779023817
70,VWCen,-0.1302559853708341,-0.014971824661474951,-0.14032866113489903,-0.02380763267032146,-0.14032866113489884,-0.023807632670321172,-0.18871160388948463,-0.036164848207027055,-0.22929925459336306,-0.04644043136444717,-0.21992249507388273,-0.04503638420313669,-0.17480777686622706,0.03374832356788361
71,SZCyg,-0.2093850844698182,-0.031618794890394694,-0.20662164138899566,-0.03706994366715102,-0.20662164138899625,-0.03706994366715109,-0.19611215110931343,-0.019769287034948083,-0.22976342953576903,-0.02630989509896782,-0.20075818458852276,-0.017514791783765925,-0.20821035541356922,0.006180504838742149
72,SVMon,-0.19498407344892477,-0.08693580909778159,-0.20518057432992792,-0.09509322257966048,-0.20518057432992784,-0.09509322257966053,-0.23483855232908485,-0.10228749298866202,-0.26241163613952984,-0.10887770954908743,-0.2465381734968638,-0.10591867207994969,-0.2248555973457098,0.021012974512544566
73,XCyg,-0.3359656539054784,-0.1679128746960016,-0.3651244733722569,-0.1888931124950032,-0.36512447337225745,-0.18889311249500348,-0.3798736628966032,-0.17693857902227283,-0.41089163879566626,-0.18028293338292203,-0.37980559627781363,-0.16816805779904068,-0.37279758310334593,0.019521879645464014
74,CDCyg,-0.38514282165089325,-0.17865586564462937,-0.34781073254597755,-0.16979215173162715,-0.34781073254597766,-0.16979215173162684,-0.34329760958010597,-0.15116068614923714,-0.3574715936902014,-0.14882164119017138,-0.3285682717620427,-0.1383163198159587,-0.351683626962533,0.017463115551466856
75,YOph,-0.7035420892572521,-0.2305389417021768,-0.6455069188897677,-0.21867337944712628,-0.645506918889768,-0.21867337944712625,-0.6485388668893823,-0.1982669626795794,-0.6619751199102111,-0.18820788861692542,-0.5981396667104562,-0.17859684582340982,-0.6505349300911396,0.02675960100809258
76,SZAql,-0.31798875714899544,-0.1647548422891263,-0.2956185604131715,-0.16265020907194566,-0.29561856041317175,-0.16265020907194544,-0.2853663443633679,-0.13729252747297382,-0.30088170624399274,-0.13556470416206567,-0.2705461011680722,-0.11870855941946228,-0.2943366716251286,0.012680441618307494
77,CPCep,-0.1419382625458014,-0.04044750563454983,-0.1641599991278384,-0.05601501806376365,-0.1641599991278381,-0.05601501806376341,-0.19064477553710102,-0.05292906795517396,-0.23207875126571442,-0.06265390541697609,-0.19526121912181807,-0.04603961899855174,-0.18137383445435193,0.02363126601354085
78,VYCar,-0.2541391077082127,-0.1544892217178091,-0.28421773280653845,-0.1737122475413717,-0.2842177328065388,-0.17371224754137182,-0.3119141988056849,-0.17064797182944608,-0.3370928247036515,-0.17388442100463858,-0.31973076216546287,-0.16467270235607775,-0.2985520598326815,0.025308115975557315
79,VXCyg,-0.32571070580359784,-0.12858889963250789,-0.3313640675015655,-0.13963905869266338,-0.3313640675015656,-0.13963905869266324,-0.34419678860756986,-0.12598859678614577,-0.3811878932285088,-0.13108330236341012,-0.3212722071104312,-0.10828868349609279,-0.3391826216255398,0.00906771696206107
80,RYSco,-0.45372075911053833,-0.19226280343335655,-0.39752031796695847,-0.17526225801352238,-0.397520317966959,-0.17526225801352213,-0.41799432528190333,-0.16970106372706598,-0.4269285349187057,-0.16432034680318228,-0.3986077920304909,-0.15886837565742823,-0.41538200787925933,0.0229932815254392
81,RZVel,-0.363727471756407,-0.16395581090152506,-0.3552712612923223,-0.16690411955289636,-0.3552712612923231,-0.16690411955289622,-0.4005110591487665,-0.17414590036020566,-0.4239024889629104,-0.17515347402533782,-0.40333667278344604,-0.17204642795921438,-0.3836700358726959,0.023949460974368217
82,WZSgr,-0.1986115317642269,-0.09722887442720622,-0.19904673480627338,-0.10325120100119027,-0.19904673480627347,-0.10325120100118947,-0.224817704862264,-0.09816855818514392,-0.25827832387499,-0.10468543871784494,-0.2407604795501863,-0.09367114735232913,-0.22009358494403566,0.018504970408411744
83,WZCar,-0.22356867066743066,-0.18719105454678278,-0.20983582225616626,-0.18345620427879217,-0.20983582225616676,-0.18345620427879186,-0.24720105135008247,-0.19188431865558855,-0.2607480488521693,-0.19434231797401416,-0.26545261643870793,-0.1923428733040712,-0.23610700530345388,0.0203754620226007
84,VZPup,-0.3816289454564734,-0.31859810439444275,-0.3547295771623316,-0.31049638528630924,-0.3547295771623322,-0.31049638528630935,-0.37791087203193036,-0.3082490453491972,-0.3876187402259127,-0.3079244252117116,-0.38231845448993756,-0.3003100303219649,-0.3731560277548196,0.0139056377177869
85,SWVel,-0.34007068461867723,-0.23809862532994056,-0.32152610012893734,-0.2351938038124074,-0.32152610012893823,-0.23519380381240737,-0.35495566632871595,-0.23451810621823463,-0.3746942654307736,-0.2360820731065684,-0.36111850033245313,-0.22666601204933043,-0.3456485528280826,0.017899164952031452
86,XPup,-0.29905632528591986,-0.2428903313733666,-0.2603228418841212,-0.2295848219282575,-0.2603228418841216,-0.22958482192825727,-0.2587029554925176,-0.2156571310645628,-0.27327402988172755,-0.2178323881557291,-0.26900492875284554,-0.2087363384954379,-0.27011398719687557,0.017026476673767117
87,RYVel,-0.5149287911868682,-0.26150905219322373,-0.49108953442786674,-0.2599071851252095,-0.4910895344278669,-0.259907185125209,-0.539584057131122,-0.26241937123224557,-0.5540968663525517,-0.2572979886091887,-0.5186776391555056,-0.24772405921133986,-0.5182444037802969,0.02202923030372474
88,KQSco,-0.1302555196839391,-0.13597800526592838,-0.14589684467129962,-0.14801704667400903,-0.14589684467130018,-0.1480170466740091,-0.18838764815923995,-0.1445277656995028,-0.21594246769604838,-0.14926003235450028,-0.19015620026338412,-0.1250082271386059,-0.1694225875242019,0.02738911226042273
89,AQPup,-0.515254162462878,-0.28192238732456565,-0.47922771027225985,-0.27572205262444277,-0.4792277102722596,-0.2757220526244424,-0.4816241238873601,-0.25326557738039696,-0.5101501942488909,-0.2539195155238177,-0.46754624563746794,-0.23592106644185426,-0.48883835779685275,0.015285360633122212
90,KNCen,-0.4740919064056111,-0.3257309581205625,-0.4415843030059527,-0.31852977349939604,-0.4415843030059528,-0.31852977349939615,-0.5220899091891351,-0.33231492728436857,-0.5732163624660769,-0.3425265143247679,-0.544496044707663,-0.3270764592272619,-0.4995104714633986,0.04434753781758402
91,UCar,-0.5121545943334272,-0.21221964684738928,-0.49561984360299793,-0.21441778996861735,-0.495619843602998,-0.2144177899686161,-0.5352864538683146,-0.21527901213561812,-0.5613647323677387,-0.2141882241033535,-0.523312664133844,-0.20830330714492756,-0.5205596886515534,0.019567287537738332
92,RSPup,-0.4112188594643377,-0.2636784653624806,-0.4078279712973521,-0.27001693465782023,-0.4078279712973523,-0.270016934657819,-0.42620433951028786,-0.25691018750977856,-0.44976138740064775,-0.25750105962930153,-0.41702718569504127,-0.2404431404336657,-0.4199779524441698,0.010133282901687284
93,SVVul,-0.6006689671581215,-0.22657085857302373,-0.5991971759025624,-0.2388291805374629,-0.5991971759025624,-0.23882918053746235,-0.6015468881757536,-0.21680544173802335,-0.6199594451387985,-0.20992515117706773,-0.5552522642368211,-0.1945318931595011,-0.5959703194191033,0.0043011805124498585
94,SVul,-0.5789800223413907,-0.3063475307207669,-0.5761517183747396,-0.317376652601706,-0.57615171837474,-0.3173766526017063,-0.5868589762830644,-0.2926487555010203,-0.5969976155163583,-0.28316504991394015,-0.5323191033051341,-0.25696270492799966,-0.5745765256992378,0.006618380446746477
