,0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.200000
0,EVSct,-0.1578180900583202,-0.0919873286040095,-0.15401883822322626,-0.09457952629070318,-0.18121582775901748,-0.126813942188845,-0.18822752819405508,-0.13675507535884535,-0.1830425863517653,-0.12792492046426912,-0.18822752819405406,-0.1367550753588441,-0.1754250664634064,0.015537600911558215
1,SZTau,-0.17345382159173683,-0.06420848842036148,-0.16638888381886133,-0.06662231176327649,-0.15522162061762748,-0.06350085047401481,-0.1463535354271513,-0.06099771000249314,-0.14383676272727883,-0.05106494555611511,-0.1463535354271504,-0.06099771000249193,-0.15526802660163438,0.011552780088395092
2,SSSct,-0.07830079696070588,-0.04916644609938889,-0.0828758010825654,-0.05715582660487665,-0.0907298068018758,-0.06729265262126877,-0.08574495007541601,-0.06241097025618673,-0.09055732191821284,-0.06692066366429826,-0.08574495007541452,-0.06241097025618518,-0.08565893781903174,0.004679989245026401
3,QZNor,-0.14989179461468513,-0.01643740902513669,-0.14650149386296496,-0.0207149339992587,-0.13047419317647124,-0.012375527113796508,-0.13385528933293964,-0.024783457335112367,-0.11765929982563626,-0.0005611949662904982,-0.13385528933293875,-0.024783457335111458,-0.13537289335760602,0.009499271397862866
4,ADGem,-0.0465394458642829,-0.07151056641073436,-0.04871186242808553,-0.07171681380100503,-0.04697388635039764,-0.06762915079742379,-0.03516768549074871,-0.05196842048871344,-0.025438149442710452,-0.04728319292504137,-0.03516768549074626,-0.051968420488711864,-0.039666452511161916,0.007118549223963934
5,YAur,-0.06810113173472701,-0.06655463048448813,-0.06403341014848328,-0.06321157890699913,-0.04033081403091047,-0.03946072214251019,-0.05048619265049624,-0.047689920678410005,-0.041834659427543816,-0.0414393639737474,-0.05048619265049482,-0.04768992067840899,-0.052545400107109265,0.011482504186189282
6,STTau,-0.11415512233354876,-0.06883981685522966,-0.10145810430748693,-0.059106691696683956,-0.08892140228026961,-0.04905146038168089,-0.09106644959651518,-0.05291833181044865,-0.08790448393109601,-0.04872473748755275,-0.09106644959651458,-0.05291833181044682,-0.09576200200757184,0.010483254191937616
7,BFOph,-0.07706793850315927,-0.000648215064248278,-0.07876860870264892,-0.0038951178237581806,-0.06850484809512844,0.0038232045211649144,-0.05771881821634911,0.00965936811124681,-0.04325706934027121,0.02632091464448556,-0.057718818216347646,0.009659368111248635,-0.0638393501789841,0.0106900197781401
8,SYCas,-0.121342511009395,-0.06752579223859213,-0.12193219173445935,-0.07023172284025221,-0.10990976681811855,-0.06044309837886528,-0.12771478623464122,-0.08094942634933433,-0.1295883423898061,-0.08166648301622158,-0.12771478623463905,-0.08094942634933237,-0.1230337307368432,0.007039607976544831
9,XSct,-0.04827569325940539,-0.09657356233348502,-0.04212673006558695,-0.09207755612532412,-0.030231896152411654,-0.07925782315949582,-0.09149648497794542,-0.13370712505558316,-0.10017300171865104,-0.14722418684963093,-0.09149648497794502,-0.13370712505558127,-0.06730004852532424,0.02718058826123179
10,YLac,-0.1108981833494735,-0.09236433165001927,-0.10648064969966997,-0.09044668974439465,-0.09774305312646417,-0.08316478830297676,-0.08400098142138732,-0.0687209804341887,-0.06893260826747245,-0.054338511177611744,-0.08400098142138654,-0.06872098043418666,-0.09200940954764232,0.012876452898767954
11,TVul,-0.10480369189483767,-0.057709878680001714,-0.10473861767007371,-0.060135524192164176,-0.09545319357114347,-0.05310928955171858,-0.09181964915907607,-0.051464969489969335,-0.0732682557939642,-0.03198081206812957,-0.09181964915907569,-0.05146496948996833,-0.0936505095413618,0.00796776847578019
12,XYCas,-0.12218578269575406,-0.05036537818073371,-0.13254722204765035,-0.06164514514754238,-0.12077095632699057,-0.051922267328698674,-0.1296337057400986,-0.06543447160791042,-0.13188530903118015,-0.06601284833164349,-0.12963370574009775,-0.06543447160790977,-0.12777611359696192,0.0051608660218151765
13,TVel,-0.05756214646184255,-0.021345961407162325,-0.05458564212400685,-0.019802004900573312,-0.044348493624957935,-0.010906279015495027,-0.02470205714737609,0.007551585579050812,-0.00985503727336175,0.02226633839383561,-0.024702057147376194,0.0075515855790512475,-0.03595923896315356,0.01589600770100496
14,VZCyg,-0.0656819528863234,-0.0601806145769733,-0.06894538832554918,-0.06421579061306586,-0.07208474366818254,-0.06744600337440242,-0.06181405117072251,-0.05561155031285115,-0.038005963279185914,-0.033959871266689395,-0.061814051170721335,-0.05561155031284883,-0.06139102508344748,0.006892297034427895
15,CFCas,-0.039791355170108,-0.013365791285921701,-0.04091081329239001,-0.014787522236191212,-0.03777717340130202,-0.012066774289050921,-0.014317449726695908,0.010887454169701489,-0.012438562438771537,0.011600336199087579,-0.014317449726695625,0.01088745416970221,-0.02659213395932718,0.012796649939960325
16,VLac,-0.13823177521732835,-0.08048982109318263,-0.13373651460415892,-0.08046575426838663,-0.12640014854094833,-0.07683128368107171,-0.13406914996279956,-0.08707373898538448,-0.14583655585798525,-0.09646673571656002,-0.13406914996279937,-0.0870737389853834,-0.13539054902433664,0.0048317127520790875
17,V0386Cyg,-0.07580267622291206,0.0066410834434803825,-0.076440958641183,0.0032146984593602688,-0.08785985184252233,-0.011635801047071454,-0.05567356694583952,0.015295750388390995,-0.05839809453053844,0.015637918514955773,-0.055673566945839255,0.015295750388391764,-0.0683081191881391,0.012886171103826043
18,CRSer,-0.12723274034920903,-0.10978568618913555,-0.13003176753738355,-0.11721560015670568,-0.13171689972879946,-0.12155354738807993,-0.13885281214484943,-0.12743527227578733,-0.15436421179231435,-0.14279402205361402,-0.1388528121448493,-0.12743527227578608,-0.1368418739495675,0.006500427506779614
19,V1162Aql,-0.06084543567485004,-0.012831291709663677,-0.0691058441177607,-0.021286418768812827,-0.06434703686924906,-0.01748988911912061,-0.056885875157354854,-0.012589583553147472,-0.04639949279054234,-0.002088159474699995,-0.0568858751573535,-0.012589583553146573,-0.05907825996118508,0.005836135606186419
20,CVMon,-0.05400393534454933,-0.022929248661382493,-0.038731830594467026,-0.00851944736114478,-0.03679656975109776,-0.007451429467733355,-0.029048821128303145,-0.000528613643716993,-0.01221064330995472,0.015644284103667392,-0.029048821128302853,-0.0005286136437162404,-0.03330677020944581,0.011046636999890388
21,SWCas,-0.08670153647472068,-0.05722571233273743,-0.08717606456360096,-0.06040169567176668,-0.09112413486398863,-0.06623146541771714,-0.08698778175481947,-0.06238102639491112,-0.09533038721546527,-0.07070274659193954,-0.08698778175481711,-0.06238102639490984,-0.08905128110456868,0.00209717006793532
22,XLac,-0.19191603200045249,-0.10659396562689952,-0.18201954505064874,-0.10593668352795696,-0.17581006941465388,-0.10695750113481127,-0.15570754037345247,-0.09101805612253129,-0.15533643274960188,-0.08469128772763516,-0.15570754037345116,-0.09101805612252868,-0.1694161933270434,0.014949047061803425
23,VCen,-0.09243701147379346,-0.04910019352892526,-0.08567100358360892,-0.043923505347693806,-0.07466710558100229,-0.0345530098303062,-0.0644020900913894,-0.026113884845021938,-0.049731483402825835,-0.011104776685095857,-0.06440209009138811,-0.02611388484501962,-0.07188513070400133,0.013001590049439293
24,FMCas,-0.08981823543867871,-0.021312742589304556,-0.09003167827460602,-0.02378464440188775,-0.0900100178704142,-0.02649469261099219,-0.07749799745325038,-0.018036943154886444,-0.08155490221515552,-0.020042772589650856,-0.07749799745324908,-0.018036943154885424,-0.08440180478422564,0.005919201935977329
25,CSVel,-0.06727994649036537,-0.039069870761459964,-0.05951108047148608,-0.032193222951067496,-0.048991033908667866,-0.02247653457293207,-0.05033040539770786,-0.024364806603318117,-0.029872782762541933,-0.0047225694515671155,-0.05033040539770708,-0.02436480660331633,-0.0510526090714127,0.009214714977040253
26,MWCyg,-0.1331077665448103,-0.0006741091583804791,-0.133747943670441,-0.007326037406665941,-0.1410045023852886,-0.02128734073433836,-0.12535121444509156,-0.01491459067810773,-0.13617268662995155,-0.018467433079012604,-0.12535121444508973,-0.01491459067810611,-0.1324558880201121,0.005604675449716218
27,FMAql,-0.0958754321652985,-0.08024943721067407,-0.10083003184153169,-0.08946333845900559,-0.1268842805623992,-0.11790472190162486,-0.09344469729626845,-0.08311798096967384,-0.09321822134063486,-0.08299929905879146,-0.09344469729626775,-0.0831179809696734,-0.10061622675040009,0.013819934259039376
28,CRCep,-0.06360219006331941,0.014835972922770432,-0.060013148171773674,0.017588826406233323,-0.06959109893299202,0.005817411087450056,-0.05670398668645662,0.013414632611435417,-0.08716758223790136,-0.015034471517202361,-0.05670398668645555,0.013414632611437305,-0.06563033212981643,0.00572349177739682
29,RSCas,-0.1117596287226901,-0.03152651683418278,-0.10926262303336676,-0.03182322613146854,-0.09359265505119735,-0.019525495834633408,-0.10615879823588693,-0.03713704653921985,-0.11762748587168925,-0.04566225823111573,-0.10615879823588663,-0.037137046539217775,-0.10742666485845283,0.0073337001470723615
30,RRLac,-0.14997544612533298,-0.04502466404152599,-0.14628451788702584,-0.0440307261168921,-0.13376865039011984,-0.03553133360901525,-0.15019099911596986,-0.05934677837702129,-0.15200426570590414,-0.05685317756799432,-0.15019099911596953,-0.05934677837701936,-0.14706914639005372,0.006994844142752847
31,XXSgr,-0.08654732251142364,-0.05240714425409217,-0.07885089325216395,-0.04569357111828353,-0.08114938720285922,-0.04901558199932046,-0.08886658486894661,-0.0578208754448735,-0.09231461045307143,-0.061709094246285325,-0.0888665848689453,-0.057820875444872494,-0.08609923052623503,0.004607015808795622
32,BBSgr,-0.0854455829325659,-0.04404863043017306,-0.08585319572624646,-0.04811668990400949,-0.08341226217597737,-0.04844762456134377,-0.06146340048617948,-0.027704528400471502,-0.04624566715119548,-0.01138349704177598,-0.061463400486178134,-0.027704528400470156,-0.07064725149305714,0.013205112366693554
33,VCar,-0.08858191709402097,-0.0057104985528661605,-0.08955032093742582,-0.008527619494091976,-0.08224869241937342,-0.004128426511245313,-0.0645589447968798,0.008067897670344297,-0.05114987896919369,0.024171086392110477,-0.06455894479687975,0.008067897670344642,-0.0734414498356289,0.012700353289073062
34,V0495Cyg,-0.1834111380179257,-0.13736577144607096,-0.17794210551548445,-0.14314899586002378,-0.16577809437959048,-0.13826295203318326,-0.17689635226022113,-0.14942103871706336,-0.18604066047585063,-0.15399059782112787,-0.17689635226022077,-0.1494210387170606,-0.17782745048488222,0.0066566628031395295
35,USgr,-0.08413275825559995,-0.04451241145133979,-0.08618155033199741,-0.049088958240106756,-0.08856987170006163,-0.053546170502391396,-0.07785975395041013,-0.04411380053452143,-0.06712923742622576,-0.03285945462708919,-0.0778597539504089,-0.044113800534519534,-0.08028882093578395,0.005567231853346183
