,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.10692714922403058,-0.07285135859425716,-0.10662100987042238,-0.07463169500686696,-0.13727192131905377,-0.10694021456092352,-0.1483373443466213,-0.11885455585414172,-0.13878543619827027,-0.10928024482624002,-0.14833734434662002,-0.11885455585414066,-0.13104670088416973,0.0194684801319575
1,SZTau,-0.12256288075744723,-0.04507251841060912,-0.11899105546605744,-0.046674480479440277,-0.11127771417766381,-0.043627122846093325,-0.1064633515797175,-0.043097190497789525,-0.09957961257378378,-0.032420269918086025,-0.10646335157971644,-0.04309719049778839,-0.11088966102239768,0.007443780146004166
2,SSSct,-0.027409856126416273,-0.03003047608963652,-0.035477972729761505,-0.03720799532104043,-0.04678590036191211,-0.04741892499334728,-0.04585476622798221,-0.04451045075148306,-0.046300171764717825,-0.04827598802626921,-0.04585476622798055,-0.044510450751481766,-0.041280572239795074,0.008326145791203877
3,QZNor,-0.09900085378039553,0.0026985609846156685,-0.09910366551016107,-0.000767102715422483,-0.08653028673650753,0.007498200514124983,-0.09396510548550586,-0.006882937830408711,-0.07340214967214127,0.018083480671738535,-0.09396510548550481,-0.0068829378304080275,-0.09099452777836935,0.00629708565127291
4,ADGem,0.004351494970006709,-0.052374596400982014,-0.0013140340752816188,-0.05176898251716882,-0.0030299799104339447,-0.047755423169502306,0.004722498356685082,-0.034067900984009775,0.01881900071078459,-0.028638517287012343,0.004722498356687813,-0.03406790098400843,0.004711913068074771,0.00490863930022765
5,YAur,-0.0172101909004374,-0.047418660474735766,-0.016635581795679383,-0.043263747623162915,0.003613092409053231,-0.019586994514588705,-0.010596008803062435,-0.02978940117370636,0.0024224907259511826,-0.022794688335718384,-0.010596008803060813,-0.029789401173705557,-0.008167034527872603,0.008633745952443768
6,STTau,-0.06326418149925914,-0.04970384684547732,-0.05406027595468303,-0.039158860412847746,-0.044977495840305914,-0.029177732753759407,-0.051176265749081386,-0.03501781230574501,-0.043647333777600994,-0.030080061849523745,-0.051176265749080574,-0.035017812305743405,-0.05138363642833516,0.006881013554856464
7,BFOph,-0.026176997668869648,0.01848775494550409,-0.03137078034984502,0.016052713460078038,-0.024560941655164738,0.023696932149086403,-0.01782863436891531,0.02755988761595044,0.0010000808132238062,0.04496559028251454,-0.01782863436891365,0.027559887615952086,-0.019460984599747426,0.007342039832309236
8,SYCas,-0.0704515701751054,-0.04838982222883976,-0.07453436338165546,-0.05028389155641599,-0.06596586037815484,-0.04056937075094379,-0.08782460238720742,-0.06304890684463067,-0.08533119223631108,-0.06302180737819252,-0.08782460238720502,-0.06304890684462897,-0.07865536515760653,0.009074460737045603
9,XSct,0.0026152475748842325,-0.07743759232373267,0.005271098287216952,-0.0721297248414879,0.01371201028755205,-0.05938409553157433,-0.051606301130511616,-0.11580660555087957,-0.055915851565156015,-0.12857951121160177,-0.051606301130511026,-0.1158066055508779,-0.022921682946087568,0.030049136986045506
10,YLac,-0.060007242515183884,-0.07322836164026691,-0.05908282134686608,-0.07049885846055844,-0.05379914668650047,-0.06329106067505526,-0.04411079757395351,-0.050820460929485056,-0.024675458113977432,-0.03569383553958271,-0.04411079757395254,-0.05082046092948321,-0.047631043968405645,0.009148102554815888
11,TVul,-0.05391275106054807,-0.03857390867024935,-0.05734078931726982,-0.04018769290832796,-0.05150928713117976,-0.033235561923797084,-0.051929465311642276,-0.03356444998526569,-0.02901110564046918,-0.01333613643010054,-0.051929465311641665,-0.03356444998526487,-0.04927214396212513,0.004967505370467123
12,XYCas,-0.07129484186146445,-0.031229408170981347,-0.08514939369484645,-0.04169731386370616,-0.07682704988702686,-0.032048539700777166,-0.08974352189266481,-0.047533952103206774,-0.08762815887768514,-0.04736817269361452,-0.08974352189266376,-0.04753395210320632,-0.08339774801772525,0.007632029874189132
13,TVel,-0.006671205627552941,-0.0022099913974099614,-0.007187813771202956,0.00014582638326290562,-0.0004045871849942395,0.008967448612426463,0.015188126700057718,0.02545210508375446,0.03440211288013326,0.040911014031864645,0.01518812670005782,0.02545210508375466,0.00841912661608311,0.01219602397152238
14,VZCyg,-0.014791012052033795,-0.04104464456722094,-0.02154755997274528,-0.04426795932922964,-0.02814083722821885,-0.047572275746480916,-0.021923867323288708,-0.03771103080814749,0.006251186874309106,-0.01531519562866037,-0.02192386732328732,-0.037711030808145404,-0.017012659504210808,0.0065851602364817114
15,CFCas,0.011099585664181611,0.005770178723830659,0.006487015060413884,0.005160309047645006,0.006166733038661686,0.007806953338870565,0.0255727341207379,0.028787973674405144,0.031818587714723456,0.030245011837116597,0.025572734120738412,0.02878797367440562,0.017786231619909488,0.009592000540432877
16,VLac,-0.08734083438303875,-0.06135385108343027,-0.08633868625135502,-0.06051792298455042,-0.08245624210098464,-0.05695755605315021,-0.09417896611536576,-0.06917321948068085,-0.1015794057044902,-0.07782206007853099,-0.09417896611536533,-0.06917321948068002,-0.09101218344509994,0.0054441028811016414
17,V0386Cyg,-0.024911735388622454,0.025777053453232744,-0.029043130288379106,0.023162529743196488,-0.04391594540255864,0.008237926580850033,-0.01578338309840572,0.03319626989309466,-0.014140944377043416,0.03428259415298478,-0.015783383098405233,0.033196269893095216,-0.023929753608902427,0.011100924783424795
18,CRSer,-0.07634179951491941,-0.09064971617938321,-0.08263393918457965,-0.09726776887286948,-0.08777299328883575,-0.10167981976015845,-0.09896262829741563,-0.1095347527710837,-0.11010706163881935,-0.12414934641558499,-0.0989626282974153,-0.10953475277108272,-0.09246350837033085,0.010256332414080636
19,V1162Aql,-0.009954494840560428,0.006304678300088684,-0.02170801576495681,-0.001338587484976608,-0.020403130429285366,0.0023838385088008783,-0.016995691309921058,0.005310935951556193,-0.0021423426370473227,0.016556516163329038,-0.016995691309919507,0.005310935951556836,-0.014699894381948414,0.005230443744858487
20,CVMon,-0.0031129945102597164,-0.0037932786516301324,0.008665997758336867,0.011428383922691429,0.007147336688865943,0.012422298160188135,0.010841362719130646,0.017371905860986653,0.032046506843540296,0.03428895974169643,0.010841362719131144,0.017371905860987188,0.011071595369790863,0.007457249881855091
21,SWCas,-0.03581059564043106,-0.03808974232298507,-0.03977823621079706,-0.040453864387930465,-0.047180228424024924,-0.046357737789795656,-0.04709759790738568,-0.04448050689020747,-0.05107323706197025,-0.05205807095391052,-0.04709759790738311,-0.044480506890206405,-0.044672915525332015,0.005354070926879855
