,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
33,VCar,-1.5612304834881077,-0.41905821927425035,-1.1878008897223777,-0.34485464548502237,-0.7221829409512056,-0.2096716244548941,-0.36802336224071824,-0.09812809427552113,-0.24388723524375294,-0.06139596884968836,-0.1480750973494873,-0.039401501684477605,-0.7052000014992749,0.519535443858714
34,V0495Cyg,-2.396577772569355,-1.764171363127149,-1.786425701135053,-1.3632118404783953,-1.0861468262901135,-0.8288327990108644,-0.5676745281532549,-0.38397513884785567,-0.3742971692233989,-0.23901268439833961,-0.22121918638257296,-0.14248368984929377,-1.072056863958958,0.7936117660080633
35,USgr,-1.5492078749580191,-0.7806858835824626,-1.1547344424690518,-0.6095396592566418,-0.7020785410211837,-0.37060011282803795,-0.3489457169616366,-0.16488820013828273,-0.2287375816736204,-0.10186631345156723,-0.13708958970486826,-0.06147779673306315,-0.6867989577980634,0.5189149824919369
36,TWCMa,-1.361405549749287,-0.39520768472846796,-0.9892475016359038,-0.30049700875573615,-0.6014624809946292,-0.18270218132348767,-0.3018640570819859,-0.08496602610898246,-0.2010922333329333,-0.05386818569627251,-0.12087873757919951,-0.03429369736349487,-0.5959917600623231,0.45471127712306497
37,xSgr,-2.0952889551050196,-1.2242663430329708,-1.5052419566315616,-0.9178290171852881,-0.9151871096319899,-0.5580400424486561,-0.47772993780517253,-0.26790668938523204,-0.31015057099810456,-0.1660428911200224,-0.19142334387905155,-0.10489201843790959,-0.9158369790084834,0.6947019852870387
38,V0600Aql,-1.9182748690892117,-0.7873835902386315,-1.3501212039581694,-0.5847841795579463,-0.8208736920065682,-0.3555487811712317,-0.3579608409200871,-0.13274241040144427,-0.23009192538166595,-0.07934206954758057,-0.12937508537792028,-0.043821782608610874,-0.8011162694556037,0.660724383618057
39,V0459Cyg,-1.6948131043843282,-0.5164324579198015,-1.1875697544833181,-0.37880532883883883,-0.7220424107258581,-0.23031363993401374,-0.32555029890007353,-0.08330913333374731,-0.21677368292531313,-0.051600553946839225,-0.12166405428813529,-0.027494199137183938,-0.7114022176178376,0.5794021514162141
40,CKSct,-0.9883971585101323,0.1588045349687885,-0.8052256203267115,0.07526911399959979,-0.48957717715864113,0.04576362131175643,-0.24805057353649246,0.022839060539791754,-0.17025191480067842,0.012496804597025318,-0.09439692453965984,0.009674326794582761,-0.46598322814538595,0.33017155830983147
41,TZMon,-1.315121345728406,-1.3581343921699192,-0.49541712505846025,-0.8207216027688213,-0.3012136120355442,-0.49899873448344323,-0.1558653980425936,-0.22393508744504462,-0.10721527100332963,-0.14114702996065193,-0.066583195063074,-0.08311655639376699,-0.40690265782190127,0.4761527790976126
42,V1344Aql,-1.4993498218902872,-1.5693685644093323,-1.2291773012610419,-1.2611092031536417,-0.7473397991667142,-0.7667543955174145,-0.38377650852283346,-0.3465679895926404,-0.25175412442615114,-0.21504032307223803,-0.14689960204466787,-0.1255939994632264,-0.7097161928852825,0.5002532670464279
43,RSOri,-1.7304153661594885,-1.0804625434617634,-1.233007871610316,-0.8099060600192667,-0.7496687859390724,-0.492422884491714,-0.37362013021929746,-0.223236364325307,-0.24403743029507635,-0.13838615355540723,-0.14545479518183954,-0.08358992945466377,-0.7460340632341818,0.5798395011350204
44,BKAur,-1.3767474827304127,-0.5345090093166329,-1.0482103140233154,-0.4246560769624284,-0.6373118709261759,-0.25819089479315693,-0.3332903387734997,-0.1294263392919685,-0.21863644529560872,-0.08110154136626539,-0.13354809399074383,-0.052687203038127906,-0.6246240909566261,0.455563173376334
45,GHLup,-1.2432035795477245,-0.5927580970442732,-1.0094579039474425,-0.504115849966208,-0.6137504056000458,-0.3065024367794542,-0.31442396167813186,-0.13792383376998082,-0.21285710960593945,-0.08741111909481976,-0.12722656597680634,-0.05202948520794089,-0.5868199210593484,0.41363848388269925
46,FNAql,-1.480022788674513,-0.3540781431758264,-1.0448139411295925,-0.2583741121505362,-0.6352468762067935,-0.15709146018752582,-0.2910824886348779,-0.05795539754190001,-0.1917993188766452,-0.03557485765143854,-0.11154509206901872,-0.020904713350803083,-0.6257517509319068,0.5043525051265072
47,YZSgr,-1.4336204212660677,-0.6480375712586551,-1.0748753119464847,-0.5092262758896564,-0.6535241896634635,-0.30960957574091075,-0.3262196718096992,-0.1398295011268645,-0.2136475554450124,-0.0864947677608758,-0.126944848134645,-0.052431278649388305,-0.6381386663775621,0.4798594308342545
48,SNor,-1.468326387307285,-0.7064510691708327,-1.1311675374025847,-0.5678256507224733,-0.6877498627407725,-0.34523799563926394,-0.36297399144363335,-0.16433851232335359,-0.2424944161326243,-0.10353274807882491,-0.1477531876809026,-0.06413441235871116,-0.673410897117967,0.48425418341181414
49,DDCas,-1.2109409342369613,-0.6156051576026063,-0.9000242399867608,-0.47895716511433156,-0.5472147379119505,-0.29120595638951263,-0.25760192442094426,-0.1242394609466839,-0.1731433485578449,-0.0786183117188521,-0.10110130351170263,-0.04645573147379463,-0.531671081437694,0.4100143565838498
50,BZCyg,-1.6120105221915468,-1.01793005850087,-1.1953032648022996,-0.7860154648714128,-0.726744384999799,-0.4778974026418188,-0.3882573756349948,-0.22599789617019725,-0.2638418710418053,-0.14372701784285163,-0.1573667341459105,-0.08641014428814571,-0.7239206921360596,0.5299959696420601
51,SYAur,-1.4984773826208304,-1.1714542043099565,-1.060949871343519,-0.8728741946981553,-0.6450575217768603,-0.5307075103764792,-0.32412714875836957,-0.24683406202097688,-0.2060321881486767,-0.15198581843987552,-0.12745929280925897,-0.09448203333660128,-0.6436839009095858,0.5017223313591703
52,YSct,-1.5205083196259406,-0.6095613436259857,-1.1500823433008107,-0.48808621859902285,-0.6992500647268939,-0.29675642090820664,-0.349209183372654,-0.13118838518209205,-0.23573667735430764,-0.08325995395011805,-0.1381029933922596,-0.0491079300402852,-0.6821482636288111,0.5081709331446963
53,TWNor,-1.7256492902555574,-0.2642052320428533,-1.1553942459668578,-0.164600011925218,-0.7024797015478503,-0.10007680725053233,-0.3600338193154033,-0.039618352090355434,-0.23725396212508193,-0.022762467530587374,-0.13460509187094402,-0.01009167860247313,-0.7192360185136158,0.5771500383307105
54,ZLac,-1.7128432474055515,-0.7428690636878069,-1.2447144856618455,-0.5664247189150244,-0.7567864072824027,-0.34438622910033456,-0.36528984176844775,-0.1499603783509836,-0.24186616761856178,-0.09364788390968821,-0.14464530724337718,-0.057189353552915614,-0.7443575761633644,0.5770979889469772
55,XXCen,-1.7322184162094394,-0.7681953171140945,-1.2947964249795059,-0.5993296460550999,-0.7872362263875404,-0.36439242480150025,-0.4060026152965664,-0.17343851400725738,-0.26568660563451846,-0.1076413714873617,-0.1626607362124681,-0.0682451981331292,-0.7747668374533396,0.5751710256020519
56,TYSct,-1.8226908928871721,-0.6466256056452038,-1.3408406988754706,-0.4994771597428999,-0.8152311449162873,-0.303682113123683,-0.4187150079846675,-0.14370392910852828,-0.27484506350959953,-0.08903977378876639,-0.1599719948013346,-0.0537713212011738,-0.8053824671624219,0.6064735508248308
57,V340Nor,-1.4832800216922823,-0.49548117454088936,-1.1813088995039775,-0.4257949137610337,-0.7182358108984193,-0.2588833075667083,-0.3897390857539637,-0.13052372856429453,-0.26566751523870163,-0.0845060790137256,-0.1610640484719403,-0.053161715332478,-0.6998825635932141,0.4852856665917036
58,AAGem,-0.8239758142953291,-0.5964484791979042,-0.6791404374587771,-0.48825153659151627,-0.41291738597493677,-0.29685693424764203,-0.2326161242334136,-0.14894849025969262,-0.16143342624956514,-0.09664158834465432,-0.098006019889147,-0.059642194841892385,-0.4013482013501948,0.2666397314481346
59,RXAur,-1.4418438928800825,-0.7058650463062557,-1.0624921208716893,-0.5412240294734414,-0.6459952094899868,-0.3290642099198515,-0.34365412943445034,-0.16153780860373948,-0.2246258476400223,-0.10044883314797894,-0.13502235289534623,-0.06250316291358705,-0.6422722588685962,0.475680086277998
60,UUMus,-1.2303934491417696,-0.351291187068716,-0.9016949975598683,-0.2704775562483549,-0.5482305585164003,-0.16445035419899962,-0.2969451740698945,-0.08581148398901917,-0.1972958940346718,-0.05417961211880061,-0.12190806226369141,-0.03568807073148493,-0.5494113559310493,0.40360281921060726
61,RYCas,-1.4155853149916553,-0.7224958808172557,-1.0773137947930183,-0.5704326775147459,-0.655006787234155,-0.3468230679289661,-0.37309654935121633,-0.17882839158740435,-0.25011584775635715,-0.1133369862258425,-0.15115561307519307,-0.07027405480633749,-0.6537123178669325,0.4578852367658237
62,UNor,-1.9533264420234526,-0.6361287331400849,-1.405553064958315,-0.4787893101911971,-0.8545762634946563,-0.29110390059624836,-0.44888932547287447,-0.14087356911649648,-0.296112122173062,-0.08747939252243438,-0.1773449555763544,-0.054447280829463554,-0.8559670289497858,0.6465208201082039
63,ZSct,-1.4270391121957693,-0.5676835729363316,-1.034010365383537,-0.4364108384251913,-0.6286783021531914,-0.26533778976251643,-0.2984260832362004,-0.10725197689340268,-0.19605162261629733,-0.06551608067776922,-0.11213605605881635,-0.03644876396357706,-0.616056923607302,0.48306982923061753
64,BNPup,-1.0193142345910025,-0.7886924339119645,-0.7673491355010694,-0.6109567819773294,-0.46654827438464946,-0.3714617234422154,-0.24040993700262603,-0.17267812021398085,-0.1593650061822423,-0.10838136983176756,-0.09965526178055592,-0.0670534597235128,-0.45877364157369094,0.3380709039025946
65,TTAql,-1.4970224230476212,-0.48609093606799436,-1.1055998462021734,-0.38345455398884115,-0.6722047064909218,-0.23314036882521547,-0.3103450338021127,-0.08968306197653295,-0.2058672903708187,-0.05543602446296954,-0.11943449695259353,-0.03157510568932716,-0.6517456328110401,0.5092763105194063
66,LSPup,-1.2894264837442422,-0.8537784164397784,-0.9777028813327323,-0.6665894521986975,-0.5944433518503015,-0.4052863869368084,-0.3100211823937854,-0.19112213389626373,-0.20774954340374213,-0.12083467538795441,-0.1283921845782454,-0.07506804499648519,-0.5846226045505082,0.42625197954078364
67,TXCyg,-1.8311255724614288,-0.8902274816777913,-1.2973146456033644,-0.6627858850571824,-0.7887673045268461,-0.40297381811476696,-0.43127912397760043,-0.19710554482113404,-0.289300302377732,-0.12441611682716032,-0.16887557037893294,-0.07396876357719591,-0.8011104198876507,0.6008488553873245
68,UZSct,-1.3583741571644483,-1.0088273612794825,-1.1220912086066273,-0.8276057876673972,-0.682231454832829,-0.5031843189017771,-0.38848249391932427,-0.2504226223694182,-0.26253761342146537,-0.15898621086479575,-0.15340786893810063,-0.09512937304212761,-0.6611874661471324,0.43969091225610296
69,RWCas,-1.3102015353825553,-0.821046570474478,-0.9792474147110157,-0.6402001062472205,-0.5953824281442976,-0.38924166459830967,-0.30377369974698126,-0.17516549894788466,-0.20527799034473554,-0.11058697459418905,-0.1197110980833129,-0.06446175972265707,-0.5855990277354831,0.4357548270175128
70,VWCen,-0.8197823370002415,-0.2210830633846207,-0.635660682108933,-0.1908777330545816,-0.38648169472223115,-0.11605366169718526,-0.2258457078651428,-0.06217240687572314,-0.1627595150685724,-0.04339696587888593,-0.0992702649975474,-0.026341790992905633,-0.38830003362711135,0.26160991134544104
71,SZCyg,-1.0842188671524586,-0.27671452001698005,-0.8047754276550979,-0.22471015906690195,-0.4893034600143006,-0.13662377671267653,-0.2313583603860357,-0.04995938681897046,-0.1629738407435099,-0.03410199887875394,-0.09345252788592026,-0.017987021865596708,-0.4776804139728872,0.36595412705821384
72,SVMon,-1.0360930395061057,-0.4615749501488087,-0.8010992361778841,-0.37272872772126275,-0.4870683355961537,-0.22661906645452795,-0.2602055776211715,-0.11142703002939,-0.1780486504253484,-0.07222642340801828,-0.10735002451880951,-0.04482391409836674,-0.47831081064091213,0.3402058088173971
73,XCyg,-1.5072304639910168,-0.7321870826326562,-1.2091193867960703,-0.6120141611787697,-0.7351445871720119,-0.3721046099966926,-0.36824193549289436,-0.1670344716666716,-0.24660701899871756,-0.10519669257619198,-0.14780620643445505,-0.063721049048805,-0.7023582664808611,0.5043150683960566
74,CDCyg,-1.6715725296708472,-0.7680884044252643,-1.1649516806065823,-0.5632872204558717,-0.7082906218088025,-0.3424786300371696,-0.34099650802244236,-0.14783257187349194,-0.2219411308250207,-0.09066992245658008,-0.13225201863502453,-0.054658914303940945,-0.7066674149281199,0.5645317076088201
75,YOph,-2.735610898457403,-0.9414731739032924,-1.924380727401965,-0.6879842299341858,-1.1700234822603957,-0.41829441179998506,-0.5683700976507808,-0.18292194112568558,-0.36254097328885176,-0.10885591935515777,-0.21408619210150712,-0.0668869311276314,-1.1625020618601505,0.9230628195643374
76,SZAql,-1.447154610034403,-0.7216334539260065,-1.0318083843494241,-0.5450679789770922,-0.6273394976844504,-0.3314013312180718,-0.29784362678956605,-0.13750220877790795,-0.1958116164684805,-0.08454873469615361,-0.11463814541899783,-0.04870655846929024,-0.6190993134575536,0.48971355613205625
77,CPCep,-0.8588226000084229,-0.30621862990178417,-0.6964549116827579,-0.27303943048683205,-0.42344458630311654,-0.1660079737359936,-0.22728572348020398,-0.07466003995342438,-0.16404290511371428,-0.05088328935722193,-0.0917838062263849,-0.0266463444129424,-0.4103057554691001,0.281388370594007
78,VYCar,-1.233779506035869,-0.6873274259963496,-1.002724640454952,-0.5732874648684854,-0.6096565813966115,-0.34855877864003937,-0.3176190693843532,-0.16234861120670882,-0.21253154616541475,-0.10224227742193344,-0.1295692032217771,-0.06265995900361994,-0.5843134244431629,0.4088527520539788
79,VXCyg,-1.472960101711773,-0.6007727782112869,-1.1229959024320617,-0.48636606474422944,-0.6827815086786939,-0.2957105673644914,-0.3416663046449409,-0.12908193387853603,-0.23289176913224957,-0.0824795160085093,-0.13003714186578527,-0.04554338184969593,-0.663888788077584,0.49233118850979246
80,RYSco,-1.9007488002630282,-0.813560568974327,-1.2917618474968395,-0.5772415732158085,-0.7853912032780797,-0.3509628765152113,-0.39663793910643425,-0.1616432612937114,-0.25401181032083525,-0.09782621254830189,-0.15351401585937494,-0.06089793125581562,-0.7970109360540986,0.6370732477777875
81,RZVel,-1.6000059267071303,-0.7189632214827473,-1.1839836416941965,-0.5559197914284972,-0.7198620541500729,-0.3379992331885262,-0.38361468984399555,-0.16495421103064187,-0.25261457991777664,-0.10282824322996038,-0.15494956894509346,-0.06489841141885784,-0.7158384102097108,0.5270912978495929
